time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  94.09000,   0.00000,  -9.62500,  94.09000,   0.00000,  -9.62500,  50.97000,   0.00000,  -9.62500,   7.85000,   0.00000,   9.62500,  94.09000,   0.00000,   9.62500,  50.97000,   0.00000,   9.62500,   7.85000,   0.00000,   0.00000, 102.15300,   0.00000,   0.00000, 120.00600,   0.00000,   0.00000, 132.67600,   0.00000,   0.00000, 151.68100,   0.00000,   0.00000, 156.54100,   0.00000,   0.00000, 161.40100,   0.00000,  -2.88000, 145.92200,   0.00000, -16.37500, 145.92200,   0.00000, -43.62500, 145.92200,   0.00000, -70.37500, 145.92200,   0.00000, -72.27000, 145.44800,   2.46300, -74.16400, 142.76948,   4.35700, -75.48000, 140.90837,   5.67300, -73.69100, 146.44500,   2.03500, -79.05700, 146.35100,   3.06300, -82.78000, 146.35100,   3.06300, -84.89100, 146.35100,   3.06300, -73.85400, 146.45400,   0.77900, -79.17600, 146.36800,   1.10200, -83.23800, 146.36800,   1.10200, -85.78500, 146.36800,   1.10200, -73.83700, 146.47500,  -0.13300, -78.60400, 146.45200,  -0.62600, -82.14400, 146.45200,  -0.62600, -84.60100, 146.45200,  -0.62600, -73.62600, 146.40500,  -1.23600, -77.88500, 146.38200,  -2.35800, -80.72000, 146.38200,  -2.35800, -82.51100, 146.38200,  -2.35800,   2.88000, 145.92200,   0.00000,  16.37500, 145.92200,   0.00000,  43.62500, 145.92200,   0.00000,  70.37500, 145.92200,   0.00000,  72.27000, 145.44800,   2.46300,  74.16400, 142.76948,   4.35700,  75.48000, 140.90837,   5.67300,  73.69100, 146.44500,   2.03500,  79.05700, 146.35100,   3.06300,  82.78000, 146.35100,   3.06300,  84.89100, 146.35100,   3.06300,  73.85400, 146.45400,   0.77900,  79.17600, 146.36800,   1.10200,  83.23800, 146.36800,   1.10200,  85.78500, 146.36800,   1.10200,  73.83700, 146.47500,  -0.13300,  78.60400, 146.45200,  -0.62600,  82.14400, 146.45200,  -0.62600,  84.60100, 146.45200,  -0.62600,  73.62600, 146.40500,  -1.23600,  77.88500, 146.38200,  -2.35800,  80.72000, 146.38200,  -2.35800,  82.51100, 146.38200,  -2.35800
   0.01667,  68.52123,  85.24609,  -5.34648,  78.13892,  84.87594,  -5.28526,  85.78165,  46.90330, -24.23261,  85.05605,   5.50855, -12.17931,  58.90355,  85.61623,  -5.40770,  45.47236,  44.68131,  -7.21594,  45.45935,   7.57908,  14.75584,  68.83262,  92.94288,  -7.72856,  69.28901, 109.19841, -15.09601,  69.34939, 120.00996, -21.70173,  68.89365, 135.28342, -33.00234,  68.73321, 139.78176, -34.83504,  68.53540, 144.61588, -35.29525,  71.90963, 130.76203, -29.54960,  85.35948, 131.58503, -30.28378, 103.43859, 111.24901, -31.75170, 121.34243,  91.41954, -33.09601, 122.56594,  89.87664, -35.54643, 124.29361,  87.62674, -38.05682, 124.99596,  85.45997, -39.37561, 124.32086,  90.09389, -35.28284, 128.88178,  87.32566, -36.46373, 131.00763,  84.38058, -37.28103, 131.63073,  82.38450, -37.57042, 124.57330,  90.13136, -34.04226, 129.15884,  87.45232, -34.52281, 131.36697,  84.04468, -34.41320, 131.32076,  81.50803, -34.18846, 124.64515,  90.23669, -33.13881, 128.84409,  87.95169, -32.79892, 130.79303,  85.06518, -32.16542, 130.88647,  82.64662, -31.74272, 124.51994,  90.37320, -32.02898, 128.32755,  88.38846, -31.04847, 129.94550,  86.25639, -30.11371, 129.89994,  84.52163, -29.67074,  66.15387, 130.54831, -29.60633,  52.69185, 129.87993, -28.94125,  33.05580, 111.02330, -30.13093,  12.60800,  94.34120, -34.50787,  12.85523,  92.84253, -37.26013,  12.67241,  90.67085, -40.35841,  12.68346,  88.53389, -41.89486,  11.26761,  93.17961, -38.00997,   7.96401,  90.69991, -41.58725,   6.46636,  87.88878, -43.51476,   5.98246,  85.93378, -44.14732,  10.37183,  93.25405, -37.11765,   6.66466,  90.87646, -40.12421,   4.55447,  87.62449, -41.33732,   4.30545,  85.09437, -41.18338,   9.81735,  93.37871, -36.40387,   6.00044,  91.38216, -38.50455,   3.84765,  88.64158, -39.12615,   3.38049,  86.24175, -38.88238,   9.31367,  93.52485, -35.40839,   5.48477,  91.81250, -36.75224,   3.48752,  89.80768, -36.92222,   3.16817,  88.08121, -36.56866
   0.03333,  69.44027,  85.29308,  -7.92357,  79.05362,  84.82016,  -7.94461,  87.93882,  47.51829, -27.66664,  87.55474,   6.05891, -15.82154,  59.82692,  85.76601,  -7.90252,  46.03923,  44.90987,  -7.99923,  45.58244,   8.38581,  14.91624,  69.81080,  92.93787, -10.45968,  70.37352, 109.12582, -17.96723,  70.49115, 119.95438, -24.54426,  70.10128, 135.35325, -35.67587,  69.97002, 139.87194, -37.46020,  69.81330, 144.71208, -37.87022,  73.09822, 130.76902, -32.29009,  86.54007, 131.47369, -33.25723, 104.36119, 111.09425, -36.36339, 121.87825,  91.09950, -39.35092, 122.95258,  89.68253, -41.94323, 124.53001,  87.56630, -44.66026, 125.15904,  85.46916, -46.12099, 124.71948,  89.90171, -41.78058, 129.21121,  87.22912, -43.37473, 131.29667,  84.34291, -44.46160, 131.91077,  82.36767, -44.88310, 125.04962,  89.88343, -40.55794, 129.60970,  87.26752, -41.45127, 131.83829,  83.87676, -41.64101, 131.81976,  81.33211, -41.53330, 125.17786,  89.94715, -39.65685, 129.40189,  87.68344, -39.68944, 131.40217,  84.78670, -39.31611, 131.53490,  82.35192, -39.01427, 125.12232,  90.03078, -38.53615, 128.99470,  88.03394, -37.89137, 130.67971,  85.87403, -37.16145, 130.67139,  84.12021, -36.79853,  67.34062, 130.60499, -32.31534,  53.88750, 130.19547, -31.33501,  34.12758, 111.46000, -30.29101,  13.13227,  94.99881, -32.23752,  13.06324,  93.41011, -34.94922,  12.51611,  91.14928, -37.93891,  12.32227,  88.96636, -39.39654,  11.41519,  93.76445, -35.54487,   7.70857,  91.26099, -38.68385,   5.95926,  88.43100, -40.35474,   5.36968,  86.47045, -40.86948,  10.61724,  93.88929, -34.56923,   6.56990,  91.51580, -37.10320,   4.27463,  88.28306, -37.98693,   3.98622,  85.76610, -37.72435,  10.14157,  94.05007, -33.80741,   6.08624,  92.08806, -35.44223,   3.82052,  89.38565, -35.75054,   3.32725,  87.00723, -35.38085,   9.74572,  94.23970, -32.77138,   5.76220,  92.58533, -33.66194,   3.71377,  90.62802, -33.56150,   3.39377,  88.92202, -33.12007
   0.05000,  70.56863,  84.96674, -10.77137,  80.17848,  84.44214, -10.89801,  90.06194,  47.59891, -31.00343,  90.03504,   6.15208, -19.10830,  60.95877,  85.49133, -10.64472,  46.87247,  44.77139,  -8.97234,  45.70858,   8.59538,  14.46430,  70.95042,  92.58886, -13.37318,  71.52068, 108.77019, -20.89443,  71.63290, 119.64376, -27.39687,  71.23274, 135.18104, -38.33408,  71.11279, 139.72017, -40.06657,  70.98316, 144.56501, -40.42758,  74.23335, 130.52761, -35.04737,  87.65209, 131.10206, -36.35976, 104.97856, 110.63790, -41.21507, 121.89235,  90.42671, -45.79697, 122.76932,  89.11477, -48.51576, 124.13493,  87.10780, -51.42370, 124.64491,  85.07088, -53.01062, 124.54462,  89.32169, -48.47186, 128.89423,  86.70365, -50.49331, 130.87897,  83.85848, -51.84482, 131.44939,  81.90050, -52.39000, 124.96155,  89.25194, -47.27792, 129.43000,  86.66136, -48.60357, 131.61887,  83.27461, -49.09199, 131.59289,  80.72774, -49.08759, 125.15453,  89.27800, -46.38655, 129.35169,  87.00479, -46.81579, 131.35622,  84.08906, -46.70640, 131.49569,  81.64351, -46.51493, 125.18008,  89.31544, -45.26228, 129.07673,  87.28196, -44.98023, 130.79683,  85.08866, -44.46260, 130.80408,  83.32138, -44.17219,  68.47465, 130.41808, -34.99228,  55.04809, 130.24142, -33.64641,  35.43675, 111.62216, -30.28771,  14.20821,  95.36497, -29.50308,  13.82348,  93.74104, -32.16708,  12.92523,  91.44766, -35.04502,  12.54721,  89.24810, -36.44017,  12.12423,  94.10902, -32.58370,   8.06659,  91.61266, -35.26015,   6.11168,  88.78378, -36.68720,   5.44643,  86.82443, -37.10516,  11.43970,  94.25746, -31.52844,   7.11136,  91.90366, -33.56817,   4.69554,  88.68985, -34.14710,   4.40849,  86.18067, -33.81728,  11.05244,  94.43471, -30.72154,   6.81963,  92.50450, -31.87285,   4.50251,  89.82826, -31.89097,   4.02521,  87.46173, -31.43430,  10.77494,  94.64342, -29.65128,   6.69878,  93.02985, -30.07533,   4.65115,  91.10122, -29.72204,   4.36175,  89.40567, -29.22300
   0.06667,  71.97609,  85.26790, -13.86190,  81.58270,  84.73084, -14.11720,  92.27065,  48.13687, -34.26622,  92.58249,   6.79111, -22.02836,  62.36948,  85.80496, -13.60660,  47.93037,  45.33654,  -9.97981,  46.03416,   9.46588,  13.87463,  72.33280,  92.88877, -16.47093,  72.83161, 109.10647, -23.91856,  72.88315, 120.04555, -30.31095,  72.39673, 135.73316, -41.02786,  72.27280, 140.29302, -42.70475,  72.16161, 145.14168, -43.01733,  75.42240, 131.00225, -37.87759,  88.79113, 131.40119, -39.67563, 105.49068, 110.81827, -46.00261, 121.53278,  90.35417, -52.28228, 122.15152,  89.13384, -55.11248, 123.22914,  87.21949, -58.19841, 123.56700,  85.23710, -59.89646, 123.92729,  89.31471, -55.21425, 128.04314,  86.71563, -57.69702, 129.85668,  83.89662, -59.31720, 130.34527,  81.95298, -59.98043, 124.44369,  89.19430, -54.06403, 128.73796,  86.59481, -55.86328, 130.81963,  83.19932, -56.66148, 130.75124,  80.65469, -56.74754, 124.71269,  89.18410, -53.19225, 128.81881,  86.87161, -54.06409, 130.77596,  83.92674, -54.23407, 130.89011,  81.47403, -54.14446, 124.83504,  89.17876, -52.07375, 128.70673,  87.08310, -52.20280, 130.42766,  84.84857, -51.91552, 130.42999,  83.07166, -51.69132,  69.66586, 130.95659, -37.68315,  56.29286, 130.99595, -35.87310,  37.14436, 112.55490, -29.88769,  16.04922,  96.41838, -26.69860,  15.33187,  94.77183, -29.27859,  14.07320,  92.45885, -32.00161,  13.51069,  90.24931, -33.31651,  13.59798,  95.15239, -29.49133,   9.22571,  92.66963, -31.63112,   7.08864,  89.84609, -32.78057,   6.36099,  87.88932, -33.09351,  13.04711,  95.31809, -28.36294,   8.48418,  92.98690, -29.83963,   5.98863,  89.79148, -30.08736,   5.72192,  87.28866, -29.69753,  12.76159,  95.50720, -27.51724,   8.40435,  93.60747, -28.12827,   6.07907,  90.95418, -27.83718,   5.64005,  88.59714, -27.30007,  12.61708,  95.72930, -26.42371,   8.50582,  94.15189, -26.33523,   6.49929,  92.24718, -25.71625,   6.25767,  90.55963, -25.16718
   0.08334,  73.43851,  85.35147, -16.99995,  83.04147,  84.86649, -17.43427,  94.38480,  48.34882, -37.36221,  94.91029,   7.22041, -24.41955,  63.83556,  85.83645, -16.56562,  48.94988,  45.76768, -10.88722,  46.33025,  10.19483,  13.34177,  73.70900,  92.99452, -19.55390,  74.01581, 109.28775, -26.84541,  73.94014, 120.30323, -33.10498,  73.30672, 136.13260, -43.60356,  73.17005, 140.71165, -45.22626,  73.07683, 145.56345, -45.49264,  76.37304, 131.33171, -40.60195,  89.66718, 131.55614, -42.91077, 105.54252, 110.80817, -50.66048, 120.64221,  90.10742, -58.34427, 121.00243,  88.94548, -61.24293, 121.78349,  87.08675, -64.44980, 121.93793,  85.14075, -66.21520, 122.76783,  89.09190, -61.48451, 126.60955,  86.47060, -64.35323, 128.22175,  83.65582, -66.18040, 128.61086,  81.71960, -66.92603, 123.37257,  88.93212, -60.38317, 127.44728,  86.28965, -62.58534, 129.37994,  82.87261, -63.62863, 129.24699,  80.33289, -63.76782, 123.71081,  88.89458, -59.53661, 127.67945,  86.51974, -60.79275, 129.54902,  83.53999, -61.18950, 129.61425,  81.08397, -61.16635, 123.92294,  88.85880, -58.43219, 127.72292,  86.68700, -58.92411, 129.41017,  84.41072, -58.82955, 129.39020,  82.62910, -58.64755,  70.62428, 131.34008, -40.24249,  57.34635, 131.60023, -37.84581,  38.87242, 113.37439, -29.53346,  18.19769,  97.32223, -24.01568,  17.20854,  95.66395, -26.49636,  15.66326,  93.34108, -29.05865,  14.95737,  91.12658, -30.29362,  15.46359,  96.05184, -26.52994,  10.88163,  93.57816, -28.18706,   8.62432,  90.75848, -29.08966,   7.85959,  88.80353, -29.31257,  15.03390,  96.22699, -25.35143,  10.33200,  93.90976, -26.33020,   7.81043,  90.72537, -26.29630,   7.57492,  88.22627, -25.86473,  14.83879,  96.42254, -24.48185,  10.43344,  94.54089, -24.62386,   8.13964,  91.90098, -24.07528,   7.74873,  89.54939, -23.48024,  14.80986,  96.65187, -23.38067,  10.72337,  95.09547, -22.85466,   8.78396,  93.20447, -22.01797,   8.59351,  91.52144, -21.43589
   0.10000,  74.97433,  85.54073, -20.09193,  84.56496,  85.13118, -20.79387,  96.30794,  48.54645, -40.36411,  97.02837,   7.69952, -26.56761,  65.38370,  85.95027, -19.38999,  50.02690,  46.33133, -12.05221,  46.66817,  11.05188,  12.51227,  75.11920,  93.20711, -22.58542,  75.14372, 109.57909, -29.70492,  74.87789, 120.67379, -35.81770,  74.00967, 136.64965, -46.07480,  73.84307, 141.24705, -47.64187,  73.75815, 146.10110, -47.86671,  77.13802, 131.77842, -43.25610,  90.31581, 131.79918, -46.16480, 105.07507, 110.85974, -55.45278, 119.09042,  89.91854, -64.43042, 119.17477,  88.78312, -67.36058, 119.63357,  86.94394, -70.64019, 119.58663,  85.01631, -72.43168, 120.91704,  88.88616, -67.74830, 124.43224,  86.20036, -70.95602, 125.80862,  83.36686, -72.94035, 126.08116,  81.43038, -73.73538, 121.60739,  88.69712, -66.70338, 125.40996,  85.97590, -69.26674, 127.15491,  82.52239, -70.50298, 126.94186,  79.98893, -70.65588, 122.01424,  88.64036, -65.88868, 125.79771,  86.17786, -67.49782, 127.54587,  83.15521, -68.08017, 127.54611,  80.69822, -68.08714, 122.31714,  88.58552, -64.80643, 126.00215,  86.32104, -65.63788, 127.62897,  84.00033, -65.70832, 127.57597,  82.21776, -65.54310,  71.40751, 131.83869, -42.67717,  58.25167, 132.27295, -39.70220,  40.71243, 114.31707, -29.09448,  20.77548,  98.39659, -21.05589,  19.55816,  96.70428, -23.40883,  17.77915,  94.34733, -25.78135,  16.95986,  92.11644, -26.91243,  17.81790,  97.09496, -23.28504,  13.09992,  94.60614, -24.47076,  10.76669,  91.77792, -25.11727,   9.98345,  89.82139, -25.23913,  17.50021,  97.28805, -22.07427,  12.72624,  94.96576, -22.57577,  10.21715,  91.78699, -22.25994,  10.02164,  89.29488, -21.77168,  17.38725,  97.49660, -21.19324,  12.98689,  95.62145, -20.89578,  10.75293,  92.99415, -20.09683,  10.41803,  90.65222, -19.43348,  17.46139,  97.74197, -20.09764,  13.44103,  96.20115, -19.16969,  11.58721,  94.32621, -18.12798,  11.45105,  92.65219, -17.50605
   0.11667,  76.48824,  85.32769, -23.00284,  86.05317,  84.99366, -24.02321,  97.93186,  48.24935, -43.20881,  98.84436,   7.70660, -28.55321,  66.92330,  85.66172, -21.98247,  50.92506,  46.52497, -13.51457,  47.16342,  11.43336,  11.25966,  76.49794,  93.01699, -25.42906,  76.20094, 109.46678, -32.36057,  75.69845, 120.63988, -38.31358,  74.49909, 136.75985, -48.30848,  74.28687, 141.37488, -49.81713,  74.20657, 146.23074, -50.00099,  77.70852, 131.81573, -45.71702,  90.70428, 131.61311, -49.34802, 104.30826, 110.50212, -59.92253, 116.96893,  89.32537, -70.25767, 116.73869,  88.20773, -73.18682, 116.82746,  86.37856, -76.50272, 116.55378,  84.46503, -78.28904, 118.43776,  88.26494, -73.74029, 121.55048,  85.50413, -77.28267, 122.64875,  82.64687, -79.40178, 122.78861,  80.70894, -80.22711, 119.21986,  88.04979, -72.76756, 122.67952,  85.24127, -75.69644, 124.19897,  81.74900, -77.10895, 123.90061,  79.22351, -77.25072, 119.70147,  87.97630, -71.99611, 123.24130,  85.42052, -73.97235, 124.83907,  82.35446, -74.73260, 124.76913,  79.89851, -74.74939, 120.10546,  87.90581, -70.94833, 123.62779,  85.54549, -72.14022, 125.17397,  83.18102, -72.37645, 125.08672,  81.39953, -72.21402,  72.01653, 131.93444, -44.84253,  59.02978, 132.51785, -41.22051,  42.82836, 114.92226, -28.16404,  23.75125,  99.17934, -17.97645,  22.33573,  97.43886, -20.17852,  20.36027,  95.03339, -22.33728,  19.44936,  92.77962, -23.34633,  20.61226,  97.83176, -19.91073,  15.81337,  95.31843, -20.62722,  13.43796,  92.47719, -21.00875,  12.65086,  90.51846, -21.02145,  20.40151,  98.04965, -18.68097,  15.60647,  95.71687, -18.71453,  13.14087,  92.54491, -18.11504,  12.99374,  90.06333, -17.56064,  20.36577,  98.27624, -17.79788,  16.01204,  96.40698, -17.07762,  13.86178,  93.79635, -16.03237,  13.59084,  91.46849, -15.29444,  20.53513,  98.54409, -16.71825,  16.61455,  97.02210, -15.41019,  14.86277,  95.16870, -14.17188,  14.78487,  93.50780, -13.50629
   0.13334,  77.97968,  85.65972, -25.68415,  87.48434,  85.35127, -27.16969,  99.35165,  48.40280, -45.96628, 100.62824,   8.15214, -30.55236,  68.47501,  85.96817, -24.19860,  51.48838,  47.41709, -15.00063,  47.89149,  12.54168,  10.10123,  77.85542,  93.35828, -28.07760,  77.22105, 109.85292, -34.87866,  76.46518, 121.08043, -40.70106,  74.90899, 137.31291, -50.46196,  74.65169, 141.94295, -51.91665,  74.58424, 146.80039, -52.05908,  78.19866, 132.31065, -48.09215,  90.97931, 131.91289, -52.40629, 103.30965, 110.63831, -64.15012, 114.65143,  89.28300, -75.59027, 114.13936,  88.17252, -78.48625, 113.89481,  86.34363, -81.79447, 113.42178,  84.43783, -83.54706, 115.78409,  88.19128, -79.18691, 118.50992,  85.36220, -82.98503, 119.35246,  82.48182, -85.18827, 119.37513,  80.54166, -86.01989, 116.64353,  87.95783, -78.28633, 119.76768,  85.07279, -81.50373, 121.07729,  81.54757, -83.03919, 120.71023,  79.02962, -83.15055, 117.18926,  87.87295, -77.56007, 120.48269,  85.23823, -79.83592, 121.93730,  82.13696, -80.72914, 121.81028,  79.68326, -80.73615, 117.68203,  87.79268, -76.55173, 121.03139,  85.35334, -78.04501, 122.49663,  82.95436, -78.41272, 122.38346,  81.17524, -78.24067,  72.56245, 132.47746, -46.91617,  59.82628, 133.20463, -42.51434,  45.04691, 115.99797, -27.41257,  27.01092, 100.48884, -15.17603,  25.43960,  98.67303, -17.20479,  23.31852,  96.19107, -19.12568,  22.34801,  93.90218, -19.98969,  23.73965,  99.06536, -16.81405,  18.91833,  96.50645, -17.07172,  16.54174,  93.64262, -17.17677,  15.77087,  91.68048, -17.06689,  23.62473,  99.32062, -15.57881,  18.85964,  96.96359, -15.16187,  16.47287,  93.79950, -14.27211,  16.38854,  91.33581, -13.63155,  23.65691,  99.57460, -14.70306,  19.38761,  97.70673, -13.58414,  17.34604,  95.11925, -12.29242,  17.15159,  92.81432, -11.46396,  23.90872,  99.87701, -13.64895,  20.11486,  98.37686, -11.98923,  18.48002,  96.55431, -10.55995,  18.46728,  94.91471,  -9.83937
   0.15000,  79.34445,  85.50898, -28.16120,  88.73338,  85.20540, -30.25798, 100.47543,  48.06500, -48.75254, 102.36005,   8.10079, -32.67011,  69.95552,  85.81256, -26.06442,  51.89489,  47.80810, -16.64056,  48.82137,  13.06304,   8.71035,  79.07589,  93.22635, -30.48112,  78.05491, 109.77546, -37.10036,  76.99851, 121.05037, -42.78273,  75.00569, 137.36421, -52.32616,  74.68927, 142.00602, -53.73082,  74.62924, 146.86455, -53.83449,  78.38586, 132.31600, -50.19297,  90.88637, 131.77020, -55.24809, 101.69910, 110.34249, -68.15160, 111.61805,  88.84369, -80.60064, 110.82244,  87.74485, -83.43641, 110.24262,  85.92335, -86.70672, 109.57696,  84.02766, -88.40691, 112.39588,  87.73520, -84.28531, 114.71072,  84.86169, -88.31570, 115.29625,  81.96876, -90.58480, 115.20816,  80.02920, -91.41346, 113.33021,  87.48587, -83.46736, 116.09402,  84.54890, -86.95606, 117.19458,  81.00244, -88.60263, 116.77448,  78.49144, -88.67780, 113.93880,  87.39077, -82.79428, 116.96212,  84.70031, -85.36116, 118.27355,  81.57463, -86.38188, 118.10317,  79.12355, -86.37527, 114.52069,  87.30098, -81.83543, 117.67507,  84.80422, -83.62836, 119.05776,  82.38009, -84.12732, 118.92953,  80.60310, -83.94420,  72.83327, 132.52540, -48.67555,  60.38297, 133.36478, -43.53742,  47.25492, 116.55956, -26.57271,  30.59793, 101.37693, -12.16455,  28.90120,  99.47282, -14.00236,  26.67274,  96.90164, -15.66726,  25.66863,  94.57329, -16.37295,  27.23071,  99.86260, -13.49841,  22.43600,  97.24906, -13.29888,  20.09421,  94.36025, -13.12132,  19.35836,  92.39602, -12.88332,  27.20589, 100.16176, -12.26793,  22.51551,  97.77521, -11.40763,  20.24218,  94.62266, -10.22725,  20.23708,  92.18337,  -9.49444,  27.30071, 100.44793, -11.40678,  23.15138,  98.58072,  -9.90196,  21.24530,  96.02246,  -8.36777,  21.14255,  93.74761,  -7.44507,  27.62734, 100.79117, -10.38622,  23.98817,  99.31584,  -8.39164,  22.48843,  97.53097,  -6.77850,  22.55044,  95.91880,  -6.00084
