time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  94.09000,   0.00000,  -9.62500,  94.09000,   0.00000,  -9.62500,  50.97000,   0.00000,  -9.62500,   7.85000,   0.00000,   9.62500,  94.09000,   0.00000,   9.62500,  50.97000,   0.00000,   9.62500,   7.85000,   0.00000,   0.00000, 102.15300,   0.00000,   0.00000, 120.00600,   0.00000,   0.00000, 132.67600,   0.00000,   0.00000, 151.68100,   0.00000,   0.00000, 156.54100,   0.00000,   0.00000, 161.40100,   0.00000,  -2.88000, 145.92200,   0.00000, -16.37500, 145.92200,   0.00000, -43.62500, 145.92200,   0.00000, -70.37500, 145.92200,   0.00000, -72.27000, 145.44800,   2.46300, -74.16400, 142.76948,   4.35700, -75.48000, 140.90837,   5.67300, -73.69100, 146.44500,   2.03500, -79.05700, 146.35100,   3.06300, -82.78000, 146.35100,   3.06300, -84.89100, 146.35100,   3.06300, -73.85400, 146.45400,   0.77900, -79.17600, 146.36800,   1.10200, -83.23800, 146.36800,   1.10200, -85.78500, 146.36800,   1.10200, -73.83700, 146.47500,  -0.13300, -78.60400, 146.45200,  -0.62600, -82.14400, 146.45200,  -0.62600, -84.60100, 146.45200,  -0.62600, -73.62600, 146.40500,  -1.23600, -77.88500, 146.38200,  -2.35800, -80.72000, 146.38200,  -2.35800, -82.51100, 146.38200,  -2.35800,   2.88000, 145.92200,   0.00000,  16.37500, 145.92200,   0.00000,  43.62500, 145.92200,   0.00000,  70.37500, 145.92200,   0.00000,  72.27000, 145.44800,   2.46300,  74.16400, 142.76948,   4.35700,  75.48000, 140.90837,   5.67300,  73.69100, 146.44500,   2.03500,  79.05700, 146.35100,   3.06300,  82.78000, 146.35100,   3.06300,  84.89100, 146.35100,   3.06300,  73.85400, 146.45400,   0.77900,  79.17600, 146.36800,   1.10200,  83.23800, 146.36800,   1.10200,  85.78500, 146.36800,   1.10200,  73.83700, 146.47500,  -0.13300,  78.60400, 146.45200,  -0.62600,  82.14400, 146.45200,  -0.62600,  84.60100, 146.45200,  -0.62600,  73.62600, 146.40500,  -1.23600,  77.88500, 146.38200,  -2.35800,  80.72000, 146.38200,  -2.35800,  82.51100, 146.38200,  -2.35800
   0.01667, 130.86310,  86.83200, -25.32752, 137.54661,  86.43922, -32.24250, 147.04743,  48.08646, -49.50907, 146.86731,   9.58166, -30.10076, 124.17958,  87.22478, -18.41253, 102.38708,  51.37280,  -8.45983, 116.54324,  11.06397,  -2.61720, 130.41196,  94.83297, -26.21802, 127.63908, 112.16672, -29.47097, 124.34697, 124.02015, -32.50203, 117.83454, 141.12781, -37.61143, 116.47538, 145.75367, -38.22277, 115.51233, 150.51331, -38.02787, 121.48572, 135.88354, -38.40322, 127.99150, 135.06455, -50.19810, 126.23792, 111.76165, -64.21461, 117.80476,  89.81996, -76.98202, 115.25089,  88.69792, -78.43143, 112.56371,  86.88067, -80.38735, 110.96318,  84.95958, -81.20903, 115.71130,  88.83529, -80.15352, 114.50415,  86.22888, -84.80207, 113.39479,  83.42967, -86.99170, 112.82565,  81.50182, -87.63651, 116.95792,  88.65516, -80.28647, 116.45517,  86.01621, -84.89283, 116.18278,  82.60109, -87.07518, 115.96194,  80.06469, -87.00385, 117.86870,  88.60287, -80.27193, 118.20209,  86.21846, -84.41576, 118.50887,  83.23160, -86.29091, 118.51558,  80.77510, -86.33987, 118.96876,  88.54947, -80.04158, 119.94537,  86.35812, -83.73519, 120.64645,  84.06877, -85.25327, 120.77778,  82.28487, -85.16298, 118.13022, 136.00396, -33.72308, 111.65374, 137.57504, -21.98844, 115.57108, 114.64286,  -7.79928, 116.16022,  93.83381,   8.99949, 114.02251,  91.77926,   7.95492, 111.61254,  88.95366,   7.20864, 110.70278,  86.53429,   6.71221, 112.82159,  91.78787,   9.27937, 109.21619,  88.26410,  11.38739, 107.70778,  84.96181,  12.21219, 107.46656,  82.87790,  12.44763, 113.39977,  91.97910,  10.38992, 110.19558,  88.64625,  13.04712, 109.29972,  85.02169,  14.64705, 109.99471,  82.58065,  14.86051, 113.88915,  92.21030,  11.12444, 111.40846,  89.44224,  14.14965, 110.92865,  86.44373,  15.96907, 111.61813,  84.12906,  16.42051, 114.64960,  92.53099,  11.88924, 112.80270,  90.20913,  15.14446, 112.60596,  88.04088,  16.96029, 113.27269,  86.41769,  17.31862
   0.03333, 129.77040,  86.92732, -25.31191, 135.92353,  86.59546, -32.70579, 145.34316,  48.06814, -49.62475, 147.12757,   9.56095, -30.30258, 123.61727,  87.25919, -17.91803, 102.62623,  51.18191,  -7.09488, 116.58681,  10.45233,  -4.74164, 129.19447,  94.92592, -26.15020, 126.18056, 112.27799, -29.07452, 122.75662, 124.18367, -31.73167, 116.11151, 141.43415, -36.14226, 114.75263, 146.07476, -36.62989, 113.81014, 150.83548, -36.37144, 119.61805, 136.15235, -37.26799, 125.27365, 135.37269, -49.49588, 122.44938, 111.89747, -63.04209, 112.60665,  89.96438, -74.77337, 109.91871,  88.90868, -76.01536, 107.03856,  87.15633, -77.74249, 105.32179,  85.27863, -78.41655, 110.25520,  89.00973, -77.76835, 108.62706,  86.38720, -82.27735, 107.27132,  83.59903, -84.33861, 106.59543,  81.68303, -84.91170, 111.48231,  88.78733, -77.98953, 110.55838,  86.10976, -82.50754, 110.01793,  82.67879, -84.61377, 109.72265,  80.15203, -84.48927, 112.38958,  88.70547, -78.04093, 112.34121,  86.26064, -82.16262, 112.41427,  83.24252, -84.01118, 112.33948,  80.78669, -84.02447, 113.50136,  88.61898, -77.89096, 114.13341,  86.35160, -81.61359, 114.64790,  84.02205, -83.14517, 114.72890,  82.23606, -83.03858, 116.63224, 136.26127, -32.34349, 110.93206, 137.77273, -20.20518, 116.08370, 114.59656,  -6.83027, 118.10892,  93.64676,   9.67932, 115.90646,  91.56618,   8.84118, 113.46956,  88.71219,   8.32625, 112.54494,  86.28174,   7.91953, 114.83446,  91.56414,  10.27200, 111.48192,  88.00466,  12.71129, 110.09472,  84.68743,  13.67688, 109.90021,  82.60144,  13.93603, 115.51162,  91.76418,  11.32348, 112.60763,  88.40127,  14.27189, 111.90631,  84.77028,  15.95233, 112.64586,  82.33764,  16.10252, 116.06481,  92.00240,  12.00884, 113.90906,  89.21312,  15.25545, 113.63534,  86.21327,  17.11491, 114.39019,  83.90743,  17.50242, 116.88966,  92.33321,  12.69892, 115.38132,  89.99768,  16.11487, 115.37964,  87.83121,  17.94343, 116.09530,  86.21635,  18.23964
   0.05000, 128.49512,  86.98360, -25.19880, 133.99595,  86.73264, -33.09300, 143.35911,  48.03697, -49.65532, 147.36523,   9.54771, -30.63264, 122.99428,  87.23456, -17.30459, 103.18822,  50.74871,  -5.64970, 116.59295,   9.78352,  -6.87462, 127.81606,  94.98495, -25.92634, 124.59913, 112.36453, -28.44250, 121.07479, 124.31932, -30.72089, 114.36695, 141.69449, -34.50220, 113.02099, 146.34912, -34.87947, 112.11208, 151.11300, -34.56491, 117.72081, 136.38261, -35.91500, 122.59427, 135.63342, -48.47697, 118.98063, 111.95808, -61.47628, 108.06611,  90.00452, -72.17567, 105.27151,  88.99616, -73.20304, 102.23381,  87.28829, -74.68780, 100.42884,  85.44333, -75.20320, 105.48346,  89.05989, -74.97714, 103.47356,  86.40509, -79.30980, 101.90723,  83.61820, -81.21783, 101.14650,  81.71055, -81.70618, 106.68587,  88.80322, -75.28133, 105.37620,  86.07563, -79.67228, 104.60429,  82.62507, -81.67169, 104.25867,  80.10889, -81.48042, 107.58489,  88.69783, -75.39591, 107.18229,  86.18748, -79.45841, 107.05047,  83.13845, -81.25220, 106.91650,  80.68538, -81.21538, 108.70220,  88.58600, -75.32419, 109.01097,  86.24255, -79.04056, 109.35848,  83.87596, -80.56230, 109.40441,  82.09050, -80.42926, 115.07838, 136.47613, -30.79774, 110.21125, 137.92685, -18.29488, 116.37177, 114.52764,  -5.76141, 119.93094,  93.40821,  10.26557, 117.69636,  91.29761,   9.60670, 115.26426,  88.41095,   9.28890, 114.34247,  85.96796,   8.95789, 116.74238,  91.28315,  11.11870, 113.64337,  87.68261,  13.81903, 112.38210,  84.34849,  14.89310, 112.23671,  82.26044,  15.16735, 117.49876,  91.49344,  12.11260, 114.88494,  88.09603,  15.28449, 114.36865,  84.45816,  17.01631, 115.15014,  82.03572,  17.10727, 118.10179,  91.73982,  12.75146, 116.24996,  88.92626,  16.16064, 116.16579,  85.92537,  18.03657, 116.97983,  83.63021,  18.36286, 118.97473,  92.08238,  13.37327, 117.77568,  89.73133,  16.89937, 117.94911,  87.56729,  18.72259, 118.70759,  85.96242,  18.96088
   0.06667, 126.98634,  87.27911, -24.97613, 131.86580,  87.11485, -33.27097, 141.18769,  48.29383, -49.56102, 147.82128,   9.86692, -31.15717, 122.10687,  87.44338, -16.68129, 103.99817,  50.33596,  -4.25356, 116.54888,   9.32777,  -8.74157, 126.25267,  95.28695, -25.56629, 122.93294, 112.70487, -27.64595, 119.36638, 124.71386, -29.54139, 112.65529, 142.21184, -32.69922, 111.33659, 146.88173, -32.96895, 110.47971, 151.65162, -32.60354, 115.83352, 136.87161, -34.38483, 119.88670, 136.12622, -47.23516, 115.67223, 112.21300, -59.60282, 103.90787,  90.18675, -69.19481, 101.02241,  89.21508, -69.97716,  97.84544,  87.54015, -71.18147,  95.97138,  85.72225, -71.51396, 101.09427,  89.23985, -71.76340,  98.69843,  86.54199, -75.86719,  96.93438,  83.75051, -77.58664,  96.10207,  81.84942, -77.97319, 102.26382,  88.95308, -72.15597, 100.55992,  86.16720, -76.37154,  99.56809,  82.69451, -78.23072,  99.19208,  80.19003, -77.95982, 103.14882,  88.82737, -72.33883, 102.37905,  86.24676, -76.30315, 102.04893,  83.16655, -78.01631, 101.87279,  80.71787, -77.91737, 104.26603,  88.69445, -72.35310, 104.23579,  86.27309, -76.03204, 104.41764,  83.87069, -77.52624, 104.44082,  82.08761, -77.35965, 113.54433, 136.94741, -29.09980, 109.66500, 138.32090, -16.24759, 116.73690, 114.68423,  -4.67787, 121.88136,  93.34729,  10.61370, 119.62981,  91.20906,  10.12319, 117.21791,  88.29142,   9.98541, 116.30486,  85.83732,   9.71861, 118.79655,  91.17836,  11.70470, 115.96371,  87.53077,  14.62527, 114.83301,  84.17774,  15.78260, 114.73641,  82.08729,  16.06011, 119.62513,  91.39618,  12.63753, 117.31001,  87.95694,  15.99122, 116.97705,  84.30838,  17.74537, 117.79451,  81.89623,  17.76697, 120.27276,  91.64892,  13.22844, 118.72817,  88.80294,  16.76150, 118.82894,  85.79664,  18.62794, 119.69550,  83.51161,  18.88205, 121.18691,  92.00143,  13.78172, 120.29617,  89.62622,  17.38220, 120.63881,  87.46023,  19.17895, 121.43422,  85.86491,  19.35204
   0.08334, 125.32122,  87.63834, -24.66000, 129.54339,  87.56731, -33.30921, 138.84295,  48.67334, -49.43720, 147.91903,  10.36785, -31.84036, 121.09905,  87.70938, -16.01079, 104.81756,  49.91276,  -3.13980, 116.36854,   9.04994, -10.63243, 124.56008,  95.65341, -25.09739, 121.20530, 113.11493, -26.70071, 117.64355, 125.18413, -28.17624, 110.99272, 142.81584, -30.64186, 109.71059, 147.50121, -30.79375, 108.90597, 152.27570, -30.37373, 113.94892, 137.44724, -32.61658, 117.04800, 136.70305, -45.72981, 112.29773, 112.51631, -57.34872,  99.78768,  90.37416, -65.64245,  96.84602,  89.41938, -66.20555,  93.57775,  87.75708, -67.15643,  91.66827,  85.95352, -67.32511,  96.79419,  89.41171, -67.99264,  94.09476,  86.66705, -71.87071,  92.18986,  83.86436, -73.41246,  91.31506,  81.96563, -73.70550,  97.93101,  89.10567, -68.45972,  95.91326,  86.26368, -72.49547,  94.76266,  82.76927, -74.21740,  94.38295,  80.27411, -73.87509,  98.80001,  88.96737, -68.70095,  97.73342,  86.32518, -72.55440,  97.25669,  83.21875, -74.18364,  97.06497,  80.77421, -74.02769,  99.91226,  88.82240, -68.78991,  99.60465,  86.33666, -72.41275,  99.66012,  83.90635, -73.87144,  99.67814,  82.12636, -73.67404, 112.06726, 137.49872, -27.17284, 109.10603, 138.79124, -14.07034, 117.07642, 114.89375,  -3.68067, 123.59484,  93.27905,  10.66776, 121.33105,  91.12072,  10.35318, 118.94575,  88.17838,  10.39662, 118.03787,  85.71685,  10.18679, 120.63750,  91.06786,  12.00019, 118.10371,  87.36566,  15.12000, 117.11076,  83.99107,  16.33940, 117.05948,  81.89746,  16.60493, 121.54114,  91.28687,  12.86021, 119.55834,  87.79500,  16.36888, 119.41451,  84.12859,  18.11147, 120.25505,  81.72534,  18.04041, 122.23470,  91.54168,  13.39549, 121.02900,  88.64987,  17.02200, 121.32048,  85.62942,  18.84506, 122.22868,  83.35188,  19.00258, 123.18952,  91.89945,  13.87126, 122.63628,  89.48489,  17.51301, 123.15425,  87.30787,  19.25356, 123.97764,  85.71987,  19.34283
   0.10000, 123.59315,  88.03629, -24.24503, 127.02789,  88.06813, -33.23626, 136.31686,  49.12427, -49.24952, 147.81736,  10.98665, -32.73906, 120.15842,  88.00444, -15.25380, 105.91121,  49.42581,  -2.29075, 116.41152,   8.91893, -12.69608, 122.77961,  96.05316, -24.52741, 119.36781, 113.54047, -25.66035, 115.82242, 125.65592, -26.74426, 109.28336, 143.40330, -28.60474, 108.04474, 148.10254, -28.65468, 107.29845, 152.88251, -28.19149, 112.02013, 138.01232, -30.82014, 114.25906, 137.28879, -44.10843, 109.14244, 112.85576, -55.03592,  96.14862,  90.58092, -62.14609,  93.17461,  89.62195, -62.48921,  89.84773,  87.94910, -63.18372,  87.92976,  86.14666, -63.18812,  93.00086,  89.58137, -64.26814,  90.04072,  86.77106, -67.90123,  88.03276,  83.94428, -69.25701,  87.13849,  82.04227, -69.45432,  94.10288,  89.26440, -64.80598,  91.81199,  86.35248, -68.64107,  90.54371,  82.82922, -70.21522,  90.18628,  80.34159, -69.80148,  94.95327,  89.11988, -65.10336,  93.62392,  86.40912, -68.82525,  93.03457,  83.27410, -70.36015,  92.85202,  80.83326, -70.14608,  96.05673,  88.97100, -65.26533,  95.50046,  86.41937, -68.81191,  95.45426,  83.96241, -70.22558,  95.48431,  82.18633, -69.99683, 110.50960, 138.03846, -25.26179, 108.48915, 139.23484, -11.97264, 117.13225, 115.11121,  -2.70389, 124.69174,  93.20415,  10.65640, 122.41962,  91.03821,  10.48833, 120.05688,  88.08340,  10.67679, 119.14597,  85.61995,  10.50629, 121.85367,  90.96207,  12.18254, 119.58023,  87.20987,  15.44015, 118.69710,  83.81590,  16.68985, 118.67494,  81.71903,  16.93267, 122.81924,  91.17539,  12.97398, 121.12389,  87.63166,  16.57997, 121.12846,  83.94396,  18.28312, 121.97120,  81.54605,  18.11870, 123.55045,  91.42731,  13.45805, 122.63641,  88.48615,  17.12983, 123.07844,  85.44562,  18.88806, 124.00552,  83.17102,  18.94795, 124.53721,  91.78423,  13.86420, 124.27289,  89.32343,  17.50742, 124.93095,  87.12840,  19.17656, 125.76538,  85.54368,  19.18336
   0.11667, 121.86989,  88.43096, -23.77593, 124.57327,  88.55039, -33.01271, 133.83990,  49.62692, -49.08837, 147.91123,  11.73979, -34.05847, 119.16650,  88.31153, -14.53915, 107.16381,  48.92952,  -1.72016, 116.62457,   8.86823, -14.56234, 120.96395,  96.44128, -23.93750, 117.46916, 113.93354, -24.67015, 113.95681, 126.08520, -25.39786, 107.57422, 143.94099, -26.67186, 106.38925, 148.65407, -26.62296, 105.71337, 153.44055, -26.12058, 110.07123, 138.52993, -29.11025, 111.45148, 137.86589, -42.51805, 106.07174, 113.19967, -52.77468,  92.78038,  90.76271, -58.73159,  89.79287,  89.78899, -58.82520,  86.42967,  88.09287, -59.22636,  84.52448,  86.28605, -59.04441,  89.48398,  89.70831, -60.58432,  86.26681,  86.81036, -63.91768,  84.17299,  83.94910, -65.05337,  83.27419,  82.04095, -65.13976,  90.54303,  89.38214, -61.19768,  87.97815,  86.37975, -64.78132,  86.60807,  82.81913, -66.17585,  86.29364,  80.34048, -65.68125,  91.36882,  89.23312, -61.55592,  89.77048,  86.43674, -65.10464,  89.07872,  83.26682, -66.52050,  88.92321,  80.83092, -66.23932,  92.45730,  89.08339, -61.79843,  91.64250,  86.45191, -65.23498,  91.49874,  83.96392, -66.58646,  91.55356,  82.19347, -66.32156, 108.94539, 138.53054, -23.46135, 108.00225, 139.60346, -10.04217, 117.15667, 115.25717,  -1.91706, 125.80072,  92.98024,  10.10714, 123.51662,  90.82069,  10.07124, 121.16650,  87.86636,  10.38403, 120.23887,  85.40750,  10.23947, 123.07785,  90.71606,  11.80126, 121.04256,  86.91126,  15.15397, 120.24561,  83.49741,  16.40746, 120.23594,  81.39669,  16.61527, 124.10008,  90.91431,  12.52231, 122.66772,  87.31112,  16.18301, 122.78890,  83.59451,  17.81765, 123.61070,  81.19864,  17.54999, 124.86590,  91.15681,  12.95497, 124.21918,  88.15387,  16.63355, 124.78243,  85.08277,  18.30169, 125.70532,  82.80619,  18.25354, 125.88104,  91.50528,  13.29273, 125.88141,  88.98221,  16.90281, 126.65574,  86.75773,  18.48057, 127.48413,  85.17197,  18.39819
   0.13334, 120.15557,  88.79787, -23.35919, 122.07888,  88.98170, -32.78828, 131.20539,  50.09828, -49.04007, 147.41148,  12.48261, -35.55829, 118.23226,  88.61405, -13.93010, 108.13550,  48.58501,  -1.47757, 116.68976,   9.04381, -16.39911, 119.10384,  96.79177, -23.41787, 115.47141, 114.26774, -23.77233, 111.99158, 126.44510, -24.13505, 105.80025, 144.40232, -24.76412, 104.67264, 149.12703, -24.60541, 104.06216, 153.91698, -24.05466, 108.01027, 138.97573, -27.43404, 108.36017, 138.35824, -40.91036, 102.76838, 113.44161, -50.42118,  89.30902,  90.80888, -55.12946,  86.32939,  89.81510, -55.00195,  82.95970,  88.09036, -55.14120,  81.08468,  86.27608, -54.79461,  85.90371,  89.69579, -56.73429,  82.49192,  86.70915, -59.78376,  80.34817,  83.81199, -60.71731,  79.45998,  81.89698, -60.70403,  86.92161,  89.36339, -57.41072,  84.14461,  86.27110, -60.75159,  82.71083,  82.67379, -61.97775,  82.44898,  80.20413, -61.41257,  87.72259,  89.21199, -57.82058,  85.91071,  86.33233, -61.19585,  85.14934,  83.12933, -62.49690,  85.03139,  80.69893, -62.15620,  88.79344,  89.06391, -58.13266,  87.76959,  86.35626, -61.45213,  87.55415,  83.83974, -62.73975,  87.63995,  82.07558, -62.44303, 107.34249, 138.94591, -21.71295, 107.36851, 139.89056,  -8.25108, 116.90764, 115.30234,  -1.39637, 126.19911,  92.64231,   9.36253, 123.90586,  90.49491,   9.47080, 121.57029,  87.54601,   9.91586, 120.61805,  85.09513,   9.79831, 123.60988,  90.35660,  11.22855, 121.83208,  86.49301,  14.65954, 121.11864,  83.05780,  15.90497, 121.11248,  80.95330,  16.07033, 124.68911,  90.53500,  11.86701, 123.53877,  86.86371,  15.55941, 123.76967,  83.11355,  17.10304, 124.55122,  80.71982,  16.72033, 125.48940,  90.76483,  12.24009, 125.12738,  87.68954,  15.89787, 125.80578,  84.58192,  17.45160, 126.70686,  82.30244,  17.28172, 126.53107,  91.10138,  12.50026, 126.81143,  88.50418,  16.04630, 127.69823,  86.24385,  17.50976, 128.50680,  84.65618,  17.32752
   0.15000, 118.47208,  88.64166, -22.92255, 119.48940,  88.85784, -32.49119, 128.26356,  49.98027, -48.94972, 146.47846,  12.74232, -37.08013, 117.45477,  88.42547, -13.35390, 108.96778,  47.90549,  -1.29421, 116.69906,   8.94380, -18.07362, 117.25984,  96.61284, -22.87134, 113.46324, 114.05748, -22.85831, 110.00229, 126.24557, -22.88938, 103.98988, 144.27434, -22.95702, 102.91689, 149.00745, -22.70023, 102.37290, 153.80004, -22.10460, 105.93097, 138.84011, -25.81391, 105.31868, 138.26959, -39.28293,  99.61351, 113.14050, -48.14535,  86.14758,  90.31660, -51.79235,  83.19273,  89.29926, -51.45185,  79.83897,  87.54197, -51.33709,  78.00893,  85.71888, -50.83239,  82.65753,  89.13913, -53.15019,  79.08717,  86.05765, -55.91000,  76.91759,  83.12219, -56.64261,  76.05183,  81.20006, -56.53217,  83.63309,  88.80142, -53.88396,  80.67846,  85.61374, -56.97335,  79.20567,  81.97838, -58.02925,  79.00619,  79.51914, -57.39716,  84.40750,  88.64843, -54.34152,  82.41153,  85.68119, -57.53204,  81.60084,  82.44443, -58.71433,  81.53008,  80.02092, -58.31630,  85.45747,  88.50325, -54.71904,  84.24968,  85.71619, -57.90840,  83.97757,  83.17089, -59.12685,  84.10044,  81.41432, -58.79971, 105.69262, 138.78222, -20.05913, 106.69960, 139.58758,  -6.62588, 116.41630, 114.79016,  -0.86079, 126.08348,  91.78251,   8.77021, 123.78499,  89.65074,   9.00384, 121.46153,  86.71138,   9.56121, 120.48143,  84.27050,   9.46665, 123.61580,  89.48035,  10.77550, 122.05656,  85.56396,  14.25261, 121.40449,  82.11055,  15.48123, 121.39152,  80.00332,  15.60671, 124.73995,  89.63810,  11.33726, 123.82714,  85.90415,  15.03318, 124.13567,  82.12290,  16.48468, 124.86606,  79.73129,  16.00102, 125.56717,  89.85456,  11.65559, 125.44340,  86.71121,  15.27109, 126.20470,  83.56881,  16.71238, 127.07073,  81.28636,  16.43444, 126.62790,  90.17811,  11.84584, 127.14098,  87.51009,  15.31238, 128.11116,  85.21498,  16.66458, 128.89021,  83.62513,  16.39412
