time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  94.09000,   0.00000,  -9.62500,  94.09000,   0.00000,  -9.62500,  50.97000,   0.00000,  -9.62500,   7.85000,   0.00000,   9.62500,  94.09000,   0.00000,   9.62500,  50.97000,   0.00000,   9.62500,   7.85000,   0.00000,   0.00000, 102.15300,   0.00000,   0.00000, 120.00600,   0.00000,   0.00000, 132.67600,   0.00000,   0.00000, 151.68100,   0.00000,   0.00000, 156.54100,   0.00000,   0.00000, 161.40100,   0.00000,  -2.88000, 145.92200,   0.00000, -16.37500, 145.92200,   0.00000, -43.62500, 145.92200,   0.00000, -70.37500, 145.92200,   0.00000, -72.27000, 145.44800,   2.46300, -74.16400, 142.76948,   4.35700, -75.48000, 140.90837,   5.67300, -73.69100, 146.44500,   2.03500, -79.05700, 146.35100,   3.06300, -82.78000, 146.35100,   3.06300, -84.89100, 146.35100,   3.06300, -73.85400, 146.45400,   0.77900, -79.17600, 146.36800,   1.10200, -83.23800, 146.36800,   1.10200, -85.78500, 146.36800,   1.10200, -73.83700, 146.47500,  -0.13300, -78.60400, 146.45200,  -0.62600, -82.14400, 146.45200,  -0.62600, -84.60100, 146.45200,  -0.62600, -73.62600, 146.40500,  -1.23600, -77.88500, 146.38200,  -2.35800, -80.72000, 146.38200,  -2.35800, -82.51100, 146.38200,  -2.35800,   2.88000, 145.92200,   0.00000,  16.37500, 145.92200,   0.00000,  43.62500, 145.92200,   0.00000,  70.37500, 145.92200,   0.00000,  72.27000, 145.44800,   2.46300,  74.16400, 142.76948,   4.35700,  75.48000, 140.90837,   5.67300,  73.69100, 146.44500,   2.03500,  79.05700, 146.35100,   3.06300,  82.78000, 146.35100,   3.06300,  84.89100, 146.35100,   3.06300,  73.85400, 146.45400,   0.77900,  79.17600, 146.36800,   1.10200,  83.23800, 146.36800,   1.10200,  85.78500, 146.36800,   1.10200,  73.83700, 146.47500,  -0.13300,  78.60400, 146.45200,  -0.62600,  82.14400, 146.45200,  -0.62600,  84.60100, 146.45200,  -0.62600,  73.62600, 146.40500,  -1.23600,  77.88500, 146.38200,  -2.35800,  80.72000, 146.38200,  -2.35800,  82.51100, 146.38200,  -2.35800
   0.01667, 174.97353,  90.68897, -70.95860, 165.39464,  91.11845, -70.12129, 159.07042,  51.90590, -53.33692, 163.70283,   9.13046, -50.48444, 184.55241,  90.25950, -71.79590, 183.82165,  47.48823, -66.37197, 169.31263,  10.50458, -83.13600, 175.49670,  98.48608, -68.97281, 177.06598, 115.31336, -63.21870, 178.62531, 126.86009, -58.24171, 181.69892, 143.63479, -49.85409, 182.15112, 148.22926, -48.33553, 182.22142, 153.03263, -47.59915, 177.97782, 138.71443, -51.69907, 165.77322, 140.90192, -46.37200, 153.56236, 121.54924, -61.16833, 141.30369,  98.91597, -68.45001, 141.46537,  96.10029, -67.06154, 141.39021,  92.48671, -65.92782, 141.80792,  89.88832, -65.89162, 139.73851,  95.66549, -66.90238, 136.80851,  91.05630, -66.72896, 135.99195,  87.47155, -67.31509, 136.08331,  85.49613, -68.05381, 139.07914,  96.13860, -67.87479, 135.86400,  91.89936, -68.23134, 134.78621,  88.32109, -69.82325, 135.45380,  86.41801, -71.37883, 138.67797,  96.59155, -68.55771, 135.42194,  93.18788, -69.44152, 134.25446,  90.36302, -71.22723, 134.69649,  88.58375, -72.86297, 138.37503,  97.24173, -69.42461, 135.16950,  94.52151, -70.73742, 133.98800,  92.56735, -72.41746, 134.35865,  91.39929, -73.72357, 183.55726, 138.38883, -53.09243, 195.92805, 136.13646, -57.99195, 197.67459, 112.92187, -43.82880, 172.84370, 110.99876, -34.06707, 171.75289, 113.90999, -34.53282, 169.85789, 117.14357, -35.08222, 168.23731, 118.91824, -36.15540, 170.82463, 114.20264, -33.03311, 166.48884, 117.18983, -31.57119, 163.30397, 119.07132, -31.99231, 161.53154, 119.83349, -32.84899, 170.31469, 113.11990, -32.61858, 165.81012, 115.44770, -30.96763, 161.93525, 116.55672, -31.47292, 159.97674, 116.69917, -33.09500, 170.06657, 112.28370, -32.35085, 165.82152, 113.66202, -30.60511, 162.32279, 114.12169, -30.88659, 160.31038, 114.10743, -32.29613, 169.88985, 111.18606, -32.17772, 165.89325, 111.79498, -30.42989, 163.05852, 111.75623, -30.42820, 161.63549, 111.57878, -31.50113
   0.03333, 172.50963,  90.21918, -71.32507, 162.99062,  90.73861, -69.99869, 157.58925,  51.83116, -52.21191, 162.80252,   9.17137, -48.70496, 182.02864,  89.69976, -72.65146, 180.60136,  47.06512, -66.35980, 164.85107,  10.37298, -82.63708, 173.19796,  98.02935, -69.44370, 175.17793, 114.86193, -63.83359, 177.03927, 126.38491, -58.90558, 180.53749, 143.08982, -50.54505, 181.06161, 147.67481, -49.02099, 181.15953, 152.47499, -48.26712, 176.71893, 138.20035, -52.26903, 164.71615, 140.38635, -46.50103, 151.86891, 121.18627, -60.95328, 139.28587,  98.55486, -67.66514, 139.49121,  95.74855, -66.26353, 139.45007,  92.14298, -65.10286, 139.86533,  89.54425, -65.06295, 137.77023,  95.31756, -66.04239, 134.84175,  90.71427, -65.73692, 134.00086,  87.12685, -66.26991, 134.06427,  85.14625, -66.99761, 137.07861,  95.78500, -66.99494, 133.84752,  91.54844, -67.21193, 132.71116,  87.96099, -68.74121, 133.32261,  86.04620, -70.30546, 136.65492,  96.23386, -67.66687, 133.36604,  92.82929, -68.41519, 132.13440,  89.99403, -70.14030, 132.51785,  88.20285, -71.77783, 136.32337,  96.87853, -68.52739, 133.07119,  94.15436, -69.71092, 131.83032,  92.19054, -71.33598, 132.15452,  91.01292, -72.64587, 182.23595, 137.85527, -53.88798, 194.39233, 135.59413, -59.29396, 196.38744, 112.15213, -45.54425, 172.09458, 109.82155, -34.59036, 170.94943, 112.72572, -34.95984, 168.99340, 115.94318, -35.37311, 167.30681, 117.71415, -36.34599, 170.08286, 112.98180, -33.41715, 165.77773, 115.88855, -31.72120, 162.55507, 117.73549, -31.97413, 160.73838, 118.48869, -32.74136, 169.60439, 111.88594, -32.99959, 165.14678, 114.12817, -31.11876, 161.24059, 115.19530, -31.43938, 159.21272, 115.33904, -32.97374, 169.37818, 111.04234, -32.73569, 165.19545, 112.33709, -30.78730, 161.68254, 112.75619, -30.91137, 159.61184, 112.73908, -32.23378, 169.22242, 109.93982, -32.57376, 165.29735, 110.46851, -30.64689, 162.46598, 110.39323, -30.52486, 161.00050, 110.21504, -31.53892
   0.05000, 170.03766,  89.71095, -71.69322, 160.61123,  90.35770, -69.85888, 156.12150,  51.76966, -51.14686, 161.92346,   9.21636, -47.28832, 179.46409,  89.06421, -73.52756, 177.22559,  46.59010, -66.43717, 160.23740,  10.17407, -82.07713, 170.92137,  97.52368, -69.90651, 173.36657, 114.34219, -64.43949, 175.55125, 125.83306, -59.56958, 179.47157, 142.46630, -51.25354, 180.06669, 147.04096, -49.72453, 180.19114, 151.83709, -48.94913, 175.56081, 137.60738, -52.85273, 163.77703, 139.78325, -46.64601, 150.23103, 120.74524, -60.66822, 137.28774,  98.13218, -66.72486, 137.54076,  95.33635, -65.31016, 137.53619,  91.74007, -64.12031, 137.94643,  89.14062, -64.07605, 135.82866,  94.91176, -65.01880, 132.90325,  90.31894, -64.56319, 132.03362,  86.72977, -65.03467, 132.06388,  84.74339, -65.74860, 135.10160,  95.37362, -65.94737, 131.85434,  91.14427, -66.00493, 130.65066,  87.54808, -67.46041, 131.19612,  85.61949, -69.03210, 134.65315,  95.81837, -66.60583, 131.32944,  92.41698, -67.19862, 130.02474,  89.57170, -68.85201, 130.33982,  87.76676, -70.48902, 134.28988,  96.45720, -67.45786, 130.98754,  93.73270, -68.49233, 129.67960,  91.75962, -70.05228, 129.94971,  90.57094, -71.36445, 181.00641, 137.24462, -54.69430, 192.97450, 134.98612, -60.50627, 195.16623, 111.34943, -47.12473, 171.39371, 108.62108, -35.16706, 170.19169, 111.51404, -35.42786, 168.17326, 114.70884, -35.68883, 166.41826, 116.47183, -36.54863, 169.39455, 111.72885, -33.84203, 165.13267, 114.53928, -31.89331, 161.87596, 116.34204, -31.96133, 160.01498, 117.08182, -32.62900, 168.95161, 110.61850, -33.42357, 164.55545, 112.75893, -31.29571, 160.62388, 113.77308, -31.41440, 158.52476, 113.91445, -32.85000, 168.74990, 109.76692, -33.16550, 164.64482, 110.96301, -31.00088, 161.12438, 111.33163, -30.95381, 158.99465, 111.30766, -32.17877, 168.61744, 108.65942, -33.01744, 164.77953, 109.09392, -30.90080, 161.95829, 108.97400, -30.64895, 160.44974, 108.79243, -31.59709
   0.06667, 167.56642,  89.17832, -72.10944, 158.24004,  89.95417, -69.86059, 154.72650,  51.70103, -50.27269, 161.15555,   9.24674, -46.31855, 176.89280,  88.40247, -74.35829, 173.73927,  46.15813, -66.30812, 155.57958,  10.11774, -81.49530, 168.63176,  96.98206, -70.38356, 171.50765, 113.76253, -65.01005, 173.99366, 125.20846, -60.17895, 178.31452, 141.75570, -51.88986, 178.97737, 146.31963, -50.35665, 179.12711, 151.11276, -49.56728, 174.31813, 136.93288, -53.38311, 162.70026, 139.09672, -46.86714, 148.54945, 120.19508, -60.47027, 135.29040,  97.61401, -65.93427, 135.58571,  94.82644, -64.51149, 135.61337,  91.23780, -63.29912, 136.01766,  88.63745, -63.25273, 133.88387,  94.40888, -64.15680, 130.96367,  89.82790, -63.56807, 130.06781,  86.23845, -63.98527, 130.06714,  84.24751, -64.68703, 133.12557,  94.86705, -65.06192, 129.86651,  90.64725, -64.97693, 128.60184,  87.04557, -66.36558, 129.08573,  85.10543, -67.94321, 132.65525,  95.30897, -65.70689, 129.30309,  91.91396, -66.15939, 127.93254,  89.06221, -67.74708, 128.18422,  87.24601, -69.38259, 132.26373,  95.94349, -66.54958, 128.91912,  93.22249, -67.44858, 127.55108,  91.24353, -68.94839, 127.77109,  90.04576, -70.26164, 179.69225, 136.55005, -55.42024, 191.48342, 134.31057, -61.59017, 193.87816, 110.48904, -48.57624, 170.64391, 107.37139, -35.69166, 169.39386, 110.25100, -35.85690, 167.32408, 113.42094, -35.98514, 165.51295, 115.17268, -36.74579, 168.65735, 110.42913, -34.23756, 164.43874, 113.14782, -32.07616, 161.15804, 114.90555, -31.98596, 159.26234, 115.62975, -32.56747, 168.24624, 109.30610, -33.82046, 163.90953, 111.35018, -31.48592, 159.96312, 112.31082, -31.43284, 157.80709, 112.44572, -32.78211, 168.06634, 108.44774, -33.56881, 164.03456, 109.55120, -31.22466, 160.51412, 109.86955, -31.03288, 158.33806, 109.83536, -32.17325, 167.95469, 107.33625, -33.43404, 164.19815, 107.68281, -31.16098, 161.39095, 107.51927, -30.80025, 159.84860, 107.33179, -31.69113
   0.08334, 165.08652,  88.60858, -72.59468, 155.86880,  89.51818, -69.97802, 153.55855,  51.66710, -49.45259, 160.67035,   9.31508, -45.57144, 174.30424,  87.69899, -75.21135, 170.38047,  45.71090, -66.21474, 151.04016,  10.17179, -81.12308, 166.34085,  96.38662, -70.87980, 169.63893, 113.09833, -65.53463, 172.39899, 124.48906, -60.72192, 177.05141, 140.95476, -52.44993, 177.76947, 145.50812, -50.91016, 177.93842, 150.29789, -50.10445, 172.98522, 136.16601, -53.86217, 161.52328, 138.31759, -47.07176, 146.79089, 119.54673, -60.23131, 133.22223,  97.01502, -65.10738, 133.55450,  94.23391, -63.68011, 133.60855,  90.65182, -62.44941, 134.00299,  88.04996, -62.40250, 131.86414,  93.82595, -63.26454, 128.94630,  89.26142, -62.54977, 128.02109,  85.67384, -62.91575, 127.98759,  83.67914, -63.60595, 131.07700,  94.28261, -64.14548, 127.80466,  90.07805, -63.92445, 126.47724,  86.47461, -65.24849, 126.89796,  84.52378, -66.83103, 130.58659,  94.72314, -64.77628, 127.20618,  91.34084, -65.09381, 125.76930,  88.48672, -66.61728, 125.95648,  86.66055, -68.25035, 130.16892,  95.35483, -65.60847, 126.78354,  92.64407, -66.37625, 125.35598,  90.66318, -67.81686, 125.52530,  89.45732, -69.13022, 178.29800, 135.76446, -56.05095, 189.90045, 133.55344, -62.57855, 192.46344, 109.59725, -49.84690, 169.84467, 106.07152, -36.00773, 168.54765, 108.93398, -36.08600, 166.42864, 112.07384, -36.09352, 164.56579, 113.80854, -36.76288, 167.86784, 109.07835, -34.43874, 163.69128, 111.70269, -32.08740, 160.39076, 113.40932, -31.85347, 158.46487, 114.11292, -32.35567, 167.48853, 107.94354, -34.02342, 163.21006, 109.88920, -31.50460, 159.25460, 110.78940, -31.29531, 157.04930, 110.91062, -32.56385, 167.33039, 107.07913, -33.77792, 163.37066, 108.08883, -31.27414, 159.85523, 108.35137, -30.95093, 157.63997, 108.30031, -32.01246, 167.23990, 105.96431, -33.65535, 163.56364, 106.22242, -31.24351, 160.77405, 106.01156, -30.78419, 159.20329, 105.81331, -31.62149
   0.10000, 162.63037,  88.01446, -73.13741, 153.51740,  89.03963, -70.21451, 152.34832,  51.57037, -48.90671, 160.02785,   9.29708, -45.25593, 171.74334,  86.98929, -76.06032, 167.00874,  45.29839, -66.12115, 146.67240,  10.24846, -80.86123, 164.05351,  95.76234, -71.41785, 167.72784, 112.39698, -66.07763, 170.73410, 123.72926, -61.27444, 175.69286, 140.11101, -53.01374, 176.46233, 144.65393, -51.46799, 176.64967, 149.44077, -50.64903, 171.56144, 135.35919, -54.35988, 160.25483, 137.49700, -47.30967, 144.91046, 118.87225, -59.96793, 131.01942,  96.40514, -64.19056, 131.38458,  93.63203, -62.75579, 131.45993,  90.05836, -61.50193, 131.83991,  87.45445, -61.45010, 129.70738,  93.23771, -62.27835, 126.78864,  88.69689, -61.42895, 125.82933,  85.11278, -61.73643, 125.75949,  83.11355, -62.41063, 128.89263,  93.69319, -63.13446, 125.60450,  89.51111, -62.76867, 124.20954,  85.90699, -64.01939, 124.56263,  83.94251, -65.60159, 128.38309,  94.13239, -63.75086, 124.97309,  90.76946, -63.92543, 123.46632,  87.91393, -65.37703, 123.58500,  86.07523, -67.00244, 127.94037,  94.76089, -64.57245, 124.51370,  92.06634, -65.20165, 123.02446,  90.08452, -66.57706, 123.14029,  88.86846, -67.88682, 176.81902, 134.93465, -56.67401, 188.26667, 132.75072, -63.47818, 190.99595, 108.69574, -50.96933, 168.91844, 104.84318, -36.36441, 167.57575, 107.68557, -36.35356, 165.41017, 110.79132, -36.23733, 163.49712, 112.50526, -36.81188, 166.95631, 107.79680, -34.68014, 162.83155, 110.32259, -32.13722, 159.51646, 111.97346, -31.75579, 157.56248, 112.65325, -32.17554, 166.61030, 106.65059, -34.26701, 162.40041, 108.49397, -31.56254, 158.44232, 109.32856, -31.19263, 156.18924, 109.43208, -32.37591, 166.47476, 105.78055, -34.02802, 162.59710, 106.69341, -31.36376, 159.09273, 106.89589, -30.90552, 156.84011, 106.82419, -31.88401, 166.40601, 104.66287, -33.91794, 162.81963, 104.83004, -31.36679, 160.05286, 104.56886, -30.80641, 158.45491, 104.35716, -31.58706
   0.11667, 160.22201,  87.37354, -73.70165, 151.21184,  88.53403, -70.52192, 151.32896,  51.51823, -48.40516, 159.48381,   9.29967, -45.17631, 169.23219,  86.21305, -76.88138, 163.48975,  44.89004, -65.98335, 142.10621,  10.41652, -80.60028, 161.82408,  95.08516, -71.97645, 165.88922, 111.63118, -66.64414, 169.14925, 122.89899, -61.85482, 174.42523, 139.19048, -53.61218, 175.24922, 143.72292, -52.06375, 175.45800, 148.50751, -51.23688, 170.22575, 134.48065, -54.89370, 159.03750, 136.60345, -47.65273, 143.18982, 118.10588, -59.86967, 129.03884,  95.70168, -63.52538, 129.42437,  92.93798, -62.07783, 129.51006,  89.37426, -60.79663, 129.87421,  86.76834, -60.73329, 127.75811,  92.55897, -61.55214, 124.83361,  88.04515, -60.58655, 123.84286,  84.46523, -60.83812, 123.74175,  82.46108, -61.49347, 126.92357,  93.01294, -62.38978, 123.61913,  88.85640, -61.90066, 122.16733,  85.25172, -63.08321, 122.46470,  83.27201, -64.65787, 126.40048,  93.45054, -62.99588, 122.96502,  90.10951, -63.05048, 121.40094,  87.25249, -64.43708, 121.46366,  85.39979, -66.04967, 125.93989,  94.07528, -63.81048, 122.47989,  91.39900, -64.32466, 120.94112,  89.41614, -65.64288, 121.01359,  88.18865, -66.94507, 175.42720, 134.02684, -57.32612, 186.74964, 131.86104, -64.34229, 189.67670, 107.73272, -52.02079, 168.09294, 103.61555, -36.76456, 166.71584, 106.44032, -36.68503, 164.51623, 109.51692, -36.47251, 162.56525, 111.21159, -36.97170, 166.14657, 106.52793, -34.99249, 162.07038, 108.97686, -32.30046, 158.74816, 110.58160, -31.80203, 156.77392, 111.24028, -32.15536, 165.82771, 105.37357, -34.58022, 161.67989, 107.13758, -31.73078, 157.72487, 107.91803, -31.23224, 155.43551, 108.00385, -32.34520, 165.71041, 104.49966, -34.34571, 161.90503, 105.33789, -31.55568, 158.41407, 105.49128, -30.98885, 156.13363, 105.39999, -31.89886, 165.65903, 103.38022, -34.24451, 162.15060, 103.47762, -31.58368, 159.40576, 103.17588, -30.94179, 157.78743, 102.95111, -31.67539
   0.13334, 157.86060,  86.69413, -74.26052, 148.93963,  87.98962, -70.88729, 150.27766,  51.47134, -47.99713, 158.88299,   9.29724, -45.42268, 166.78156,  85.39864, -77.63376, 160.14172,  44.44697, -65.87758, 137.86042,  10.59836, -80.61358, 159.62876,  94.36856, -72.53175, 164.06025, 110.82368, -67.21003, 167.56818, 122.02394, -62.43747, 173.17839, 138.21767, -54.22292, 174.06168, 142.73961, -52.67648, 174.29639, 147.52291, -51.84909, 168.90835, 133.55316, -55.43518, 157.80242, 135.65396, -48.06227, 141.52058, 117.26966, -59.87251, 127.14938,  94.92279, -62.97870, 127.54785,  92.17276, -61.50880, 127.63747,  88.62302, -60.18960, 127.98522,  86.01547, -60.10481, 125.89100,  91.81136, -60.94251, 122.95785,  87.32928, -59.86217, 121.93752,  83.75383, -60.05152, 121.80843,  81.74326, -60.68181, 125.04136,  92.26183, -61.76675, 121.72032,  88.13435, -61.15846, 120.21844,  84.52702, -62.26813, 120.46770,  82.52783, -63.82645, 124.50807,  92.69631, -62.36616, 121.04963,  89.37913, -62.30777, 119.43609,  86.51790, -63.62741, 119.45079,  84.64696, -65.21995, 124.03394,  93.31516, -63.17749, 120.54538,  90.65772, -63.58551, 118.96459,  88.67116, -64.84723, 119.00010,  87.42875, -66.13674, 174.04836, 133.06796, -57.98910, 185.26749, 130.90719, -65.17083, 188.37390, 106.74487, -52.96040, 167.29206, 102.38796, -37.08161, 165.89362, 105.20017, -36.94787, 163.67424, 108.25625, -36.65854, 161.69691, 109.93728, -37.09637, 165.36703, 105.27177, -35.24082, 161.34036, 107.66776, -32.42929, 158.01852, 109.24051, -31.83553, 156.03040, 109.88445, -32.13397, 165.06857, 104.11203, -34.82840, 160.98010, 105.82149, -31.86232, 157.03264, 106.56454, -31.25791, 154.71497, 106.63792, -32.31158, 164.96468, 103.23562, -34.59691, 161.22483, 104.02270, -31.70522, 157.74831, 104.14227, -31.04861, 155.44624, 104.03731, -31.90083, 164.92536, 102.11514, -34.50202, 161.48532, 102.16484, -31.75208, 158.76041, 101.83524, -31.04252, 157.12584, 101.60136, -31.73616
   0.15000, 155.57558,  85.99369, -74.81196, 146.74616,  87.44682, -71.26648, 149.13028,  51.39790, -47.72660, 158.02788,   9.24604, -45.88605, 164.40499,  84.54056, -78.35744, 156.75401,  43.99117, -65.84569, 133.80374,  10.66577, -80.74661, 157.52628,  93.62329, -73.08109, 162.32248, 109.98168, -67.77740, 166.03720, 121.12257, -63.02237, 171.85285, 137.25027, -54.82081, 172.77435, 141.76505, -53.27574, 173.02865, 146.54756, -52.44962, 167.53636, 132.62031, -56.00058, 156.50250, 134.68394, -48.50990, 139.81108, 116.39351, -59.88617, 125.22916,  94.10762, -62.38991, 125.64529,  91.37664, -60.88967, 125.74455,  87.84579, -59.52140, 126.07899,  85.23765, -59.40667, 123.99981,  91.03363, -60.28042, 121.06624,  86.58569, -59.06818, 120.02106,  83.01423, -59.18213, 119.86584,  80.99562, -59.77999, 123.13410,  91.47739, -61.09146, 119.80396,  87.37959, -60.34739, 118.25604,  83.76595, -61.36983, 118.45781,  81.74304, -62.90421, 122.58971,  91.90647, -61.68477, 119.11430,  88.61179, -61.49902, 117.45426,  85.74183, -62.73966, 117.42150,  83.84808, -64.30474, 122.10067,  92.51647, -62.49395, 118.58827,  89.87492, -62.78335, 116.96739,  87.88015, -63.97954, 116.96605,  86.61910, -65.25133, 172.64476, 132.10603, -58.61160, 183.80860, 129.93543, -65.87605, 187.09699, 105.79175, -53.67640, 166.39874, 101.27380, -37.34443, 164.98645, 104.07637, -37.16255, 162.75577, 107.11681, -36.80375, 160.75778, 108.78726, -37.18459, 164.50159, 104.13649, -35.44275, 160.53040, 106.49334, -32.52136, 157.21440, 108.04202, -31.83841, 155.21555, 108.67468, -32.08473, 164.22062, 102.97291, -35.02881, 160.19577, 104.64213, -31.95478, 156.25980, 105.35710, -31.24989, 153.91649, 105.42071, -32.24591, 164.12796, 102.09477, -34.79915, 160.45554, 102.84421, -31.81258, 156.99556, 102.93848, -31.07015, 154.67391, 102.82289, -31.86604, 164.09799, 100.97362, -34.70882, 160.72642, 100.98830, -31.87496, 158.02192, 100.63795, -31.10027, 156.37226, 100.39695, -31.75467
