time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  94.09000,   0.00000,  -9.62500,  94.09000,   0.00000,  -9.62500,  50.97000,   0.00000,  -9.62500,   7.85000,   0.00000,   9.62500,  94.09000,   0.00000,   9.62500,  50.97000,   0.00000,   9.62500,   7.85000,   0.00000,   0.00000, 102.15300,   0.00000,   0.00000, 120.00600,   0.00000,   0.00000, 132.67600,   0.00000,   0.00000, 151.68100,   0.00000,   0.00000, 156.54100,   0.00000,   0.00000, 161.40100,   0.00000,  -2.88000, 145.92200,   0.00000, -16.37500, 145.92200,   0.00000, -43.62500, 145.92200,   0.00000, -70.37500, 145.92200,   0.00000, -72.27000, 145.44800,   2.46300, -74.16400, 142.76948,   4.35700, -75.48000, 140.90837,   5.67300, -73.69100, 146.44500,   2.03500, -79.05700, 146.35100,   3.06300, -82.78000, 146.35100,   3.06300, -84.89100, 146.35100,   3.06300, -73.85400, 146.45400,   0.77900, -79.17600, 146.36800,   1.10200, -83.23800, 146.36800,   1.10200, -85.78500, 146.36800,   1.10200, -73.83700, 146.47500,  -0.13300, -78.60400, 146.45200,  -0.62600, -82.14400, 146.45200,  -0.62600, -84.60100, 146.45200,  -0.62600, -73.62600, 146.40500,  -1.23600, -77.88500, 146.38200,  -2.35800, -80.72000, 146.38200,  -2.35800, -82.51100, 146.38200,  -2.35800,   2.88000, 145.92200,   0.00000,  16.37500, 145.92200,   0.00000,  43.62500, 145.92200,   0.00000,  70.37500, 145.92200,   0.00000,  72.27000, 145.44800,   2.46300,  74.16400, 142.76948,   4.35700,  75.48000, 140.90837,   5.67300,  73.69100, 146.44500,   2.03500,  79.05700, 146.35100,   3.06300,  82.78000, 146.35100,   3.06300,  84.89100, 146.35100,   3.06300,  73.85400, 146.45400,   0.77900,  79.17600, 146.36800,   1.10200,  83.23800, 146.36800,   1.10200,  85.78500, 146.36800,   1.10200,  73.83700, 146.47500,  -0.13300,  78.60400, 146.45200,  -0.62600,  82.14400, 146.45200,  -0.62600,  84.60100, 146.45200,  -0.62600,  73.62600, 146.40500,  -1.23600,  77.88500, 146.38200,  -2.35800,  80.72000, 146.38200,  -2.35800,  82.51100, 146.38200,  -2.35800
   0.01667,-270.09476,  92.03290,  77.91213,-260.57281,  92.70858,  79.14363,-258.14352,  50.18101,  72.44749,-245.86647,   8.84872,  71.94779,-279.61670,  91.35721,  76.68062,-282.42016,  48.91770,  69.58396,-275.90968,   7.34931,  79.01886,-270.30696,  99.67783,  75.35832,-270.47232, 115.70980,  67.50477,-270.40731, 126.26329,  60.49416,-270.11869, 141.02207,  48.52399,-269.98228, 145.45708,  46.54115,-269.80029, 150.28089,  45.97785,-267.33897, 136.68478,  52.38684,-254.30555, 140.18201,  52.26791,-248.78972, 118.00933,  67.11751,-240.89509,  93.79429,  75.29484,-239.58001,  91.22230,  74.05488,-238.17605,  87.83462,  73.10541,-238.05002,  85.25631,  72.59175,-238.24618,  90.89861,  75.20055,-235.48903,  86.51374,  76.94143,-234.84797,  82.92368,  77.69060,-235.15976,  80.85581,  77.97873,-238.58357,  91.24625,  76.37080,-236.07626,  87.15801,  78.70212,-235.99505,  83.43128,  80.31605,-237.29831,  81.28170,  80.72593,-238.87951,  91.60660,  77.15505,-236.85122,  88.26348,  79.92588,-236.96123,  85.25457,  81.78759,-238.19024,  83.22537,  82.42688,-239.40403,  92.12860,  78.00265,-237.82203,  89.39138,  81.06915,-237.97256,  87.25873,  82.93097,-239.00257,  85.88696,  83.44574,-273.07332, 136.41478,  51.91568,-285.73670, 140.87246,  50.54352,-296.46034, 120.50199,  35.96236,-300.90569, 103.24120,  16.01577,-299.59807, 104.85579,  13.65668,-297.49670, 106.45477,  10.94072,-295.52568, 107.74047,   9.76195,-299.25661, 103.56469,  12.46803,-295.60892, 102.69640,   8.49311,-292.40763, 103.03737,   6.62329,-290.41538, 103.54923,   6.14866,-298.97523, 102.48483,  13.06712,-295.26572, 101.05319,   9.51391,-291.42344, 100.81173,   8.21837,-289.00992, 101.51159,   8.63353,-298.87508, 101.73792,  13.58149,-295.48183,  99.79281,  10.81198,-292.09805,  99.14146,  10.00119,-289.71697,  99.57393,  10.42580,-298.81874, 100.94257,  14.37538,-295.69061,  98.65115,  12.28666,-293.04868,  97.71972,  11.85098,-291.34478,  97.99190,  12.33090
   0.03333,-269.25693,  91.59802,  76.74461,-259.71586,  92.28406,  77.81138,-257.84037,  50.10271,  69.06206,-246.76142,   8.43349,  68.54561,-278.79799,  90.91198,  75.67783,-282.07179,  48.49032,  68.67650,-275.24454,   7.28123,  79.37857,-269.53699,  99.27943,  74.30956,-269.86681, 115.33449,  66.50854,-269.93031, 125.82651,  59.40625,-269.84273, 140.37683,  47.18044,-269.72848, 144.79332,  45.15532,-269.53362, 149.61651,  44.59098,-266.99743, 136.09676,  51.05932,-253.96662, 139.57251,  50.57749,-248.13414, 117.41123,  65.32274,-240.30224,  93.03511,  73.07057,-239.06209,  90.45898,  71.76380,-237.73167,  87.06394,  70.73783,-237.65331,  84.48862,  70.20025,-237.69110,  90.11156,  72.85747,-234.92159,  85.68304,  74.46294,-234.29387,  82.08029,  75.16076,-234.61808,  80.01370,  75.44429,-237.98171,  90.45345,  74.04189,-235.43702,  86.31949,  76.24878,-235.33876,  82.57925,  77.83016,-236.65020,  80.44078,  78.27095,-238.24481,  90.81069,  74.83915,-236.15444,  87.42349,  77.50843,-236.23021,  84.40109,  79.34989,-237.45774,  82.38033,  80.01814,-238.73223,  91.33155,  75.70931,-237.07026,  88.55268,  78.69498,-237.17670,  86.40690,  80.54472,-238.20256,  85.04235,  81.08628,-272.74110, 135.83866,  50.71101,-285.37568, 140.45924,  49.64681,-296.50113, 119.80650,  35.78134,-301.98450, 102.10812,  16.48724,-300.81725, 103.64160,  14.00369,-298.87903, 105.14516,  11.11725,-296.97966, 106.38523,   9.78231,-300.54969, 102.31190,  12.83890,-297.14746, 101.30351,   8.68347,-294.06297, 101.57271,   6.61606,-292.10173, 102.06178,   6.00726,-300.23494, 101.25072,  13.45455,-296.74682,  99.69253,   9.73427,-292.98921,  99.39561,   8.22032,-290.55397, 100.09948,   8.46809,-300.10557, 100.52029,  13.98577,-296.88724,  98.47511,  11.08276,-293.55908,  97.78570,  10.09297,-291.15613,  98.22275,  10.36069,-300.00332,  99.75052,  14.80004,-297.00959,  97.38197,  12.60321,-294.40005,  96.42735,  12.04090,-292.67004,  96.70846,  12.40935
   0.05000,-268.47723,  91.09882,  75.54294,-258.92220,  91.78779,  76.47426,-257.62443,  50.10260,  65.52001,-247.50108,   8.19110,  64.99314,-278.03226,  90.40986,  74.61161,-281.77003,  48.02018,  67.64900,-274.37248,   7.36721,  79.97569,-268.80841,  98.81631,  73.23152,-269.27950, 114.89890,  65.49472,-269.47253, 125.33297,  58.30989,-269.62012, 139.67733,  45.84363,-269.53603, 144.07566,  43.77791,-269.33426, 148.89838,  43.21201,-266.70007, 135.45399,  49.72913,-253.67761, 138.88906,  48.87423,-247.45913, 116.67223,  63.37614,-239.67570,  92.12756,  70.62460,-238.52292,  89.55409,  69.23521,-237.27916,  86.15694,  68.11209,-237.25594,  83.58832,  67.53846,-237.11335,  89.17502,  70.26760,-234.33855,  84.69130,  71.70159,-233.72970,  81.07199,  72.32660,-234.06884,  79.00594,  72.59630,-237.35129,  89.50450,  71.46719,-234.77293,  85.31000,  73.51502,-234.65903,  81.54787,  75.04253,-235.97907,  79.42008,  75.50858,-237.57724,  89.85421,  72.27906,-235.42439,  86.40574,  74.81700,-235.46455,  83.35999,  76.62073,-236.69002,  81.34579,  77.31215,-238.02222,  90.36930,  73.17499,-236.27671,  87.53011,  76.05435,-236.33585,  85.36111,  77.87895,-237.35648,  84.00221,  78.44409,-272.45073, 135.20725,  49.51331,-285.05463, 139.96443,  48.72210,-296.65970, 118.98116,  35.77654,-303.26202, 100.74066,  17.35764,-302.25080, 102.17476,  14.74940,-300.49623, 103.55932,  11.69107,-298.68174, 104.73765,  10.19221,-302.06392, 100.80162,  13.61980,-298.93986,  99.62025,   9.29496,-295.99362,  99.79408,   7.02556,-294.07365, 100.24815,   6.27464,-301.71443,  99.76174,  14.25280,-298.47885,  98.04635,  10.37674,-294.82754,  97.67047,   8.63706,-292.37865,  98.36757,   8.70205,-301.55406,  99.05045,  14.80127,-298.53709,  96.88005,  11.77553,-295.28219,  96.13387,  10.60060,-292.86530,  96.56526,  10.69742,-301.40271,  98.31040,  15.63521,-298.56576,  95.84413,  13.34005,-296.00154,  94.85311,  12.64730,-294.25034,  95.13661,  12.89346
   0.06667,-267.76868,  90.60226,  74.30109,-258.19973,  91.27706,  75.08885,-257.36597,  50.10955,  62.28747,-248.03393,   8.01477,  61.76104,-277.33762,  89.92747,  73.51332,-281.43617,  47.56538,  66.58586,-273.36275,   7.55445,  80.48836,-268.13493,  98.35333,  72.11045,-268.72051, 114.47314,  64.45943,-269.02613, 124.87020,  57.22502,-269.38432, 139.05905,  44.58625,-269.32776, 143.44509,  42.49365,-269.12058, 148.26820,  41.93303,-266.39866, 134.87774,  48.46736,-253.38846, 138.23888,  47.22141,-246.80621, 115.90877,  61.38485,-239.04417,  91.15627,  67.91377,-237.99093,  88.59796,  66.42119,-236.84671,  85.20934,  65.17341,-236.88552,  82.65348,  64.54615,-236.54246,  88.17823,  67.38151,-233.77084,  83.62842,  68.59680,-233.18642,  79.98881,  69.11876,-233.54263,  77.92216,  69.36042,-236.72222,  88.48515,  68.59710,-234.11547,  84.21396,  70.44026,-233.98744,  80.41889,  71.88278,-235.31565,  78.29936,  72.36309,-236.90692,  88.82041,  69.42533,-234.69285,  85.29021,  71.79250,-234.69626,  82.20743,  73.53264,-235.91838,  80.19539,  74.23618,-237.30433,  89.32212,  70.35074,-235.47333,  86.39913,  73.08973,-235.48230,  84.19263,  74.86977,-236.49607,  82.83565,  75.45162,-272.15289, 134.64119,  48.36488,-284.71318, 139.55059,  47.86298,-296.76347, 118.27178,  35.83946,-304.31844,  99.51308,  18.32957,-303.44105, 100.85318,  15.62469,-301.84610, 102.12311,  12.43214,-300.10812, 103.23728,  10.79951,-303.32428,  99.44249,  14.53256,-300.44664,  98.09560,  10.08681,-297.62666,  98.17159,   7.65727,-295.74739,  98.58544,   6.78929,-302.94755,  98.42101,  15.17975,-299.93759,  96.55413,  11.19349,-296.38834,  96.09232,   9.27270,-293.93520,  96.77141,   9.18244,-302.76217,  97.72671,  15.74194,-299.92728,  95.43457,  12.63109,-296.74558,  94.62426,  11.30753,-294.32433,  95.03909,  11.25953,-302.57051,  97.01305,  16.59045,-299.87765,  94.45048,  14.22820,-297.36101,  93.41676,  13.43120,-295.59730,  93.69401,  13.57304
   0.08334,-267.14484,  90.11666,  72.98920,-257.56094,  90.76293,  73.59906,-256.98148,  50.20071,  58.98039,-248.39496,   7.94758,  58.45257,-276.72873,  89.47040,  72.37934,-281.16470,  47.10634,  65.67538,-272.19097,   7.90267,  81.22783,-267.53979,  97.90545,  70.94207,-268.23424, 114.09228,  63.44313,-268.64639, 124.49008,  56.21508,-269.19439, 138.60037,  43.49544,-269.16124, 142.98342,  41.39605,-268.94619, 147.80816,  40.85275,-266.15057, 134.43806,  47.35170,-253.15070, 137.70527,  45.78844,-246.13319, 115.16669,  59.40202,-238.41843,  90.14499,  64.87554,-237.45066,  87.61627,  63.27834,-236.39113,  84.25037,  61.90100,-236.48092,  81.71203,  61.21091,-235.97046,  87.15823,  64.17034,-233.20135,  82.55262,  65.16026,-232.63510,  78.89539,  65.56623,-233.00319,  76.82664,  65.76897,-236.09969,  87.43533,  65.39945,-233.46803,  83.09358,  67.03008,-233.32370,  79.26147,  68.36948,-234.65428,  77.14287,  68.84725,-236.24859,  87.75081,  66.24252,-233.98124,  84.13993,  68.43079,-233.94924,  81.01341,  70.09075,-235.16405,  78.99548,  70.79008,-236.60452,  88.23218,  67.19521,-234.69917,  85.22229,  69.78532,-234.66204,  82.97074,  71.50763,-235.66656,  81.60880,  72.09394,-271.90609, 134.21114,  47.34793,-284.42186, 139.25376,  47.14132,-296.96678, 117.67816,  36.20144,-305.45995,  98.36728,  19.75399,-304.68028,  99.61335,  16.97524,-303.20791, 100.76009,  13.67887,-301.52407, 101.79053,  11.93808,-304.64346,  98.17117,  15.91922,-302.00247,  96.64010,  11.38704,-299.29644,  96.58728,   8.83061,-297.45091,  96.93554,   7.86674,-304.25875,  97.15961,  16.57721,-301.47531,  95.11847,  12.51253,-298.02875,  94.52587,  10.44616,-295.56871,  95.14768,  10.22529,-304.06222,  96.47696,  17.14977,-301.42219,  94.03856,  13.97923,-298.32248,  93.12212,  12.53579,-295.89787,  93.48169,  12.36604,-303.84663,  95.78261,  18.00851,-301.31961,  93.09751,  15.59959,-298.86452,  91.98690,  14.71850,-297.09074,  92.22874,  14.77211
   0.10000,-266.59622,  89.38662,  71.57031,-257.00006,  89.99425,  72.00046,-256.47190,  50.24247,  55.30161,-248.38673,   7.89055,  54.77405,-276.19239,  88.77899,  71.14016,-281.15505,  46.41208,  64.83527,-271.12545,   8.28800,  82.30798,-267.00555,  97.20780,  69.65366,-267.78854, 113.46431,  62.31592,-268.30142, 123.88197,  55.12299,-269.04200, 137.96652,  42.38459,-269.03461, 142.35191,  40.28984,-268.81539, 147.17869,  39.76668,-265.94001, 133.80632,  46.19652,-252.94912, 136.97104,  44.36992,-245.36480, 114.14297,  57.17305,-237.70575,  88.87836,  61.48594,-236.81351,  86.40699,  59.76016,-235.82427,  83.09073,  58.21979,-235.95233,  80.57952,  57.44207,-235.30060,  85.91269,  60.57454,-232.51324,  81.26651,  61.28397,-231.94644,  77.59539,  61.53357,-232.31474,  75.52163,  61.67564,-235.37917,  86.14511,  61.81711,-232.70231,  81.73961,  63.18144,-232.52031,  77.86080,  64.37375,-233.83947,  75.72980,  64.82742,-235.49276,  86.43002,  62.67641,-233.15444,  82.73554,  64.63881,-233.06885,  79.55046,  66.18137,-234.26301,  77.51166,  66.85529,-235.80811,  86.87727,  63.65955,-233.81283,  83.76970,  66.05963,-233.71595,  81.45671,  67.69606,-234.70179,  80.07702,  68.27248,-271.69517, 133.59077,  46.29278,-284.17977, 138.71415,  46.32262,-297.26519, 116.81067,  36.75330,-306.79042,  96.87983,  21.66707,-306.09437,  98.02170,  18.82212,-304.73419,  99.02460,  15.43198,-303.09571,  99.94457,  13.58903,-306.15850,  96.55169,  17.80655,-303.78576,  94.80297,  13.20528,-301.20365,  94.58081,  10.53244,-299.39288,  94.83382,   9.47725,-305.78101,  95.54417,  18.47483,-303.26313,  93.29294,  14.34837,-299.93888,  92.51673,  12.14684,-297.47061,  93.03958,  11.79833,-305.58333,  94.87002,  19.05699,-303.18200,  92.25102,  15.84103,-300.18718,  91.18083,  14.28626,-297.76146,  91.44441,  13.99776,-305.35392,  94.19105,  19.92440,-303.03941,  91.35002,  17.48102,-300.66934,  90.12499,  16.52221,-298.88735,  90.30132,  16.48929
   0.11667,-266.10233,  88.59949,  70.05862,-256.49533,  89.14241,  70.28562,-255.84781,  50.22625,  51.72631,-248.03025,   7.82463,  51.15879,-275.70932,  88.05656,  69.83161,-281.22111,  45.68377,  64.04362,-270.24767,   8.65739,  83.22604,-266.50426,  96.45422,  68.28277,-267.33647, 112.79796,  61.14699,-267.92252, 123.26209,  54.02749,-268.81246, 137.37913,  41.33469,-268.82271, 141.77275,  39.25729,-268.59563, 146.60177,  38.75865,-265.66595, 133.20509,  45.09465,-252.68403, 136.25181,  43.02044,-244.55261, 113.13247,  54.93424,-236.93765,  87.64666,  57.77121,-236.13733,  85.26757,  55.87872,-235.22976,  82.03571,  54.12365,-235.39765,  79.56611,  53.22905,-234.58282,  84.73812,  56.58555,-231.75880,  80.07143,  56.91183,-231.17729,  76.39429,  56.94667,-231.53624,  74.31483,  57.00411,-234.59509,  84.90788,  57.84062,-231.84659,  80.44846,  58.83799,-231.59889,  76.51552,  59.82311,-232.89069,  74.36020,  60.23912,-234.66281,  85.14911,  58.71795,-232.22088,  81.36882,  60.36543,-232.05117,  78.11090,  61.73976,-233.20643,  76.03708,  62.37337,-234.92550,  85.54562,  59.73765,-232.80310,  82.32850,  61.86933,-232.61763,  79.93693,  63.38035,-233.57047,  78.52693,  63.93865,-271.41962, 132.99752,  45.26721,-283.88835, 138.15349,  45.51572,-297.42007, 115.97260,  37.30212,-307.83129,  95.50708,  23.57872,-307.18857,  96.55956,  20.68713,-305.90864,  97.43248,  17.23044,-304.29867,  98.24089,  15.31161,-307.35432,  95.07397,  19.70631,-305.22897,  93.12892,  15.06312,-302.75742,  92.73759,  12.30649,-300.97652,  92.88779,  11.18304,-306.99790,  94.06401,  20.38242,-304.73275,  91.61998,  16.21934,-301.52777,  90.65127,  13.91945,-299.05297,  91.05549,  13.47314,-306.80936,  93.39338,  20.97164,-304.64397,  90.60542,  17.73031,-301.75753,  89.37080,  16.09452,-299.33452,  89.51917,  15.71526,-306.57905,  92.72219,  21.84486,-304.48226,  89.73179,  19.38327,-302.20490,  88.38249,  18.36826,-300.41920,  88.47778,  18.26888
   0.13334,-265.68262,  87.19375,  68.30415,-256.06849,  87.65033,  68.33124,-255.12577,  49.69142,  47.89679,-247.47465,   7.26077,  47.23713,-275.29674,  86.73716,  68.27707,-281.47862,  44.35132,  63.32139,-269.66976,   8.43756,  84.05994,-266.05196,  95.07069,  66.62208,-266.88471, 111.48999,  59.66201,-267.51577, 122.01981,  52.64392,-268.52739, 136.24252,  40.07884,-268.54915, 140.65237,  38.03621,-268.31013, 145.48413,  37.57082,-265.34500, 132.03389,  43.76941,-252.36785, 134.97230,  41.51678,-243.63392, 111.53626,  52.33497,-236.07316,  85.89473,  53.28850,-235.35765,  83.62894,  51.23026,-234.52172,  80.50532,  49.25715,-234.71942,  78.08587,  48.24000,-233.76410,  83.07770,  51.82453,-230.89383,  78.42847,  51.74813,-230.28533,  74.76073,  51.55282,-230.62602,  72.67773,  51.51620,-233.71092,  83.17957,  53.08587,-230.88191,  78.70046,  53.69386,-230.55447,  74.72287,  54.44981,-231.80709,  72.53558,  54.81571,-233.73367,  83.37257,  53.97733,-231.18106,  79.53356,  55.28655,-230.91562,  76.20829,  56.47131,-232.02093,  74.09202,  57.05143,-233.94465,  83.71103,  55.02946,-231.68939,  80.40514,  56.86884,-231.40706,  77.93771,  58.23607,-232.31893,  76.49034,  58.76644,-271.09668, 131.83146,  44.00335,-283.56767, 136.96574,  44.48138,-297.45060, 114.50655,  37.74259,-308.72029,  93.51567,  25.57954,-308.13132,  94.48135,  22.64651,-306.93662,  95.22427,  19.12945,-305.35902,  95.91283,  17.13834,-308.40992,  92.98928,  21.70175,-306.56128,  90.85309,  17.02428,-304.21694,  90.28364,  14.18869,-302.47341,  90.32020,  12.99912,-308.08150,  91.97421,  22.38436,-306.10142,  89.34102,  18.19139,-303.03814,  88.16474,  15.79713,-300.56393,  88.43057,  15.25413,-307.90627,  91.30520,  22.97951,-306.00947,  88.35025,  19.71787,-303.25329,  86.93700,  18.00387,-300.84153,  86.95129,  17.53476,-307.67888,  90.63851,  23.85692,-305.83219,  87.49889,  21.38083,-303.66683,  86.01414,  20.31127,-301.88349,  86.01385,  20.14581
   0.15000,-265.26013,  85.79653,  66.35771,-255.64295,  86.15474,  66.20878,-254.20727,  49.33697,  43.80958,-246.59864,   6.90046,  43.04400,-274.87731,  85.43832,  66.50664,-281.77807,  43.02679,  62.90448,-269.24367,   8.32747,  85.22444,-265.57961,  93.67696,  64.68179,-266.38023, 110.13867,  57.81878,-267.04617, 120.74324,  50.91745,-268.19368, 135.14231,  38.56674,-268.23082, 139.57523,  36.57489,-267.98369, 144.41003,  36.14683,-264.97164, 130.87866,  42.15842,-252.00061, 133.72316,  39.75503,-242.59975, 109.94228,  49.17076,-235.15967,  84.26350,  48.27179,-234.55029,  82.14792,  46.02790,-233.80459,  79.17292,  43.80479,-234.03740,  76.82146,  42.64554,-232.91502,  81.58588,  46.48225,-229.99815,  76.99963,  45.91849,-229.35802,  73.36284,  45.44445,-229.67449,  71.28121,  45.29282,-232.78189,  81.60674,  47.74163,-229.86419,  77.14523,  47.87318,-229.43934,  73.13303,  48.34393,-230.63852,  70.90615,  48.64422,-232.74952,  81.74121,  48.64348,-230.07036,  77.86838,  49.53293,-229.68782,  74.47823,  50.47748,-230.72708,  72.31079,  50.98639,-232.89641,  82.00729,  49.72684,-230.48639,  78.62712,  51.19814,-230.08590,  76.08137,  52.37965,-230.94364,  74.58776,  52.87067,-270.72027, 130.67940,  42.46022,-283.22451, 135.71425,  43.10005,-297.33810, 112.94622,  38.10147,-309.47766,  91.40515,  27.89480,-308.98772,  92.27631,  24.91434,-307.93657,  92.87859,  21.32529,-306.42779,  93.43527,  19.24176,-309.39842,  90.78404,  24.01942,-307.91749,  88.45167,  19.30492,-305.75876,  87.69168,  16.36842,-304.07981,  87.60413,  15.09180,-309.09285,  89.76569,  24.70774,-307.48380,  86.93943,  20.48179,-304.61960,  85.54128,  17.96358,-302.16575,  85.65360,  17.29037,-308.92505,  89.09981,  25.30850,-307.36898,  85.97587,  22.02406,-304.78915,  84.37250,  20.20602,-302.40792,  84.23880,  19.61552,-308.69051,  88.43891,  26.18841,-307.15417,  85.14930,  23.69508,-305.13413,  83.52144,  22.55197,-303.36459,  83.41539,  22.29671
