time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  94.09000,   0.00000,  -9.62500,  94.09000,   0.00000,  -9.62500,  50.97000,   0.00000,  -9.62500,   7.85000,   0.00000,   9.62500,  94.09000,   0.00000,   9.62500,  50.97000,   0.00000,   9.62500,   7.85000,   0.00000,   0.00000, 102.15300,   0.00000,   0.00000, 120.00600,   0.00000,   0.00000, 132.67600,   0.00000,   0.00000, 151.68100,   0.00000,   0.00000, 156.54100,   0.00000,   0.00000, 161.40100,   0.00000,  -2.88000, 145.92200,   0.00000, -16.37500, 145.92200,   0.00000, -43.62500, 145.92200,   0.00000, -70.37500, 145.92200,   0.00000, -72.27000, 145.44800,   2.46300, -74.16400, 142.76948,   4.35700, -75.48000, 140.90837,   5.67300, -73.69100, 146.44500,   2.03500, -79.05700, 146.35100,   3.06300, -82.78000, 146.35100,   3.06300, -84.89100, 146.35100,   3.06300, -73.85400, 146.45400,   0.77900, -79.17600, 146.36800,   1.10200, -83.23800, 146.36800,   1.10200, -85.78500, 146.36800,   1.10200, -73.83700, 146.47500,  -0.13300, -78.60400, 146.45200,  -0.62600, -82.14400, 146.45200,  -0.62600, -84.60100, 146.45200,  -0.62600, -73.62600, 146.40500,  -1.23600, -77.88500, 146.38200,  -2.35800, -80.72000, 146.38200,  -2.35800, -82.51100, 146.38200,  -2.35800,   2.88000, 145.92200,   0.00000,  16.37500, 145.92200,   0.00000,  43.62500, 145.92200,   0.00000,  70.37500, 145.92200,   0.00000,  72.27000, 145.44800,   2.46300,  74.16400, 142.76948,   4.35700,  75.48000, 140.90837,   5.67300,  73.69100, 146.44500,   2.03500,  79.05700, 146.35100,   3.06300,  82.78000, 146.35100,   3.06300,  84.89100, 146.35100,   3.06300,  73.85400, 146.45400,   0.77900,  79.17600, 146.36800,   1.10200,  83.23800, 146.36800,   1.10200,  85.78500, 146.36800,   1.10200,  73.83700, 146.47500,  -0.13300,  78.60400, 146.45200,  -0.62600,  82.14400, 146.45200,  -0.62600,  84.60100, 146.45200,  -0.62600,  73.62600, 146.40500,  -1.23600,  77.88500, 146.38200,  -2.35800,  80.72000, 146.38200,  -2.35800,  82.51100, 146.38200,  -2.35800
   0.01667,   0.50252,  86.62804,-118.21124,  -1.59346,  86.67720,-127.60513,   6.92711,  48.29724,-145.31707,  29.87864,  12.40233,-151.95914,   2.59850,  86.57888,-108.81736,  -0.65286,  45.18623, -97.18068,  11.18274,   7.75197,-115.01124,  -1.91422,  94.29848,-117.63188,  -7.34713, 111.23100,-116.04988, -11.22420, 123.20467,-114.59090, -17.00434, 141.08856,-111.77197, -17.72461, 145.86153,-111.20665, -17.54080, 150.70497,-110.85042, -16.16401, 135.80489,-115.35487, -19.71107, 136.04419,-128.37317, -14.97187, 110.48877,-136.55992, -22.53424,  84.84561,-135.66487, -25.25158,  84.21952,-134.21362, -28.33409,  82.85257,-132.48779, -29.84625,  81.59328,-130.73993, -26.10041,  83.22145,-135.43008, -29.84905,  79.24590,-135.38204, -31.83733,  76.40473,-134.02734, -32.47939,  74.83462,-132.77083, -25.26536,  82.53112,-136.08607, -28.47006,  78.28024,-136.39490, -29.77855,  74.65611,-135.10907, -29.61568,  72.87794,-133.29281, -24.58810,  82.14604,-136.56095, -26.89906,  78.00912,-137.27732, -27.62473,  74.64579,-136.44484, -27.38681,  72.77476,-134.87020, -23.62678,  81.80223,-137.03389, -25.18585,  77.80146,-138.01453, -25.45836,  74.99934,-137.68122, -25.10833,  73.65891,-136.54614, -14.34162, 135.53368,-109.89749,  -9.35066, 136.20385, -97.37726,  10.02870, 117.56303, -92.95884,   0.38761,  94.05277,-101.31824,  -1.98974,  94.32759,-103.35656,  -4.51831,  94.24939,-106.17598,  -5.55445,  94.45989,-108.58628,  -2.64054,  92.66281,-103.39403,  -5.27294,  89.51341,-107.00116,  -6.40161,  88.30247,-110.33589,  -6.55121,  88.05750,-112.42729,  -1.70421,  91.82567,-103.23074,  -3.76547,  88.30052,-106.66001,  -4.04704,  86.59297,-110.33490,  -3.33094,  86.71214,-112.77625,  -0.98455,  91.30700,-103.01733,  -2.23655,  87.67913,-105.88767,  -2.04880,  85.89636,-108.94022,  -1.25266,  85.78759,-111.26212,  -0.00046,  90.85391,-102.71349,  -0.57660,  87.22374,-105.14009,  -0.12243,  85.52086,-107.36071,   0.62196,  85.47078,-108.98892
   0.03333,  -1.49400,  86.79105,-118.79629,  -4.22437,  86.78939,-128.02590,   2.65694,  48.32634,-146.26256,  25.63742,  12.74793,-154.35010,   1.23637,  86.79272,-109.56668,  -1.10585,  45.29904, -98.07221,  10.79601,   7.93808,-116.01207,  -3.84662,  94.47186,-118.10171,  -9.15837, 111.41537,-116.24909, -12.95554, 123.38854,-114.58966, -18.60588, 141.26325,-111.46584, -19.31707, 146.03177,-110.85344, -19.15461, 150.87528,-110.48794, -17.97631, 135.97043,-115.07834, -22.40518, 136.19262,-127.82396, -18.28268, 110.67464,-136.44952, -25.71944,  85.00543,-135.28829, -28.30961,  84.33658,-133.63730, -31.23425,  82.92062,-131.69039, -32.59283,  81.63094,-129.84150, -29.23822,  83.33712,-134.79280, -32.92655,  79.31678,-134.48830, -34.77211,  76.44248,-133.00742, -35.29756,  74.85590,-131.71784, -28.44839,  82.66150,-135.51661, -31.61879,  78.37491,-135.61196, -32.78303,  74.72633,-134.25834, -32.46050,  72.93737,-132.47430, -27.80539,  82.28794,-136.04526, -30.11746,  78.12888,-136.61481, -30.73854,  74.75127,-135.75593, -30.35875,  72.87207,-134.21931, -26.87951,  81.95902,-136.59352, -28.46389,  77.94697,-137.48330, -28.67802,  75.13950,-137.15247, -28.22636,  73.79531,-136.05847, -15.81106, 135.72309,-109.74654,  -9.93382, 136.45616, -97.62071,   9.57835, 117.73505, -94.25060,  -0.54927,  94.28808,-102.20256,  -3.02314,  94.57821,-104.12033,  -5.68762,  94.51888,-106.81217,  -6.84040,  94.74206,-109.16773,  -3.68039,  92.91558,-104.13205,  -6.49728,  89.78852,-107.61719,  -7.79259,  88.59423,-110.89691,  -8.04571,  88.35798,-112.97933,  -2.73987,  92.07495,-104.01822,  -4.97879,  88.56969,-107.35526,  -5.44638,  86.87756,-111.01830,  -4.85089,  87.00420,-113.49147,  -2.01226,  91.55325,-103.84247,  -3.41574,  87.94059,-106.66148,  -3.38420,  86.16935,-109.72633,  -2.70363,  86.06733,-112.08498,  -1.01589,  91.09596,-103.58916,  -1.72250,  87.47719,-105.99824,  -1.38367,  85.78173,-108.24498,  -0.72046,  85.73582,-109.90803
   0.05000,  -3.56106,  87.03823,-119.26607,  -6.78433,  87.01641,-128.33529,  -1.76416,  48.40843,-146.87055,  20.95890,  13.02800,-156.42157,  -0.33779,  87.06005,-110.19685,  -1.58511,  45.42986, -99.02970,  10.27771,   8.21307,-117.29220,  -5.85028,  94.72844,-118.47097, -11.02862, 111.68550,-116.37994, -14.72803, 123.66300,-114.54071, -20.21411, 141.53770,-111.13658, -20.91339, 146.30254,-110.48321, -20.77659, 151.14651,-110.11330, -19.79966, 136.23204,-114.76132, -25.08961, 136.42515,-127.17479, -21.56077, 110.94119,-136.15686, -28.94234,  85.26459,-134.82017, -31.41225,  84.55679,-133.00892, -34.18871,  83.09639,-130.88584, -35.41024,  81.78019,-128.96154, -32.40347,  83.55439,-134.10852, -36.02121,  79.49169,-133.59285, -37.73579,  76.58791,-132.01517, -38.15926,  74.98756,-130.70526, -31.65531,  82.89211,-134.88687, -34.77947,  78.57141,-134.80574, -35.81426,  74.90176,-133.40478, -35.35726,  73.10531,-131.65803, -31.04416,  82.52901,-135.45882, -33.34409,  78.34829,-135.90581, -33.87200,  74.95870,-135.03196, -33.37302,  73.07421,-133.53645, -30.15250,  82.21379,-136.06842, -31.74874,  78.19013,-136.88126, -31.91103,  75.37844,-136.55682, -31.37483,  74.03249,-135.50393, -17.30372, 136.01038,-109.57492, -10.69968, 136.80349, -97.83300,   8.90417, 118.03431, -95.38984,  -1.66804,  94.62783,-102.86832,  -4.23256,  94.91890,-104.66292,  -7.02464,  94.86200,-107.22222,  -8.29083,  95.08893,-109.51845,  -4.88750,  93.25540,-104.64656,  -7.86649,  90.13237,-107.99796,  -9.31816,  88.94373,-111.21363,  -9.67189,  88.71185,-113.28182,  -3.94150,  92.41581,-104.58053,  -6.33552,  88.91504,-107.81297,  -6.97845,  87.23057,-111.45290,  -6.50403,  87.36363,-113.95178,  -3.20555,  91.89472,-104.44156,  -4.73981,  88.28652,-107.19744,  -4.85502,  86.52227,-110.26432,  -4.28977,  86.42654,-112.65349,  -2.19747,  91.43823,-104.23804,  -3.01575,  87.82395,-106.61836,  -2.78437,  86.13405,-108.88285,  -2.20272,  86.09283,-110.57627
   0.06667,  -5.67827,  87.31255,-119.70009,  -9.31097,  87.29217,-128.61321,  -5.90650,  48.51521,-147.16291,  16.24779,  13.24902,-158.33509,  -2.04558,  87.33293,-110.78697,  -1.96067,  45.54889,-100.13703,   9.76797,   8.48434,-118.79160,  -7.91730,  95.00656,-118.80513, -12.97426, 111.97222,-116.49796, -16.57689, 123.95637,-114.51554, -21.89854, 141.84370,-110.92200, -22.58511, 146.60684,-110.24321, -22.47185, 151.45149,-109.87431, -21.65594, 136.52433,-114.54221, -27.59736, 136.68881,-126.65780, -24.72973, 111.23819,-135.96399, -32.17056,  85.58473,-134.51601, -34.52647,  84.84421,-132.57091, -37.16442,  83.34648,-130.30223, -38.26267,  82.00734,-128.32031, -35.57120,  83.84079,-133.61882, -39.12057,  79.74444,-132.92495, -40.71822,  76.81596,-131.27199, -41.05281,  75.20348,-129.95128, -34.86375,  83.18999,-134.44354, -37.94328,  78.84269,-134.21367, -38.86631,  75.15527,-132.78160, -38.29521,  73.35123,-131.07676, -34.28361,  82.83583,-135.05222, -36.57180,  78.63894,-135.39593, -37.02135,  75.23932,-134.51723, -36.42209,  73.34925,-133.06625, -33.42598,  82.53217,-135.71425, -35.03396,  78.50068,-136.46253, -35.15475,  75.68563,-136.14922, -34.54811,  74.33731,-135.13843, -18.91595, 136.32244,-109.47967, -11.62744, 137.17947, -98.15455,   8.05598, 118.39425, -96.65763,  -2.98181,  95.01596,-103.52679,  -5.63821,  95.28444,-105.18617,  -8.55804,  95.20361,-107.59802,  -9.94319,  95.42091,-109.82548,  -6.27562,  93.61475,-105.13863,  -9.39392,  90.46699,-108.33667, -10.99833,  89.26799,-111.47498, -11.45616,  89.03496,-113.52251,  -5.31955,  92.78416,-105.12283,  -7.84396,  89.26415,-108.23286,  -8.65796,  87.57751,-111.83737,  -8.31446,  87.71778,-114.35720,  -4.57250,  92.26997,-105.02284,  -6.21271,  88.65024,-107.70149,  -6.46937,  86.88826,-110.76109,  -6.02734,  86.80049,-113.17641,  -3.55098,  91.82292,-104.87234,  -4.45674,  88.20354,-107.21290,  -4.32657,  86.51836,-109.48895,  -3.83276,  86.48451,-111.21020
   0.08334,  -7.84586,  87.61481,-120.19694, -11.89766,  87.60077,-128.92753, -10.15274,  48.62593,-147.29194,  11.25549,  13.36746,-159.85627,  -3.79405,  87.62884,-111.46634,  -2.46358,  45.72735,-101.37531,   9.03986,   8.79446,-120.42701, -10.03517,  95.30971,-119.19326, -14.96200, 112.28270,-116.66867, -18.45834, 124.27688,-114.56055, -23.60302, 142.18881,-110.83429, -24.27503, 146.95182,-110.14020, -24.18472, 151.79735,-109.77651, -23.51264, 136.85425,-114.43912, -29.96308, 136.99552,-126.29184, -27.87062, 111.58374,-135.90567, -35.45900,  85.97922,-134.36047, -37.71234,  85.21123,-132.30748, -40.22660,  83.68225,-129.92218, -41.21803,  82.32417,-127.89730, -38.80023,  84.20665,-133.30936, -42.28431,  80.08191,-132.46838, -43.78004,  77.13299,-130.75742, -44.03915,  75.51066,-129.43181, -38.12951,  83.56551,-134.17149, -41.16528,  79.19575,-133.81837, -41.99293,  75.49386,-132.36549, -41.32746,  73.68404,-130.70149, -37.57739,  83.21889,-134.80984, -39.85173,  79.00831,-135.06723, -40.23536,  75.60066,-134.18838, -39.55356,  73.70647,-132.77982, -36.75105,  82.92499,-135.51469, -38.36682,  78.88683,-136.20828, -38.45352,  76.06926,-135.90659, -37.78940,  74.71938,-134.93476, -20.57547, 136.66783,-109.48777, -12.78887, 137.57311, -98.50303,   6.94144, 118.78230, -98.07590,  -4.47686,  95.41333,-104.32701,  -7.22737,  95.63693,-105.83258, -10.27743,  95.50745,-108.07518, -11.79027,  95.70276,-110.22009,  -7.83184,  93.95627,-105.75238, -11.07111,  90.75768,-108.77492, -12.82977,  89.53402,-111.81966, -13.39886,  89.29514,-113.83842,  -6.86207,  93.14256,-105.79250,  -9.49701,  89.58209,-108.76159, -10.48459,  87.88521,-112.31759, -10.28706,  88.03412,-114.85255,  -6.10169,  92.64144,-105.73608,  -7.82779,  88.99632,-108.32481,  -8.22679,  87.23331,-111.36852,  -7.92099,  87.15583,-113.80519,  -5.06563,  92.21221,-105.64464,  -6.03941,  88.57996,-107.93746,  -6.00916,  86.89970,-110.22066,  -5.61325,  86.87631,-111.96720
   0.10000, -10.04080,  87.96089,-120.75951, -14.42761,  87.95723,-129.32669, -14.56987,  48.73096,-147.23239,   5.84983,  13.38660,-161.13008,  -5.65399,  87.96455,-112.19234,  -3.09130,  45.95381,-102.81874,   8.03988,   9.11221,-122.26425, -12.19109,  95.65395,-119.66175, -16.99442, 112.63435,-116.95553, -20.37705, 124.64280,-114.74555, -25.32126, 142.58856,-110.91223, -25.97539, 147.35237,-110.20670, -25.90797, 152.19869,-109.84858, -25.38651, 137.23610,-114.49097, -32.31554, 137.35548,-126.07067, -30.93171, 111.98013,-135.90627, -38.72376,  86.44117,-134.29136, -40.89033,  85.65829,-132.15241, -43.30479,  84.11192,-129.67691, -44.21260,  82.73784,-127.62382, -42.02063,  84.66340,-133.11629, -45.47243,  80.53550,-132.16496, -46.89951,  77.57383,-130.41776, -47.10528,  75.94063,-129.09616, -41.38750,  84.02886,-134.01110, -44.41214,  79.65958,-133.56800, -45.18361,  75.94643,-132.11294, -44.45172,  74.12186,-130.49353, -40.86307,  83.68705,-134.67489, -43.15226,  79.48127,-134.87227, -43.50370,  76.06674,-134.00682, -42.76630,  74.15995,-132.64400, -40.06737,  83.39822,-135.41615, -41.71656,  79.36784,-136.07544, -41.79463,  76.54791,-135.79409, -41.09238,  75.18914,-134.86229, -22.25956, 137.06497,-109.65667, -14.08052, 138.01476, -98.96479,   5.65039, 119.22709, -99.49104,  -6.11497,  95.85352,-105.04214,  -8.93918,  96.02017,-106.41260, -12.09061,  95.82838,-108.50560, -13.70916,  95.99408,-110.57448,  -9.50309,  94.32685,-106.30726, -12.81573,  91.06364,-109.17736, -14.69300,  89.80662,-112.13650, -15.35376,  89.55828,-114.12599,  -8.51927,  93.53414,-106.39608, -11.21812,  89.92199,-109.24284, -12.33999,  88.20906,-112.75098, -12.26844,  88.36551,-115.29217,  -7.74654,  93.04934,-106.37762,  -9.51763,  89.37152,-108.88855, -10.02559,  87.60439,-111.91359,  -9.83633,  87.53670,-114.36235,  -6.69836,  92.64226,-106.33733,  -7.70415,  88.99303,-108.58899,  -7.74846,  87.31682,-110.87494,  -7.43702,  87.30422,-112.63861
   0.11667, -12.29272,  88.35548,-121.39946, -16.98634,  88.36374,-129.80246, -18.77759,  48.89274,-147.06996,   0.31568,  13.37828,-162.35081,  -7.59910,  88.34722,-112.99646,  -3.69314,  46.24625,-104.53557,   7.05964,   9.43455,-124.24878, -14.40720,  96.04496,-120.21083, -19.09635, 113.03014,-117.33939, -22.37609, 125.05181,-115.04777, -27.14489, 143.03156,-111.15198, -27.78217, 147.79679,-110.44063, -27.73199, 152.64365,-110.08705, -27.33476, 137.66304,-114.70211, -34.61316, 137.76654,-126.06561, -33.90954, 112.43146,-136.07569, -41.95590,  86.97537,-134.40064, -44.06366,  86.19100,-132.20424, -46.41565,  84.64217,-129.67081, -47.27298,  83.25686,-127.60361, -45.23112,  85.21459,-133.14238, -48.68832,  81.10721,-132.12416, -50.08767,  78.14163,-130.36124, -50.26763,  76.49807,-129.04874, -44.63080,  84.58304,-134.06159, -47.67848,  80.23541,-133.56643, -48.43789,  76.51559,-132.12209, -47.67332,  74.67007,-130.54200, -44.12963,  84.24298,-134.74398, -46.46012,  80.05858,-134.90977, -46.81490,  76.63927,-134.06477, -46.05328,  74.71385,-132.74205, -43.35919,  83.95433,-135.51153, -45.06243,  79.94420,-136.15679, -45.15643,  77.12256,-135.89853, -44.43820,  75.74938,-135.00063, -24.06489, 137.50344,-109.96291, -15.50562, 138.50232, -99.57752,   4.16698, 119.69994,-100.99947,  -7.94035,  96.31762,-105.71562, -10.82412,  96.41024,-106.96358, -14.05545,  96.13856,-108.92154, -15.76496,  96.26765,-110.91862, -11.33507,  94.70112,-106.84408, -14.67405,  91.35825,-109.58926, -16.63989,  90.06192,-112.47296, -17.37780,  89.80398,-114.43390, -10.33399,  93.93708,-106.97928, -13.04916,  90.26275,-109.72929, -14.27121,  88.53465,-113.19629, -14.31275,  88.70464,-115.73728,  -9.54783,  93.47435,-106.99654, -11.32024,  89.75919,-109.45093, -11.90701,  87.99215,-112.46172, -11.82073,  87.94101,-114.91667,  -8.48782,  93.09703,-107.00328,  -9.48568,  89.43100,-109.23106,  -9.58038,  87.76464,-111.52267,  -9.34436,  87.76893,-113.29805
   0.13334, -14.61218,  88.80494,-122.11558, -19.62203,  88.83216,-130.33393, -22.93154,  49.07111,-146.68752,  -5.20161,  13.34785,-163.08364,  -9.60232,  88.77772,-113.89723,  -4.52748,  46.63616,-106.30319,   5.71932,   9.78499,-126.21120, -16.68020,  96.49136,-120.82946, -21.24373, 113.48086,-117.78627, -24.42423, 125.51435,-115.41808, -29.04169, 143.52574,-111.48630, -29.66259, 148.29245,-110.77035, -29.62350, 153.13940,-110.41659, -29.33747, 138.14132,-115.00496, -36.91054, 138.23193,-126.17436, -36.92914, 112.94633,-136.33313, -45.26986,  87.58907,-134.59986, -47.32952,  86.81043,-132.35630, -49.63476,  85.26725,-129.77688, -50.45605,  83.87249,-127.70141, -48.53433,  85.85914,-133.27277, -52.01871,  81.78778,-132.20380, -53.41114,  78.82325,-130.43364, -53.57869,  77.16898,-129.13301, -47.96699,  85.22905,-134.21367, -51.05903,  80.91737,-133.68074, -51.83036,  77.19346,-132.25335, -51.04949,  75.32203,-130.71219, -47.48857,  84.88933,-134.91237, -49.87893,  80.73807,-135.05749, -50.25751,  77.31535,-134.23695, -49.48744,  75.36669,-132.95376, -46.74256,  84.59832,-135.70282, -48.51619,  80.61785,-136.34208, -48.64148,  77.79522,-136.10909, -47.91849,  76.40361,-135.24400, -25.94749, 137.99435,-110.35050, -17.09633, 139.03734,-100.21718,   2.44308, 120.18786,-102.55618,  -9.92071,  96.79568,-106.49385, -12.85559,  96.79324,-107.62014, -16.15382,  96.42078,-109.44548, -17.94894,  96.50572,-111.36844, -13.29800,  95.06523,-107.49888, -16.62385,  91.62752,-110.14092, -18.65964,  90.28722,-112.95515, -19.46895,  90.02116,-114.88662, -12.27607,  94.34028,-107.68405, -14.96712,  90.59458,-110.36051, -16.26880,  88.85614,-113.79319, -16.42278,  89.04923,-116.32819, -11.47486,  93.90726,-107.73909, -13.21075,  90.15291,-110.15971, -13.85763,  88.39473,-113.16337, -13.87227,  88.37077,-115.62020, -10.40292,  93.56967,-107.79399, -11.35778,  89.89099,-110.01976, -11.48698,  88.24468,-112.32415, -11.32572,  88.27504,-114.10761
   0.15000, -16.99880,  89.31415,-122.90649, -22.27364,  89.36245,-130.95723, -27.09655,  49.25119,-146.02907, -10.91847,  13.24567,-163.38436, -11.72396,  89.26584,-114.85576,  -5.49294,  47.12121,-108.19704,   4.05235,  10.14466,-128.22094, -19.02262,  96.99747,-121.53438, -23.46403, 113.99224,-118.34355, -26.54634, 126.03870,-115.91231, -31.01296, 144.08262,-111.95552, -31.61604, 148.85089,-111.23474, -31.58497, 153.69763,-110.87735, -31.41487, 138.68078,-115.43677, -39.29094, 138.76155,-126.39468, -39.90981, 113.52395,-136.65348, -48.51156,  88.25713,-134.87577, -50.54440,  87.48923,-132.60422, -52.82850,  85.95758,-129.99925, -53.63533,  84.55685,-127.92213, -51.77859,  86.56398,-133.50816, -55.30480,  82.53529,-132.41497, -56.71121,  79.57615,-130.64686, -56.88143,  77.91312,-129.35780, -51.23670,  85.93392,-134.46396, -54.38331,  81.66386,-133.91546, -55.18591,  77.93931,-132.50713, -54.40713,  76.04300,-130.99559, -50.77528,  85.59334,-135.17360, -53.22945,  81.47930,-135.31359, -53.64516,  78.05544,-134.51610, -52.88269,  76.08436,-133.26298, -50.04717,  85.29832,-135.97910, -51.89056,  81.35031,-136.62218, -52.05401,  78.52789,-136.41131, -51.33736,  77.11816,-135.57062, -27.90405, 138.54893,-110.87230, -18.79835, 139.63027,-100.97119,   0.56967, 120.70781,-104.03435, -12.00651,  97.31063,-107.19258, -14.97250,  97.21362,-108.22968, -18.30924,  96.74249,-109.95974, -20.16444,  96.78568,-111.82623, -15.34702,  95.46889,-108.11970, -18.62352,  91.94457,-110.70877, -20.69398,  90.56632,-113.47904, -21.55183,  90.29562,-115.38878, -14.30525,  94.78499,-108.34593, -16.93738,  90.97702,-110.99293, -18.27890,  89.23639,-114.40913, -18.51762,  89.45679,-116.93532, -13.49070,  94.38288,-108.43128, -15.16060,  90.59849,-110.85155, -15.83417,  88.85691,-113.85901, -15.92332,  88.86459,-116.31438, -12.40925,  94.08621,-108.52332, -13.29582,  90.40397,-110.77133, -13.43496,  88.78430,-113.09395, -13.32975,  88.84399,-114.88086
