time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  94.09000,   0.00000,  -9.62500,  94.09000,   0.00000,  -9.62500,  50.97000,   0.00000,  -9.62500,   7.85000,   0.00000,   9.62500,  94.09000,   0.00000,   9.62500,  50.97000,   0.00000,   9.62500,   7.85000,   0.00000,   0.00000, 102.15300,   0.00000,   0.00000, 120.00600,   0.00000,   0.00000, 132.67600,   0.00000,   0.00000, 151.68100,   0.00000,   0.00000, 156.54100,   0.00000,   0.00000, 161.40100,   0.00000,  -2.88000, 145.92200,   0.00000, -16.37500, 145.92200,   0.00000, -43.62500, 145.92200,   0.00000, -70.37500, 145.92200,   0.00000, -72.27000, 145.44800,   2.46300, -74.16400, 142.76948,   4.35700, -75.48000, 140.90837,   5.67300, -73.69100, 146.44500,   2.03500, -79.05700, 146.35100,   3.06300, -82.78000, 146.35100,   3.06300, -84.89100, 146.35100,   3.06300, -73.85400, 146.45400,   0.77900, -79.17600, 146.36800,   1.10200, -83.23800, 146.36800,   1.10200, -85.78500, 146.36800,   1.10200, -73.83700, 146.47500,  -0.13300, -78.60400, 146.45200,  -0.62600, -82.14400, 146.45200,  -0.62600, -84.60100, 146.45200,  -0.62600, -73.62600, 146.40500,  -1.23600, -77.88500, 146.38200,  -2.35800, -80.72000, 146.38200,  -2.35800, -82.51100, 146.38200,  -2.35800,   2.88000, 145.92200,   0.00000,  16.37500, 145.92200,   0.00000,  43.62500, 145.92200,   0.00000,  70.37500, 145.92200,   0.00000,  72.27000, 145.44800,   2.46300,  74.16400, 142.76948,   4.35700,  75.48000, 140.90837,   5.67300,  73.69100, 146.44500,   2.03500,  79.05700, 146.35100,   3.06300,  82.78000, 146.35100,   3.06300,  84.89100, 146.35100,   3.06300,  73.85400, 146.45400,   0.77900,  79.17600, 146.36800,   1.10200,  83.23800, 146.36800,   1.10200,  85.78500, 146.36800,   1.10200,  73.83700, 146.47500,  -0.13300,  78.60400, 146.45200,  -0.62600,  82.14400, 146.45200,  -0.62600,  84.60100, 146.45200,  -0.62600,  73.62600, 146.40500,  -1.23600,  77.88500, 146.38200,  -2.35800,  80.72000, 146.38200,  -2.35800,  82.51100, 146.38200,  -2.35800
   0.01667,  60.45036,  88.96179, -11.02506,  54.29845,  89.62042, -18.39804,  46.32069,  52.19047, -38.26480,  61.33020,  13.94695, -51.35992,  66.60227,  88.30316,  -3.65208,  69.53804,  46.07513,   4.56430,  63.39529,   9.17227, -16.87817,  58.97421,  96.65279,  -9.10634,  55.42984, 113.50939,  -4.41355,  52.78673, 125.33401,  -0.70936,  48.78360, 142.88736,   5.37711,  48.07153, 147.46115,   6.85798,  47.72500, 152.09700,   8.27516,  47.88217, 137.76073,   1.58691,  37.16422, 139.00853,  -6.51764,  37.10844, 115.49619, -20.29185,  27.79245,  90.53678, -17.88298,  26.49336,  89.00473, -15.46486,  24.93418,  86.64873, -12.94154,  24.60437,  84.56963, -11.36167,  24.89356,  88.55712, -16.12571,  21.25901,  84.55209, -15.34510,  20.00072,  81.18644, -14.37048,  19.96568,  79.15612, -13.79352,  24.98241,  88.33817, -17.37003,  21.48489,  84.31386, -17.28216,  20.54045,  80.36695, -17.10974,  21.41978,  78.00097, -16.76893,  25.12553,  88.29027, -18.26986,  22.07947,  84.65720, -18.97001,  21.35198,  81.21436, -19.35622,  22.12034,  78.88263, -19.25862,  25.49424,  88.31269, -19.33268,  22.88468,  85.00956, -20.62806,  22.30888,  82.34191, -21.39576,  23.00017,  80.69019, -21.43592,  52.11114, 137.37576,   5.47859,  63.11942, 135.81449,  13.12682,  73.80746, 110.74848,  12.97272,  66.00376,  85.84270,  18.83501,  62.92650,  86.13449,  19.40720,  59.18594,  85.86404,  19.94014,  56.63811,  85.40808,  19.46258,  62.70113,  85.03104,  20.79575,  58.64587,  81.97729,  22.81788,  55.48549,  80.00938,  22.81191,  53.78073,  78.96869,  22.12848,  63.49781,  84.05049,  20.70625,  59.97385,  80.54151,  22.63087,  57.11969,  77.68701,  22.17761,  55.62184,  76.44451,  20.53449,  64.16428,  83.43570,  20.60465,  61.58292,  79.76177,  22.27996,  59.51158,  76.92758,  21.82331,  58.18341,  75.52025,  20.30930,  65.05444,  82.80745,  20.32366,  63.23220,  79.05337,  21.73250,  61.96667,  76.53638,  21.41561,  61.14513,  75.49643,  20.21093
   0.03333,  58.89307,  89.32458, -12.06827,  52.39666,  89.96799, -19.14099,  42.73042,  52.52533, -38.21835,  56.07008,  13.86405, -51.88191,  65.38947,  88.68118,  -4.99555,  68.95652,  46.37556,   2.54400,  62.19365,   9.33328, -18.46712,  57.49885,  97.01528, -10.08804,  54.13656, 113.86392,  -5.23542,  51.62408, 125.67728,  -1.40646,  47.82089, 143.20841,   4.86930,  47.13850, 147.77938,   6.37270,  46.80067, 152.41916,   7.77908,  46.77741, 138.08333,   1.11363,  35.72916, 139.35576,  -6.53045,  35.05809, 116.05103, -20.63725,  25.69346,  91.10310, -18.29911,  24.51395,  89.52026, -15.85259,  23.08202,  87.11061, -13.30463,  22.83294,  85.00052, -11.75127,  22.88619,  89.07917, -16.44612,  19.30416,  85.04603, -15.57294,  18.10298,  81.65761, -14.60521,  18.10107,  79.61654, -14.06636,  22.91712,  88.88432, -17.69722,  19.43947,  84.84564, -17.52268,  18.51581,  80.89255, -17.38202,  19.41715,  78.52391, -17.12838,  23.01794,  88.85412, -18.60353,  19.95306,  85.22338, -19.22966,  19.21837,  81.78574, -19.64740,  19.99735,  79.45556, -19.63080,  23.33623,  88.89822, -19.68185,  20.67843,  85.61036, -20.91660,  20.07505,  82.95564, -21.70755,  20.76856,  81.30765, -21.81184,  51.16930, 137.70874,   4.82155,  62.57132, 136.23496,  11.88815,  72.96884, 111.05424,  11.26740,  63.22646,  86.65290,  16.28964,  60.15406,  87.12614,  16.75705,  56.38523,  87.08490,  17.13543,  53.83464,  86.82064,  16.54207,  59.80080,  85.98383,  18.08625,  55.47590,  83.12744,  19.81713,  52.19670,  81.37744,  19.60496,  50.45691,  80.48232,  18.81235,  60.53477,  84.95668,  17.98402,  56.71387,  81.61494,  19.61771,  53.70034,  78.97907,  18.93166,  52.19275,  77.90859,  17.17996,  61.16328,  84.30338,  17.88086,  58.28157,  80.74441,  19.29414,  56.05000,  78.07653,  18.63527,  54.69559,  76.82502,  17.01165,  62.02124,  83.62910,  17.60649,  59.90203,  79.95043,  18.77900,  58.48890,  77.53904,  18.30412,  57.65098,  76.60709,  17.02466
   0.05000,  57.27017,  89.49680, -13.14912,  50.41821,  90.12650, -19.87925,  39.23882,  52.60291, -37.94401,  50.55560,  13.43472, -51.98389,  64.12213,  88.86711,  -6.41898,  68.18375,  46.49108,   0.44468,  60.86704,   9.27193, -20.06225,  55.96707,  97.18623, -11.10298,  52.80489, 114.02552,  -6.08615,  50.43058, 125.82770,  -2.13647,  46.82662, 143.33940,   4.30882,  46.17576, 147.90725,   5.83549,  45.84916, 152.54899,   7.23807,  45.64871, 138.21465,   0.59265,  34.30341, 139.51535,  -6.59813,  32.97721, 116.43878, -21.02989,  23.55451,  91.50900, -18.73170,  22.47915,  89.88526, -16.26409,  21.15568,  87.43302, -13.69818,  20.97200,  85.29735, -12.17089,  20.82764,  89.45333, -16.79547,  17.28477,  85.40462, -15.83862,  16.12476,  82.00006, -14.87731,  16.14515,  79.95034, -14.37280,  20.80557,  89.27927, -18.04983,  17.33745,  85.23666, -17.79540,  16.41960,  81.28136, -17.68140,  17.33029,  78.90925, -17.50544,  20.86797,  89.26416, -18.95997,  17.77847,  85.64289, -19.51607,  17.02594,  82.21232, -19.95934,  17.80436,  79.88253, -20.01435,  21.14038,  89.32628, -20.04990,  18.43195,  86.05813, -21.22552,  17.79501,  83.41661, -22.03418,  18.48309,  81.77090, -22.19504,  50.18872, 137.85117,   4.11882,  61.90215, 136.44991,  10.67222,  71.99827, 111.15992,   9.64891,  60.39918,  87.42367,  13.84579,  57.34967,  88.10215,  14.19534,  53.57373,  88.32311,  14.40129,  51.04235,  88.27288,  13.68224,  56.85169,  86.93412,  15.45398,  52.25466,  84.33425,  16.85667,  48.87247,  82.84134,  16.41767,  47.11324,  82.11110,  15.50762,  57.51419,  85.86085,  15.33835,  53.38915,  82.74429,  16.64469,  50.23098,  80.36905,  15.70449,  48.73676,  79.48727,  13.83981,  58.09848,  85.16789,  15.23402,  54.90417,  81.77488,  16.35283,  52.52142,  79.30892,  15.47353,  51.16065,  78.23010,  13.73534,  58.91812,  84.44431,  14.96822,  56.48649,  80.88591,  15.87566,  54.92863,  78.60743,  15.22851,  54.08873,  77.79443,  13.87156
   0.06667,  55.57720,  89.70322, -14.26790,  48.43491,  90.32542, -20.68983,  35.72186,  52.67504, -37.42787,  45.13318,  13.03440, -51.54810,  62.71949,  89.08102,  -7.84597,  67.21168,  46.64632,  -1.64510,  59.26834,   9.19118, -21.47816,  54.35909,  97.39213, -12.16819,  51.39146, 114.22400,  -7.00962,  49.16100, 126.01597,  -2.94717,  45.78005, 143.50676,   3.67336,  45.16679, 148.07062,   5.22728,  44.85618, 152.71263,   6.63260,  44.45791, 138.38150,   0.00674,  32.80940, 139.71371,  -6.67551,  30.93563, 116.83295, -21.35619,  21.42690,  91.94075, -19.00571,  20.41705,  90.29522, -16.52489,  19.15944,  87.82094, -13.94704,  19.01265,  85.67050, -12.43657,  18.74980,  89.87327, -17.01342,  15.22312,  85.82499, -15.99678,  14.08044,  82.41416, -15.03697,  14.10885,  80.35940, -14.55375,  18.69160,  89.71192, -18.26831,  15.21971,  85.67661, -17.95585,  14.29334,  81.72293, -17.85535,  15.20138,  79.34664, -17.72906,  18.72809,  89.70580, -19.17996,  15.61295,  86.09893, -19.68421,  14.83763,  82.67511, -20.14018,  15.60702,  80.34384, -20.24058,  18.96963,  89.77815, -20.27653,  16.21890,  86.52956, -21.40730,  15.55117,  83.89811, -22.22390,  16.22935,  82.25220, -22.42069,  49.15122, 138.03171,   3.32760,  61.21133, 136.71361,   9.23788,  71.06372, 111.33891,   7.96614,  57.72668,  88.40592,  11.39594,  54.71375,  89.26805,  11.64308,  50.95394,  89.72579,  11.69984,  48.45841,  89.86396,  10.87481,  54.08825,  88.09259,  12.83618,  49.27902,  85.74950,  13.95009,  45.83174,  84.49439,  13.31631,  44.07146,  83.91089,  12.30770,  54.68602,  86.98325,  12.70885,  50.31895,  84.09758,  13.72720,  47.06123,  81.96504,  12.56990,  45.59746,  81.24571,  10.61359,  55.22935,  86.25788,  12.60351,  51.78101,  83.04264,  13.46318,  49.28801,  80.76737,  12.39559,  47.93929,  79.83859,  10.56388,  56.01249,  85.49222,  12.34563,  53.32337,  82.06986,  13.01988,  51.65449,  79.92029,  12.22526,  50.82519,  79.20996,  10.80562
   0.08334,  53.81128,  90.10334, -15.39660,  46.40152,  90.72673, -21.50786,  32.48325,  52.93130, -36.90660,  39.93490,  12.78270, -50.75929,  61.22104,  89.47995,  -9.28534,  66.10256,  46.98239,  -3.85738,  57.66352,   9.25452, -22.95514,  52.69195,  97.79565, -13.25476,  49.93505, 114.62606,  -7.97589,  47.84582, 126.40985,  -3.81582,  44.66171, 143.88156,   2.95107,  44.08382, 148.44121,   4.53071,  43.79086, 153.08173,   5.94468,  43.21716, 138.75564,  -0.66814,  31.32422, 140.11339,  -6.89946,  28.93972, 117.40973, -21.77968,  19.33345,  92.56446, -19.33137,  18.35945,  90.91006, -16.84212,  17.13659,  88.42726, -14.25576,  17.00775,  86.26993, -12.75350,  16.68293,  90.49591, -17.30492,  13.16019,  86.45414, -16.24948,  12.02228,  83.04236, -15.28737,  12.05189,  80.98518, -14.81465,  16.60338,  90.34091, -18.55945,  13.12378,  86.31538, -18.20891,  12.18609,  82.36427, -18.11221,  13.08821,  79.98447, -18.01255,  16.62471,  90.33914, -19.47160,  13.48968,  86.74489, -19.94150,  12.69554,  83.32587, -20.40113,  13.45541,  80.99265, -20.52559,  16.84827,  90.41608, -20.57166,  14.06838,  87.18200, -21.67232,  13.37846,  84.55676, -22.49046,  14.04781,  82.90964, -22.70646,  48.03599, 138.41873,   2.46921,  60.36165, 137.15753,   7.81735,  70.00170, 111.70910,   6.39990,  55.05701,  89.69223,   9.13425,  52.09629,  90.73679,   9.29266,  48.37324,  91.43132,   9.21881,  45.92686,  91.75309,   8.30278,  51.35054,  89.56812,  10.42160,  46.36296,  87.50377,  11.27137,  42.87264,  86.49063,  10.46397,  41.12184,  86.05121,   9.36946,  51.88251,  88.42728,  10.28130,  47.30585,  85.79641,  11.03501,  43.97103,  83.91173,   9.68341,  42.54598,  83.34653,   7.64945,  52.38329,  87.67226,  10.17342,  48.70866,  84.65887,  10.79342,  46.12386,  82.58038,   9.55635,  44.79539,  81.79516,   7.64443,  53.12689,  86.86638,   9.92114,  50.20397,  83.60359,  10.37858,  48.43775,  81.58973,   9.45013,  47.62414,  80.97686,   7.97700
   0.10000,  52.00058,  90.47572, -16.53287,  44.31560,  91.10209, -22.29389,  29.41191,  53.09219, -36.16695,  34.69951,  12.37832, -49.34862,  59.68556,  89.84936, -10.77184,  64.79711,  47.29099,  -6.08229,  55.85189,   9.29642, -24.40521,  50.98595,  98.16902, -14.34295,  48.45287, 114.99440,  -8.93743,  46.51019, 126.76935,  -4.68239,  43.51955, 144.22429,   2.21479,  42.97994, 148.77955,   3.82042,  42.71098, 153.41708,   5.24891,  41.95783, 139.09529,  -1.35098,  29.84463, 140.47482,  -7.13739,  26.91364, 117.94990, -22.19062,  17.22592,  93.14837, -19.62257,  16.30206,  91.48932, -17.11736,  15.12594,  89.00318, -14.51260,  15.01897,  86.83987, -13.01724,  14.61171,  91.08905, -17.54034,  11.08752,  87.06716, -16.41600,   9.94955,  83.65901, -15.44121,   9.97622,  81.59950, -14.97855,  14.50005,  90.94041, -18.79319,  11.00167,  86.93773, -18.37453,  10.03861,  82.99288, -18.27224,  10.92599,  80.60639, -18.20555,  14.49881,  90.94272, -19.70559,  11.32765,  87.37269, -20.11371,  10.49811,  83.96148, -20.56876,  11.23808,  81.62360, -20.72240,  14.69562,  91.02319, -20.81049,  11.86646,  87.81375, -21.85637,  11.13787,  85.19722, -22.66886,  11.78996,  83.54648, -22.90871,  46.89376, 138.77472,   1.60052,  59.48072, 137.57897,   6.31791,  68.92058, 112.06030,   4.81833,  52.30822,  91.19077,   6.83204,  49.42303,  92.43626,   6.91249,  45.76313,  93.39386,   6.71983,  43.38415,  93.91611,   5.72229,  48.55286,  91.28831,   7.97148,  43.40383,  89.55557,   8.55862,  39.88735,  88.81719,   7.58400,  38.15619,  88.53703,   6.40887,  49.00974,  90.11773,   7.81280,  44.23494,  87.79416,   8.30040,  40.83516,  86.19295,   6.75852,  39.45813,  85.79385,   4.65335,  49.46096,  89.33300,   7.69847,  45.56419,  86.56857,   8.07404,  42.89394,  84.71758,   6.66863,  41.59296,  84.08846,   4.68155,  50.15655,  88.48494,   7.44750,  46.99839,  85.42390,   7.68099,  45.13601,  83.56986,   6.61737,  44.34236,  83.06248,   5.09409
   0.11667,  50.14473,  90.81074, -17.69619,  42.23372,  91.43732, -23.14265,  26.45779,  53.14346, -35.14409,  29.92388,  11.95161, -47.41407,  58.05575,  90.18416, -12.24974,  63.29780,  47.57905,  -8.16804,  53.70303,   9.35512, -25.66677,  49.21955,  98.50411, -15.46728,  46.88901, 115.32249,  -9.95001,  45.09259, 127.08671,  -5.60205,  42.31969, 144.51910,   1.44161,  41.82647, 149.06878,   3.07767,  41.59141, 153.70203,   4.52590,  40.62907, 139.38612,  -2.05908,  28.29212, 140.78698,  -7.34606,  24.90265, 118.40055, -22.50924,  15.12086,  93.65221, -19.78916,  14.24074,  91.99248, -17.26869,  13.10478,  89.50715, -14.64539,  13.01554,  87.34037, -13.15391,  12.53870,  91.60523, -17.65540,   9.01190,  87.60484, -16.46456,   7.87169,  84.20193, -15.47417,   7.89405,  82.14097, -15.01779,  12.39844,  91.46097, -18.90588,   8.88202,  87.48162, -18.42106,   7.89369,  83.54331, -18.30827,   8.76550,  81.15050, -18.26763,  12.37711,  91.46590, -19.81802,   9.17268,  87.91928, -20.16583,   8.30931,  84.51526, -20.61173,   9.02924,  82.17272, -20.78798,  12.55011,  91.54816, -20.92677,   9.67606,  88.36157, -21.91873,   8.91135,  85.75252, -22.72206,   9.54636,  84.09797, -22.98070,  45.69083, 139.08716,   0.67348,  58.45220, 137.93031,   4.90717,  67.69421, 112.34283,   3.34874,  49.72108,  92.58253,   4.78389,  46.91630,  94.00179,   4.81442,  43.32953,  95.18897,   4.54119,  41.01908,  95.88359,   3.48917,  45.94509,  92.88254,   5.81466,  40.68403,  91.45724,   6.20112,  37.16100,  90.96393,   5.10310,  35.45333,  90.82248,   3.87014,  46.33429,  91.69047,   5.63663,  41.41356,  89.65512,   5.91804,  37.97186,  88.30860,   4.23239,  36.63913,  88.05097,   2.07724,  46.74004,  90.88257,   5.51360,  42.67182,  88.35592,   5.69649,  39.93842,  86.71141,   4.16166,  38.66384,  86.21647,   2.12026,  47.38997,  89.99994,   5.25945,  44.04491,  87.13532,   5.31378,  42.10666,  85.42877,   4.14412,  41.33123,  85.01169,   2.58449
   0.13334,  48.22636,  91.09367, -18.85728,  40.10458,  91.71114, -23.98523,  23.76120,  53.13285, -34.18051,  25.78702,  11.50536, -45.24319,  56.34815,  90.47621, -13.72933,  61.65923,  47.83005, -10.20340,  51.45018,   9.41690, -26.92282,  47.38717,  98.78908, -16.60153,  45.24758, 115.60332, -10.99500,  43.58491, 127.35753,  -6.56747,  41.00486, 144.76746,   0.60384,  40.55569, 149.31174,   2.26739,  40.35688, 153.94044,   3.73545,  39.20328, 139.63020,  -2.83467,  26.68747, 141.04692,  -7.67849,  22.89305, 118.76871, -22.90498,  13.02559,  94.07457, -20.00751,  12.18749,  92.41669, -17.47155,  11.09004,  89.93484, -14.82864,  11.01729,  87.76619, -13.33898,  10.47498,  92.04194, -17.82269,   6.94636,  88.06411, -16.56361,   5.80366,  84.66752, -15.55458,   5.82129,  82.60568, -15.10200,  10.30726,  91.90079, -19.07014,   6.77421,  87.94515, -18.51711,   5.76102,  84.01361, -18.38954,   6.61676,  81.61473, -18.37112,  10.26665,  91.90743, -19.98162,   7.03089,  88.38375, -20.26696,   6.13452,  84.98658, -20.69977,   6.83418,  82.63940, -20.89489,  10.41669,  91.99037, -21.09366,   7.50010,  88.82552, -22.02945,   6.70035,  86.22323, -22.82046,   7.31817,  84.56474, -23.09507,  44.37008, 139.35341,  -0.30383,  57.30421, 138.24262,   3.38254,  66.35857, 112.58892,   1.81141,  47.00092,  94.14734,   2.67866,  44.28715,  95.73400,   2.68118,  40.78645,  97.14415,   2.35626,  38.54860,  98.00367,   1.26968,  43.22592,  94.65232,   3.62996,  37.88046,  93.54189,   3.85920,  34.36192,  93.29117,   2.66848,  32.67946,  93.28400,   1.39351,  43.54658,  93.44336,   3.43049,  38.50641,  91.70596,   3.54694,  35.03181,  90.61308,   1.74899,  33.73899,  90.48934,  -0.44201,  43.90564,  92.61540,   3.29618,  39.68887,  90.33810,   3.32115,  36.89936,  88.90101,   1.68254,  35.64744,  88.53418,  -0.39952,  44.50704,  91.70114,   3.03451,  40.99460,  89.04556,   2.93892,  38.98589,  87.48921,   1.68191,  38.22499,  87.15798,   0.09477
   0.15000,  46.25464,  91.31651, -20.02135,  37.91516,  91.92437, -24.78834,  21.18166,  53.03851, -32.98679,  22.06163,  11.03289, -42.68668,  54.59413,  90.70866, -15.25437,  59.86502,  48.02320, -12.17157,  48.93790,   9.48611, -28.13480,  45.51487,  99.01616, -17.74537,  43.58769, 115.82608, -12.04956,  42.06610, 127.56582,  -7.53378,  39.67614, 144.94134,  -0.21468,  39.27367, 149.47850,   1.47997,  39.11814, 154.10170,   2.97042,  37.76663, 139.80184,  -3.59103,  25.08761, 141.23184,  -7.98564,  20.89691, 119.05350, -23.25396,  10.99575,  94.38663, -20.24146,  10.20015,  92.73159, -17.69000,   9.14181,  90.25428, -15.02696,   9.08562,  88.08442, -13.53835,   8.47801,  92.36913, -18.00510,   4.94934,  88.41436, -16.67551,   3.80473,  85.02457, -15.64597,   3.81763,  82.96213, -15.19600,   8.28288,  92.23062, -19.24886,   4.73495,  88.29889, -18.62504,   3.69740,  84.37432, -18.48006,   4.53664,  81.96956, -18.48229,   8.22298,  92.23862, -20.15925,   4.95748,  88.73778, -20.37949,   4.02854,  85.34741, -20.79669,   4.70757,  82.99567, -21.00905,   8.34996,  92.32184, -21.27415,   5.39224,  89.17837, -22.15108,   4.55782,  86.58262, -22.92763,   5.15813,  84.92022, -23.21702,  43.03409, 139.55040,  -1.27408,  56.10222, 138.48476,   1.92020,  64.93546, 112.75283,   0.36972,  44.35514,  95.66971,   0.79368,  41.75375,  97.43458,   0.78257,  38.36289,  99.08444,   0.42342,  36.21197, 100.11928,  -0.68566,  40.60200,  96.40326,   1.68050,  35.19064,  95.64915,   1.77082,  31.69053,  95.66526,   0.50210,  30.04004,  95.80303,  -0.80680,  40.84572,  95.18086,   1.45575,  35.69963,  93.78369,   1.42303,  32.20069,  92.97203,  -0.47393,  30.95145,  92.99025,  -2.69345,  41.15170,  94.33426,   1.30699,  36.79302,  92.34554,   1.18543,  33.95100,  91.14054,  -0.54735,  32.72394,  90.91082,  -2.66358,  41.69649,  93.38848,   1.03362,  38.01787,  90.97814,   0.79599,  35.93830,  89.59219,  -0.54258,  35.19244,  89.35261,  -2.15316
