time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  94.09000,   0.00000,  -9.62500,  94.09000,   0.00000,  -9.62500,  50.97000,   0.00000,  -9.62500,   7.85000,   0.00000,   9.62500,  94.09000,   0.00000,   9.62500,  50.97000,   0.00000,   9.62500,   7.85000,   0.00000,   0.00000, 102.15300,   0.00000,   0.00000, 120.00600,   0.00000,   0.00000, 132.67600,   0.00000,   0.00000, 151.68100,   0.00000,   0.00000, 156.54100,   0.00000,   0.00000, 161.40100,   0.00000,  -2.88000, 145.92200,   0.00000, -16.37500, 145.92200,   0.00000, -43.62500, 145.92200,   0.00000, -70.37500, 145.92200,   0.00000, -72.27000, 145.44800,   2.46300, -74.16400, 142.76948,   4.35700, -75.48000, 140.90837,   5.67300, -73.69100, 146.44500,   2.03500, -79.05700, 146.35100,   3.06300, -82.78000, 146.35100,   3.06300, -84.89100, 146.35100,   3.06300, -73.85400, 146.45400,   0.77900, -79.17600, 146.36800,   1.10200, -83.23800, 146.36800,   1.10200, -85.78500, 146.36800,   1.10200, -73.83700, 146.47500,  -0.13300, -78.60400, 146.45200,  -0.62600, -82.14400, 146.45200,  -0.62600, -84.60100, 146.45200,  -0.62600, -73.62600, 146.40500,  -1.23600, -77.88500, 146.38200,  -2.35800, -80.72000, 146.38200,  -2.35800, -82.51100, 146.38200,  -2.35800,   2.88000, 145.92200,   0.00000,  16.37500, 145.92200,   0.00000,  43.62500, 145.92200,   0.00000,  70.37500, 145.92200,   0.00000,  72.27000, 145.44800,   2.46300,  74.16400, 142.76948,   4.35700,  75.48000, 140.90837,   5.67300,  73.69100, 146.44500,   2.03500,  79.05700, 146.35100,   3.06300,  82.78000, 146.35100,   3.06300,  84.89100, 146.35100,   3.06300,  73.85400, 146.45400,   0.77900,  79.17600, 146.36800,   1.10200,  83.23800, 146.36800,   1.10200,  85.78500, 146.36800,   1.10200,  73.83700, 146.47500,  -0.13300,  78.60400, 146.45200,  -0.62600,  82.14400, 146.45200,  -0.62600,  84.60100, 146.45200,  -0.62600,  73.62600, 146.40500,  -1.23600,  77.88500, 146.38200,  -2.35800,  80.72000, 146.38200,  -2.35800,  82.51100, 146.38200,  -2.35800
   0.01667, -12.61630,  89.38220, -82.06010, -14.16379,  89.94671, -91.54309, -11.67318,  52.07790,-112.01465,   1.52698,  13.97847,-127.29612, -11.06881,  88.81769, -72.57710,  -4.73990,  47.42451, -62.28714,   4.40170,   9.49170, -80.64110, -14.57118,  97.16541, -81.27777, -19.01933, 114.35843, -79.44917, -22.25000, 126.52885, -78.04468, -27.16301, 144.74325, -75.74514, -27.82118, 149.50487, -75.02861, -27.77899, 154.29498, -74.20848, -26.43393, 139.36915, -79.21616, -29.79168, 139.92864, -92.27477, -36.64324, 114.81852,-100.34327, -49.25875,  91.38000,-102.99792, -51.82940,  90.29780,-101.54787, -54.80469,  88.44507,-100.11121, -56.21609,  86.61407, -98.85311, -52.92022,  89.96617,-102.92502, -57.03120,  86.52738,-103.98999, -59.12641,  83.46546,-103.68103, -59.77157,  81.53293,-103.12839, -52.24846,  89.59668,-103.93319, -55.89498,  86.04325,-105.51793, -57.40978,  82.27911,-105.70888, -57.21406,  79.88198,-104.87063, -51.67832,  89.42926,-104.62557, -54.48049,  86.11867,-106.66412, -55.44799,  82.76232,-107.23899, -55.21741,  80.38390,-106.66732, -50.82325,  89.28625,-105.34281, -52.90127,  86.18192,-107.67594, -53.42352,  83.52881,-108.52771, -53.08023,  81.81435,-108.13983, -24.91456, 139.07850, -73.66777, -20.67627, 138.17708, -60.88734,  -6.11358, 116.01520, -54.61507,  11.70063,  98.49195, -45.06769,   9.46816,  96.89053, -43.54007,   7.25179,  94.55625, -41.54313,   6.04314,  92.35755, -40.74794,  10.01888,  97.01297, -41.84356,   9.57390,  94.00676, -37.30217,   9.08548,  90.95366, -35.22835,   8.88099,  88.92765, -34.67177,  11.28442,  97.03445, -41.79725,  11.53521,  94.11461, -37.34225,  11.96959,  90.59339, -35.36432,  12.15641,  88.06243, -35.58002,  12.18847,  97.13401, -41.86973,  13.18920,  94.62674, -37.90993,  14.10333,  91.63877, -36.24620,  14.50962,  89.21785, -36.35076,  13.26403,  97.27485, -42.16865,  14.83557,  95.08713, -38.68402,  16.00053,  92.86964, -37.35630,  16.41133,  91.13895, -37.56520
   0.03333, -14.20667,  89.40277, -83.57197, -16.45718,  89.92278, -92.91570, -15.90063,  52.03336,-113.49278,  -3.54896,  14.07745,-129.80595, -11.95616,  88.88276, -74.22823,  -5.10874,  47.37025, -64.78587,   3.48924,   9.42142, -83.36801, -16.12984,  97.18161, -82.67584, -20.47114, 114.36831, -80.55447, -23.59317, 126.53549, -78.89871, -28.29713, 144.74146, -76.14097, -28.91219, 149.49589, -75.34303, -28.84338, 154.27884, -74.48382, -27.85447, 139.38006, -79.67931, -32.23370, 140.00001, -92.42893, -39.32549, 114.89147,-100.29215, -51.67825,  91.25608,-102.37542, -54.08789,  90.07155,-100.74061, -56.87808,  88.10422, -99.09944, -58.12551,  86.21116, -97.76241, -55.27652,  89.72505,-102.03039, -59.35309,  86.17230,-102.81721, -61.32124,  83.04086,-102.39156, -61.85966,  81.08095,-101.82130, -54.67804,  89.39175,-103.09572, -58.33072,  85.74674,-104.44006, -59.73982,  81.93924,-104.57146, -59.40303,  79.53779,-103.79247, -54.16130,  89.25260,-103.83469, -57.01723,  85.88379,-105.69552, -57.92486,  82.50684,-106.24690, -57.57563,  80.12904,-105.73609, -53.36348,  89.14731,-104.62110, -55.52832,  86.01201,-106.83059, -56.03652,  83.35608,-107.68207, -55.61034,  81.64807,-107.35231, -25.88895, 139.06912, -74.27397, -20.70451, 138.14061, -61.84922,  -6.46809, 115.63444, -56.07348,  10.61074,  97.15091, -47.00511,   8.33235,  95.57852, -45.51562,   6.04647,  93.25658, -43.58369,   4.76311,  91.07655, -42.85715,   8.90068,  95.61872, -43.82097,   8.38006,  92.46775, -39.38703,   7.79470,  89.36133, -37.42024,   7.51931,  87.32534, -36.93522,  10.16647,  95.59174, -43.78565,  10.34364,  92.50446, -39.44137,  10.66223,  88.89997, -37.59585,  10.75293,  86.37336, -37.90442,  11.07300,  95.66041, -43.86287,  12.01101,  92.97547, -40.00553,  12.82636,  89.89721, -38.45920,  13.14136,  87.46835, -38.65477,  12.15066,  95.77222, -44.16647,  13.66719,  93.40259, -40.77774,  14.75924,  91.09675, -39.54173,  15.10362,  89.36082, -39.81671
   0.05000, -15.77070,  89.48313, -84.71755, -18.67429,  89.97677, -93.88085, -19.93986,  52.06896,-114.39257,  -8.65824,  14.09400,-131.42084, -12.86711,  88.98949, -75.55424,  -5.48803,  47.37939, -66.98202,   2.62508,   9.37306, -85.66438, -17.63138,  97.26338, -83.70882, -21.83276, 114.44878, -81.31294, -24.84857, 126.61111, -79.43908, -29.37423, 144.80338, -76.31659, -29.95423, 149.55099, -75.45440, -29.86631, 154.32808, -74.56486, -29.17041, 139.45124, -79.89060, -34.43108, 140.11343, -92.30035, -41.78346, 115.04415,-100.04866, -53.82879,  91.21601,-101.68947, -56.04154,  89.90856, -99.87939, -58.60409,  87.80436, -98.04783, -59.66013,  85.83927, -96.65119, -57.32501,  89.54212,-101.06887, -61.32282,  85.85218,-101.58016, -63.13099,  82.64009,-101.05698, -63.54582,  80.65028,-100.48698, -56.81027,  89.25280,-102.18937, -60.43149,  85.49777,-103.29477, -61.70723,  81.64249,-103.39024, -61.21647,  79.24092,-102.69825, -56.35541,  89.14795,-102.97332, -59.23868,  85.70940,-104.65589, -60.06760,  82.31164,-105.20330, -59.58877,  79.93940,-104.77896, -55.62612,  89.08861,-103.82810, -57.86039,  85.91657,-105.91251, -58.34415,  83.26029,-106.77701, -57.82891,  81.56370,-106.52440, -26.83527, 139.13008, -74.63497, -20.64717, 138.19222, -62.67910,  -6.73019, 115.38560, -57.31829,   9.22136,  95.76520, -48.59187,   6.86564,  94.25841, -47.15583,   4.46362,  91.98692, -45.30662,   3.06821,  89.85097, -44.66010,   7.43810,  94.20290, -45.46301,   6.75924,  90.91418, -41.15220,   6.01404,  87.76898, -39.30473,   5.63240,  85.73305, -38.89771,   8.70075,  94.10794, -45.43342,   8.72194,  90.84951, -41.21233,   8.85293,  87.16440, -39.50862,   8.80967,  84.65039, -39.91489,   9.60951,  94.13172, -45.51128,  10.41090,  91.25358, -41.76402,  11.06524,  88.07902, -40.34078,  11.25132,  85.64635, -40.63119,  10.69107,  94.19831, -45.81432,  12.08604,  91.62251, -42.52527,  13.05693,  89.21617, -41.38329,  13.30878,  87.47648, -41.72640
   0.06667, -17.30380,  89.62685, -85.49492, -20.88648,  90.10960, -94.41523, -23.96089,  52.13965,-114.61833, -14.07731,  14.02944,-132.20416, -13.72112,  89.14411, -76.57461,  -5.92605,  47.46206, -68.75295,   1.50864,   9.33958, -87.48090, -19.08156,  97.40907, -84.35976, -23.11387, 114.59163, -81.67089, -26.01617, 126.74671, -79.58293, -30.37187, 144.92224, -76.13796, -30.92115, 149.66305, -75.22003, -30.82077, 154.43517, -74.30546, -30.39267, 139.57545, -79.72570, -36.47011, 140.27881, -91.75422, -44.14666, 115.27540, -99.40031, -55.87812,  91.26823,-100.66163, -57.85126,  89.82738, -98.68357, -60.13957,  87.57583, -96.67282, -60.97762,  85.53558, -95.23668, -59.22995,  89.43782, -99.75310, -63.11394,  85.60075, -99.97919, -64.73753,  82.30544, -99.37453, -65.01787,  80.28698, -98.82359, -58.81660,  89.19729,-100.92590, -62.38173,  85.32515,-101.78137, -63.51169,  81.42431,-101.86196, -62.86371,  79.02869,-101.28898, -58.43695,  89.13035,-101.75286, -61.33685,  85.61867,-103.24503, -62.08427,  82.20418,-103.80557, -61.47546,  79.84390,-103.49689, -57.79307,  89.12183,-102.67556, -60.09713,  85.91278,-104.62281, -60.56080,  83.26081,-105.51125, -59.95854,  81.58110,-105.35783, -27.71129, 139.25373, -74.63804, -20.69850, 138.31894, -63.14622,  -7.10505, 115.22143, -58.21817,   7.24819,  94.28015, -49.79145,   4.78737,  92.87975, -48.42570,   2.22516,  90.70197, -46.68176,   0.68079,  88.64259, -46.13285,   5.34859,  92.70788, -46.73693,   4.42516,  89.28424, -42.57934,   3.45424,  86.11928, -40.87610,   2.92900,  84.09899, -40.56161,   6.60133,  92.52305, -46.71128,   6.37865,  89.08437, -42.64172,   6.24430,  85.32618, -41.10621,   6.02583,  82.84230, -41.62568,   7.50978,  92.48628, -46.78769,   8.09376,  89.39299, -43.17406,   8.51833,  86.11936, -41.89550,   8.53394,  83.69519, -42.29547,   8.59440,  92.49016, -47.08707,   9.79334,  89.67701, -43.91733,  10.58867,  87.15931, -42.88494,  10.71879,  85.42343, -43.30623
   0.08334, -18.78625,  89.85387, -85.90958, -22.91995,  90.34590, -94.58778, -28.00957,  52.30256,-114.23808, -19.52581,  13.99733,-132.12856, -14.65254,  89.36184, -77.23139,  -6.45227,  47.62099, -70.17511,   0.04502,   9.34652, -88.94168, -20.48332,  97.63657, -84.65996, -24.34693, 114.81297, -81.69797, -27.13153, 126.95805, -79.40191, -31.30458, 145.11118, -75.62835, -31.82305, 149.84448, -74.65538, -31.71353, 154.61203, -73.71836, -31.55374, 139.77057, -79.21671, -38.46138, 140.51224, -90.78605, -46.45752, 115.58548, -98.35445, -57.95945,  91.45597, -99.37185, -59.71106,  89.90386, -97.27308, -61.74861,  87.53050, -95.13660, -62.39742,  85.43002, -93.68938, -61.16318,  89.49433, -98.23227, -64.93137,  85.53702, -98.23109, -66.39447,  82.17623, -97.57899, -66.56404,  80.13706, -97.06003, -60.84409,  89.29558, -99.44176, -64.34731,  85.32877,-100.09535, -65.35846,  81.39562,-100.18355, -64.58996,  79.00986, -99.73104, -60.53445,  89.26095,-100.29932, -63.44067,  85.69149,-101.63374, -64.12687,  82.26838,-102.21943, -63.42102,  79.92292,-102.02594, -59.97165,  89.29573,-101.27301, -62.33268,  86.05921,-103.10304, -62.78792,  83.41520,-104.01910, -62.12295,  81.75321,-103.96166, -28.52634, 139.45006, -74.32696, -20.77843, 138.53461, -63.31574,  -7.56448, 115.11137, -58.92189,   5.06278,  93.01035, -50.69632,   2.49739,  91.73558, -49.40178,  -0.22785,  89.67772, -47.76251,  -1.92039,  87.71410, -47.30762,   3.03205,  91.45359, -47.71920,   1.83351,  87.93559, -43.71336,   0.62471,  84.78084, -42.14903,  -0.04678,  82.79240, -41.92209,   4.26803,  91.17794, -47.69566,   3.76799,  87.59805, -43.77524,   3.35219,  83.79875, -42.39962,   2.95961,  81.36087, -43.02399,   5.17204,  91.07894, -47.76944,   5.50482,  87.80398, -44.28637,   5.68325,  84.45792, -43.14459,   5.52754,  82.05768, -43.64599,   6.25635,  91.01699, -48.06348,   7.22597,  87.99530, -45.00935,   7.83041,  85.38602, -44.08007,   7.83855,  83.66430, -44.57333
   0.10000, -20.28166,  90.20551, -85.98749, -24.90043,  90.72244, -94.41603, -31.76030,  52.61849,-113.39933, -24.39952,  14.14486,-131.42522, -15.66288,  89.68859, -77.55895,  -7.03432,  47.89413, -71.38597,  -1.52480,   9.56508, -90.35603, -21.89782,  97.98643, -84.62464, -25.59422, 115.15303, -81.40376, -28.26731, 127.28687, -78.92315, -32.27737, 145.41942, -74.88337, -32.77033, 150.14639, -73.86733, -32.65637, 154.91076, -72.91476, -32.71262, 140.08444, -78.46232, -40.27942, 140.84521, -89.61041, -48.65124, 116.01322, -97.08350, -60.05544,  91.83167, -97.95502, -61.60943,  90.18822, -95.77184, -63.42822,  87.71646, -93.55118, -63.92070,  85.56649, -92.11502, -63.12119,  89.76905, -96.62934, -66.79384,  85.72696, -96.44848, -68.13176,  82.31822, -95.77676, -68.21826,  80.26349, -95.30040, -62.89070,  89.60763, -97.86425, -66.34872,  85.57831, -98.35629, -67.28019,  81.62623, -98.47164, -66.42925,  79.24842, -98.14134, -62.64640,  89.60132, -98.74332, -65.56937,  85.99971, -99.94854, -66.22546,  82.57716,-100.57084, -65.45749,  80.24456,-100.49294, -62.16001,  89.67310, -99.75539, -64.58415,  86.42906,-101.48694, -65.05157,  83.79864,-102.43544, -64.34914,  82.15154,-102.47208, -29.41182, 139.76516, -73.75272, -20.92030, 138.89183, -63.30062,  -8.05948, 115.18248, -59.42397,   2.53978,  92.00074, -51.31071,  -0.13672,  90.88253, -50.09909,  -3.03963,  88.98288, -48.57811,  -4.88907,  87.14371, -48.22530,   0.35014,  90.48899, -48.42441,  -1.18032,  86.91468, -44.58494,  -2.65783,  83.80444, -43.16927,  -3.48833,  81.86837, -43.03433,   1.55986,  90.11464, -48.39941,   0.72190,  86.42637, -44.64043,  -0.01377,  82.61862, -43.43224,  -0.58999,  80.24801, -44.16393,   2.45409,  89.94680, -48.46766,   2.47661,  86.51380, -45.12373,   2.37255,  83.11964, -44.12351,   2.03366,  80.76245, -44.72823,   3.53407,  89.81060, -48.75245,   4.21751,  86.59673, -45.81947,   4.59959,  83.91111, -44.99564,   4.47784,  82.21625, -45.56160
   0.11667, -21.66068,  90.54273, -85.90134, -26.78270,  91.08515, -94.03222, -35.41326,  52.92301,-112.15677, -29.63657,  14.12453,-130.06324, -16.53866,  90.00030, -77.77045,  -7.56480,  48.16691, -72.40653,  -2.98213,   9.75552, -91.45642, -23.18592,  98.32065, -84.42164, -26.69340, 115.47633, -80.94174, -29.24284, 127.59980, -78.28641, -33.08106, 145.71620, -74.01391, -33.54811, 150.43825, -72.96334, -33.43080, 155.20100, -72.00311, -33.68465, 140.38724, -77.57738, -41.81094, 141.17219, -88.32272, -50.63264, 116.45404, -95.65437, -62.02215,  92.26137, -96.40010, -63.39078,  90.53519, -94.15751, -65.00903,  87.97582, -91.88158, -65.36586,  85.78052, -90.47419, -64.95447,  90.11473, -94.91549, -68.54669,  86.01041, -94.58379, -69.78405,  82.56374, -93.91286, -69.80672,  80.49586, -93.48893, -64.81158,  89.99015, -96.16778, -68.23858,  85.92007, -96.52206, -69.11976,  81.95795, -96.68019, -68.21351,  79.58622, -96.47826, -64.63139,  90.01132, -97.06196, -67.58241,  86.39646, -98.15384, -68.23313,  82.98163, -98.82247, -67.42850,  80.66050, -98.86496, -64.22049,  90.11800, -98.10399, -66.71716,  86.88269, -99.74652, -67.21454,  84.27138,-100.73186, -66.49329,  82.63742,-100.86475, -30.15131, 140.06570, -73.03979, -21.07067, 139.24531, -63.09073,  -8.54789, 115.26970, -59.78732,   0.16160,  91.27876, -51.77842,  -2.63287,  90.35859, -50.67103,  -5.73149,  88.66778, -49.29675,  -7.74957,  86.99385, -49.06713,  -2.22196,  89.84376, -49.00894,  -4.16025,  86.25163, -45.37587,  -5.94875,  83.22934, -44.13984,  -6.95648,  81.37458, -44.11412,  -1.05263,  89.35792, -48.98033,  -2.31019,  85.59191, -45.42068,  -3.41962,  81.81668, -44.41236,  -4.19468,  79.54660, -45.26862,  -0.17631,  89.11114, -49.04051,  -0.54447,  85.53848, -45.86743,  -0.98244,  82.12566, -45.03531,  -1.52285,  79.84095, -45.75984,   0.89272,  88.88868, -49.31205,   1.21188,  85.49178, -46.52679,   1.32694,  82.74675, -45.82764,   1.06268,  81.09881, -46.47737
   0.13334, -23.00095,  90.94253, -85.73550, -28.53347,  91.50591, -93.59135, -39.05709,  53.27480,-110.53154, -34.91248,  14.07414,-128.00908, -17.46844,  90.37914, -77.87964,  -8.24701,  48.50125, -73.34735,  -4.67567,   9.96939, -92.37038, -24.44329,  98.71788, -84.16211, -27.76732, 115.86464, -80.46494, -30.18506, 127.97940, -77.65138, -33.82151, 146.08021, -73.14286, -34.25723, 150.79779, -72.05928, -34.13341, 155.55963, -71.09532, -34.60240, 140.75824, -76.68225, -43.28297, 141.58256, -86.98193, -52.52260, 116.97039, -94.15357, -63.97944,  92.80680, -94.80514, -65.22187,  91.02344, -92.53401, -66.70852,  88.40508, -90.23553, -66.98243,  86.17678, -88.86183, -66.82143,  90.61214, -93.21860, -70.37505,  86.48292, -92.79322, -71.56188,  83.01566, -92.13727, -71.55412,  80.93867, -91.75999, -66.74384,  90.51658, -94.47917, -70.16853,  86.43792, -94.74650, -71.04107,  82.47589, -94.94864, -70.11608,  80.10491, -94.84848, -66.61082,  90.55884, -95.38083, -69.60063,  86.95438, -96.39907, -70.27193,  83.55219, -97.11044, -69.46144,  81.23679, -97.24784, -66.25550,  90.69112, -96.44020, -68.82193,  87.48087, -98.02330, -69.35988,  84.88992, -99.04057, -68.64011,  83.26311, -99.24820, -30.83674, 140.43217, -72.33587, -21.23726, 139.67487, -62.88116,  -9.09833, 115.42451, -60.21115,  -2.75208,  90.69843, -52.21688,  -5.64128,  89.97443, -51.21167,  -8.90507,  88.49809, -49.97999, -11.06203,  86.99401, -49.86735,  -5.31748,  89.35800, -49.56497,  -7.64276,  85.79643, -46.13454,  -9.71004,  82.88877, -45.07031, -10.87059,  81.12708, -45.14718,  -4.19428,  88.77359, -49.53204,  -5.85424,  84.98399, -46.16769,  -7.30265,  81.27839, -45.34882,  -8.24401,  79.12002, -46.31962,  -3.34058,  88.45579, -49.58379,  -4.08850,  84.79897, -46.57777,  -4.83309,  81.40428, -45.90452,  -5.54527,  79.20590, -46.73927,  -2.28753,  88.15456, -49.84140,  -2.32615,  84.63026, -47.20013,  -2.46027,  81.85878, -46.61862,  -2.84569,  80.26769, -47.34496
   0.15000, -24.28817,  91.40480, -85.49332, -30.20588,  91.97866, -93.06247, -42.30866,  53.68314,-108.75674, -39.78028,  14.03574,-125.52056, -18.37047,  90.83094, -77.92417,  -9.00538,  48.89302, -74.34084,  -6.31674,  10.24275, -93.26866, -25.63976,  99.18136, -83.84704, -28.77209, 116.32583, -79.97594, -31.06070, 128.43533, -77.03464, -34.51085, 146.52518, -72.33956, -34.91665, 151.23982, -71.23184, -34.78425, 156.00163, -70.26888, -35.43967, 141.20945, -75.85250, -44.55185, 142.08025, -85.76838, -54.23069, 117.59027, -92.77719, -65.81469,  93.48443, -93.30807, -66.98099,  91.66291, -91.02686, -68.39375,  89.00686, -88.72503, -68.62660,  86.75408, -87.38407, -68.60604,  91.26996, -91.66031, -72.15859,  87.14551, -91.18292, -73.33487,  83.67057, -90.54899, -73.32184,  81.58684, -90.21105, -68.57470,  91.19785, -92.92443, -72.02338,  87.13653, -93.14292, -72.91878,  83.18197, -93.38704, -72.00040,  80.80641, -93.36488, -68.47437,  91.25659, -93.82939, -71.51383,  87.68203, -94.80515, -72.22436,  84.29610, -95.55495, -71.42881,  81.98096, -95.76496, -68.15725,  91.40755, -94.89835, -70.79254,  88.23631, -96.44656, -71.37763,  85.66677, -97.49172, -70.67250,  84.04173, -97.75574, -31.49106, 140.87754, -71.67208, -21.35745, 140.19710, -62.78602,  -9.56063, 115.72407, -60.67220,  -5.69104,  90.50420, -52.63809,  -8.66200,  89.98961, -51.74889, -12.07666,  88.74891, -50.67666, -14.35498,  87.43116, -50.69112,  -8.44483,  89.28195, -50.12148, -11.17157,  85.79662, -46.91572, -13.50952,  83.03557, -46.03746, -14.81100,  81.38394, -46.22339,  -7.37643,  88.60293, -50.08115,  -9.45758,  84.83644, -46.93191, -11.23831,  81.23807, -46.31501, -12.32583,  79.20881, -47.40434,  -6.55125,  88.21575, -50.12175,  -7.70127,  84.51801, -47.29827,  -8.75018,  81.17493, -46.79309,  -9.61723,  79.08081, -47.74163,  -5.51945,  87.83634, -50.36146,  -5.94007,  84.22466, -47.87603,  -6.32561,  81.45359, -47.41806,  -6.81968,  79.93177, -48.22283
