time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  94.09000,   0.00000,  -9.62500,  94.09000,   0.00000,  -9.62500,  50.97000,   0.00000,  -9.62500,   7.85000,   0.00000,   9.62500,  94.09000,   0.00000,   9.62500,  50.97000,   0.00000,   9.62500,   7.85000,   0.00000,   0.00000, 102.15300,   0.00000,   0.00000, 120.00600,   0.00000,   0.00000, 132.67600,   0.00000,   0.00000, 151.68100,   0.00000,   0.00000, 156.54100,   0.00000,   0.00000, 161.40100,   0.00000,  -2.88000, 145.92200,   0.00000, -16.37500, 145.92200,   0.00000, -43.62500, 145.92200,   0.00000, -70.37500, 145.92200,   0.00000, -72.27000, 145.44800,   2.46300, -74.16400, 142.76948,   4.35700, -75.48000, 140.90837,   5.67300, -73.69100, 146.44500,   2.03500, -79.05700, 146.35100,   3.06300, -82.78000, 146.35100,   3.06300, -84.89100, 146.35100,   3.06300, -73.85400, 146.45400,   0.77900, -79.17600, 146.36800,   1.10200, -83.23800, 146.36800,   1.10200, -85.78500, 146.36800,   1.10200, -73.83700, 146.47500,  -0.13300, -78.60400, 146.45200,  -0.62600, -82.14400, 146.45200,  -0.62600, -84.60100, 146.45200,  -0.62600, -73.62600, 146.40500,  -1.23600, -77.88500, 146.38200,  -2.35800, -80.72000, 146.38200,  -2.35800, -82.51100, 146.38200,  -2.35800,   2.88000, 145.92200,   0.00000,  16.37500, 145.92200,   0.00000,  43.62500, 145.92200,   0.00000,  70.37500, 145.92200,   0.00000,  72.27000, 145.44800,   2.46300,  74.16400, 142.76948,   4.35700,  75.48000, 140.90837,   5.67300,  73.69100, 146.44500,   2.03500,  79.05700, 146.35100,   3.06300,  82.78000, 146.35100,   3.06300,  84.89100, 146.35100,   3.06300,  73.85400, 146.45400,   0.77900,  79.17600, 146.36800,   1.10200,  83.23800, 146.36800,   1.10200,  85.78500, 146.36800,   1.10200,  73.83700, 146.47500,  -0.13300,  78.60400, 146.45200,  -0.62600,  82.14400, 146.45200,  -0.62600,  84.60100, 146.45200,  -0.62600,  73.62600, 146.40500,  -1.23600,  77.88500, 146.38200,  -2.35800,  80.72000, 146.38200,  -2.35800,  82.51100, 146.38200,  -2.35800
   0.01667,  34.92682,  89.89414, -74.46198,  39.93507,  89.91997, -82.68131,  56.42719,  51.80330, -94.27718,  60.90469,  12.69667, -76.67158,  29.91857,  89.86831, -66.24265,  21.55406,  52.87519, -45.72733,  28.85195,  11.19044, -54.00117,  33.83812,  97.85776, -75.10033,  30.12909, 115.18377, -77.28714,  26.59743, 127.17660, -79.34341,  20.35794, 144.75423, -82.98839,  18.99828, 149.41549, -83.19717,  17.76258, 154.07230, -82.55944,  23.47845, 139.32469, -84.48606,  26.74997, 138.32619, -97.54038,  27.58445, 112.44345,-106.02271,  20.54451,  87.49851,-112.63718,  17.67029,  86.52265,-113.45489,  14.49793,  84.79599,-114.59667,  12.56251,  83.02034,-114.76601,  17.85559,  86.25506,-115.21287,  15.59481,  83.02062,-118.99267,  13.80915,  80.05617,-120.36531,  12.91156,  78.15038,-120.50179,  19.03224,  85.86453,-115.47205,  17.46398,  82.49905,-119.29952,  16.42384,  78.81108,-120.64739,  15.91042,  76.39955,-120.00853,  19.91986,  85.67753,-115.57023,  19.27690,  82.51987,-119.11758,  18.90623,  79.21756,-120.33781,  18.60560,  76.82566,-119.86319,  21.02798,  85.50195,-115.48499,  21.11198,  82.51962,-118.72492,  21.27075,  79.90180,-119.80152,  21.19685,  78.16965,-119.35221,  21.01888, 139.53083, -79.28167,  17.85134, 140.97142, -66.24302,  29.92634, 119.10663, -55.34864,  27.43220, 100.69171, -36.10721,  24.49130, 100.30537, -37.14833,  21.01817,  99.23068, -38.21196,  19.09228,  97.90453, -39.42015,  23.61657,  99.89331, -35.64451,  19.18907,  96.98615, -34.30090,  16.53949,  94.39288, -34.64060,  15.45919,  92.71932, -35.33950,  24.37405,  99.24379, -34.86442,  20.46539,  96.05731, -33.13117,  18.33390,  92.60048, -33.21448,  17.92997,  90.40076, -34.43319,  25.01550,  98.86486, -34.33771,  22.04790,  95.70019, -32.30152,  20.58875,  92.48371, -32.06324,  20.26876,  90.24705, -33.02851,  25.94131,  98.46140, -33.84160,  23.76384,  95.33114, -31.63740,  22.91457,  92.67733, -31.11464,  22.85935,  91.03344, -31.82335
   0.03333,  34.48273,  90.01901, -76.38454,  38.84754,  90.12161, -84.96233,  55.21529,  52.14436, -97.17541,  62.18731,  13.10635, -80.24143,  30.11792,  89.91640, -67.80674,  23.62931,  52.02285, -48.27956,  29.63145,  10.60516, -58.66627,  33.33621,  97.98513, -76.87265,  29.50411, 115.33310, -78.63130,  25.89632, 127.35888, -80.33227,  19.56266, 145.01044, -83.41403,  18.21906, 149.67995, -83.51397,  17.02856, 154.33694, -82.79651,  22.52596, 139.56786, -85.16264,  24.68276, 138.55945, -98.44595,  25.35569, 112.61744,-106.75989,  18.37845,  87.55905,-113.00151,  15.47438,  86.50384,-113.58026,  12.26651,  84.68636,-114.44932,  10.36816,  82.86325,-114.44476,  15.52921,  86.21514,-115.34380,  13.06233,  82.87357,-118.89458,  11.24916,  79.84813,-120.08617,  10.39096,  77.91991,-120.12810,  16.69147,  85.84875,-115.68893,  14.91433,  82.39184,-119.33955,  13.86397,  78.66112,-120.55539,  13.46132,  76.24770,-119.84794,  17.57312,  85.68134,-115.85362,  16.73484,  82.45808,-119.29975,  16.35213,  79.13054,-120.44542,  16.14831,  76.73937,-119.91853,  18.68851,  85.53322,-115.85280,  18.59431,  82.50685,-119.05135,  18.73355,  79.87812,-120.10378,  18.73747,  78.15143,-119.62815,  20.43788, 139.75527, -79.79772,  18.41288, 141.16607, -66.53031,  31.36260, 119.22466, -56.86379,  30.84512, 100.70627, -37.56705,  27.83438, 100.31542, -38.38238,  24.29337,  99.23447, -39.18347,  22.28478,  97.90836, -40.24856,  27.07857,  99.89180, -36.81849,  22.77589,  96.96150, -35.15722,  20.11611,  94.36084, -35.30846,  18.99067,  92.68744, -35.93251,  27.89553,  99.24058, -36.10248,  24.14084,  96.03060, -34.09406,  22.01992,  92.56679, -34.03439,  21.53071,  90.37255, -35.23155,  28.57658,  98.86096, -35.62863,  25.78330,  95.67440, -33.39003,  24.35661,  92.45150, -33.05974,  23.97060,  90.21919, -34.01086,  29.53888,  98.45798, -35.20719,  27.54616,  95.30768, -32.86132,  26.74760,  92.64798, -32.29075,  26.64338,  91.00793, -33.00282
   0.05000,  34.05939,  90.09986, -78.28337,  37.77738,  90.28317, -87.15938,  53.91917,  52.49927,-100.24196,  62.99686,  13.56107, -84.09432,  30.34139,  89.91655, -69.40736,  25.75461,  51.23602, -50.91108,  30.57864,  10.20855, -63.27269,  32.77416,  98.05097, -78.65752,  28.72588, 115.38473, -80.02931,  25.02831, 127.42874, -81.37051,  18.62706, 145.15304, -83.83286,  17.30181, 149.82884, -83.81857,  16.15364, 154.48398, -83.02427,  21.40022, 139.70030, -85.84227,  22.58145, 138.69966, -99.24818,  23.07466, 112.70301,-107.40254,  16.18879,  87.53070,-113.27638,  13.27665,  86.40279,-113.63600,  10.05892,  84.50248,-114.25568,   8.20917,  82.63681,-114.09718,  13.21303,  86.09435,-115.39590,  10.57989,  82.65526,-118.72739,   8.75854,  79.57530,-119.75562,   7.94520,  77.62767,-119.71646,  14.35618,  85.75042,-115.81911,  12.40649,  82.21054,-119.29810,  11.36072,  78.44260,-120.39755,  11.06624,  76.02927,-119.63839,  15.22763,  85.60116,-116.04442,  14.22317,  82.31869,-119.38871,  13.83865,  78.96983,-120.46986,  13.72912,  76.58111,-119.90517,  16.34345,  85.47850,-116.12148,  16.09390,  82.41275,-119.27384,  16.22003,  79.77547,-120.30636,  16.29837,  78.05513,-119.81445,  19.73338, 139.86394, -80.33115,  18.71592, 141.24258, -66.94536,  32.46740, 119.22312, -58.66269,  33.61635, 100.60957, -39.48515,  30.55049, 100.21653, -40.05793,  26.95868,  99.13190, -40.57889,  24.87351,  97.80811, -41.48835,  29.92415,  99.77963, -38.44138,  25.77559,  96.82591, -36.46033,  23.11772,  94.21928, -36.41587,  21.94913,  92.54741, -36.95950,  30.79755,  99.12546, -37.79841,  27.22378,  95.89104, -35.51760,  25.12184,  92.42121, -35.31275,  24.54227,  90.23435, -36.48278,  31.51539,  98.74426, -37.38383,  28.91842,  95.53418, -34.95095,  27.52975,  92.30517, -34.53056,  27.07297,  90.07874, -35.46395,  32.50939,  98.34084, -37.04435,  30.71893,  95.16838, -34.56882,  29.97455,  92.50251, -33.95542,  29.81668,  90.86736, -34.66888
   0.06667,  33.64801,  90.12872, -80.17513,  36.59760,  90.38330, -89.33350,  52.39819,  52.78427,-103.33311,  63.45743,  13.97611, -88.13592,  30.69841,  89.87415, -71.01676,  28.03862,  50.52809, -53.57692,  31.77438,   9.98085, -67.76493,  32.21139,  98.05901, -80.41738,  27.93183, 115.36434, -81.38714,  24.14618, 127.41409, -82.38780,  17.69907, 145.18861, -84.30904,  16.39366, 149.86868, -84.19748,  15.28974, 154.52297, -83.33810,  20.29393, 139.73167, -86.53367,  20.56080, 138.76771, -99.99155,  20.88654, 112.73093,-108.02537,  14.09229,  87.46878,-113.61328,  11.19177,  86.26459,-113.75106,   7.98773,  84.27764,-114.11856,   6.20261,  82.36849,-113.80878,  11.01002,  85.93401,-115.49867,   8.23385,  82.39157,-118.59762,   6.42311,  79.25536,-119.46142,   5.66493,  77.28868,-119.34447,  12.12832,  85.61370,-115.99966,  10.02563,  81.98578,-119.29393,   9.00076,  78.18032,-120.27778,   8.82354,  75.76949,-119.47547,  12.98491,  85.48355,-116.28564,  11.82775,  82.13804,-119.51618,  11.45277,  78.76818,-120.53355,  11.44538,  76.38427,-119.93876,  14.09511,  85.38780,-116.44162,  13.69887,  82.27997,-119.53724,  13.81827,  79.63471,-120.54994,  13.97583,  77.92275,-120.04790,  19.01149, 139.87328, -80.92003,  18.95324, 141.19523, -67.49007,  33.26358, 119.11001, -60.41758,  35.91811, 100.37854, -41.50600,  32.82145,  99.98410, -41.87636,  29.20437,  98.89674, -42.16506,  27.06506,  97.57577, -42.94338,  32.30466,  99.53445, -40.22495,  28.30107,  96.55906, -37.99383,  25.65551,  93.94739, -37.79163,  24.45554,  92.27735, -38.26849,  33.21979,  98.87725, -39.64630,  29.81003,  95.62005, -37.15641,  27.73097,  92.14505, -36.83747,  27.07772,  89.96562, -37.98225,  33.96413,  98.49438, -39.28321,  31.53909,  95.26219, -36.70639,  30.18576,  92.02774, -36.21810,  29.67081,  89.80726, -37.13525,  34.97905,  98.09032, -39.01357,  33.36152,  94.89691, -36.44760,  32.66315,  92.22536, -35.80549,  32.46031,  90.59510, -36.51878
   0.08334,  33.23255,  90.11310, -82.06790,  35.46100,  90.40428, -91.42685,  50.70568,  52.98090,-106.47428,  63.88246,  14.37797, -92.49142,  31.00410,  89.82192, -72.70896,  29.79130,  49.99004, -56.23823,  32.88772,   9.94066, -71.91604,  31.66372,  98.02097, -82.19542,  27.18536, 115.29243, -82.80433,  23.32295, 127.34026, -83.48284,  16.82211, 145.14588, -84.85726,  15.53731, 149.82836, -84.64923,  14.48361, 154.48178, -83.72459,  19.22919, 139.69025, -87.28677,  18.52082, 138.79969,-100.73371,  18.65716, 112.72337,-108.64382,  11.93335,  87.38655,-113.97283,   9.06504,  86.10393,-113.87420,   5.89814,  84.02788,-113.97289,   4.19522,  82.07600,-113.50638,   8.75906,  85.74643,-115.59902,   5.85210,  82.09221,-118.43730,   4.06747,  78.89819,-119.12579,   3.37489,  76.91367,-118.92994,   9.84407,  85.44965,-116.18114,   7.59573,  81.72544,-119.26507,   6.60358,  77.88184,-120.12660,   6.55477,  75.47755,-119.28743,  10.67948,  85.33872,-116.53078,   9.37065,  81.92277,-119.62693,   9.01167,  78.53146,-120.57652,   9.11548,  76.15595,-119.95761,  11.77667,  85.27058,-116.77070,  11.23004,  82.11418,-119.79342,  11.34422,  79.46037,-120.78411,  11.58684,  77.75973,-120.27750,  18.35488, 139.81040, -81.59478,  19.33349, 141.06160, -68.19359,  34.04835, 118.91230, -62.24013,  38.20726, 100.03149, -43.75281,  35.09606,  99.62783, -43.95178,  31.47224,  98.52867, -44.04524,  29.29716,  97.20520, -44.71223,  34.67436,  99.16408, -42.27740,  30.81260,  96.15697, -39.84765,  28.19157,  93.53369, -39.51702,  26.97248,  91.86258, -39.93837,  35.62278,  98.50619, -41.75600,  32.36942,  95.21767, -39.10333,  30.32352,  91.73242, -38.69445,  29.61453,  89.55894, -39.81719,  36.38765,  98.12354, -41.43814,  34.12224,  94.86319, -38.75376,  32.80960,  91.62004, -38.21472,  32.25162,  89.40438, -39.11825,  37.41749,  97.72144, -41.22895,  35.95758,  94.50306, -38.60041,  35.30555,  91.82419, -37.94030,  35.06860,  90.19843, -38.65336
   0.10000,  32.85225,  90.08186, -83.99984,  34.33662,  90.37497, -93.50517,  48.66054,  53.09446,-109.76321,  63.63938,  14.73171, -96.98559,  31.36787,  89.78874, -74.49451,  31.28524,  49.61883, -58.81951,  33.90625,  10.08767, -75.84161,  31.13892,  97.96068, -84.02444,  26.45186, 115.18551, -84.28184,  22.51427, 127.22341, -84.61857,  15.96823, 145.04995, -85.36266,  14.70143, 149.73128, -85.04647,  13.69130, 154.38024, -84.05330,  18.15163, 139.60151, -88.00987,  16.62047, 138.79421,-101.39339,  16.55008, 112.67493,-109.16133,   9.90197,  87.25643,-114.18776,   7.07622,  85.91125,-113.89165,   3.95810,  83.76406,-113.76565,   2.33411,  81.77985,-113.17153,   6.66797,  85.52822,-115.58961,   3.66884,  81.77928,-118.19925,   1.91741,  78.53889,-118.74066,   1.28469,  76.54167,-118.48168,   7.71973,  85.24941,-116.23789,   5.36344,  81.44252,-119.13460,   4.40641,  77.56857,-119.89381,   4.46707,  75.17308,-119.03058,   8.53319,  85.15334,-116.63979,   7.10634,  81.67547,-119.61239,   6.76492,  78.26684,-120.50471,   6.96299,  75.90113,-119.87141,   9.61391,  85.10710,-116.94954,   8.94623,  81.90652,-119.90063,   9.05727,  79.24527,-120.87153,   9.37106,  77.55610,-120.36565,  17.75206, 139.69460, -82.26450,  19.62292, 140.87753, -68.95226,  34.63422, 118.64780, -64.14996,  39.95463,  99.61520, -46.12176,  36.83988,  99.19227, -46.16035,  33.22315,  98.06953, -46.07281,  31.02431,  96.73720, -46.63624,  36.50989,  98.71130, -44.47031,  32.80047,  95.65740, -41.86772,  30.21703,  93.01375, -41.42310,  28.98796,  91.33814, -41.79465,  37.48858,  98.05537, -44.00545,  34.40021,  94.72227, -41.21478,  32.40064,  91.21990, -40.73001,  31.64716,  89.05143, -41.83328,  38.27151,  97.67516, -43.73172,  36.17120,  94.37663, -40.96112,  34.90919,  91.12018, -40.38279,  34.31833,  88.90866, -41.27549,  39.31345,  97.27823, -43.58061,  38.01430,  94.02758, -40.90779,  37.41480,  91.33879, -40.23827,  37.15084,  89.71767, -40.95240
   0.11667,  32.26559,  89.80454, -85.60822,  32.89742,  90.06007, -95.20905,  46.13351,  52.86544,-112.54976,  62.80825,  14.77238,-101.13898,  31.63375,  89.54901, -76.00738,  32.57102,  49.10130, -61.09302,  34.95046,   9.91233, -78.92270,  30.42642,  97.65449, -85.52032,  25.55811, 114.83065, -85.42604,  21.55755, 126.85247, -85.44116,  14.98124, 144.68259, -85.61093,  13.73067, 149.36073, -85.19770,  12.76096, 154.00480, -84.14325,  16.95644, 139.24570, -88.43923,  14.61495, 138.53870,-101.71073,  14.35986, 112.38199,-109.34774,   7.77409,  86.89365,-114.09480,   4.99385,  85.50337,-113.62631,   1.92629,  83.30452,-113.30372,   0.37387,  81.29890,-112.60022,   4.49685,  85.09631,-115.29475,   1.42128,  81.27047,-117.69547,  -0.30053,  77.99530,-118.10693,  -0.88220,  75.99025,-117.79424,   5.51493,  84.82901,-115.99921,   3.06582,  80.95334,-118.72253,   2.13584,  77.05612,-119.39084,   2.28762,  74.67085,-118.51070,   6.30588,  84.74283,-116.44581,   4.77445,  81.21125,-119.30073,   4.44324,  77.78845,-120.14115,   4.71862,  75.43298,-119.49864,   7.36794,  84.71196,-116.81606,   6.59068,  81.47082,-119.69519,   6.69348,  78.80221,-120.64659,   7.06521,  77.12384,-120.14401,  16.99163, 139.31352, -82.67974,  19.75459, 140.42677, -69.51760,  34.91338, 118.11822, -65.63140,  41.12810,  98.88509, -48.10923,  38.01731,  98.43860, -48.03404,  34.41482,  97.28740, -47.82004,  32.20613,  95.94305, -48.31183,  37.75494,  97.94075, -46.33705,  34.16906,  94.83644, -43.62335,  31.62378,  92.16933, -43.10487,  30.39391,  90.48755, -43.44451,  38.75529,  97.28843, -45.91521,  35.79915,  93.90810, -43.03945,  33.84514,  90.38648, -42.51040,  33.06649,  88.22174, -43.60348,  39.55079,  96.91194, -45.67455,  37.58096,  93.57393, -42.85580,  36.36569,  90.30308, -42.25892,  35.75780,  88.09476, -43.14810,  40.60059,  96.52175, -45.56633,  39.42727,  93.23861, -42.87508,  38.87329,  90.53970, -42.20709,  38.59447,  88.92273, -42.92496
   0.13334,  31.51205,  89.42345, -87.10958,  31.37060,  89.62044, -96.73153,  43.26057,  52.44479,-115.06001,  61.62892,  14.67281,-105.30216,  31.65350,  89.22646, -77.48764,  33.34568,  48.60896, -63.11095,  35.71700,   9.53678, -81.19618,  29.64133,  97.26418, -86.92156,  24.72268, 114.42125, -86.50721,  20.70007, 126.43210, -86.21233,  14.09730, 144.24832, -85.79299,  12.86295, 148.92097, -85.28088,  11.93623, 153.55911, -84.16355,  15.85830, 138.82822, -88.78998,  12.59080, 138.23826,-101.87013,  12.15168, 112.04011,-109.35522,   5.64211,  86.47620,-113.79082,   2.91755,  85.04796,-113.14356,  -0.08932,  82.80519,-112.61661,  -1.56444,  80.78351,-111.80159,   2.32909,  84.61465,-114.77524,  -0.82096,  80.71478,-116.94960,  -2.51069,  77.40873,-117.22451,  -3.04010,  75.39844,-116.85737,   3.30777,  84.35547,-115.53629,   0.76467,  80.41197,-118.06944,  -0.13986,  76.49350,-118.64153,   0.10263,  74.12083,-117.74776,   4.07211,  84.27669,-116.02828,   2.43155,  80.69009,-118.75090,   2.10673,  77.25339,-119.53526,   2.45801,  74.90981,-118.88635,   5.11070,  84.25831,-116.46075,   4.21671,  80.97360,-119.25539,   4.30623,  78.29650,-120.18402,   4.73437,  76.62984,-119.68741,  16.33792, 138.87087, -83.05014,  20.10739, 139.91255, -70.13422,  35.29726, 117.50752, -66.99657,  42.25526,  97.95832, -50.11530,  39.15097,  97.48843, -49.95827,  35.56396,  96.30856, -49.65796,  33.35149,  94.95482, -50.10497,  38.94017,  96.96662, -48.26130,  35.45389,  93.80138, -45.48881,  32.94263,  91.10944, -44.93406,  31.71519,  89.42339, -45.26109,  39.95650,  96.31610, -47.87652,  37.10618,  92.87731, -44.96348,  35.19210,  89.33508, -44.42616,  34.39766,  87.17920, -45.52538,  40.76105,  95.94225, -47.66341,  38.89472,  92.55365, -44.83462,  37.71926,  89.26661, -44.24702,  37.10159,  87.06573, -45.14784,  41.81614,  95.55828, -47.59003,  40.74200,  92.23195, -44.91043,  40.22565,  89.52064, -44.26284,  39.93770,  87.91119, -44.99390
   0.15000,  30.55009,  89.03387, -88.37273,  29.67983,  89.15716, -97.95752,  39.92012,  51.98576,-117.26446,  59.59128,  14.49259,-109.10101,  31.42036,  88.91059, -78.78795,  33.71224,  48.13964, -64.93837,  36.10148,   9.12266, -83.14005,  28.66378,  96.86840, -88.10069,  23.72294, 114.00916, -87.38502,  19.69648, 126.00658, -86.76991,  13.10411, 143.79949, -85.70085,  11.88728, 148.46359, -85.08027,  10.99906, 153.09275, -83.89640,  14.61791, 138.39910, -88.86386,  10.51251, 137.90338,-101.70967,   9.89556, 111.66180,-109.02826,   3.49893,  86.00891,-113.09948,   0.82498,  84.55831,-112.30714,  -2.12787,  82.28916,-111.61392,  -3.53927,  80.25987,-110.70983,   0.16239,  84.10351,-113.90419,  -3.04712,  80.15050,-115.88721,  -4.71197,  76.82446,-116.04980,  -5.20082,  74.81227,-115.63937,   1.10556,  83.84747,-114.70983,  -1.51479,  79.85383,-117.08049,  -2.40323,  75.92088,-117.57284,  -2.09147,  73.55939,-116.67094,   1.84580,  83.77209,-115.23788,   0.11371,  80.14300,-117.84507,  -0.21137,  76.69586,-118.58204,   0.19677,  74.36231,-117.93028,   2.86219,  83.76054,-115.72043,   1.86893,  80.44048,-118.43872,   1.94232,  77.75584,-119.34679,   2.41238,  76.09851,-118.85691,  15.58561, 138.41648, -83.18575,  20.25371, 139.42577, -70.56414,  35.39269, 116.89798, -68.14084,  42.77346,  96.98275, -51.87830,  39.67624,  96.49638, -51.64869,  36.10290,  95.29503, -51.27861,  33.88419,  93.94206, -51.69601,  39.51295,  95.93661, -49.95860,  36.11389,  92.69659, -47.16427,  33.62826,  89.98251, -46.60199,  32.39864,  88.29886, -46.93315,  40.54161,  95.28211, -49.61556,  37.78305,  91.76822, -46.70380,  35.89700,  88.20699, -46.19366,  35.08122,  86.07239, -47.31848,  41.35295,  94.90709, -49.43234,  39.57556,  91.44939, -46.63000,  38.42829,  88.14531, -46.08374,  37.79470,  85.96212, -47.01599,  42.41102,  94.52608, -49.39568,  41.42131,  91.13727, -46.76226,  40.93241,  88.41024, -46.16099,  40.63082,  86.81600, -46.91937
