time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  78.09000,   0.00000, -10.00000,  78.09000,   0.00000, -10.00000,  41.58000,   0.00000, -10.00000,   6.62000,   0.00000,  10.00000,  78.09000,   0.00000,  10.00000,  41.58000,   0.00000,  10.00000,   6.62000,   0.00000,   0.00000,  85.14500,   0.00000,   0.00000, 100.76600,   0.00000,   0.00000, 111.85200,   0.00000,   0.00000, 128.48100,   0.00000,   0.00000, 132.33600,   0.00000,   0.00000, 136.19100,   0.00000,  -2.52000, 123.44200,   0.00000, -14.50000, 123.44200,   0.00000, -34.00000, 123.44200,   0.00000, -55.00000, 123.44200,   0.00000, -56.63200, 123.03400,   2.12100, -58.26300, 120.72741,   3.75200, -59.39600, 119.12511,   4.88500, -57.85500, 123.89200,   1.75200, -62.47600, 123.81100,   2.63700, -65.68200, 123.81100,   2.63700, -67.50000, 123.81100,   2.63700, -57.99600, 123.90000,   0.67100, -62.57900, 123.82600,   0.94900, -66.07700, 123.82600,   0.94900, -68.27000, 123.82600,   0.94900, -57.98100, 123.91800,  -0.11400, -62.08600, 123.89800,  -0.53800, -65.13500, 123.89800,  -0.53800, -67.25000, 123.89800,  -0.53800, -57.80000, 123.85800,  -1.06500, -61.46800, 123.83800,  -2.03100, -63.91000, 123.83800,  -2.03100, -65.45300, 123.83800,  -2.03100,   2.52000, 123.44200,   0.00000,  14.50000, 123.44200,   0.00000,  34.00000, 123.44200,   0.00000,  55.00000, 123.44200,   0.00000,  56.63200, 123.03400,   2.12100,  58.26300, 120.72741,   3.75200,  59.39600, 119.12511,   4.88500,  57.85500, 123.89200,   1.75200,  62.47600, 123.81100,   2.63700,  65.68200, 123.81100,   2.63700,  67.50000, 123.81100,   2.63700,  57.99600, 123.90000,   0.67100,  62.57900, 123.82600,   0.94900,  66.07700, 123.82600,   0.94900,  68.27000, 123.82600,   0.94900,  57.98100, 123.91800,  -0.11400,  62.08600, 123.89800,  -0.53800,  65.13500, 123.89800,  -0.53800,  67.25000, 123.89800,  -0.53800,  57.80000, 123.85800,  -1.06500,  61.46800, 123.83800,  -2.03100,  63.91000, 123.83800,  -2.03100,  65.45300, 123.83800,  -2.03100
   0.01667, 113.06635,  71.55875, -51.89806, 123.01281,  70.77837, -52.57554, 139.07004,  38.16246, -55.94421, 136.47270,   7.06286, -40.18760, 103.11990,  72.33912, -51.22057, 100.09726,  37.99975, -39.19346, 112.11862,  12.02123, -19.12347, 113.40098,  78.09994, -54.51984, 113.56796,  92.76942, -59.88588, 113.02501, 103.30523, -63.29194, 110.77834, 119.08474, -68.03358, 110.40587, 122.90340, -68.40795, 110.25245, 126.72819, -67.95136, 113.35384, 114.07826, -68.24292, 125.23208, 112.63371, -68.82708, 128.41446,  94.12664, -74.08167, 110.56713,  97.30993, -84.68070, 109.05269,  98.98353, -83.18602, 106.79759, 100.72790, -81.60099, 105.04264, 101.23593, -80.26054, 108.28026,  99.76350, -84.26447, 104.11605, 101.93112, -84.58733, 101.05783, 102.59594, -83.89182,  99.38690, 102.47078, -83.18651, 108.08712,  99.12316, -85.12538, 103.92167, 100.89101, -85.90664, 100.43724, 100.87143, -85.59944,  98.70324,  99.92060, -84.65159, 108.05832,  98.62443, -85.73136, 104.30389,  99.80578, -86.97227, 101.27284,  99.48887, -87.06555,  99.53435,  98.52051, -86.34919, 108.13672,  97.90668, -86.37901, 104.74374,  98.58270, -87.93414, 102.37955,  98.14471, -88.36091, 101.17952,  97.30530, -87.87492, 109.56442, 114.52806, -64.95057,  99.22891, 114.51297, -58.89273,  94.26087,  96.11354, -54.76603,  91.30947,  79.48812, -67.25140,  93.63282,  79.36994, -68.63581,  96.44607,  78.69824, -70.14415,  98.58767,  78.03561, -70.47464,  93.29194,  78.35938, -69.74514,  95.64551,  75.23037, -72.35539,  97.99303,  73.19347, -73.14193,  99.46521,  72.13390, -73.01888,  92.58696,  77.61598, -69.37252,  94.50031,  74.16213, -71.71701,  96.65174,  71.41771, -71.99185,  98.22596,  70.24004, -71.02017,  92.02458,  77.17079, -69.05266,  93.24182,  73.69140, -70.90828,  94.76889,  71.05274, -70.95221,  96.15236,  69.74994, -70.02378,  91.33443,  76.74350, -68.52173,  92.01521,  73.28967, -69.93431,  92.88465,  71.00842, -69.87647,  93.80532,  70.06577, -69.07359
   0.03333, 113.25357,  71.91869, -51.52381, 123.13763,  71.07967, -52.78928, 138.95958,  38.32427, -55.90860, 136.62369,   7.09437, -40.37031, 103.36951,  72.75770, -50.25834,  99.68755,  38.54128, -38.06575, 111.66433,  12.54997, -17.98566, 113.47912,  78.47823, -54.11120, 113.44670,  93.18365, -59.38046, 112.80402, 103.74406, -62.69165, 110.46772, 119.57284, -67.22102, 110.09182, 123.39485, -67.55563, 109.95463, 127.21742, -67.07584, 112.97304, 114.54071, -67.59904, 124.79249, 113.09512, -68.91485, 127.47258,  94.60944, -74.51368, 108.73916,  98.08159, -83.34562, 107.40038,  99.75616, -81.69274, 105.33374, 101.51375, -79.88152, 103.71785, 102.03044, -78.37929, 106.54963, 100.56977, -82.68385, 102.41821, 102.82065, -82.59230,  99.44954, 103.53015, -81.61146,  97.84702, 103.42370, -80.75956, 106.26647,  99.94877, -83.53396, 102.08424, 101.80829, -83.90522,  98.64218, 101.84860, -83.28347,  96.98200, 100.91359, -82.19773, 106.17287,  99.46165, -84.14283, 102.34642, 100.73542, -85.01861,  99.31354, 100.47721, -84.84159,  97.62761,  99.52893, -83.98624, 106.17779,  98.75433, -84.80648, 102.67255,  99.52181, -86.03614, 100.27105,  99.13604, -86.25367,  99.10306,  98.31069, -85.67447, 109.37831, 115.01195, -64.09798,  99.41301, 115.00708, -57.44867,  94.80945,  96.61033, -52.90811,  90.94522,  80.01562, -65.18342,  93.14521,  79.89633, -66.75643,  95.82260,  79.22317, -68.49399,  97.92869,  78.55897, -69.00189,  92.71232,  78.88670, -67.83407,  94.83777,  75.75727, -70.63273,  97.10991,  73.71888, -71.61294,  98.58629,  72.65802, -71.61337,  92.04013,  78.14367, -67.40445,  93.74873,  74.68960, -69.90181,  95.86742,  71.94357, -70.35614,  97.51601,  70.76402, -69.51944,  91.50593,  77.69875, -67.03913,  92.56150,  74.21944, -68.99141,  94.07730,  71.57954, -69.16361,  95.53209,  70.27506, -68.35420,  90.86199,  77.27173, -66.45284,  91.41984,  73.81816, -67.91894,  92.28908,  71.53616, -67.93483,  93.27254,  70.59227, -67.21183
   0.05000, 113.38155,  72.26010, -50.82560, 123.16071,  71.35691, -52.71037, 138.73504,  38.46160, -55.59470, 136.76315,   7.10402, -40.26449, 103.60240,  73.16330, -48.94083,  99.07771,  39.04690, -36.75155, 111.34842,  13.03367, -16.87838, 113.49451,  78.83202, -53.38884, 113.25275,  93.56269, -58.58156, 112.50093, 104.14166, -61.80951, 110.05499, 120.00945, -66.14014, 109.67788, 123.83432, -66.43871, 109.56644, 127.65526, -65.93972, 112.48027, 114.95357, -66.68606, 124.17842, 113.51709, -68.83322, 126.31573,  95.07699, -74.80354, 106.91704,  98.75574, -81.95598, 105.74618, 100.41820, -80.16885, 103.86459, 102.17038, -78.16133, 102.38816, 102.68152, -76.52009, 104.82714, 101.26026, -81.07126, 100.75109, 103.56299, -80.59512,  97.88584, 104.29381, -79.35630,  96.35911, 104.19328, -78.37441, 104.46464, 100.65814, -81.90466, 100.29344, 102.57845, -81.89182,  96.91666, 102.65277, -80.98195,  95.34008, 101.72051, -79.77592, 104.31320, 100.18312, -82.51145, 100.44564, 101.52209, -83.04088,  97.43488, 101.30048, -82.61349,  95.81311, 100.35935, -81.63503, 104.25213,  99.48763, -83.18475, 100.66756, 100.32250, -84.10215,  98.25092,  99.97206, -84.12310,  97.12382,  99.15196, -83.46136, 109.11207, 115.44866, -62.96965,  99.62709, 115.45153, -55.65148,  95.37321,  97.05310, -50.78815,  90.49063,  80.54535, -62.81539,  92.56732,  80.43483, -64.54850,  95.10920,  79.77203, -66.48246,  97.17317,  79.11441, -67.14753,  92.05774,  79.42601, -65.59285,  93.97625,  76.30739, -68.54869,  96.17402,  74.27690, -69.69991,  97.64895,  73.22002, -69.81271,  91.42140,  78.68039, -65.11575,  92.94753,  75.23548, -67.74066,  95.03336,  72.49597, -68.35744,  96.74281,  71.31934, -67.64854,  90.91710,  78.23338, -64.71246,  91.83279,  74.76048, -66.74511,  93.33821,  72.12497, -67.03533,  94.85268,  70.82293, -66.33942,  90.31982,  77.80356, -64.08059,  90.77542,  74.35418, -65.59121,  91.64684,  72.07456, -65.67655,  92.68393,  71.13200, -65.03091
   0.06667, 113.47098,  72.58869, -49.84757, 123.07886,  71.61476, -52.44374, 138.43083,  38.60070, -55.15828, 136.95034,   7.11472, -40.03735, 103.86311,  73.56262, -47.25139,  98.50011,  39.51543, -35.20950, 111.28114,  13.38329, -15.81987, 113.45149,  79.17014, -52.38867, 112.96025,  93.92004, -57.50870, 112.07464, 104.51363, -60.65368, 109.48768, 120.41416, -64.77734, 109.10656, 124.24128, -65.03983, 109.02286, 128.06074, -64.52429, 111.81402, 115.33450, -65.50336, 123.35383, 113.91543, -68.39120, 124.96752,  95.54253, -74.72229, 104.94498,  99.43489, -79.71701, 103.95193, 101.07597, -77.80670, 102.27072, 102.81053, -75.61457, 100.94606, 103.30679, -73.84432, 102.97027, 101.94538, -78.61201,  98.97943, 104.28426, -77.74815,  96.23967, 105.02343, -76.25626,  94.80091, 104.92134, -75.14961, 102.53044, 101.36339, -79.42216,  98.40046, 103.32986, -79.01862,  95.11463, 103.42473, -77.82263,  93.63463, 102.48738, -76.50346, 102.32182, 100.90178, -80.02230,  98.44071, 102.29399, -80.19538,  95.47469, 102.09810, -79.51661,  93.93017, 101.15674, -78.42046, 102.19473, 100.22000, -80.70038,  98.55607, 101.11247, -81.29322,  96.14214, 100.78967, -81.11413,  95.06504,  99.96979, -80.37352, 108.72915, 115.85731, -61.55218,  99.73040, 115.86336, -53.64377,  95.80893,  97.46567, -48.50597,  90.02136,  81.08153, -60.29850,  91.96214,  80.99433, -62.18379,  94.35502,  80.35905, -64.30775,  96.36698,  79.71873, -65.13041,  91.38149,  79.98801, -63.19286,  93.09083,  76.89859, -66.30367,  95.20800,  74.88905, -67.62947,  96.67668,  73.84253, -67.85947,  90.78751,  79.23558, -62.67369,  92.13255,  75.81545, -65.42692,  94.18273,  73.09321, -66.21567,  95.94796,  71.92391, -65.64472,  90.31780,  78.78302, -62.23626,  91.09897,  75.32759, -64.35310,  92.59438,  72.70370, -64.77186,  94.16497,  71.40779, -64.19993,  89.77250,  78.34577, -61.56379,  90.13410,  74.90793, -63.12529,  91.01059,  72.63459, -63.28984,  92.09917,  71.69529, -62.72988
   0.08334, 113.50146,  72.89821, -48.65654, 122.90697,  71.86307, -51.89151, 138.06180,  38.75092, -54.51769, 137.21192,   7.13500, -39.62097, 104.09596,  73.93335, -45.42158,  97.79460,  39.96489, -33.61409, 111.21780,  13.66679, -14.89433, 113.35865,  79.48513, -51.17947, 112.63261,  94.24558, -56.24084, 111.61845, 104.84756, -59.31800, 108.89217, 120.76885, -63.26815, 108.51071, 124.59775, -63.50265, 108.46170, 128.41654, -62.97780, 111.12191, 115.66987, -64.14600, 122.45035, 114.25637, -67.77766, 123.59784,  95.95385, -74.40722, 103.20393,  99.95540, -77.41986, 102.41738, 101.56688, -75.39180, 100.97358, 103.27377, -73.01638,  99.82829, 103.74757, -71.11939, 101.37610, 102.46448, -76.08323,  97.51625, 104.83041, -74.79972,  94.93933, 105.56931, -73.04132,  93.60991, 105.46035, -71.80606, 100.85413, 101.90496, -76.85976,  96.80741, 103.90997, -76.02875,  93.65036, 104.01735, -74.52626,  92.28860, 103.06934, -73.09233, 100.58372, 101.45864, -77.44666,  96.72271, 102.89895, -77.22460,  93.83139, 102.72294, -76.27293,  92.38436, 101.77641, -75.05498, 100.38417, 100.79294, -78.12326,  96.71824, 101.73976, -78.35192,  94.32775, 101.44113, -77.95226,  93.31419, 100.61819, -77.12987, 108.31470, 116.21873, -59.99631,  99.86209, 116.23342, -51.50670,  96.26306,  97.83852, -46.12851,  89.56541,  81.61096, -57.65274,  91.34117,  81.55737, -59.69537,  93.55079,  80.96149, -62.01984,  95.49039,  80.34429, -63.01572,  90.68403,  80.55745, -60.66303,  92.14498,  77.51297, -63.94025,  94.15571,  75.53264, -65.46134,  95.60640,  74.49919, -65.82547,  90.14061,  79.79539, -60.10404,  91.27074,  76.41388, -62.99798,  93.26441,  73.71484, -63.98613,  95.07875,  72.55242, -63.57848,  89.71223,  79.33494, -59.63367,  90.33428,  75.90744, -61.84648,  91.80567,  73.29890, -62.41825,  93.42696,  72.00846, -61.99465,  89.22822,  78.88679, -58.92257,  89.47882,  75.46808, -60.54658,  90.35267,  73.20296, -60.80917,  91.49042,  72.26575, -60.35306
   0.10000, 113.50153,  73.19340, -47.32153, 122.66031,  72.10704, -51.18631, 137.59204,  38.89113, -53.77981, 137.37531,   7.14563, -39.13815, 104.34274,  74.27977, -43.45674,  96.97817,  40.44386, -31.88633, 111.05842,  13.77154, -14.20767, 113.22761,  79.78424, -49.82329, 112.25067,  94.55212, -54.82041, 111.09830, 105.16013, -57.82732, 108.22255, 121.09742, -61.60309, 107.84408, 124.92809, -61.81226, 107.83903, 128.74663, -61.28332, 110.34917, 115.98130, -62.62519, 121.37263, 114.55594, -67.09422, 122.04655,  96.32318, -73.97624, 101.47850, 100.37120, -75.22886, 100.87885, 101.95328, -73.11557,  99.65379, 103.63072, -70.60041,  98.67344, 104.08111, -68.60772,  99.79415, 102.87301, -73.70342,  96.07884, 105.25188, -72.06608,  93.66330, 105.98336, -70.08908,  92.43873, 105.86477, -68.75061,  99.20408, 102.33252, -74.44383,  95.26143, 104.36047, -73.24820,  92.23983, 104.47067, -71.48927,  90.99020, 103.50992, -69.96459,  98.88152, 101.89942, -75.01405,  95.06775, 103.37198, -74.45019,  92.26262, 103.20626, -73.26688,  90.91030, 102.25169, -71.95036,  98.61980, 101.24793, -75.68325,  94.95803, 102.23337, -75.59304,  92.60533, 101.95024, -75.00312,  91.65384, 101.12227, -74.11433, 107.83878, 116.55475, -58.29268, 100.05826, 116.58744, -49.18318,  96.74149,  98.19936, -43.60397,  89.01271,  82.15857, -54.73765,  90.63170,  82.14047, -56.90724,  92.66473,  81.58603, -59.39722,  94.52750,  80.99192, -60.54260,  89.90873,  81.14944, -57.83634,  91.13500,  78.15475, -61.25270,  93.03557,  76.20471, -62.94492,  94.45965,  75.18374, -63.42944,  89.41178,  80.37743, -57.24850,  90.33815,  77.03911, -60.26247,  92.26454,  74.36355, -61.43142,  94.10927,  73.20575, -61.17509,  89.02163,  79.90875, -56.75363,  89.49224,  76.51305, -59.05123,  90.92841,  73.91990, -59.76495,  92.58237,  72.63287, -59.48004,  88.59387,  79.44901, -56.01442,  88.73786,  76.05262, -57.69716,  89.59967,  73.79573, -58.05365,  90.77231,  72.85890, -57.69573
   0.11667, 113.49331,  73.48078, -45.87416, 122.32254,  72.34492, -50.42987, 137.06294,  39.04635, -53.05776, 137.52125,   7.25741, -38.51627, 104.66408,  74.61665, -41.31845,  96.34564,  40.93508, -29.94588, 110.89547,  13.60517, -13.71074, 113.06967,  80.07728, -48.33989, 111.81224,  94.85777, -53.23595, 110.51244, 105.47620, -56.14437, 107.49225, 121.43790, -59.69773, 107.11666, 125.27043, -59.87560, 107.15328, 129.08833, -59.34329, 109.48745, 116.30296, -60.87821, 120.17949, 114.85394, -66.08406, 120.31156,  96.68634, -73.16719,  99.70474, 100.70755, -72.73263,  99.28563, 102.25956, -70.55453,  98.27547, 103.90454, -67.92503,  97.45870, 104.32940, -65.85449,  98.16503, 103.19547, -71.04073,  94.60862, 105.57171, -69.07887,  92.36209, 106.28707, -66.90637,  91.24595, 106.15502, -65.47741,  97.51433, 102.67064, -71.74047,  93.69379, 104.70450, -70.20635,  90.82116, 104.80602, -68.21294,  89.68829, 103.82914, -66.60933,  97.14452, 102.24876, -72.29005,  93.39843, 103.73656, -71.40436,  90.69411, 103.56997, -70.00603,  89.44250, 102.60324, -68.60172,  96.82591, 101.60970, -72.94644,  93.19028, 102.61702, -72.55236,  90.88930, 102.33961, -71.78301,  90.00451, 101.50370, -70.83473, 107.32744, 116.89926, -56.36374, 100.19661, 116.95755, -46.73730,  97.14039,  98.57619, -40.98969,  88.49904,  82.71126, -51.69627,  89.95536,  82.72716, -53.97825,  91.80079,  82.21187, -56.61823,  93.57451,  81.63608, -57.90554,  89.16568,  81.75040, -54.86730,  90.13684,  78.80924, -58.40987,  91.90722,  76.88614, -60.26619,  93.29128,  75.87320, -60.86905,  88.71230,  80.96926, -54.25674,  89.41345,  77.67819, -57.38147,  91.24715,  75.02158, -58.72905,  93.10470,  73.86050, -58.62595,  88.35892,  80.49287, -53.74202,  88.65775,  77.13323, -56.11999,  90.03582,  74.55184, -56.97657,  91.70509,  73.26103, -56.83303,  87.98586,  80.02163, -52.98075,  88.00381,  76.65171, -54.72174,  88.83541,  74.40084, -55.17497,  90.03026,  73.45893, -54.91810
   0.13334, 113.45689,  73.76145, -44.36871, 121.94756,  72.58921, -49.51987, 136.46326,  39.19899, -52.23422, 137.70388,   7.35120, -37.86826, 104.96623,  74.93369, -39.21755,  95.82954,  41.41351, -27.99712, 110.49376,  13.31963, -13.23582, 112.89960,  80.36449, -46.78994, 111.39820,  95.16082, -51.56800, 109.97758, 105.79220, -54.37069, 106.85538, 121.78192, -57.70301, 106.49010, 125.61659, -57.85435, 106.57262, 129.43449, -57.32723, 108.71886, 116.63080, -59.02031, 119.01903, 115.14631, -64.95521, 118.66584,  97.02175, -72.14030,  98.15691, 100.94322, -69.90288,  97.93207, 102.46174, -67.67307,  97.15734, 104.06772, -64.94154,  96.52240, 104.46205, -62.80235,  96.77791, 103.40838, -68.04699,  93.41223, 105.76330, -65.75133,  91.36271, 106.45051, -63.38371,  90.37231, 106.29900, -61.86671,  96.06757, 102.89653, -68.69656,  92.40073, 104.91663, -66.80973,  89.70954, 104.99469, -64.57648,  88.71388, 103.99574, -62.89718,  95.65036, 102.48445, -69.21896,  91.99997, 103.96861, -67.99296,  89.42446, 103.78754, -66.37111,  88.29351, 102.80223, -64.88002,  95.27412, 101.85676, -69.85552,  91.68974, 102.86798, -69.13619,  89.46185, 102.58492, -68.17717,  88.65792, 101.73660, -67.16975, 106.88412, 117.24248, -54.36616, 100.44652, 117.33843, -44.26326,  97.69413,  98.95858, -38.35940,  88.13395,  83.27936, -48.54592,  89.39918,  83.33132, -50.93862,  91.02061,  82.85733, -53.72913,  92.68071,  82.29906, -55.16689,  88.53518,  82.37291, -51.77707,  89.20067,  79.49213, -55.43790,  90.80494,  77.59689, -57.46591,  92.13060,  76.59058, -58.19741,  88.12965,  81.58244, -51.14524,  88.55857,  78.34523, -54.37372,  90.26418,  75.70736, -55.91274,  92.11871,  74.53896, -55.98201,  87.81733,  81.09807, -50.61175,  87.90593,  77.78027, -53.06441,  89.19786,  75.21029, -54.07561,  90.86745,  73.91205, -54.09147,  87.50555,  80.61454, -49.83088,  87.36617,  77.27601, -51.62603,  88.14786,  75.03101, -52.18487,  89.35544,  74.08104, -52.04294
   0.15000, 113.42598,  74.03459, -42.83695, 121.53870,  72.83417, -48.55908, 135.77388,  39.33213, -51.37915, 137.73432,   7.42437, -37.22807, 105.31326,  75.23502, -37.11483,  95.42235,  41.88594, -26.02479, 109.98059,  12.88749, -13.01138, 112.73850,  80.64685, -45.19881, 111.00966,  95.46655, -49.82520, 109.48789, 106.11670, -52.50062, 106.30536, 122.14420, -55.58518, 105.95925, 125.98158, -55.71041, 106.09483, 129.79968, -55.19580, 108.01834, 116.97689, -57.03660, 117.81482, 115.44962, -63.76094, 116.99541,  97.34152, -70.94952,  96.68105, 101.11975, -67.20098,  96.61870, 102.60895, -64.94113,  96.04455, 104.17819, -62.13962,  95.56744, 104.54378, -59.95479,  95.43955, 103.55837, -65.21733,  92.24895, 105.87766, -62.65133,  90.37752, 106.53071, -60.13147,  89.50083, 106.35793, -58.54822,  94.68401, 103.05373, -65.81983,  91.16341, 105.04300, -63.64386,  88.64268, 105.08758, -61.21901,  87.77325, 104.06532, -59.48455,  94.23004, 102.64771, -66.31565,  90.67793, 104.10964, -64.80686,  88.22806, 103.90323, -63.00354,  87.20993, 102.89680, -61.44671,  93.80874, 102.02766, -66.93111,  90.28578, 103.02334, -65.93856,  88.13420, 102.72410, -64.82299,  87.40674, 101.86146, -63.77061, 106.52115, 117.59804, -52.26436, 100.90125, 117.74260, -41.68532,  98.43008,  99.35833, -35.67186,  87.87144,  83.89899, -45.18628,  88.96145,  83.98159, -47.66289,  90.37443,  83.54257, -50.57001,  91.92280,  82.99758, -52.13216,  88.03270,  83.04165, -48.45155,  88.41291,  80.21555, -52.19482,  89.85382,  78.34347, -54.36219,  91.11637,  77.34123, -55.20280,  87.66825,  82.24361, -47.80438,  87.84116,  79.05564, -51.10492,  89.41320,  76.43269, -52.80340,  91.24979,  75.25479, -53.02421,  87.39179,  81.75265, -47.25730,  87.28058,  78.47376, -49.76083,  88.47851,  75.91271, -50.90205,  90.13358,  74.60521, -51.05826,  87.13370,  81.25860, -46.46353,  86.84229,  77.94986, -48.29522,  87.56614,  75.70952, -48.94352,  88.77419,  74.75043, -48.90369
