time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   2.31671,   4.29311,  71.43210, -88.06702,  -1.40892,  71.52523, -79.85251, -18.98435,  39.82980, -75.43838, -36.75457,   9.72730, -75.94784,   9.99515,  71.33897, -96.28153,  11.33006,  36.29875, -86.11387,  -1.27851,   6.92984,-100.28045,   5.90674,  78.22041, -87.02389,   9.63416,  93.22397, -84.78448,  12.42307, 103.85133, -83.30776,  16.85429, 119.75598, -81.32536,  17.34533, 123.51595, -80.63068,  17.29059, 127.22561, -79.58358,  14.60072, 114.89741, -79.57675,   9.97284, 114.14745, -68.55220,   8.98786, 100.27741, -54.88100,   9.16545,  87.03647, -38.58235,  11.73776,  86.66654, -37.82414,  14.66967,  85.71724, -36.75484,  16.57060,  84.50525, -36.52613,  11.59841,  86.48241, -36.30271,  13.94716,  84.22589, -32.90641,  15.88209,  82.03212, -31.59420,  16.92262,  80.55493, -31.39345,  10.65525,  85.98815, -36.06888,  12.43524,  83.52042, -32.62961,  13.84455,  80.60239, -31.31243,  14.64272,  78.60933, -31.75950,   9.92881,  85.70282, -35.98147,  10.89722,  83.26354, -32.79662,  11.68343,  80.56795, -31.60831,  12.29611,  78.56714, -31.91593,   9.01468,  85.38639, -36.05218,   9.34407,  82.97569, -33.14222,   9.58197,  80.77618, -32.10836,   9.90524,  79.30057, -32.42290,  16.42232, 114.97554, -84.27540,  17.05185, 115.41487, -96.23078,   7.45944, 107.19262,-111.08441,  -5.37933, 101.54945,-126.71517,  -3.63507, 101.83354,-128.76587,  -1.78542, 101.73250,-131.45087,  -0.37051, 100.95789,-133.04234,  -4.57571, 102.14111,-129.94428,  -4.53292, 101.49914,-134.60577,  -3.72202, 100.16974,-137.40819,  -3.03238,  99.01143,-138.62796,  -5.52321, 101.61755,-129.81528,  -5.99465, 100.70863,-134.29169,  -5.66933,  98.62759,-137.08444,  -4.86613,  96.73939,-137.85825,  -6.19825, 101.27278,-129.60977,  -7.21672, 100.18690,-133.45877,  -7.33593,  98.17896,-135.75014,  -6.76413,  96.30195,-136.53951,  -6.94879, 100.81931,-129.19528,  -8.35779,  99.57537,-132.48999,  -8.82984,  97.89843,-134.20124,  -8.46974,  96.46632,-134.64873
   2.33338,   5.80350,  71.48030, -88.23401,  -0.07418,  71.66872, -80.14591, -17.94364,  40.24252, -75.04136, -35.28888,   9.89250, -75.51041,  11.68118,  71.29188, -96.32211,  12.00644,  36.17116, -86.35169,  -1.09703,   7.02619,-100.53165,   7.41328,  78.27430, -87.22245,  11.10403,  93.29861, -85.06281,  13.84656, 103.94609, -83.64540,  18.18544, 119.88669, -81.74934,  18.66836, 123.65176, -81.07695,  18.62512, 127.36794, -80.05267,  15.91549, 115.03891, -79.99199,  11.14438, 114.37727, -69.02299,  10.84835, 100.37424, -55.45547,  11.89878,  87.06660, -39.24426,  14.50906,  86.75713, -38.59682,  17.50767,  85.87275, -37.66577,  19.45035,  84.71308, -37.53953,  14.43631,  86.53679, -37.07556,  16.98361,  84.27953, -33.82603,  19.03203,  82.11682, -32.64067,  20.12187,  80.66720, -32.51426,  13.51793,  86.00996, -36.81571,  15.50497,  83.52386, -33.50547,  17.04945,  80.62167, -32.31053,  17.88604,  78.66305, -32.83321,  12.80410,  85.70143, -36.70603,  13.96950,  83.22508, -33.61722,  14.88008,  80.52945, -32.52141,  15.53722,  78.55464, -32.89761,  11.89735,  85.35961, -36.74757,  12.41265,  82.89870, -33.90747,  12.75510,  80.68582, -32.93318,  13.10779,  79.22743, -33.29313,  17.82581, 115.07368, -84.65580,  18.59919, 115.41717, -96.60587,   9.22235, 107.20945,-111.60448,  -3.32023, 101.64291,-127.50093,  -1.54886, 101.96939,-129.52187,   0.34139, 101.91939,-132.17990,   1.78790, 101.17845,-133.75894,  -2.47513, 102.28101,-130.71056,  -2.35637, 101.69458,-135.37804,  -1.48991, 100.40690,-138.18331,  -0.76998,  99.27034,-139.40604,  -3.41882, 101.74609,-130.60185,  -3.81412, 100.88520,-135.09509,  -3.42531,  98.84078,-137.90671,  -2.59071,  96.97034,-138.69036,  -4.09313, 101.39188,-130.41050,  -5.04279, 100.34093,-134.28668,  -5.10666,  98.35904,-136.60281,  -4.50331,  96.49756,-137.40535,  -4.84489, 100.92574,-130.01258,  -6.19155,  99.70611,-133.34226,  -6.62032,  98.04465,-135.07981,  -6.23843,  96.62176,-135.53850
   2.35005,   7.24323,  71.54273, -88.34598,   1.15952,  71.83047, -80.41468, -16.97082,  40.67790, -74.60194, -33.70068,   9.98653, -75.19609,  13.32694,  71.25499, -96.27729,  12.54776,  36.06529, -86.57896,  -0.99399,   7.09855,-100.71226,   8.84721,  78.34220, -87.36233,  12.50423,  93.38395, -85.26768,  15.20706, 104.04726, -83.89365,  19.46711, 120.01540, -82.05134,  19.94468, 123.78436, -81.39722,  19.91320, 127.50703, -80.39637,  17.17946, 115.17554, -80.29511,  12.26080, 114.58796, -69.38723,  12.56034, 100.47929, -55.92967,  14.33571,  87.10433, -39.83749,  16.97752,  86.84216, -39.30772,  20.03212,  86.00852, -38.52344,  22.00376,  84.89181, -38.50439,  16.97476,  86.58896, -37.78984,  19.70821,  84.32496, -34.70018,  21.85306,  82.18636, -33.64927,  22.97932,  80.76008, -33.60026,  16.08028,  86.03575, -37.50282,  18.26181,  83.52880, -34.33379,  19.92019,  80.63921, -33.26793,  20.77709,  78.71166, -33.86753,  15.37883,  85.70859, -37.36975,  16.73001,  83.19690, -34.38697,  17.74638,  80.50112, -33.38890,  18.43066,  78.55022, -33.83496,  14.47898,  85.34678, -37.38030,  15.16983,  82.84058, -34.61815,  15.60279,  80.61665, -33.70707,  15.97217,  79.17454, -34.11291,  19.17295, 115.17777, -84.92410,  20.10815, 115.43520, -96.86477,  10.95492, 107.20931,-111.99101,  -1.21260, 101.67672,-128.18798,   0.59921, 102.04545,-130.16533,   2.54763, 102.04674,-132.78149,   4.03581, 101.33955,-134.33711,  -0.30392, 102.36248,-131.37028,  -0.07702, 101.83460,-136.04075,   0.86368, 100.59008,-138.84158,   1.62170,  99.47577,-140.06177,  -1.24429, 101.81698,-131.28884,  -1.53234, 101.00746,-135.79976,  -1.06135,  99.00165,-138.62658,  -0.19086,  97.14930,-139.41416,  -1.91901, 101.45381,-131.11667,  -2.77284, 100.44121,-135.02523,  -2.76588,  98.48737,-137.36593,  -2.12626,  96.64193,-138.17737,  -2.67453, 100.97542,-130.74106,  -3.93552,  99.78354,-134.11406,  -4.30927,  98.13938,-135.88053,  -3.90302,  96.72607,-136.34783
   2.36671,   8.63366,  71.62139, -88.41737,   2.36361,  71.99246, -80.63606, -16.01568,  41.14449, -74.03420, -32.06155,  10.09475, -74.83736,  14.90371,  71.25032, -96.19867,  13.13459,  36.01608, -86.79664,  -0.80580,   7.17213,-100.79283,  10.23222,  78.42500, -87.45372,  13.85463,  93.48205, -85.40945,  16.51561, 104.16033, -84.07046,  20.69139, 120.15570, -82.27201,  21.16127, 123.92825, -81.63318,  21.13795, 127.65633, -80.65240,  18.38595, 115.32215, -80.52167,  13.29441, 114.79689, -69.69020,  14.15202, 100.60295, -56.34680,  16.56098,  87.15514, -40.39834,  19.22476,  86.92626, -39.97358,  22.31947,  86.12829, -39.32036,  24.30733,  85.04318, -39.39582,  19.28370,  86.64685, -38.46145,  22.16728,  84.37394, -35.51829,  24.38322,  82.25217, -34.58761,  25.53232,  80.84351, -34.60671,  18.40940,  86.07450, -38.15076,  20.74829,  83.54847, -35.11178,  22.49028,  80.66787, -34.16120,  23.35325,  78.76496, -34.82712,  17.71865,  85.73387, -37.99714,  19.22086,  83.19301, -35.11294,  20.31582,  80.49703, -34.20236,  21.01253,  78.56536, -34.70877,  16.82471,  85.35791, -37.98013,  17.65867,  82.81576, -35.29131,  18.16015,  80.58365, -34.43715,  18.53593,  79.15488, -34.88238,  20.46609, 115.29526, -85.11230,  21.59312, 115.46410, -97.03797,  12.70077, 107.16513,-112.27947,   1.01614, 101.62006,-128.82400,   2.87204, 102.02100,-130.75361,   4.88249, 102.06178,-133.32209,   6.41260, 101.38044,-134.84829,   1.99575, 102.34352,-131.97678,   2.33825, 101.86328,-136.64534,   3.35478, 100.65306,-139.43469,   4.14988,  99.55619,-140.64705,   1.05769, 101.79063,-131.92322,   0.88364, 101.02358,-136.44738,   1.43676,  99.04908,-139.28135,   2.33931,  97.21075,-140.06569,   0.38170, 101.42105,-131.77083,  -0.37091, 100.44101,-135.70838,  -0.29368,  98.51042,-138.06704,   0.37859,  96.67760,-138.88071,  -0.37910, 100.93367,-131.41812,  -1.55025,  99.76622,-134.83180,  -1.86963,  98.13696,-136.62257,  -1.44204,  96.73121,-137.09363
   2.38338,   9.96502,  71.71963, -88.44589,   3.50725,  72.16495, -80.82362, -15.05406,  41.57821, -73.54974, -30.27464,  10.12153, -74.55585,  16.42278,  71.27431, -96.06815,  13.65731,  36.00964, -87.02738,  -0.70009,   7.26722,-100.80925,  11.55857,  78.52598, -87.49344,  15.14300,  93.59715, -85.48660,  17.75673, 104.29089, -84.17826,  21.83748, 120.31566, -82.42391,  22.29696, 124.09197, -81.79987,  22.27904, 127.82513, -80.83851,  19.51037, 115.48878, -80.68390,  14.21343, 115.02115, -69.94872,  15.64289, 100.74594, -56.74172,  18.67291,  87.22334, -40.96330,  21.35186,  87.01152, -40.63637,  24.47439,  86.23059, -40.10668,  26.46765,  85.16548, -40.27160,  21.46637,  86.70546, -39.13261,  24.47122,  84.40667, -36.33443,  26.73674,  82.28909, -35.52098,  27.89655,  80.89170, -35.60615,  20.60852,  86.11953, -38.80204,  23.07458,  83.56091, -35.89367,  24.87370,  80.67990, -35.05766,  25.72908,  78.79737, -35.78818,  19.92655,  85.76981, -38.63059,  21.55117,  83.19140, -35.84785,  22.70069,  80.48971, -35.02576,  23.39578,  78.57400, -35.59160,  19.03704,  85.38535, -38.58918,  19.98698,  82.80298, -35.97828,  20.53743,  80.56058, -35.18328,  20.90962,  79.14360, -35.66752,  21.69145, 115.43074, -85.22715,  22.99892, 115.52357, -97.13522,  14.43300, 107.09515,-112.49220,   3.22997, 101.48822,-129.34612,   5.13928, 101.91011,-131.21830,   7.22382, 101.97625,-133.72648,   8.80181, 101.31185,-135.21082,   4.29736, 102.23458,-132.46488,   4.77915, 101.78217,-137.12391,   5.88379, 100.59308,-139.88874,   6.72027,  99.50737,-141.08317,   3.36129, 101.67623,-132.44183,   3.32416, 100.93337,-136.97321,   3.97125,  98.97772,-139.80035,   4.90680,  97.14878,-140.56779,   2.68324, 101.30208,-132.31131,   2.05184, 100.33978,-136.27446,   2.20907,  98.42278,-138.64021,   2.91529,  96.59825,-139.44368,   1.91522, 100.80856,-131.98369,   0.85119,  99.65364,-135.43648,   0.59365,  98.03261,-137.24459,   1.04283,  96.63188,-137.71049
   2.40005,  11.28507,  71.81392, -88.44167,   4.66698,  72.32123, -80.96213, -14.00471,  41.95873, -73.05856, -28.20608,  10.03383, -74.20896,  17.90316,  71.30661, -95.92121,  14.01412,  36.03697, -87.32425,  -0.67563,   7.34127,-100.85088,  12.87461,  78.62229, -87.49699,  16.42668,  93.70503, -85.51975,  18.99954, 104.41178, -84.23705,  22.99741, 120.46151, -82.52043,  23.44838, 124.24129, -81.91141,  23.43430, 127.98033, -80.97309,  20.65159, 115.63997, -80.79075,  15.16358, 115.21005, -70.15039,  17.05121, 100.87384, -57.06758,  20.55003,  87.28823, -41.44102,  23.23960,  87.08825, -41.20701,  26.38278,  86.31810, -40.79724,  28.37617,  85.27072, -41.05052,  23.40564,  86.75103, -39.71477,  26.51569,  84.41422, -37.06707,  28.82013,  82.29570, -36.37435,  29.98527,  80.90859, -36.52768,  22.56288,  86.15220, -39.36885,  25.13973,  83.54951, -36.59892,  26.98358,  80.66399, -35.88476,  27.82620,  78.80350, -36.68338,  21.88917,  85.79413, -39.18263,  23.62102,  83.16845, -36.51099,  24.81405,  80.45796, -35.78551,  25.50211,  78.55966, -36.41502,  21.00395,  85.40266, -39.12028,  22.05585,  82.77195, -36.59824,  22.64636,  80.51703, -35.87023,  23.01127,  79.11333, -36.39685,  22.92033, 115.55612, -85.29046,  24.42132, 115.57771, -97.17604,  16.17506, 106.99255,-112.62092,   5.49745, 101.23707,-129.76335,   7.47077, 101.67131,-131.56501,   9.64342, 101.75212,-133.99682,  11.27622, 101.09780,-135.42532,   6.67267, 101.99554,-132.84014,   7.32268, 101.55680,-137.48001,   8.53038, 100.37911,-140.20635,   9.41350,  99.29978,-141.37265,   5.73867, 101.43339,-132.85193,   5.86672, 100.70179,-137.38348,   6.62253,  98.75588,-140.19029,   7.59243,  96.93264,-140.92810,   5.05792, 101.05620,-132.74664,   4.57265, 100.10136,-136.73212,   4.82227,  98.19096,-139.09527,   5.56424,  96.37130,-139.87729,   4.28070, 100.55878,-132.44789,   3.34561,  99.40830,-135.93927,   3.15956,  97.79080,-137.75929,   3.63086,  96.39307,-138.21213
   2.41672,  12.54594,  71.88962, -88.43695,   5.76783,  72.45400, -81.10628, -12.93165,  42.29160, -72.53081, -26.13892,   9.94356, -73.70296,  19.32405,  71.32524, -95.76762,  14.43107,  36.07446, -87.61769,  -0.52238,   7.35207,-100.79419,  14.12970,  78.69998, -87.49689,  17.64715,  93.79392, -85.54338,  20.17863, 104.51320, -84.28320,  24.09424, 120.58690, -82.60162,  24.53520, 124.37003, -82.00625,  24.52137, 128.11431, -81.08906,  21.73020, 115.77000, -80.88386,  16.05001, 115.36351, -70.34391,  18.30182, 100.97151, -57.38050,  22.15019,  87.31857, -41.89544,  24.84504,  87.12365, -41.72712,  27.99921,  86.35683, -41.40486,  29.98953,  85.32186, -41.72453,  25.04637,  86.75750, -40.24609,  28.22373,  84.37982, -37.71736,  30.55011,  82.25627, -37.11993,  31.71578,  80.87668, -37.32750,  24.21366,  86.14889, -39.89295,  26.86161,  83.50105, -37.23514,  28.73043,  80.60859, -36.62100,  29.56032,  78.76734, -37.47560,  23.54553,  85.78478, -39.69852,  25.34652,  83.11286, -37.12006,  26.56441,  80.39282, -36.47622,  27.24379,  78.50987, -37.15900,  22.66321,  85.38896, -39.62372,  23.78102,  82.71254, -37.17932,  24.39517,  80.44576, -36.51009,  24.75229,  79.05411, -37.07277,  24.08523, 115.66234, -85.33850,  25.81747, 115.60418, -97.19246,  17.94069, 106.80894,-112.71181,   7.87595, 100.81755,-130.14179,   9.90870, 101.25281,-131.87587,  12.16262, 101.33420,-134.23253,  13.84403, 100.68079,-135.60390,   9.15389, 101.57428,-133.17778,   9.96191, 101.13113,-137.79234,  11.26340,  99.95216,-140.47462,  12.18731,  98.87286,-141.60891,   8.22170, 101.01063,-133.22062,   8.50483, 100.27393,-137.74431,   9.35861,  98.32593,-140.52142,  10.35583,  96.50337,-141.22360,   7.53835, 100.63249,-133.13807,   7.19030,  99.67221,-137.13657,   7.52304,  97.75945,-139.48752,   8.29397,  95.94005,-140.24164,   6.75219, 100.13420,-132.86530,   5.93808,  98.97815,-136.38503,   5.81650,  97.35823,-138.20834,   6.30507,  95.96071,-138.64319
   2.43338,  13.79631,  71.94551, -88.42265,   6.87245,  72.56023, -81.23362, -11.77342,  42.53245, -72.08792, -23.93021,   9.77091, -73.13470,  20.72017,  71.33079, -95.61169,  14.79027,  36.12741, -87.96066,  -0.43926,   7.33964,-100.67001,  15.37591,  78.75700, -87.48375,  18.85953,  93.86138, -85.55044,  21.34795, 104.59340, -84.31313,  25.17606, 120.69223, -82.67095,  25.60433, 124.47912, -82.09036,  25.58592, 128.22891, -81.19606,  22.79089, 115.88069, -80.96745,  16.89069, 115.50001, -70.54809,  19.45025, 101.05109, -57.70569,  23.59346,  87.31897, -42.36741,  26.29061,  87.12975, -42.23289,  29.45055,  86.36726, -41.96075,  31.44038,  85.34534, -42.32270,  26.50962,  86.73544, -40.76163,  29.72241,  84.31945, -38.31533,  32.06189,  82.19237, -37.78541,  33.22944,  80.82097, -38.03284,  25.68280,  86.11731, -40.41122,  28.36848,  83.42691, -37.83527,  30.25302,  80.52924, -37.29858,  31.07901,  78.70778, -38.19818,  25.01802,  85.74726, -40.21653,  26.85600,  83.03153, -37.71096,  28.08943,  80.30350, -37.13399,  28.76697,  78.43650, -37.86094,  24.13782,  85.34713, -40.13968,  25.29117,  82.62726, -37.76064,  25.91979,  80.34990, -37.14270,  26.27491,  78.97068, -37.73641,  25.24121, 115.74708, -85.36969,  27.18781, 115.62042, -97.18980,  19.77415, 106.55580,-112.78212,  10.26981, 100.29395,-130.43025,  12.36235, 100.71689,-132.09485,  14.69688, 100.78245,-134.37221,  16.42363, 100.11919,-135.68109,  11.65382, 101.03309,-133.42378,  12.62069, 100.56520,-138.00523,  14.01224,  99.37042,-140.63477,  14.97291,  98.28379,-141.73089,  10.72260, 100.47085,-133.49614,  11.16118,  99.71079,-138.00354,  12.10712,  97.74728,-140.73956,  13.12463,  95.91946,-141.39758,  10.03607, 100.09432,-133.43549,   9.82520,  99.11444,-137.43881,  10.23569,  97.18923,-139.76721,  11.02885,  95.36471,-140.48501,   9.23996,  99.59878,-133.18769,   8.54632,  98.42636,-136.72775,   8.48501,  96.79745,-138.54606,   8.98571,  95.39690,-138.95670
   2.45005,  15.02060,  71.97357, -88.42418,   7.94664,  72.64076, -81.38756, -10.49230,  42.64891, -71.71936, -21.43043,   9.45496, -72.56813,  22.09456,  71.30638, -95.46079,  15.02069,  36.19370, -88.38688,  -0.46353,   7.34226,-100.63574,  16.60078,  78.78439, -87.48139,  20.06350,  93.89481, -85.55777,  22.51981, 104.63608, -84.33668,  26.27938, 120.75416, -82.72524,  26.69696, 124.54449, -82.15949,  26.67068, 128.30046, -81.29175,  23.87305, 115.94789, -81.03666,  17.77457, 115.59193, -70.73122,  20.51575, 101.07784, -58.00027,  24.83493,  87.27501, -42.77441,  27.53328,  87.09323, -42.65450,  30.69708,  86.33715, -42.41089,  32.68921,  85.33061, -42.80208,  27.75964,  86.66889, -41.19274,  30.99113,  84.21417, -38.81047,  33.34058,  82.08530, -38.33463,  34.51220,  80.72384, -38.61546,  26.93653,  86.04039, -40.85217,  29.64246,  83.30661, -38.34398,  31.53985,  80.40545, -37.87581,  32.36897,  78.60646, -38.81678,  26.27391,  85.66382, -40.66270,  28.13196,  82.90298, -38.22209,  29.37779,  80.16811, -37.70750,  30.05932,  78.31939, -38.47625,  25.39551,  85.25883, -40.59083,  26.56846,  82.49391, -38.27411,  27.20798,  80.20646, -37.70671,  27.56582,  78.84139, -38.33071,  26.40722, 115.79207, -85.39043,  28.58517, 115.59623, -97.16916,  21.62336, 106.26867,-112.81461,  12.68196,  99.67956,-130.63692,  14.84028, 100.07627,-132.22211,  17.26266, 100.10837,-134.40653,  19.03613,  99.42417,-135.63999,  14.18601, 100.38238,-133.58088,  15.32956,  99.86426,-138.11600,  16.81729,  98.63689,-140.67699,  17.81482,  97.53496,-141.72380,  13.25557,  99.82371,-133.68425,  13.86690,  99.01658,-138.16326,  14.90972,  97.02150,-140.84060,  15.94320,  95.18255,-141.44015,  12.56534,  99.45094,-133.64692,  12.50685,  98.43202,-137.64561,  12.99883,  96.48175,-139.93708,  13.81050,  94.64654,-140.60521,  11.75767,  98.96154,-133.42573,  11.19767,  97.75694,-136.97863,  11.19967,  96.11021,-138.78186,  11.70915,  94.70335,-139.15874
   2.46672,  16.21066,  71.95441, -88.46110,   9.00838,  72.66664, -81.56038,  -9.03325,  42.62355, -71.31869, -18.87485,   9.08407, -71.98750,  23.41295,  71.24217, -95.36181,  15.36466,  36.24081, -88.79605,  -0.36426,   7.31555,-100.54902,  17.79655,  78.76254, -87.50859,  21.25174,  93.87451, -85.58353,  23.68723, 104.62169, -84.37284,  27.39811, 120.75358, -82.78692,  27.80676, 124.54683, -82.23435,  27.77100, 128.30824, -81.39085,  24.96717, 115.95408, -81.11443,  18.66262, 115.62610, -70.93280,  21.45745, 101.04424, -58.29127,  25.83532,  87.17493, -43.14279,  28.53383,  87.00155, -43.01426,  31.69952,  86.25363, -42.77001,  33.69728,  85.26178, -43.16993,  28.75557,  86.55272, -41.55912,  31.98647,  84.06945, -39.20579,  34.34225,  81.94175, -38.75678,  35.52044,  80.58994, -39.05612,  27.93350,  85.91520, -41.23314,  30.63940,  83.14869, -38.76106,  32.54621,  80.24720, -38.33512,  33.38648,  78.46809, -39.30359,  27.27156,  85.53282, -41.05314,  29.12999,  82.73714, -38.65281,  30.38440,  79.99858, -38.18041,  31.07654,  78.16618, -38.97820,  26.39447,  85.12323, -40.99216,  27.56836,  82.32298, -38.71876,  28.21447,  80.02850, -38.18844,  28.58040,  78.67589, -38.83451,  27.58008, 115.77636, -85.42055,  30.03693, 115.50053, -97.14268,  23.56364, 105.89669,-112.83066,  15.25750,  98.92223,-130.81301,  17.47290,  99.28410,-132.32616,  19.97052,  99.27203,-134.42434,  21.78110,  98.56018,-135.58617,  16.86890,  99.57752,-133.71077,  18.16691,  98.99440,-138.19615,  19.73449,  97.72464,-140.68790,  20.76004,  96.60278,-141.68530,  15.93861,  99.02399,-133.83985,  16.70065,  98.15624,-138.28428,  17.82209,  96.12043,-140.89844,  18.86250,  94.26703,-141.43853,  15.24479,  98.65646,-133.82219,  15.31906,  97.58760,-137.80756,  15.87682,  95.60524,-140.05603,  16.69800,  93.75622,-140.67248,  14.42632,  98.17544,-133.62348,  13.98242,  96.92997,-137.17869,  14.03561,  95.26065,-138.96024,  14.54771,  93.84569,-139.30155
   2.48338,  17.37664,  71.88483, -88.55301,  10.01513,  72.65170, -81.82841,  -7.51913,  42.48848, -71.07157, -16.24806,   8.64065, -71.64737,  24.73814,  71.11797, -95.27761,  15.71457,  36.26621, -89.20220,  -0.25971,   7.25631,-100.40262,  18.97885,  78.68547, -87.57458,  22.44677,  93.79120, -85.62368,  24.87414, 104.54043, -84.41483,  28.55676, 120.68113, -82.85290,  28.95765, 124.47705, -82.31316,  28.90921, 128.24363, -81.49367,  26.09067, 115.89248, -81.20089,  19.55055, 115.59194, -71.16810,  22.30303, 100.94042, -58.59801,  26.64196,  87.00497, -43.49912,  29.33940,  86.83950, -43.34103,  32.50479,  86.09953, -43.07017,  34.51092,  85.12098, -43.46088,  29.54558,  86.36995, -41.89015,  32.75777,  83.86380, -39.53547,  35.11615,  81.73824, -39.08994,  36.30293,  80.39530, -39.39517,  28.72213,  85.72468, -41.58344,  31.40904,  82.93166, -39.12048,  33.32170,  80.03112, -38.71480,  34.18015,  78.26962, -39.69939,  28.05956,  85.33727, -41.41702,  29.90003,  82.51307, -39.03631,  31.15917,  79.77238, -38.58955,  31.86769,  77.95454, -39.40604,  27.18338,  84.92365, -41.37255,  28.34088,  82.09427, -39.12698,  28.98939,  79.79454, -38.62298,  29.36809,  78.45300, -39.28457,  28.79100, 115.68772, -85.45152,  31.50800, 115.34116, -97.11420,  25.59833, 105.43248,-112.83501,  17.85828,  98.10967,-130.93109,  20.13111,  98.42203,-132.36817,  22.70315,  98.34736,-134.37309,  24.54687,  97.59655,-135.45557,  19.58117,  98.69743,-133.77876,  21.03504,  98.02250,-138.20303,  22.67820,  96.69316,-140.61370,  23.72696,  95.54345,-141.55359,  18.65016,  98.15139,-133.93229,  19.56384,  97.19818,-138.33039,  20.75720,  95.10543,-140.86658,  21.79613,  93.23217,-141.33647,  17.95216,  97.79144,-133.93373,  18.15965,  96.65231,-137.89486,  18.77702,  94.62525,-140.08719,  19.59970,  92.75732,-140.64148,  17.12175,  97.32249,-133.75690,  16.79385,  96.01969,-137.30414,  16.89347,  94.31899,-139.05374,  17.40206,  92.89305,-139.35184
