time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  78.09000,   0.00000, -10.00000,  78.09000,   0.00000, -10.00000,  41.58000,   0.00000, -10.00000,   6.62000,   0.00000,  10.00000,  78.09000,   0.00000,  10.00000,  41.58000,   0.00000,  10.00000,   6.62000,   0.00000,   0.00000,  85.14500,   0.00000,   0.00000, 100.76600,   0.00000,   0.00000, 111.85200,   0.00000,   0.00000, 128.48100,   0.00000,   0.00000, 132.33600,   0.00000,   0.00000, 136.19100,   0.00000,  -2.52000, 123.44200,   0.00000, -14.50000, 123.44200,   0.00000, -34.00000, 123.44200,   0.00000, -55.00000, 123.44200,   0.00000, -56.63200, 123.03400,   2.12100, -58.26300, 120.72741,   3.75200, -59.39600, 119.12511,   4.88500, -57.85500, 123.89200,   1.75200, -62.47600, 123.81100,   2.63700, -65.68200, 123.81100,   2.63700, -67.50000, 123.81100,   2.63700, -57.99600, 123.90000,   0.67100, -62.57900, 123.82600,   0.94900, -66.07700, 123.82600,   0.94900, -68.27000, 123.82600,   0.94900, -57.98100, 123.91800,  -0.11400, -62.08600, 123.89800,  -0.53800, -65.13500, 123.89800,  -0.53800, -67.25000, 123.89800,  -0.53800, -57.80000, 123.85800,  -1.06500, -61.46800, 123.83800,  -2.03100, -63.91000, 123.83800,  -2.03100, -65.45300, 123.83800,  -2.03100,   2.52000, 123.44200,   0.00000,  14.50000, 123.44200,   0.00000,  34.00000, 123.44200,   0.00000,  55.00000, 123.44200,   0.00000,  56.63200, 123.03400,   2.12100,  58.26300, 120.72741,   3.75200,  59.39600, 119.12511,   4.88500,  57.85500, 123.89200,   1.75200,  62.47600, 123.81100,   2.63700,  65.68200, 123.81100,   2.63700,  67.50000, 123.81100,   2.63700,  57.99600, 123.90000,   0.67100,  62.57900, 123.82600,   0.94900,  66.07700, 123.82600,   0.94900,  68.27000, 123.82600,   0.94900,  57.98100, 123.91800,  -0.11400,  62.08600, 123.89800,  -0.53800,  65.13500, 123.89800,  -0.53800,  67.25000, 123.89800,  -0.53800,  57.80000, 123.85800,  -1.06500,  61.46800, 123.83800,  -2.03100,  63.91000, 123.83800,  -2.03100,  65.45300, 123.83800,  -2.03100
   0.01667,  12.16645,  76.13769, -12.24276,  20.33703,  76.03717,  -6.47809,  29.10189,  40.61057,  -7.53308,  19.69040,   8.97059,   3.97939,   3.99587,  76.23822, -18.00744,  10.39887,  40.30182, -17.26112,   5.76414,   7.03497,  -7.56382,  12.67637,  83.14857, -12.84325,  14.11611,  98.61556, -14.49099,  15.37361, 109.54332, -15.87022,  17.59540, 125.87157, -18.10080,  17.90619, 129.71205, -18.22369,  18.00415, 133.54963, -17.87090,  19.26633, 120.72820, -16.52102,  29.32088, 120.21757, -10.02751,  35.90646, 102.76440,  -4.34711,  50.03436,  87.55486,  -7.52077,  50.51734,  86.20305,  -9.81596,  51.17704,  84.13667, -12.25225,  51.04456,  82.33524, -13.62048,  51.98938,  85.79073,  -9.63945,  54.74980,  82.27262, -11.10450,  55.50694,  79.34826, -12.17843,  55.36651,  77.59740, -12.64734,  52.20477,  85.60815,  -8.58647,  55.01399,  82.07867,  -9.44536,  55.68976,  78.66254,  -9.77605,  54.84186,  76.64086,  -9.83184,  52.29633,  85.57309,  -7.80726,  54.92283,  82.39161,  -7.91135,  55.55859,  79.41499,  -7.73258,  54.86042,  77.42212,  -7.61326,  52.24159,  85.60266,  -6.83933,  54.65210,  82.71508,  -6.35038,  55.26480,  80.40997,  -5.82647,  54.67367,  79.00021,  -5.61677,  14.57796, 121.11920, -18.32874,   3.11416, 120.87440, -21.79887,  -3.80916, 102.65090, -22.26966,   9.99901,  95.94443, -36.59998,  12.01371,  97.50940, -35.69424,  14.71046,  98.91923, -34.51925,  16.41009,  99.43958, -33.11381,  13.12747,  97.21819, -36.71542,  17.83312,  97.20592, -36.72610,  20.80024,  97.02581, -35.52519,  22.17475,  96.74398, -34.36915,  13.05901,  96.18690, -37.06219,  17.61118,  95.61694, -37.26094,  20.66486,  94.55651, -35.92432,  21.69828,  93.76987, -34.15726,  12.89386,  95.46246, -37.31653,  16.84172,  94.33825, -37.74290,  19.38320,  92.98844, -36.73529,  20.42761,  92.05703, -35.14944,  12.53552,  94.58789, -37.53441,  15.95089,  93.03466, -38.09168,  17.86826,  91.63987, -37.50721,  18.51083,  90.86399, -36.33847
   0.03333,  12.46662,  75.96013, -12.52279,  20.75319,  75.83162,  -6.92669,  29.49843,  40.39534,  -7.80472,  21.76580,   8.31549,   3.74046,   4.18006,  76.08864, -18.11888,  10.38054,  40.11270, -17.60309,   5.75848,   6.95860,  -7.52128,  12.97049,  82.97275, -13.10786,  14.40143,  98.44351, -14.72762,  15.66026, 109.37332, -16.08924,  17.90089, 125.70291, -18.29101,  18.23088, 129.54199, -18.40737,  18.36355, 133.37809, -18.04993,  19.57877, 120.54825, -16.75602,  29.67526, 119.93106, -10.33727,  35.79926, 102.45755,  -4.21984,  49.46277,  86.68958,  -6.60310,  49.96135,  85.25028,  -8.84103,  50.61889,  83.08740, -11.19268,  50.46664,  81.24682, -12.50563,  51.41586,  84.80187,  -8.61432,  54.10612,  81.16005,  -9.89612,  54.80257,  78.18167, -10.85669,  54.62200,  76.42119, -11.27288,  51.60009,  84.64765,  -7.55094,  54.32404,  81.01286,  -8.22548,  54.90659,  77.56976,  -8.42980,  54.00103,  75.57250,  -8.44243,  51.67159,  84.63543,  -6.76894,  54.20486,  81.37818,  -6.70504,  54.74800,  78.39197,  -6.41535,  53.98865,  76.42491,  -6.25016,  51.59422,  84.69813,  -5.80414,  53.90590,  81.76006,  -5.16252,  54.43740,  79.45665,  -4.55000,  53.80002,  78.07203,  -4.31041,  14.86507, 120.96102, -18.49161,   3.37107, 120.79869, -21.86535,  -3.46548, 102.55900, -22.77370,  10.96244,  96.08346, -36.59045,  12.92359,  97.65714, -35.58748,  15.55751,  99.07920, -34.29101,  17.19584,  99.59861, -32.81423,  14.07905,  97.39085, -36.56832,  18.78146,  97.42728, -36.39669,  21.70174,  97.26208, -35.08401,  23.03352,  96.97933, -33.87922,  14.03521,  96.36353, -36.93055,  18.59756,  95.84323, -36.95986,  21.60861,  94.79696, -35.51940,  22.58143,  93.99793, -33.72374,  13.88787,  95.64082, -37.20028,  17.86118,  94.56310, -37.48749,  20.37629,  93.22650, -36.39930,  21.36866,  92.28522, -34.78610,  13.54769,  94.76553, -37.44298,  16.99865,  93.25507, -37.88707,  18.90699,  91.87261, -37.24645,  19.51227,  91.08815, -36.06361
   0.05000,  12.83712,  75.74728, -12.82649,  21.26250,  75.59807,  -7.44219,  30.08295,  40.17723,  -8.17982,  23.91914,   7.80500,   3.49269,   4.41173,  75.89650, -18.21078,  10.36394,  39.87550, -18.01393,   5.75153,   6.86336,  -7.47231,  13.32406,  82.76254, -13.39404,  14.72237,  98.23919, -14.98574,  15.96600, 109.17250, -16.33316,  18.20176, 125.50529, -18.51607,  18.54601, 129.34328, -18.62735,  18.70790, 133.17790, -18.26616,  19.89491, 120.34213, -17.02713,  30.04810, 119.63575, -10.70778,  35.75093, 102.14226,  -4.24980,  48.78484,  85.74714,  -5.77201,  49.27989,  84.20525,  -7.94135,  49.90992,  81.93073, -10.19308,  49.71975,  80.04714, -11.43835,  50.71177,  83.71460,  -7.66378,  53.29528,  79.93249,  -8.74293,  53.90386,  76.89622,  -9.57306,  53.66855,  75.12843,  -9.92617,  50.86679,  83.59532,  -6.59128,  53.47084,  79.84261,  -7.06326,  53.93205,  76.37566,  -7.12290,  52.95490,  74.41285,  -7.08084,  50.92055,  83.61093,  -5.80793,  53.33157,  80.27069,  -5.56101,  53.75914,  77.28056,  -5.14542,  52.92525,  75.34961,  -4.92342,  50.82428,  83.71374,  -4.84828,  53.01279,  80.72253,  -4.04154,  53.44649,  78.42721,  -3.32966,  52.75401,  77.07644,  -3.05262,  15.15363, 120.76997, -18.68205,   3.62502, 120.67107, -21.93809,  -3.06091, 102.40148, -23.26863,  11.85827,  96.13503, -36.65331,  13.77719,  97.71484, -35.58072,  16.36150,  99.14566, -34.19698,  17.95292,  99.66433, -32.66952,  14.96218,  97.46682, -36.53063,  19.65736,  97.53895, -36.22487,  22.54044,  97.38475, -34.83112,  23.83975,  97.10141, -33.59151,  14.93706,  96.44260, -36.90323,  19.50251,  95.95879, -36.80734,  22.47991,  94.92311, -35.29126,  23.40786,  94.11521, -33.47592,  14.80336,  95.72127, -37.18357,  18.79192,  94.67780, -37.36727,  21.28597,  93.35116, -36.22005,  22.23981,  92.40286, -34.58783,  14.47739,  94.84559, -37.44376,  17.95182,  93.36673, -37.80306,  19.85245,  91.99356, -37.12089,  20.43031,  91.20299, -35.92844
   0.06667,  13.25481,  75.50930, -13.15150,  21.80730,  75.34625,  -7.97189,  30.94611,  40.00420,  -8.60598,  25.88927,   7.52536,   3.30009,   4.70232,  75.67235, -18.33111,  10.42817,  39.61434, -18.45151,   5.81247,   6.74595,  -7.47126,  13.71972,  82.52770, -13.69821,  15.07247,  98.01168, -15.25776,  16.28904, 108.94973, -16.59135,  18.49707, 125.28799, -18.76151,  18.85163, 129.12516, -18.86823,  19.03955, 132.95822, -18.50298,  20.21404, 120.11830, -17.32334,  30.44029, 119.34006, -11.13153,  35.70350, 101.80535,  -4.41718,  48.08912,  84.86481,  -5.20113,  48.56362,  83.23050,  -7.30646,  49.14888,  80.85691,  -9.46614,  48.91266,  78.93765, -10.64741,  49.97322,  82.70156,  -6.98819,  52.44040,  78.79751,  -7.89090,  52.95607,  75.71457,  -8.60364,  52.66510,  73.94435,  -8.89824,  50.10758,  82.61543,  -5.90975,  52.58700,  78.76171,  -6.20644,  52.92870,  75.28114,  -6.13656,  51.88361,  73.35552,  -6.04170,  50.14986,  82.65715,  -5.12664,  52.43966,  79.24763,  -4.72267,  52.75699,  76.26141,  -4.19524,  51.85341,  74.36915,  -3.91932,  50.04252,  82.79736,  -4.17293,  52.11350,  79.76402,  -3.22549,  52.45648,  77.48212,  -2.42631,  51.71346,  76.16649,  -2.11345,  15.44192, 120.55587, -18.88445,   3.87129, 120.50791, -21.98904,  -2.63709, 102.19905, -23.62518,  12.69085,  96.12181, -36.62985,  14.55614,  97.71752, -35.48839,  17.07801,  99.17010, -34.01501,  18.61316,  99.69889, -32.43437,  15.77400,  97.48731, -36.40045,  20.45570,  97.60996, -35.94212,  23.29365,  97.48089, -34.45624,  24.55520,  97.20590, -33.17640,  15.77248,  96.46470, -36.77831,  20.33757,  96.03105, -36.53647,  23.27572,  95.02101, -34.92926,  24.15337,  94.21457, -33.08844,  15.65604,  95.74332, -37.06611,  19.65993,  94.74502, -37.12498,  22.13024,  93.44050, -35.90343,  23.04128,  92.49484, -34.24543,  15.34854,  94.86537, -37.34071,  18.84918,  93.42687, -37.59375,  20.74201,  92.07153, -36.85648,  21.28977,  91.28158, -35.64950
   0.08334,  13.71466,  75.26489, -13.50715,  22.39293,  75.09260,  -8.54147,  31.83365,  39.82788,  -9.04347,  27.58102,   7.37761,   3.24868,   5.03639,  75.43719, -18.47283,  10.54986,  39.34858, -18.91322,   5.91501,   6.65300,  -7.43634,  14.15407,  82.28665, -14.03146,  15.45140,  97.77892, -15.55527,  16.63196, 108.72285, -16.87289,  18.79655, 125.06889, -19.02817,  19.15461, 128.90586, -19.13048,  19.35709, 132.73787, -18.76213,  20.54474, 119.89243, -17.65340,  30.85892, 119.04998, -11.61781,  35.61646, 101.45624,  -4.68412,  47.30974,  84.01331,  -4.79209,  47.75219,  82.29317,  -6.83510,  48.27913,  79.82884,  -8.90635,  47.98883,  77.88069, -10.02670,  49.13728,  81.72491,  -6.47920,  51.47242,  77.70659,  -7.21651,  51.88490,  74.58489,  -7.81928,  51.53360,  72.81738,  -8.05927,  49.25417,  81.67030,  -5.39668,  51.59537,  77.72218,  -5.52986,  51.80920,  74.23589,  -5.33986,  50.69355,  72.35334,  -5.19635,  49.28759,  81.73677,  -4.61486,  51.44624,  78.26267,  -4.06526,  51.64767,  75.28639,  -3.43473,  50.67225,  73.43817,  -3.10936,  49.17284,  81.91273,  -3.66795,  51.11935,  78.84047,  -2.59086,  51.36846,  76.57588,  -1.71170,  50.57398,  75.29906,  -1.36619,  15.73651, 120.33884, -19.09674,   4.11417, 120.34180, -22.00216,  -2.16757, 101.97192, -23.82891,  13.53985,  96.07623, -36.45894,  15.36300,  97.68921, -35.27449,  17.83604,  99.16517, -33.74275,  19.32867,  99.70830, -32.12663,  16.60404,  97.47012, -36.15760,  21.27235,  97.63600, -35.58938,  24.07564,  97.53330, -34.03715,  25.30924,  97.27012, -32.72792,  16.62082,  96.44750, -36.53504,  21.18278,  96.05599, -36.18580,  24.09151,  95.07330, -34.50961,  24.93303,  94.27522, -32.64839,  16.51784,  95.72504, -36.82525,  20.53104,  94.76369, -36.78963,  22.98387,  93.48216, -35.50990,  23.86435,  92.54516, -33.83061,  16.22498,  94.84425, -37.10670,  19.74371,  93.43807, -37.27688,  21.63111,  92.10033, -36.49485,  22.15759,  91.31562, -35.27505
   0.10000,  14.21406,  75.03815, -13.86288,  23.02541,  74.86199,  -9.13750,  32.77613,  39.68102,  -9.58753,  29.29578,   7.29610,   3.11310,   5.40272,  75.21430, -18.58825,  10.70614,  39.09955, -19.34879,   6.04692,   6.57888,  -7.39474,  14.62478,  82.06313, -14.36686,  15.86085,  97.56320, -15.86207,  17.00302, 108.51232, -17.17031,  19.12402, 124.86452, -19.32216,  19.48222, 128.70156, -19.42166,  19.69243, 132.53284, -19.05006,  20.90146, 119.68297, -18.00528,  31.30154, 118.78793, -12.12670,  35.59868, 101.12995,  -5.05703,  46.50339,  83.19239,  -4.48144,  46.90997,  81.39008,  -6.46005,  47.37194,  78.84032,  -8.44145,  47.02266,  76.86924,  -9.50334,  48.26560,  80.78015,  -6.06218,  50.45126,  76.65163,  -6.62928,  50.74938,  73.49809,  -7.12399,  50.33224,  71.73871,  -7.31296,  48.36292,  80.75662,  -4.97660,  50.54776,  76.71782,  -4.94213,  50.62030,  73.23397,  -4.63629,  49.42883,  71.40216,  -4.45152,  48.38644,  80.84738,  -4.19687,  50.39676,  77.31155,  -3.49849,  50.47006,  74.35200,  -2.76905,  49.41714,  72.55498,  -2.40122,  48.26363,  81.05871,  -3.25824,  50.06949,  77.94982,  -2.04933,  50.21464,  75.70733,  -1.09353,  49.36480,  74.47456,  -0.72084,  16.06115, 120.13583, -19.33491,   4.39067, 120.17637, -22.04020,  -1.60504, 101.72233, -23.97674,  14.36918,  95.95402, -36.32789,  16.15360,  97.58659, -35.11171,  18.58168,  99.08888, -33.53430,  20.03572,  99.65031, -31.88951,  17.41456,  97.37501, -35.96803,  22.06846,  97.58264, -35.30355,  24.83961,  97.50921, -33.69304,  26.04788,  97.26110, -32.35751,  17.44782,  96.35127, -36.34131,  22.00466,  95.99986, -35.89593,  24.88608,  95.04781, -34.15609,  25.69541,  94.26340, -32.27489,  17.35701,  95.62695, -36.63096,  21.37657,  94.69996, -36.50845,  23.81298,  93.44383, -35.17337,  24.66621,  92.52020, -33.47274,  17.07752,  94.74273, -36.91522,  20.61078,  93.36599, -37.00711,  22.49272,  92.04711, -36.18116,  23.00032,  91.27116, -34.94783
   0.11667,  14.76671,  74.83720, -14.19531,  23.70166,  74.66323,  -9.70796,  33.57075,  39.51435, -10.07825,  30.72470,   7.20955,   2.97939,   5.83175,  75.01116, -18.68266,  10.91315,  38.87309, -19.77788,   6.23539,   6.50918,  -7.41271,  15.14833,  81.86499, -14.68272,  16.31740,  97.37262, -16.15319,  17.41305, 108.32759, -17.45223,  19.47237, 124.68827, -19.59955,  19.82607, 128.52581, -19.69536,  20.03981, 132.35639, -19.31847,  21.28472, 119.50295, -18.34664,  31.77999, 118.56143, -12.64723,  35.61272, 100.82719,  -5.50181,  45.82076,  82.50857,  -4.39532,  46.19636,  80.64553,  -6.32315,  46.60186,  78.03376,  -8.23492,  46.20211,  76.05010,  -9.25474,  47.52405,  80.00020,  -5.88860,  49.57618,  75.78764,  -6.32051,  49.77423,  72.61465,  -6.73440,  49.30031,  70.86623,  -6.88787,  47.60360,  80.00006,  -4.80132,  49.64862,  75.89195,  -4.63408,  49.59753,  72.41620,  -4.24353,  48.34154,  70.63070,  -4.03436,  47.61808,  80.10910,  -4.02371,  49.49552,  76.52571,  -3.20779,  49.45649,  73.58418,  -2.40639,  48.33729,  71.83326,  -2.01280,  47.48797,  80.34743,  -3.09257,  49.16771,  77.21004,  -1.77993,  49.22141,  74.98809,  -0.76830,  48.32432,  73.79419,  -0.38009,  16.41197, 119.95820, -19.55108,   4.69101, 120.03709, -22.02759,  -1.02552, 101.49480, -23.96540,  15.12327,  95.80242, -36.12325,  16.88241,  97.45315, -34.89482,  19.28107,  98.97965, -33.29580,  20.71007,  99.56034, -31.63583,  18.15574,  97.24282, -35.73293,  22.79922,  97.48096, -35.00845,  25.54915,  97.43395, -33.36099,  26.74096,  97.20166, -32.00794,  18.19958,  96.21676, -36.09871,  22.75199,  95.89386, -35.59076,  25.61529,  94.96977, -33.80650,  26.40391,  94.20267, -31.90943,  18.11660,  95.49000, -36.38456,  22.13922,  94.58636, -36.20259,  24.56460,  93.35295, -34.82685,  25.40028,  92.44566, -33.10880,  17.84577,  94.60233, -36.66642,  21.38746,  93.24477, -36.70217,  23.26551,  91.94206, -35.84240,  23.76098,  91.17734, -34.59718
   0.13334,  15.34840,  74.66583, -14.51316,  24.40627,  74.49400, -10.27933,  34.29841,  39.35039, -10.50773,  32.06096,   7.13249,   2.87891,   6.29052,  74.83767, -18.74699,  11.13068,  38.67805, -20.17354,   6.45664,   6.46877,  -7.40966,  15.70310,  81.69598, -14.98668,  16.80653,  97.21012, -16.43915,  17.85301, 108.17026, -17.73512,  19.84116, 124.53874, -19.89006,  20.18530, 128.37722, -19.98315,  20.39515, 132.20732, -19.59932,  21.69233, 119.35005, -18.70999,  32.29985, 118.35816, -13.23120,  35.61672, 100.53976,  -6.03726,  45.16610,  81.89848,  -4.51661,  45.52180,  79.99283,  -6.40619,  45.88459,  77.33826,  -8.26691,  45.44471,  75.35042,  -9.26178,  46.82109,  79.31575,  -5.93559,  48.75353,  75.03737,  -6.25901,  48.86394,  71.85336,  -6.61719,  48.34070,  70.11745,  -6.75126,  46.88012,  79.33160,  -4.84712,  48.79731,  75.16793,  -4.57342,  48.63450,  71.70232,  -4.12729,  47.32173,  69.95873,  -3.91334,  46.88322,  79.45327,  -4.07126,  48.63649,  75.82995,  -3.16088,  48.49404,  72.90482,  -2.31251,  47.31555,  71.19483,  -1.91213,  46.74282,  79.71105,  -3.14682,  48.30256,  76.54773,  -1.75097,  48.27043,  74.34255,  -0.70239,  47.33074,  73.18257,  -0.31217,  16.78507, 119.80732, -19.76414,   5.00879, 119.92539, -21.96089,  -0.40864, 101.28130, -23.77738,  15.86591,  95.62287, -35.78243,  17.60080,  97.29285, -34.54555,  19.97110,  98.84502, -32.92904,  21.37596,  99.44679, -31.25602,  18.88571,  97.08241, -35.36578,  23.51835,  97.35099, -34.58479,  26.24743,  97.33197, -32.90247,  27.42321,  97.11704, -31.53263,  18.93949,  96.05365, -35.72252,  23.48671,  95.75897, -35.15457,  26.33196,  94.86461, -33.32681,  27.10048,  94.11721, -31.41369,  18.86389,  95.32415, -36.00340,  22.88852,  94.44328, -35.76329,  25.30264,  93.23399, -34.34697,  26.12121,  92.34519, -32.61111,  18.60125,  94.43279, -36.28133,  22.15009,  93.09371, -36.26125,  24.02384,  91.80801, -35.36716,  24.50747,  91.05612, -34.10954
   0.15000,  15.95652,  74.52260, -14.81032,  25.14561,  74.35066, -10.86936,  34.89729,  39.16713, -10.93209,  33.30355,   7.05472,   2.79580,   6.76744,  74.69454, -18.75127,  11.30594,  38.51115, -20.52458,   6.68272,   6.46217,  -7.34544,  16.28514,  81.55495, -15.26972,  17.32548,  97.07490, -16.70654,  18.32614, 108.03929, -18.00281,  20.25128, 124.41337, -20.17234,  20.58538, 128.25280, -20.26297,  20.78924, 132.08234, -19.87044,  22.13589, 119.22168, -19.06038,  32.84729, 118.18507, -13.79619,  35.71525, 100.29285,  -6.59249,  44.55023,  81.33504,  -4.70982,  44.88865,  79.39399,  -6.56625,  45.20997,  76.70462,  -8.38414,  44.73053,  74.71823,  -9.36350,  46.15502,  78.68319,  -6.05718,  47.95891,  74.34278,  -6.28137,  47.97731,  71.15234,  -6.59632,  47.40296,  69.43191,  -6.72032,  46.18981,  78.71183,  -4.96793,  47.96852,  74.49458,  -4.59702,  47.68681,  71.04203,  -4.11066,  46.31539,  69.34317,  -3.90489,  46.17913,  78.84378,  -4.19382,  47.79658,  75.18022,  -3.19712,  47.54308,  72.27262,  -2.31507,  46.30265,  70.60568,  -1.92027,  46.02596,  79.11821,  -3.27622,  47.45346,  75.92694,  -1.80455,  47.32829,  73.73814,  -0.72899,  46.34400,  72.61332,  -0.34583,  17.19993, 119.68156, -19.96946,   5.37611, 119.83269, -21.89165,   0.28885, 101.07582, -23.48842,  16.61459,  95.40134, -35.41614,  18.34838,  97.08267, -34.19318,  20.71698,  98.64964, -32.58851,  22.11964,  99.26724, -30.91941,  19.63441,  96.86362, -35.00940,  24.26601,  97.13788, -34.22423,  26.99259,  97.13424, -32.53776,  28.16626,  96.93229, -31.16413,  19.68826,  95.83137, -35.35591,  24.23451,  95.54034, -34.77836,  27.07666,  94.66279, -32.93768,  27.84203,  93.93391, -31.01617,  19.61275,  95.09918, -35.62972,  23.63663,  94.21899, -35.37500,  26.04813,  93.02265, -33.94327,  26.86374,  92.15062, -32.19754,  19.35013,  94.20523, -35.89925,  22.89834,  92.86490, -35.86075,  24.77020,  91.58725, -34.95128,  25.25164,  90.84756, -33.68561
