time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  78.09000,   0.00000, -10.00000,  78.09000,   0.00000, -10.00000,  41.58000,   0.00000, -10.00000,   6.62000,   0.00000,  10.00000,  78.09000,   0.00000,  10.00000,  41.58000,   0.00000,  10.00000,   6.62000,   0.00000,   0.00000,  85.14500,   0.00000,   0.00000, 100.76600,   0.00000,   0.00000, 111.85200,   0.00000,   0.00000, 128.48100,   0.00000,   0.00000, 132.33600,   0.00000,   0.00000, 136.19100,   0.00000,  -2.52000, 123.44200,   0.00000, -14.50000, 123.44200,   0.00000, -34.00000, 123.44200,   0.00000, -55.00000, 123.44200,   0.00000, -56.63200, 123.03400,   2.12100, -58.26300, 120.72741,   3.75200, -59.39600, 119.12511,   4.88500, -57.85500, 123.89200,   1.75200, -62.47600, 123.81100,   2.63700, -65.68200, 123.81100,   2.63700, -67.50000, 123.81100,   2.63700, -57.99600, 123.90000,   0.67100, -62.57900, 123.82600,   0.94900, -66.07700, 123.82600,   0.94900, -68.27000, 123.82600,   0.94900, -57.98100, 123.91800,  -0.11400, -62.08600, 123.89800,  -0.53800, -65.13500, 123.89800,  -0.53800, -67.25000, 123.89800,  -0.53800, -57.80000, 123.85800,  -1.06500, -61.46800, 123.83800,  -2.03100, -63.91000, 123.83800,  -2.03100, -65.45300, 123.83800,  -2.03100,   2.52000, 123.44200,   0.00000,  14.50000, 123.44200,   0.00000,  34.00000, 123.44200,   0.00000,  55.00000, 123.44200,   0.00000,  56.63200, 123.03400,   2.12100,  58.26300, 120.72741,   3.75200,  59.39600, 119.12511,   4.88500,  57.85500, 123.89200,   1.75200,  62.47600, 123.81100,   2.63700,  65.68200, 123.81100,   2.63700,  67.50000, 123.81100,   2.63700,  57.99600, 123.90000,   0.67100,  62.57900, 123.82600,   0.94900,  66.07700, 123.82600,   0.94900,  68.27000, 123.82600,   0.94900,  57.98100, 123.91800,  -0.11400,  62.08600, 123.89800,  -0.53800,  65.13500, 123.89800,  -0.53800,  67.25000, 123.89800,  -0.53800,  57.80000, 123.85800,  -1.06500,  61.46800, 123.83800,  -2.03100,  63.91000, 123.83800,  -2.03100,  65.45300, 123.83800,  -2.03100
   0.01667,   2.02476,  68.65982, -19.77524,  10.51965,  68.94278, -14.50676,  24.30291,  39.12244, -30.43626,  19.51533,   6.31325, -19.35304,  -6.47012,  68.37686, -25.04371,  -9.48611,  37.80893,  -5.30833, -21.14007,  17.25644,  20.45952,   4.21649,  74.16469, -23.60483,   8.60885,  86.60949, -31.96245,  11.26965,  95.60385, -37.87185,  14.46992, 109.20906, -46.88185,  14.81652, 112.86264, -48.06180,  14.66866, 116.71480, -48.06351,  15.83353, 105.16558, -43.20316,  24.89933, 102.97227, -35.68512,  21.91578,  88.39981, -23.07593,  23.31086,  68.69278, -15.95646,  22.85340,  66.71062, -17.74261,  22.26052,  63.99546, -19.45055,  21.22559,  62.12018, -20.19013,  24.06386,  65.78866, -17.51277,  24.98824,  61.19478, -17.94313,  24.38252,  58.05025, -18.09635,  23.50884,  56.45907, -17.99648,  24.36470,  65.81763, -16.46532,  25.42968,  61.35323, -16.31826,  24.68557,  58.00946, -15.61008,  23.13377,  56.58377, -15.00298,  24.56383,  65.95432, -15.71803,  25.72068,  62.06751, -14.95279,  25.19243,  59.25745, -13.89405,  23.81682,  57.84102, -13.13600,  24.68590,  66.25756, -14.80484,  25.85689,  62.87237, -13.55700,  25.62120,  60.74793, -12.37609,  24.58045,  59.81916, -11.71649,  11.16679, 105.00712, -45.10002,   0.03961, 104.93917, -49.53868,  -6.10651,  87.15761, -54.66619,  -7.26954,  69.40506, -65.82389,  -4.99130,  68.27934, -66.75712,  -2.45711,  66.44918, -67.68934,  -0.70281,  65.01856, -67.58685,  -5.52638,  67.33123, -67.84469,  -4.18512,  63.26115, -69.78865,  -2.69773,  60.42980, -70.01130,  -1.77102,  58.93242, -69.55946,  -6.50612,  66.94735, -67.55965,  -5.72859,  62.77039, -69.30181,  -4.76210,  59.42095, -69.01346,  -3.90882,  57.88362, -67.70282,  -7.23491,  66.78045, -67.31927,  -7.17371,  62.89376, -68.70531,  -6.77113,  59.89751, -68.30931,  -6.13344,  58.30849, -67.06770,  -8.10406,  66.70286, -66.89580,  -8.58730,  63.08995, -67.94513,  -8.66513,  60.67517, -67.58991,  -8.29603,  59.57099, -66.57730
   0.03333,   2.41732,  68.99451, -19.38322,  10.95265,  69.23670, -14.17847,  24.25518,  39.16570, -30.04533,  19.13894,   6.26655, -19.38364,  -6.11801,  68.75231, -24.58798,  -9.28504,  38.41814,  -4.51840, -21.36524,  18.21368,  21.32827,   4.57062,  74.54221, -23.17259,   8.87996,  87.07893, -31.43552,  11.48325,  96.13710, -37.27262,  14.59853, 109.83795, -46.16674,  14.92020, 113.50399, -47.31466,  14.74481, 117.35485, -47.28094,  15.99642, 105.75613, -42.54368,  25.11581, 103.61160, -35.07654,  22.11849,  88.93565, -22.59125,  23.54408,  69.24170, -15.44170,  23.10236,  67.24789, -17.21881,  22.52636,  64.52125, -18.91419,  21.50030,  62.63925, -19.64908,  24.31337,  66.33003, -16.97579,  25.25063,  61.73576, -17.37277,  24.65286,  58.58902, -17.51100,  23.78208,  56.99650, -17.40715,  24.60749,  66.36594, -15.92664,  25.68139,  61.90491, -15.74611,  24.94020,  58.56376, -15.02266,  23.38772,  57.13824, -14.41689,  24.80157,  66.50754, -15.17894,  25.96213,  62.62798, -14.38312,  25.43338,  59.82312, -13.31095,  24.05612,  58.40814, -12.55318,  24.91716,  66.81650, -14.26683,  26.08768,  63.44147, -12.99134,  25.84920,  61.32359, -11.79925,  24.80634,  60.39644, -11.14072,  11.31263, 105.61637, -44.39953,   0.16427, 105.50102, -48.78373,  -5.81790,  87.70628, -54.05732,  -6.71225,  70.05003, -65.39122,  -4.40595,  68.92788, -66.25740,  -1.84233,  67.10184, -67.11419,  -0.08860,  65.67521, -66.95952,  -4.90780,  67.97695, -67.35828,  -3.50302,  63.90688, -69.25684,  -2.00385,  61.07845, -69.43259,  -1.08718,  59.58377, -68.95219,  -5.89444,  67.59137, -67.10066,  -5.05868,  63.41349, -68.81339,  -4.09364,  60.06660, -68.49237,  -3.27476,  58.53312, -67.15555,  -6.62943,  67.42324, -66.88087,  -6.52047,  63.53461, -68.25849,  -6.12293,  60.53984, -67.84648,  -5.51747,  58.95410, -66.58472,  -7.51012,  67.34441, -66.48221,  -7.95555,  63.72886, -67.53920,  -8.03831,  61.31446, -67.18254,  -7.69584,  60.21262, -66.15809
   0.05000,   2.63746,  69.27506, -18.72413,  11.21516,  69.46486, -13.58731,  24.06181,  39.09876, -29.26669,  18.80714,   6.02544, -19.22946,  -5.94025,  69.08526, -23.86096,  -9.08251,  38.72758,  -3.82306, -21.46343,  19.20040,  22.39913,   4.76743,  74.84986, -22.48683,   9.02749,  87.44438, -30.68717,  11.59687,  96.54289, -36.47637,  14.66081, 110.30500, -45.29341,  14.96163, 113.97988, -46.41849,  14.75838, 117.82903, -46.35709,  16.08400, 106.19030, -41.71770,  25.26207, 104.06521, -34.31720,  22.42586,  89.21743, -21.99853,  23.98688,  69.52465, -14.87411,  23.55605,  67.52216, -16.64413,  22.99483,  64.78644, -18.32981,  21.97894,  62.89638, -19.05807,  24.77192,  66.61168, -16.39772,  25.73379,  62.02109, -16.77819,  25.15286,  58.87072, -16.90523,  24.29061,  57.27396, -16.79578,  25.06572,  66.65290, -15.34867,  26.16344,  62.19835, -15.15210,  25.44005,  58.85589, -14.41679,  23.89515,  57.42426, -13.80608,  25.25895,  66.79821, -14.60147,  26.44015,  62.92779, -13.79168,  25.92630,  60.12398, -12.70954,  24.55653,  58.70437, -11.94685,  25.37278,  67.11104, -13.69045,  26.56119,  63.74690, -12.40280,  26.33391,  61.63205, -11.20318,  25.29594,  60.70169, -10.54143,  11.38072, 106.07917, -43.52556,   0.20978, 105.90712, -47.85002,  -5.57879,  88.08858, -53.25762,  -6.33956,  70.49521, -64.69854,  -4.01868,  69.35989, -65.50668,  -1.44495,  67.51918, -66.29937,   0.29584,  66.08212, -66.10120,  -4.49803,  68.41252, -66.62057,  -3.06954,  64.33519, -68.48559,  -1.58309,  61.49804, -68.62513,  -0.68774,  59.99773, -68.12262,  -5.49315,  68.03263, -66.38831,  -4.63884,  63.85077, -68.08208,  -3.70199,  60.49808, -67.73890,  -2.92635,  58.95909, -66.38275,  -6.23445,  67.86874, -66.18735,  -6.11349,  63.98024, -67.56435,  -5.74420,  60.98297, -67.14438,  -5.18030,  59.39302, -65.86872,  -7.12542,  67.79490, -65.81122,  -7.56519,  64.18260, -66.88157,  -7.67121,  61.76855, -66.52874,  -7.36135,  60.66417, -65.49666
   0.06667,   2.72342,  69.94587, -17.82289,  11.34289,  70.08043, -12.75468,  23.77532,  39.42105, -28.19543,  18.47618,   6.18710, -18.72833,  -5.89604,  69.81131, -22.89110,  -8.84723,  39.13071,  -3.32144, -21.47834,  20.50354,  23.43085,   4.83504,  75.54300, -21.56270,   9.05507,  88.18826, -29.70545,  11.59600,  97.32445, -35.44768,  14.61568, 111.14631, -44.18617,  14.89792, 114.82845, -45.29218,  14.67001, 118.67587, -45.21211,  16.06272, 106.99650, -40.66096,  25.31348, 104.87872, -33.34941,  22.72881,  89.83447, -21.21517,  24.50510,  70.13227, -14.16762,  24.07719,  68.12550, -15.93349,  23.52447,  65.38467, -17.61368,  22.51715,  63.48710, -18.33429,  25.30079,  67.22359, -15.69388,  26.29188,  62.63944, -16.07690,  25.73189,  59.48505, -16.19806,  24.88134,  57.88247, -16.08214,  25.60074,  67.26764, -14.64670,  26.73029,  62.82091, -14.45362,  26.03447,  59.47412, -13.71142,  24.50324,  58.03237, -13.09017,  25.79755,  67.41486, -13.90080,  27.01033,  63.55328, -13.09546,  26.52245,  60.74684, -12.00813,  25.16721,  59.31844, -11.23599,  25.91483,  67.72917, -12.99074,  27.13427,  64.37429, -11.70796,  26.92892,  62.25885, -10.50541,  25.90147,  61.32188,  -9.83661,  11.33857, 106.91939, -42.41541,   0.14415, 106.69028, -46.67604,  -5.41334,  88.82148, -52.15967,  -6.15362,  71.24743, -63.63157,  -3.82627,  70.09015, -64.38831,  -1.25361,  68.22493, -65.12521,   0.46758,  66.76998, -64.88989,  -4.28931,  69.14970, -65.51489,  -2.85931,  65.06152, -67.35482,  -1.39870,  62.20973, -67.46585,  -0.53034,  60.69952, -66.94589,  -5.29329,  68.77949, -65.30642,  -4.44230,  64.59227, -66.98859,  -3.54745,  61.22965, -66.63076,  -2.81885,  59.68044, -65.26024,  -6.04065,  68.62274, -65.12294,  -5.92713,  64.73572, -66.50474,  -5.59784,  61.73411, -66.08250,  -5.07958,  60.13622, -64.79743,  -6.94077,  68.55724, -64.76761,  -7.39209,  64.95152, -65.85520,  -7.53054,  62.53803, -65.50985,  -7.25572,  61.42870, -64.47316
   0.08334,   2.74309,  70.61865, -16.89598,  11.40435,  70.69669, -11.89832,  23.40771,  39.70812, -27.01811,  18.14124,   6.33323, -18.04133,  -5.91816,  70.54060, -21.89364,  -8.73906,  39.33939,  -3.14511, -21.55588,  21.35790,  23.95833,   4.83339,  76.24325, -20.60644,   9.01573,  88.93903, -28.68981,  11.53646,  98.10527, -34.39290,  14.53305, 111.96847, -43.07368,  14.80290, 115.65486, -44.16854,  14.55735, 119.50104, -44.08105,  15.99567, 107.79011, -39.58886,  25.31337, 105.66194, -32.36586,  23.08648,  90.37338, -20.46833,  25.10978,  70.65346, -13.53789,  24.67641,  68.64416, -15.29955,  24.12486,  65.89985, -16.97441,  23.12363,  63.99491, -17.68400,  25.90960,  67.75153, -15.07481,  26.93106,  63.17523, -15.47166,  26.39377,  60.01670, -15.58771,  25.55690,  58.40764, -15.46253,  26.22153,  67.79747, -14.03121,  27.38718,  63.35942, -13.85357,  26.72571,  60.00713, -13.10481,  25.21296,  58.55349, -12.46625,  26.42599,  67.94590, -13.28761,  27.67761,  64.09339, -12.49845,  27.22401,  61.28289, -11.40678,  25.88891,  59.84388, -10.61941,  26.55158,  68.26075, -12.37884,  27.81162,  64.91478, -11.11212,  27.63662,  62.79737,  -9.90824,  26.62430,  61.85233,  -9.22782,  11.25435, 107.74505, -41.29751,   0.03209, 107.46449, -45.48113,  -5.31306,  89.53067, -50.96361,  -6.08257,  71.92036, -62.37784,  -3.75673,  70.74057, -63.10385,  -1.19356,  68.85015, -63.80893,   0.50812,  67.37583, -63.55316,  -4.21292,  69.80911, -64.24066,  -2.79962,  65.71210, -66.07383,  -1.36834,  62.84505, -66.17335,  -0.52421,  61.32373, -65.64595,  -5.22385,  69.44908, -64.04859,  -4.39290,  65.25876, -65.73305,  -3.53983,  61.88542, -65.37411,  -2.84864,  60.32365, -63.99848,  -5.97553,  69.29980, -63.87690,  -5.88319,  65.41661, -65.27098,  -5.59266,  62.41015, -64.85478,  -5.11101,  60.80229, -63.56792,  -6.88153,  69.24282, -63.53532,  -7.35532,  65.64601, -64.64267,  -7.52496,  63.23297, -64.30821,  -7.27771,  62.11713, -63.27157
   0.10000,   2.76459,  71.26290, -16.06760,  11.45771,  71.29859, -11.12510,  22.96176,  39.91906, -25.82074,  17.79551,   6.43201, -17.21093,  -5.92853,  71.22722, -21.01011,  -8.49193,  39.40649,  -3.29430, -21.42382,  21.92139,  24.07793,   4.83322,  76.91597, -19.74682,   8.97388,  89.67038, -27.75903,  11.47053,  98.87614, -33.40882,  14.43866, 112.79853, -42.00422,  14.69907, 116.48929, -43.08657,  14.44351, 120.33479, -42.99781,  15.91696, 108.58814, -38.56487,  25.31285, 106.43995, -31.44989,  23.54499,  90.85748, -19.86061,  25.87817,  71.10158, -13.13299,  25.42855,  69.09437, -14.89295,  24.86735,  66.35109, -16.56631,  23.86732,  64.44126, -17.26432,  26.67158,  68.20973, -14.69207,  27.71778,  63.64184, -15.12008,  27.20049,  60.47998, -15.23634,  26.37707,  58.86475, -15.10164,  27.00106,  68.25486, -13.65385,  28.20033,  63.82456, -13.50951,  27.57508,  60.46560, -12.75954,  26.08364,  58.99959, -12.09947,  27.21723,  68.40257, -12.91343,  28.50890,  64.55664, -12.15738,  28.09361,  61.73992, -11.06650,  26.78224,  60.28936, -10.26065,  27.35622,  68.71567, -12.00601,  28.66100,  65.37497, -10.77110,  28.52138,  63.25294,  -9.57073,  27.52748,  62.29890,  -8.87588,  11.16152, 108.57127, -40.23433,  -0.08544, 108.25830, -44.34873,  -5.22661,  90.22306, -49.69180,  -6.06270,  72.53063, -60.97359,  -3.74533,  71.32557, -61.68505,  -1.19857,  69.40733, -62.37426,   0.48518,  67.91439, -62.10804,  -4.20442,  70.39942, -62.82502,  -2.82440,  66.28756, -64.65028,  -1.42402,  63.40502, -64.74148,  -0.60001,  61.87442, -64.20912,  -5.22045,  70.05045, -62.63952,  -4.42470,  65.85164, -64.31984,  -3.61096,  62.46907, -63.95641,  -2.94574,  60.89952, -62.57683,  -5.97479,  69.90938, -62.47268,  -5.91610,  66.02571, -63.86726,  -5.66120,  63.01616, -63.45007,  -5.20545,  61.40283, -62.16062,  -6.88353,  69.86226, -62.13692,  -7.38962,  66.27109, -63.24831,  -7.58782,  63.85999, -62.91563,  -7.35945,  62.74128, -61.87776
   0.11667,   2.82438,  71.89020, -15.37137,  11.54342,  71.89496, -10.47460,  22.59321,  40.15279, -24.73352,  17.48410,   6.59237, -16.37909,  -5.89465,  71.88544, -20.26814,  -8.07360,  39.48939,  -3.57299, -21.00861,  22.49949,  24.10788,   4.86508,  77.57925, -19.01050,   8.94694,  90.41246, -26.92648,  11.40553,  99.67415, -32.50105,  14.32260, 113.68183, -40.97450,  14.57493, 117.37794, -42.04039,  14.31839, 121.22342, -41.95363,  15.82449, 109.43106, -37.59556,  25.31902, 107.26598, -30.61798,  24.00486,  91.41154, -19.34147,  26.74963,  71.60174, -12.93538,  26.27786,  69.59983, -14.69559,  25.69980,  66.86093, -16.37038,  24.69668,  64.94906, -17.05831,  27.52876,  68.72065, -14.52136,  28.58973,  64.15999, -14.98841,  28.08618,  60.99608, -15.10902,  27.27343,  59.37614, -14.96633,  27.87698,  68.76300, -13.48915,  29.10079,  64.33825, -13.38616,  28.50615,  60.97299, -12.63958,  27.03439,  59.49663, -11.95874,  28.10594,  68.90863, -12.75217,  29.43042,  65.06610, -12.03672,  29.04925,  62.24266, -10.95075,  27.76012,  60.78204, -10.12738,  28.25998,  69.21855, -11.84609,  29.60381,  65.87924, -10.64989,  29.49680,  63.75141,  -9.45646,  28.52057,  62.78938,  -8.74772,  11.05282, 109.44325, -39.21810,  -0.22636, 109.12708, -43.24310,  -5.14304,  90.95709, -48.33502,  -6.04547,  73.11428, -59.37223,  -3.73986,  71.88233, -60.07578,  -1.21186,  69.93513, -60.75274,   0.45713,  68.42740, -60.47708,  -4.20775,  70.95388, -61.21028,  -2.86768,  66.81779, -63.01041,  -1.49557,  63.92118, -63.08388,  -0.68671,  62.38582, -62.54211,  -5.22719,  70.61599, -61.02298,  -4.47224,  66.39956, -62.67779,  -3.69175,  63.01143, -62.29381,  -3.04224,  61.44377, -60.90464,  -5.98291,  70.48333, -60.85550,  -5.96196,  66.59095, -62.22668,  -5.73664,  63.58161, -61.79134,  -5.29700,  61.97168, -60.49208,  -6.89214,  70.44713, -60.51972,  -7.43314,  66.85447, -61.60962,  -7.65502,  64.44747, -61.26251,  -7.43785,  63.33284, -60.21786
   0.13334,   2.95506,  72.45802, -14.82731,  11.70625,  72.43162,  -9.98830,  22.29525,  40.31177, -23.74214,  17.15060,   6.75887, -15.37933,  -5.79612,  72.48441, -19.66633,  -7.59382,  39.47697,  -4.16609, -20.41430,  22.88454,  23.80761,   4.95711,  78.19224, -18.41666,   8.95924,  91.12080, -26.21737,  11.36712, 100.44758, -31.70487,  14.21785, 114.55205, -40.03920,  14.46589, 118.25304, -41.08902,  14.22012, 122.09941, -41.01102,  15.74717, 110.26070, -36.72448,  25.33797, 108.09045, -29.88145,  24.52297,  91.96697, -18.94439,  27.68527,  72.10251, -12.91091,  27.18713,  70.11475, -14.67987,  26.58830,  67.38868, -16.36824,  25.58089,  65.47802, -17.05327,  28.44591,  69.24069, -14.54015,  29.52038,  64.69037, -15.07263,  29.03074,  61.52508, -15.21283,  28.22952,  59.89954, -15.06865,  28.81541,  69.27518, -13.51508,  30.06391,  64.85628, -13.47976,  29.50237,  61.48100, -12.75301,  28.05280,  59.99044, -12.05571,  29.05898,  69.41510, -12.78168,  30.41792,  65.57315, -12.13063,  30.07411,  62.73762, -11.06387,  28.81002,  61.26243, -10.22774,  29.23032,  69.71729, -11.87610,  30.61608,  66.37412, -10.74003,  30.54502,  64.23461,  -9.56494,  29.58879,  63.26074,  -8.84518,  10.96084, 110.29540, -38.30290,  -0.36378, 109.98703, -42.19884,  -5.07987,  91.68112, -46.98446,  -6.03925,  73.62699, -57.66752,  -3.74544,  72.37271, -58.37021,  -1.23353,  70.40215, -59.03942,   0.42766,  68.88724, -58.75617,  -4.22567,  71.43435, -59.49134,  -2.92173,  67.26975, -61.25181,  -1.56804,  64.36396, -61.30010,  -0.76556,  62.82982, -60.74549,  -5.24607,  71.10500, -59.29433,  -4.52689,  66.86538, -60.90522,  -3.76517,  63.47702, -60.48708,  -3.11730,  61.92123, -59.08386,  -6.00162,  70.97899, -59.12100,  -6.01275,  67.07120, -60.44776,  -5.80354,  64.06566, -59.97940,  -5.36631,  62.46790, -58.66440,  -6.90909,  70.95230, -58.77961,  -7.47865,  67.35093, -59.82531,  -7.71341,  64.94947, -59.44948,  -7.49706,  63.84547, -58.39344
   0.15000,   3.17511,  72.97944, -14.44286,  11.95701,  72.92874,  -9.66000,  22.01434,  40.37633, -22.78140,  16.74268,   6.85550, -14.36920,  -5.60678,  73.03014, -19.22572,  -7.03610,  39.34641,  -5.21347, -19.61222,  23.07288,  23.05692,   5.13746,  78.75677, -17.98471,   9.05251,  91.78216, -25.66763,  11.40086, 101.17889, -31.06079,  14.16679, 115.39066, -39.23995,  14.41144, 119.09647, -40.27347,  14.18322, 122.94417, -40.20887,  15.73010, 111.05607, -35.99815,  25.42674, 108.88552, -29.30604,  25.21138,  92.47825, -18.77015,  28.87114,  72.55436, -13.23436,  28.34730,  70.59304, -15.02527,  27.73148,  67.89119, -16.74615,  26.72474,  65.98327, -17.43972,  29.61702,  69.72866, -14.93204,  30.71912,  65.19869, -15.57095,  30.25483,  62.03182, -15.75480,  29.47219,  60.39649, -15.61959,  30.01151,  69.74882, -13.91593,  31.30046,  65.34202, -13.98928,  30.78771,  61.94944, -13.30852,  29.36944,  60.43329, -12.60208,  30.27192,  69.87827, -13.18641,  31.68133,  66.03864, -12.63686,  31.38978,  63.18185, -11.61210,  30.16023,  61.68041, -10.77119,  30.46293,  70.16628, -12.28014,  31.90666,  66.81715, -11.23767,  31.88415,  64.65695, -10.09907,  30.95493,  63.66167,  -9.37324,  10.92720, 111.11222, -37.52477,  -0.44536, 110.81659, -41.27948,  -4.96953,  92.37314, -45.70904,  -5.95520,  74.09889, -56.00858,  -3.67205,  72.82838, -56.71677,  -1.17118,  70.84205, -57.38069,   0.49184,  69.33053, -57.09011,  -4.16773,  71.86956, -57.81359,  -2.89126,  67.67052, -59.51126,  -1.54154,  64.76250, -59.52175,  -0.73370,  63.23808, -58.94847,  -5.18588,  71.54541, -57.59725,  -4.49226,  67.27499, -59.13642,  -3.72900,  63.89414, -58.66382,  -3.06484,  62.36439, -57.23975,  -5.93927,  71.42373, -57.41185,  -5.97187,  67.49148, -58.66388,  -5.75999,  64.49509, -58.14123,  -5.30764,  62.92199, -56.80184,  -6.84229,  71.40477, -57.05836,  -7.42931,  67.78497, -58.02804,  -7.66189,  65.39140, -57.60366,  -7.43318,  64.30735, -56.52971
