time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  78.09000,   0.00000, -10.00000,  78.09000,   0.00000, -10.00000,  41.58000,   0.00000, -10.00000,   6.62000,   0.00000,  10.00000,  78.09000,   0.00000,  10.00000,  41.58000,   0.00000,  10.00000,   6.62000,   0.00000,   0.00000,  85.14500,   0.00000,   0.00000, 100.76600,   0.00000,   0.00000, 111.85200,   0.00000,   0.00000, 128.48100,   0.00000,   0.00000, 132.33600,   0.00000,   0.00000, 136.19100,   0.00000,  -2.52000, 123.44200,   0.00000, -14.50000, 123.44200,   0.00000, -34.00000, 123.44200,   0.00000, -55.00000, 123.44200,   0.00000, -56.63200, 123.03400,   2.12100, -58.26300, 120.72741,   3.75200, -59.39600, 119.12511,   4.88500, -57.85500, 123.89200,   1.75200, -62.47600, 123.81100,   2.63700, -65.68200, 123.81100,   2.63700, -67.50000, 123.81100,   2.63700, -57.99600, 123.90000,   0.67100, -62.57900, 123.82600,   0.94900, -66.07700, 123.82600,   0.94900, -68.27000, 123.82600,   0.94900, -57.98100, 123.91800,  -0.11400, -62.08600, 123.89800,  -0.53800, -65.13500, 123.89800,  -0.53800, -67.25000, 123.89800,  -0.53800, -57.80000, 123.85800,  -1.06500, -61.46800, 123.83800,  -2.03100, -63.91000, 123.83800,  -2.03100, -65.45300, 123.83800,  -2.03100,   2.52000, 123.44200,   0.00000,  14.50000, 123.44200,   0.00000,  34.00000, 123.44200,   0.00000,  55.00000, 123.44200,   0.00000,  56.63200, 123.03400,   2.12100,  58.26300, 120.72741,   3.75200,  59.39600, 119.12511,   4.88500,  57.85500, 123.89200,   1.75200,  62.47600, 123.81100,   2.63700,  65.68200, 123.81100,   2.63700,  67.50000, 123.81100,   2.63700,  57.99600, 123.90000,   0.67100,  62.57900, 123.82600,   0.94900,  66.07700, 123.82600,   0.94900,  68.27000, 123.82600,   0.94900,  57.98100, 123.91800,  -0.11400,  62.08600, 123.89800,  -0.53800,  65.13500, 123.89800,  -0.53800,  67.25000, 123.89800,  -0.53800,  57.80000, 123.85800,  -1.06500,  61.46800, 123.83800,  -2.03100,  63.91000, 123.83800,  -2.03100,  65.45300, 123.83800,  -2.03100
   0.01667,  68.95403,  75.92905, -17.43743,  77.53761,  77.70017, -12.62231,  85.50923,  42.37172,  -8.00346,  91.00540,  11.80791,   8.05415,  60.37046,  74.15793, -22.25255,  73.83421,  41.06873, -29.78994,  76.33030,   7.72337, -19.58906,  69.03242,  82.50352, -19.99542,  69.16281,  96.98912, -25.84058,  69.16009, 107.20663, -30.14197,  68.95287, 122.42786, -36.83487,  68.66788, 126.15084, -37.79361,  68.08317, 129.95324, -38.04037,  71.47302, 118.06791, -34.30868,  81.27950, 118.30955, -27.43156,  89.37976, 101.59692, -21.48818, 101.71924,  87.12197, -30.38836, 101.18020,  86.16317, -32.86196, 100.84662,  84.57895, -35.69385, 100.35679,  82.93996, -37.17996, 102.57667,  86.14492, -33.50817, 104.76737,  83.64093, -36.83598, 105.37905,  81.13563, -38.74064, 105.33971,  79.46115, -39.44752, 103.33612,  85.93146, -32.75572, 105.88402,  83.37442, -35.59411, 106.90339,  80.30793, -36.93332, 106.53715,  78.14698, -37.00695, 103.82311,  85.85135, -32.14483, 106.54604,  83.51061, -34.17898, 107.71560,  80.80868, -34.97151, 107.55994,  78.69943, -34.96207, 104.27395,  85.77695, -31.28927, 107.07016,  83.60645, -32.65232, 108.27630,  81.51114, -32.99623, 108.14994,  79.98166, -32.83628,  66.55831, 117.56299, -35.30483,  55.01404, 115.89449, -38.03728,  46.21155,  99.08375, -33.54670,  44.62451,  81.44076, -44.82526,  47.01135,  80.39266, -45.55533,  49.68612,  78.65428, -46.23674,  51.49425,  77.31767, -45.95584,  46.59679,  79.37611, -46.63368,  48.25660,  75.30248, -48.30521,  49.88643,  72.54167, -48.30513,  50.84905,  71.11150, -47.72800,  45.61887,  78.95594, -46.39783,  46.70807,  74.75583, -47.90095,  47.80808,  71.47277, -47.40348,  48.64066,  70.03371, -45.97339,  44.88395,  78.76295, -46.19929,  45.22137,  74.83136, -47.40759,  45.73553,  71.87715, -46.85562,  46.36040,  70.37304, -45.50640,  43.99245,  78.65951, -45.83146,  43.75149,  74.98772, -46.75216,  43.76249,  72.58834, -46.29804,  44.11270,  71.54552, -45.21604
   0.03333,  69.00970,  76.28725, -16.89187,  77.62201,  78.01936, -12.11402,  86.23586,  42.71275,  -8.61761,  91.52099,  11.95581,   7.13929,  60.39738,  74.55515, -21.66972,  73.52410,  41.25758, -28.87675,  76.17930,   7.71905, -19.37314,  69.13703,  82.84213, -19.49772,  69.36813,  97.28191, -25.45211,  69.42784, 107.46483, -29.83435,  69.29764, 122.62969, -36.65591,  69.01972, 126.34824, -37.63375,  68.42953, 130.14947, -37.88547,  71.79799, 118.27438, -34.10221,  81.56821, 118.43212, -27.17124,  89.06857, 101.60663, -20.77612, 101.26120,  86.42574, -28.64253, 100.80014,  85.38669, -31.09943, 100.54286,  83.70416, -33.88215, 100.07248,  82.02209, -35.32581, 102.22118,  85.30973, -31.68490, 104.48179,  82.62789, -34.82191, 105.10640,  80.03756, -36.60473, 105.05284,  78.33878, -37.25003, 102.94308,  85.10667, -30.89361, 105.53886,  82.38180, -33.52490, 106.53273,  79.24249, -34.70512, 106.11386,  77.08988, -34.71393, 103.40217,  85.03808, -30.26012, 106.14514,  82.55570, -32.08908, 107.27590,  79.79777, -32.73065, 107.06526,  77.69485, -32.64955, 103.81518,  84.98541, -29.38410, 106.60803,  82.69692, -30.54624, 107.77253,  80.56121, -30.76086, 107.60000,  79.04249, -30.54976,  66.87620, 117.79435, -35.07541,  55.35842, 116.15526, -37.93454,  46.69810,  99.12524, -34.03235,  45.79604,  81.54515, -45.48341,  48.22815,  80.55656, -46.14378,  50.96022,  78.88280, -46.75609,  52.78400,  77.57769, -46.43160,  47.87295,  79.54997, -47.25223,  49.67359,  75.53805, -48.92722,  51.35814,  72.81032, -48.91223,  52.32848,  71.39009, -48.32357,  46.89599,  79.10674, -47.05830,  48.12309,  74.95434, -48.58749,  49.27118,  71.68586, -48.10276,  50.08142,  70.24010, -46.66661,  46.15855,  78.89603, -46.88935,  46.61855,  74.99235, -48.14670,  47.17266,  72.04016, -47.62334,  47.77956,  70.52660, -46.27648,  45.25682,  78.76895, -46.55544,  45.12341,  75.10882, -47.54207,  45.16700,  72.70296, -47.12579,  45.49960,  71.64954, -46.04851
   0.05000,  69.13301,  76.58250, -16.36910,  77.77957,  78.26737, -11.63643,  87.10638,  43.03543,  -9.46819,  92.13012,  12.05996,   5.94232,  60.48645,  74.89763, -21.10177,  73.26499,  41.38226, -27.91417,  75.97428,   7.67865, -19.03002,  69.31708,  83.11364, -19.03055,  69.65884,  97.50162, -25.10385,  69.78232, 107.64796, -29.56880,  69.72234, 122.75534, -36.51771,  69.45297, 126.46949, -37.51448,  68.86165, 130.27021, -37.77122,  72.20546, 118.40439, -33.93987,  81.94033, 118.46779, -26.95783,  88.76801, 101.53778, -20.10165, 100.67500,  85.64312, -26.92687, 100.27997,  84.50410, -29.35073, 100.08048,  82.70094, -32.06172,  99.61392,  80.96802, -33.44522, 101.72026,  84.35565, -29.87184, 104.01672,  81.46010, -32.78483, 104.62755,  78.77045, -34.41918, 104.54435,  77.04559, -34.98758, 102.40243,  84.16789, -29.04245, 105.01170,  81.24286, -31.43464, 105.94881,  78.02209, -32.42687, 105.46008,  75.88547, -32.35455, 102.83297,  84.11507, -28.38775, 105.56469,  81.46544, -29.98411, 106.62921,  78.64663, -30.45046, 106.34642,  76.55740, -30.28194, 103.20818,  84.09103, -27.49366, 105.96907,  81.66488, -28.43128, 107.07044,  79.48640, -28.49863, 106.83965,  77.98539, -28.22554,  67.27557, 117.95047, -34.88416,  55.78122, 116.34267, -37.85323,  47.34947,  99.07249, -34.55224,  47.23707,  81.55875, -46.13913,  49.70727,  80.62650, -46.73711,  52.48949,  79.01455, -47.28620,  54.32836,  77.74145, -46.92217,  49.40587,  79.62728, -47.86793,  51.33607,  75.67300, -49.53570,  53.07358,  72.97886, -49.50242,  54.05391,  71.57059, -48.90171,  48.43256,  79.16255, -47.70918,  49.78800,  75.05473, -49.25037,  50.98604,  71.80352, -48.77046,  51.78131,  70.35583, -47.32789,  47.69471,  78.93528, -47.56529,  48.27038,  75.05764, -48.85512,  48.86734,  72.11048, -48.35085,  49.46346,  70.59216, -47.00453,  46.78604,  78.78633, -47.26053,  46.75565,  75.13709, -48.29490,  46.83473,  72.72746, -47.90658,  47.15567,  71.66719, -46.83248
   0.06667,  69.35416,  76.82102, -15.93370,  78.03109,  78.46040, -11.24080,  87.96440,  43.34021, -10.30185,  92.67915,  12.09593,   4.65701,  60.67723,  75.18164, -20.62660,  73.04235,  41.41801, -26.95912,  75.71048,   7.57445, -18.61071,  69.59033,  83.33026, -18.64425,  70.03814,  97.66613, -24.83279,  70.22516, 107.77240, -29.38554,  70.23859, 122.81309, -36.47787,  69.98110, 126.52212, -37.49660,  69.39386, 130.32298, -37.76050,  72.70403, 118.46766, -33.87389,  82.39943, 118.42319, -26.83701,  88.63367, 101.41854, -19.61023, 100.08882,  84.75219, -25.26816,  99.73291,  83.51782, -27.65105,  99.55977,  81.60130, -30.28499,  99.08067,  79.82305, -31.60524, 101.18320,  83.30143, -28.11784, 103.47435,  80.20765, -30.82386, 104.04835,  77.42938, -32.31725, 103.92703,  75.68406, -32.81148, 101.83270,  83.13020, -27.25915, 104.41912,  80.02076, -29.43366, 105.28180,  76.73102, -30.25184, 104.72201,  74.61602, -30.10140, 102.24065,  83.09363, -26.58906, 104.93349,  80.29128, -27.97707, 105.92007,  77.42265, -28.28373, 105.56454,  75.35293, -28.03260, 102.58679,  83.09831, -25.68302, 105.29546,  80.54790, -26.42218, 106.32716,  78.33549, -26.35746, 106.03940,  76.85621, -26.02615,  67.76501, 118.04313, -34.78354,  56.29146, 116.47074, -37.85041,  48.16690,  98.94914, -35.16059,  48.76879,  81.49324, -46.81945,  51.27528,  80.62085, -47.35328,  54.10745,  79.07549, -47.83425,  55.96333,  77.84074, -47.42701,  51.02864,  79.62411, -48.49947,  53.09369,  75.72696, -50.13995,  54.88957,  73.07192, -50.07651,  55.88378,  71.68109, -49.45823,  50.06189,  79.13663, -48.37198,  51.55240,  75.07222, -49.90349,  52.80896,  71.84475, -49.41307,  53.59518,  70.40378, -47.95887,  49.32553,  78.89191, -48.25090,  50.02448,  75.03829, -49.55178,  50.67284,  72.10124, -49.05200,  51.26436,  70.58599, -47.70021,  48.41213,  78.72040, -47.97333,  48.49303,  75.07965, -49.03454,  48.61509,  72.66938, -48.66157,  48.92907,  71.60808, -47.58644
   0.08334,  69.58892,  76.49976, -15.51511,  78.29185,  78.09531, -10.85536,  88.80172,  43.13196, -11.15029,  93.16064,  11.62600,   3.36092,  60.88600,  74.90422, -20.17487,  72.87777,  40.92208, -26.03931,  75.41985,   6.99505, -17.99594,  69.87684,  82.98657, -18.27400,  70.42515,  97.27237, -24.56931,  70.66842, 107.34237, -29.19915,  70.73946, 122.32431, -36.41441,  70.49363, 126.02911, -37.45123,  69.91378, 129.83080, -37.71959,  73.19149, 117.98380, -33.78962,  82.85267, 117.84279, -26.70711,  88.51588, 100.78106, -19.15227,  99.45632,  83.46404, -23.78125,  99.11757,  82.13038, -26.11258,  98.94349,  80.09749, -28.65772,  98.43512,  78.27583, -29.90587, 100.57067,  81.84217, -26.52912, 102.81834,  78.54576, -29.02414, 103.33080,  75.68131, -30.36976, 103.15995,  73.91961, -30.78492, 101.19150,  81.68983, -25.64602, 103.72003,  78.39300, -27.60154, 104.48540,  75.04022, -28.24116, 103.84685,  72.95533, -28.00722, 101.58063,  81.67125, -24.96411, 104.20636,  78.71482, -26.14575, 105.09747,  75.80256, -26.29094, 104.66203,  73.76065, -25.95301, 101.90348,  81.70723, -24.05019, 104.53742,  79.03272, -24.59530, 105.48754,  76.79171, -24.39911, 105.13882,  75.34070, -24.00691,  68.24438, 117.58501, -34.66639,  56.78975, 116.05594, -37.82452,  49.07350,  98.25913, -35.82877,  50.38702,  80.86262, -47.51792,  52.93140,  80.05874, -47.97443,  55.81731,  78.59049, -48.36993,  57.69132,  77.40335, -47.90779,  52.74778,  79.06060, -49.13117,  54.96627,  75.22598, -50.71780,  56.82882,  72.61891, -50.60587,  57.83930,  71.25219, -49.96078,  51.79069,  78.54732, -49.03618,  53.43610,  74.52992, -50.53276,  54.76135,  71.33465, -50.01315,  55.53878,  69.90888, -48.53937,  51.05758,  78.28279, -48.93945,  51.89920,  74.45432, -50.23006,  52.60880,  71.53332, -49.71953,  53.19691,  70.02859, -48.35457,  50.14067,  78.08615, -48.69171,  50.35153,  74.45320, -49.76178,  50.52537,  72.04547, -49.39305,  50.83297,  70.98837, -48.31196
   0.10000,  69.81761,  76.25902, -15.07963,  78.55058,  77.80521, -10.45962,  89.68684,  43.07549, -12.13582,  93.68626,  11.34069,   1.97477,  61.08464,  74.71282, -19.69964,  72.68112,  40.50880, -25.04625,  74.99298,   6.57091, -16.97922,  70.15979,  82.72139, -17.88921,  70.81189,  96.95395, -24.29424,  71.11200, 106.98638, -29.00165,  71.23871, 121.90857, -36.33894,  71.00546, 125.60929, -37.39313,  70.43527, 129.41222, -37.66454,  73.67770, 117.57330, -33.69344,  83.30716, 117.34059, -26.57026,  88.34354, 100.23448, -18.67939,  98.68616,  82.32057, -22.30185,  98.34858,  80.87851, -24.56790,  98.15106,  78.72055, -27.00611,  97.59672,  76.85682, -28.16971,  99.79794,  80.50889, -24.92954, 101.96442,  76.99359, -27.18618, 102.38783,  74.04229, -28.36474, 102.15266,  72.26932, -28.69091, 100.38985,  80.37891, -24.02331, 102.82356,  76.88065, -25.73384, 103.46149,  73.46974, -26.17511, 102.72949,  71.42842, -25.84883, 100.76095,  80.38107, -23.33117, 103.28714,  77.26006, -24.28451, 104.05720,  74.31008, -24.25206, 103.52733,  72.30889, -23.81879, 101.06245,  80.45285, -22.41209, 103.59316,  77.64701, -22.74464, 104.44224,  75.38268, -22.40521, 104.02272,  73.97041, -21.94658,  68.72293, 117.20026, -34.53768,  57.28059, 115.71256, -37.75947,  49.97828,  97.68363, -36.38680,  52.07487,  80.37154, -48.08704,  54.65013,  79.63005, -48.47008,  57.58122,  78.23279, -48.78165,  59.46983,  77.09218, -48.26502,  54.52399,  78.62716, -49.63040,  56.87998,  74.84732, -51.14880,  58.80187,  72.28674, -50.98089,  59.82676,  70.94551, -50.30573,  53.57744,  78.09061, -49.56205,  55.36266,  74.11404, -51.00652,  56.75045,  70.95247, -50.44568,  57.52032,  69.54689, -48.94871,  52.84858,  77.80824, -49.48589,  53.82009,  74.00093, -50.74755,  54.58620,  71.09845, -50.21361,  55.17192,  69.60924, -48.83071,  51.93009,  77.58929, -49.26408,  52.26021,  73.96210, -50.32345,  52.48241,  71.55953, -49.94709,  52.78493,  70.51080, -48.85645
   0.11667,  70.02377,  75.97190, -14.61884,  78.78519,  77.47338, -10.03813,  90.45658,  43.00039, -12.93152,  94.07984,  10.99586,   0.66200,  61.26234,  74.47042, -19.19956,  72.42040,  40.03105, -23.93321,  74.36776,   6.15939, -15.49997,  70.40987,  82.41402, -17.46894,  71.15256,  96.59715, -23.97300,  71.50728, 106.59083, -28.75839,  71.69692, 121.44800, -36.22514,  71.47735, 125.14416, -37.29805,  70.91693, 128.94827, -37.57330,  74.12065, 117.11803, -33.55701,  83.71814, 116.78546, -26.39475,  88.21258,  99.65569, -18.23259,  97.82837,  81.15799, -20.75689,  97.47539,  79.62314, -22.95874,  97.23704,  77.36007, -25.29591,  96.63053,  75.46562, -26.38124,  98.91531,  79.18063, -23.27316, 100.98144,  75.47974, -25.31716, 101.30879,  72.46112, -26.34635, 101.00938,  70.68502, -26.59319,  99.48485,  79.07137, -22.35002, 101.80861,  75.40330, -23.84403, 102.31850,  71.95296, -24.11088, 101.50010,  69.95959, -23.70351,  99.84299,  79.09230, -21.65139, 102.26024,  75.83347, -22.40514, 102.91174,  72.86077, -22.21797, 102.29491,  70.90474, -21.70156, 100.13019,  79.19630, -20.73082, 102.55308,  76.28163, -20.87937, 103.30514,  74.00492, -20.41639, 102.82150,  72.63361, -19.90020,  69.15826, 116.77378, -34.36804,  57.72194, 115.33297, -37.63224,  50.91471,  97.07185, -36.96651,  53.68847,  79.85300, -48.66341,  56.29187,  79.17328, -48.96145,  59.26448,  77.84695, -49.17385,  61.16293,  76.75480, -48.59260,  56.22703,  78.16325, -50.12064,  58.72124,  74.43648, -51.54666,  60.69855,  71.92431, -51.30648,  61.73382,  70.61109, -50.59318,  55.29212,  77.60398, -50.07983,  57.21846,  73.66686, -51.44912,  58.66424,  70.54230, -50.83038,  59.42019,  69.16159, -49.30347,  54.56830,  77.30416, -50.02548,  55.67165,  73.51704, -51.23856,  56.49080,  70.63618, -50.66754,  57.06840,  69.16694, -49.26008,  53.64883,  77.06365, -49.83185,  54.10052,  73.44167, -50.86383,  54.36903,  71.04668, -50.46978,  54.66221,  70.00976, -49.36538
   0.13334,  70.15954,  75.60423, -14.11044,  78.94709,  77.06451,  -9.56659,  91.15955,  42.90187, -13.65919,  94.44775,  10.62926,  -0.62585,  61.37199,  74.14395, -18.65428,  72.16742,  39.51569, -22.81625,  73.71966,   5.79591, -13.71855,  70.58290,  82.02910, -16.99400,  71.40333,  96.17003, -23.58008,  71.80599, 106.13072, -28.43002,  72.05298, 120.93299, -36.00335,  71.84655, 124.62545, -37.09155,  71.29665, 128.43089, -37.36953,  74.46236, 116.60668, -33.31638,  84.03479, 116.18869, -26.12513,  88.00284,  99.04779, -17.71714,  96.94199,  80.11158, -19.30192,  96.55967,  78.49232, -21.43742,  96.26356,  76.13527, -23.67288,  95.59545,  74.21914, -24.68126,  97.98458,  77.97702, -21.70601,  99.92595,  74.10388, -23.54268, 100.14291,  71.03001, -24.42737,  99.77341,  69.25818, -24.59825,  98.53454,  77.88728, -20.76899, 100.72603,  74.06177, -22.05329, 101.09536,  70.58477, -22.15368, 100.18807,  68.64764, -21.67035,  98.88225,  77.92579, -20.06587, 101.17266,  74.53913, -20.62779, 101.69631,  71.55404, -20.29397, 100.99025,  69.65095, -19.69990,  99.15910,  78.06038, -19.14608, 101.46006,  75.04498, -19.11912, 102.10895,  72.76318, -18.53975, 101.56037,  71.43821, -17.97020,  69.49391, 116.28840, -34.10051,  58.06127, 114.90773, -37.40333,  51.74992,  96.45740, -37.45181,  55.16593,  79.37087, -49.17280,  57.79613,  78.75835, -49.36079,  60.80844,  77.50949, -49.44468,  62.70930,  76.47001, -48.78065,  57.80505,  77.74198, -50.51620,  60.45160,  74.07575, -51.81928,  62.48212,  71.61734, -51.48517,  63.52117,  70.33480, -50.72320,  56.88412,  77.15857, -50.51054,  58.96662,  73.26743, -51.77895,  60.46669,  70.18454, -51.08498,  61.19522,  68.83072, -49.52112,  56.16673,  76.84011, -50.48413,  57.41692,  73.07802, -51.63082,  58.28670,  70.22212, -51.01139,  58.84429,  68.77461, -49.57367,  55.24667,  76.57643, -50.32686,  55.83427,  72.96311, -51.32006,  56.14865,  70.57770, -50.90250,  56.42330,  69.55360, -49.78151
   0.15000,  70.18993,  75.10843, -13.50777,  79.00218,  76.52648,  -8.99852,  91.84367,  42.78407, -14.43227,  94.82576,  10.24230,  -2.00883,  61.37768,  73.69038, -18.01703,  71.86888,  38.90258, -21.58405,  72.96310,   5.49180, -11.35058,  70.65191,  81.51523, -16.42540,  71.55149,  95.61425, -23.09054,  72.00252, 105.54376, -27.99978,  72.30738, 120.29599, -35.66805,  72.11487, 123.98512, -36.77000,  71.57735, 127.79214, -37.05055,  74.70180, 115.97209, -32.96389,  84.24966, 115.47888, -25.74477,  87.65037,  98.34392, -17.08000,  95.93354,  79.06012, -17.80397,  95.51094,  77.35699, -19.86535,  95.14075,  74.90880, -21.98901,  94.39898,  72.97872, -22.91602,  96.91391,  76.76250, -20.08055,  98.69860,  72.71611, -21.68835,  98.78303,  69.59543, -22.41819,  98.33191,  67.83668, -22.50999,  97.44262,  76.69343, -19.12966,  99.46985,  72.71010, -20.18326,  99.67352,  69.21886, -20.10729,  98.66606,  67.35290, -19.54831,  97.77957,  76.75025, -18.42254,  99.91415,  73.23583, -18.77414, 100.28804,  70.24957, -18.28543,  99.48126,  68.41357, -17.61356,  98.04660,  76.91700, -17.50513, 100.19934,  73.80161, -17.28648, 100.72782,  71.52324, -16.58428, 100.10651,  70.25538, -15.96190,  69.72819, 115.67932, -33.72485,  58.29613, 114.34892, -37.05026,  52.41478,  95.76982, -37.74069,  56.52184,  78.88704, -49.53492,  59.17018,  78.33118, -49.61124,  62.20964,  77.14790, -49.56465,  64.10343,  76.15273, -48.81767,  59.24881,  77.31062, -50.76029,  62.02553,  73.69769, -51.93505,  64.09310,  71.28544, -51.50538,  65.12720,  70.02890, -50.69491,  58.34125,  76.70732, -50.78975,  60.55795,  72.85739, -51.95204,  62.09425,  69.81071, -51.18164,  62.78656,  68.47937, -49.58242,  57.63042,  76.37343, -50.79140,  59.00790,  72.63488, -51.86704,  59.91278,  69.80110, -51.19823,  60.44156,  68.37187, -49.73163,  56.71056,  76.09040, -50.67092,  57.41659,  72.48677, -51.62127,  57.76488,  70.11048, -51.17938,  58.01499,  69.09711, -50.04299
