time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  91.42999,   0.00000,  -9.25000,  91.42999,   0.00000,  -9.25000,  49.55999,   0.00000,  -9.25000,   7.68999,   0.00000,   9.25000,  91.42999,   0.00000,   9.25000,  49.55999,   0.00000,   9.25000,   7.68999,   0.00000,   0.00000,  99.24799,   0.00000,   0.00000, 116.55799,   0.00000,   0.00000, 128.84299,   0.00000,   0.00000, 147.26999,   0.00000,   0.00000, 152.00499,   0.00000,   0.00000, 156.73999,   0.00000,  -2.79200, 141.68599,   0.00000, -16.00000, 141.68599,   0.00000, -42.50000, 141.68599,   0.00000, -68.50000, 141.68599,   0.00000, -70.34200, 141.22499,   2.39500, -72.18300, 138.62142,   4.23600, -73.46250, 136.81194,   5.51550, -71.72400, 142.19399,   1.97800, -76.94100, 142.10299,   2.97700, -80.56100, 142.10299,   2.97700, -82.61300, 142.10299,   2.97700, -71.88200, 142.20399,   0.75700, -77.05600, 142.11999,   1.07100, -81.00500, 142.11999,   1.07100, -83.48100, 142.11999,   1.07100, -71.86600, 142.22399,  -0.12900, -76.50100, 142.20199,  -0.60800, -79.94300, 142.20199,  -0.60800, -82.33100, 142.20199,  -0.60800, -71.66100, 142.15599,  -1.20200, -75.80200, 142.13399,  -2.29300, -78.55900, 142.13399,  -2.29300, -80.30100, 142.13399,  -2.29300,   2.79200, 141.68599,   0.00000,  16.00000, 141.68599,   0.00000,  42.50000, 141.68599,   0.00000,  68.50000, 141.68599,   0.00000,  70.34200, 141.22499,   2.39500,  72.18300, 138.62142,   4.23600,  73.46250, 136.81194,   5.51550,  71.72400, 142.19399,   1.97800,  76.94100, 142.10299,   2.97700,  80.56100, 142.10299,   2.97700,  82.61300, 142.10299,   2.97700,  71.88200, 142.20399,   0.75700,  77.05600, 142.11999,   1.07100,  81.00500, 142.11999,   1.07100,  83.48100, 142.11999,   1.07100,  71.86600, 142.22399,  -0.12900,  76.50100, 142.20199,  -0.60800,  79.94300, 142.20199,  -0.60800,  82.33100, 142.20199,  -0.60800,  71.66100, 142.15599,  -1.20200,  75.80200, 142.13399,  -2.29300,  78.55900, 142.13399,  -2.29300,  80.30100, 142.13399,  -2.29300
   0.01667, -18.28592,  90.26300,  47.95920, -20.91984,  91.35666,  39.15983, -20.69995,  49.60332,  36.04418, -14.48833,   9.58318,  25.41869, -15.65201,  89.16934,  56.75857, -17.24891,  47.33029,  56.96031, -16.65218,   7.76782,  43.26536, -18.24225,  98.02277,  48.91057, -18.33616, 115.07136,  51.90609, -18.27936, 126.95920,  55.00400, -18.18097, 144.22161,  61.45025, -18.59424, 148.80321,  62.57199, -19.09039, 153.49731,  62.94554, -20.85942, 139.31269,  58.67451, -31.24818, 140.95220,  50.68470, -31.99971, 117.06059,  62.12480, -19.32313, 108.47253,  83.13788, -16.37930, 109.27054,  82.94144, -12.78035, 109.97452,  83.27170, -10.27051, 109.60427,  83.60651, -16.22842, 110.41311,  84.24319, -12.36743, 112.06405,  87.49749,  -9.26558, 111.91506,  89.35779,  -7.55044, 111.18983,  90.21980, -16.97860, 110.10278,  85.16884, -13.61816, 111.54462,  88.84368, -10.76967, 110.79175,  91.47311,  -9.19101, 109.10206,  92.35817, -17.60665, 109.85325,  85.74237, -15.14159, 110.96754,  89.53645, -13.05227, 110.16389,  92.15107, -11.64366, 108.55732,  93.21750, -18.44147, 109.41561,  86.29872, -16.69494, 110.21187,  90.12681, -15.40164, 109.54517,  92.46859, -14.50973, 108.26473,  93.24288, -15.56215, 138.66835,  60.31912,  -2.43007, 137.47772,  59.55602,   2.49617, 111.49813,  57.81171,   1.08393,  92.69996,  75.71798,  -0.37546,  94.80740,  77.38242,  -1.65652,  97.28475,  79.78633,  -2.48102,  98.31761,  81.97765,   0.75633,  96.12707,  77.36490,   2.00519, 100.17942,  80.56524,   2.29070, 102.03633,  83.65955,   2.28086, 102.48982,  85.66079,   1.90942,  95.69639,  77.33641,   3.75107,  99.41566,  80.44305,   4.82058, 100.81292,  83.97837,   4.86428, 100.39842,  86.41904,   2.69466,  95.29941,  77.22943,   5.03105,  98.32023,  79.89946,   6.42273,  99.28865,  82.89492,   6.70672,  98.89815,  85.23359,   3.55088,  94.63737,  77.06641,   6.22746,  97.03792,  79.39277,   7.73192,  97.65780,  81.61839,   7.99290,  97.21320,  83.28236
   0.03333, -18.40952,  90.23679,  48.03396, -21.01004,  91.33004,  39.22461, -20.87385,  49.56738,  36.23149, -14.54099,   9.56653,  25.60495, -15.80900,  89.14355,  56.84331, -17.27030,  47.29924,  56.96782, -16.63102,   7.79049,  43.12057, -18.38573,  97.99610,  48.98987, -18.51745, 115.04321,  51.99229, -18.48434, 126.93039,  55.09314, -18.42072, 144.19123,  61.54400, -18.85552, 148.77018,  62.66847, -19.41025, 153.45757,  63.04378, -21.08718, 139.27986,  58.76107, -31.45884, 140.91224,  50.74762, -32.23607, 116.94166,  62.01960, -19.46087, 108.45231,  83.01306, -16.53279, 109.30062,  82.79347, -12.94683, 110.07753,  83.10069, -10.42984, 109.76054,  83.43650, -16.40037, 110.47143,  84.07192, -12.56374, 112.25791,  87.28318,  -9.45570, 112.20336,  89.13830,  -7.72556, 111.52729,  90.01022, -17.14268, 110.16572,  85.00542, -13.80174, 111.74226,  88.64253, -10.93416, 111.09466,  91.27923,  -9.32253, 109.45240,  92.19367, -17.76476, 109.91605,  85.58536, -15.31271, 111.15095,  89.35041, -13.20327, 110.43824,  91.97522, -11.76280, 108.87953,  93.06976, -18.59013, 109.47417,  86.15236, -16.85051, 110.37854,  89.95952, -15.54007, 109.78256,  92.31082, -14.62289, 108.53449,  93.10811, -15.79281, 138.64137,  60.41728,  -2.66073, 137.42662,  59.69348,   2.35073, 111.46105,  57.98341,   1.07661,  92.64855,  75.88499,  -0.38069,  94.74812,  77.56117,  -1.65901,  97.21368,  79.97861,  -2.48165,  98.23565,  82.17573,   0.75178,  96.06727,  77.54978,   2.00467, 100.10240,  80.77024,   2.29300, 101.94317,  83.87392,   2.28460, 102.38633,  85.87748,   1.90462,  95.63615,  77.51836,   3.75008,  99.33839,  80.64305,   4.82243, 100.71682,  84.18488,   4.86739, 100.28971,  86.62335,   2.68960,  95.23933,  77.40886,   5.02916,  98.24512,  80.09304,   6.42314,  99.19735,  83.09261,   6.70834,  98.79463,  85.42907,   3.54537,  94.57769,  77.24191,   6.22459,  96.96483,  79.57901,   7.73072,  97.57244,  81.80689,   7.99247,  97.11912,  83.46838
   0.05000, -18.53125,  90.21257,  48.10072, -21.09425,  91.30079,  39.27976, -21.04424,  49.53021,  36.39653, -14.57477,   9.55428,  25.75849, -15.96826,  89.12435,  56.92168, -17.30127,  47.27560,  56.96533, -16.60860,   7.81294,  42.98981, -18.53755,  97.97152,  49.05975, -18.72081, 115.01769,  52.06487, -18.71495, 126.90512,  55.16491, -18.68478, 144.16533,  61.61769, -19.14038, 148.74138,  62.74570, -19.75551, 153.42073,  63.12726, -21.33954, 139.25139,  58.82811, -31.68770, 140.87235,  50.78204, -32.51286, 116.82743,  61.89110, -19.65654, 108.42468,  82.86987, -16.74531, 109.32254,  82.62467, -13.17370, 110.17206,  82.90578, -10.65043, 109.90883,  83.24087, -16.63158, 110.52159,  83.87852, -12.82104, 112.44451,  87.04167,  -9.70798, 112.48576,  88.88871,  -7.96341, 111.85997,  89.76937, -17.36578, 110.22135,  84.82018, -14.04588, 111.93395,  88.41479, -11.16028, 111.39394,  91.05606,  -9.51610, 109.80100,  91.99934, -17.98168, 109.97212,  85.40686, -15.54384, 111.32933,  89.13890, -13.41506, 110.70990,  91.77176, -11.94313, 109.20099,  92.89388, -18.79728, 109.52672,  85.98513, -17.06548, 110.54114,  89.76804, -15.73841, 110.01796,  92.12732, -14.79619, 108.80375,  92.94738, -16.04831, 138.61843,  60.49645,  -2.91573, 137.38119,  59.82127,   2.19941, 111.43364,  58.14497,   1.07663,  92.60733,  76.04216,  -0.37807,  94.69936,  77.72999,  -1.65310,  97.15338,  80.16087,  -2.47376,  98.16459,  82.36370,   0.75548,  96.01762,  77.72485,   2.01337, 100.03494,  80.96557,   2.30483, 101.85932,  84.07862,   2.29784, 102.29207,  86.08446,   1.90795,  95.58573,  77.69059,   3.75808,  99.27016,  80.83350,   4.83342, 100.62930,  84.38188,   4.87929, 100.18949,  86.81808,   2.69254,  95.18883,  77.57862,   5.03597,  98.17872,  80.27715,   6.43230,  99.11420,  83.28089,   6.71838,  98.69912,  85.61508,   3.54768,  94.52737,  77.40779,   6.23009,  96.90013,  79.75585,   7.73787,  97.49492,  81.98607,   8.00011,  97.03276,  83.64504
   0.06667, -18.64729,  90.19052,  48.14833, -21.17802,  91.27122,  39.31714, -21.23818,  49.49260,  36.55319, -14.59955,   9.55004,  25.89403, -16.11655,  89.10982,  56.97952, -17.33991,  47.25771,  56.93984, -16.59448,   7.82034,  42.89581, -18.68280,  97.94932,  49.10798, -18.91829, 114.99511,  52.11155, -18.94178, 126.88323,  55.20887, -18.94916, 144.14359,  61.66134, -19.42651, 148.71604,  62.79494, -20.10834, 153.38495,  63.19066, -21.59034, 139.22681,  58.86389, -31.90810, 140.83215,  50.77576, -32.81184, 116.70761,  61.70460, -19.88793, 108.38942,  82.67554, -16.99624, 109.34004,  82.39987, -13.44173, 110.26761,  82.64914, -10.91263, 110.06301,  82.98124, -16.90299, 110.56928,  83.62587, -13.12253, 112.63996,  86.73130, -10.00532, 112.78591,  88.56599,  -8.24575, 112.21559,  89.45445, -17.62808, 110.27573,  84.57665, -14.33258, 112.13608,  88.11991, -11.42858, 111.71446,  90.76257,  -9.74961, 110.17683,  91.73586, -18.23701, 110.02749,  85.17098, -15.81577, 111.51793,  88.86277, -13.66684, 111.00148,  91.50148, -12.16124, 109.54842,  92.65227, -19.04166, 109.57896,  85.76203, -17.31921, 110.71368,  89.51493, -15.97461, 110.27104,  91.88076, -15.00550, 109.09501,  92.72477, -16.30350, 138.59943,  60.54816,  -3.17001, 137.33974,  59.93514,   2.04541, 111.41044,  58.28570,   1.10586,  92.56864,  76.17715,  -0.34523,  94.65168,  77.87915,  -1.61586,  97.09161,  80.32646,  -2.43422,  98.08962,  82.53615,   0.79015,  95.96837,  77.88212,   2.05495,  99.96277,  81.14837,   2.35021, 101.76646,  84.27309,   2.34464, 102.18617,  86.28170,   1.94200,  95.53510,  77.84457,   3.79854,  99.19644,  81.01061,   4.87720, 100.53097,  84.56731,   4.92344, 100.07527,  87.00057,   2.72600,  95.13785,  77.72970,   5.07469,  98.10686,  80.44664,   6.47353,  99.02084,  83.45583,   6.75997,  98.59020,  85.78715,   3.58015,  94.47632,  77.55422,   6.26680,  96.83002,  79.91655,   7.77631,  97.40820,  82.14997,   8.03858,  96.93489,  83.80579
   0.08334, -18.75388,  90.17493,  48.16865, -21.25349,  91.24449,  39.32725, -21.45782,  49.45699,  36.70798, -14.65784,   9.54830,  26.02372, -16.25426,  89.10538,  57.01006, -17.37645,  47.25058,  56.89640, -16.57554,   7.81648,  42.84624, -18.81973,  97.93383,  49.12587, -19.11375, 114.97965,  52.12418, -19.17313, 126.86820,  55.21934, -19.22994, 144.12676,  61.67636, -19.72764, 148.69515,  62.81757, -20.46800, 153.35337,  63.23365, -21.85332, 139.20699,  58.86744, -32.13205, 140.79165,  50.72570, -33.14402, 116.57011,  61.42817, -20.15677, 108.34816,  82.39793, -17.28271, 109.34280,  82.09474, -13.74408, 110.33619,  82.31482, -11.21093, 110.18178,  82.64316, -17.20738, 110.59745,  83.29597, -13.45485, 112.79390,  86.34842, -10.33565, 113.02975,  88.17035,  -8.56409, 112.50748,  89.06450, -17.92470, 110.31031,  84.25457, -14.65224, 112.29680,  87.75038, -11.73423, 111.97757,  90.39196, -10.02630, 110.48862,  91.39025, -18.52764, 110.06342,  84.85553, -16.12250, 111.66801,  88.50981, -13.95782, 111.24090,  91.15161, -12.42422, 109.83701,  92.32622, -19.32281, 109.61287,  85.45777, -17.61005, 110.85104,  89.18228, -16.25159, 110.47847,  91.55227, -15.26002, 109.33621,  92.41633, -16.57212, 138.58668,  60.57190,  -3.43743, 137.31217,  60.01800,   1.88980, 111.40442,  58.38727,   1.12363,  92.54965,  76.27332,  -0.32265,  94.62082,  77.99380,  -1.58751,  97.04201,  80.46262,  -2.40316,  98.02247,  82.68115,   0.81547,  95.93507,  78.00788,   2.08951,  99.89828,  81.30836,   2.38940, 101.67411,  84.44856,   2.38526, 102.07635,  86.46075,   1.96641,  95.49975,  77.96622,   3.83146,  99.12955,  81.16342,   4.91389, 100.43086,  84.73127,   4.95987,  99.95392,  87.16046,   2.74955,  95.10188,  77.84766,   5.10517,  98.04226,  80.58962,   6.50676,  98.92714,  83.60623,   6.79296,  98.47564,  85.93362,   3.60227,  94.44013,  77.66618,   6.29448,  96.76761,  80.04809,   7.80582,  97.32320,  82.28599,   8.06757,  96.83497,  83.93757
   0.10000, -18.84978,  90.16503,  48.16164, -21.31039,  91.22077,  39.30764, -21.65821,  49.42592,  36.82452, -14.69112,   9.55177,  26.11896, -16.38916,  89.10929,  57.01564, -17.43429,  47.25266,  56.84979, -16.57261,   7.81725,  42.80692, -18.95107,  97.92403,  49.11496, -19.31103, 114.96994,  52.10550, -19.40858, 126.85897,  55.19785, -19.51603, 144.11440,  61.66262, -20.03168, 148.67800,  62.81493, -20.82632, 153.32453,  63.26047, -22.12125, 139.19202,  58.84138, -32.36143, 140.75471,  50.64700, -33.48536, 116.43979,  61.12421, -20.45148, 108.30724,  82.09990, -17.59459, 109.34258,  81.77172, -14.07205, 110.39683,  81.96508, -11.53601, 110.28932,  82.28983, -17.53696, 110.61971,  82.95002, -13.81379, 112.93113,  85.95314, -10.69482, 113.25013,  87.76275,  -8.91307, 112.77275,  88.66172, -18.24742, 110.33832,  83.91540, -14.99988, 112.44007,  87.36679, -12.07127, 112.21566,  90.00639, -10.33724, 110.77273,  91.02701, -18.84495, 110.09259,  84.52221, -16.45808, 111.80138,  88.14106, -14.28096, 111.45695,  90.78470, -12.72222, 110.09941,  91.98052, -19.63139, 109.64016,  85.13443, -17.93071, 110.97272,  88.83181, -16.56117, 110.66489,  91.20471, -15.54932, 109.55455,  92.08669, -16.84568, 138.57883,  60.56577,  -3.70928, 137.29639,  60.07445,   1.75944, 111.41712,  58.45990,   1.18303,  92.54886,  76.33885,  -0.25823,  94.60789,  78.07801,  -1.51717,  97.00979,  80.56861,  -2.33030,  97.97221,  82.79595,   0.88295,  95.91930,  78.10373,   2.16659,  99.84977,  81.43946,   2.47096, 101.59666,  84.59543,   2.46797, 101.98084,  86.61114,   2.03287,  95.48169,  78.05803,   3.90672,  99.07831,  81.28742,   4.99257, 100.34504,  84.86666,   5.03769,  99.84622,  87.29147,   2.81506,  95.08307,  77.93581,   5.17784,  97.99324,  80.70373,   6.58180,  98.84775,  83.72797,   6.86720,  98.37473,  86.05119,   3.66622,  94.42099,  77.74829,   6.36411,  96.72072,  80.15064,   7.87698,  97.25270,  82.39324,   8.13776,  96.74907,  84.04033
   0.11667, -18.94126,  90.15761,  48.12954, -21.36963,  91.19916,  39.26497, -21.87521,  49.39741,  36.92933, -14.72631,   9.55911,  26.21021, -16.51288,  89.11606,  56.99412, -17.50531,  47.25819,  56.81793, -16.58571,   7.83484,  42.74489, -19.07254,  97.91685,  49.07718, -19.49574, 114.96268,  52.05990, -19.63531, 126.85103,  55.15326, -19.80504, 144.09998,  61.63395, -20.33975, 148.65726,  62.80252, -21.19100, 153.28956,  63.28975, -22.38844, 139.17496,  58.79731, -32.58357, 140.70926,  50.54161, -33.84302, 116.28834,  60.75350, -20.77754, 108.23811,  81.74128, -17.94120, 109.32103,  81.38921, -14.43907, 110.44529,  81.55719, -11.90106, 110.39199,  81.87993, -17.90639, 110.62100,  82.54318, -14.22412, 113.05873,  85.49644, -11.10958, 113.47081,  87.29484,  -9.31801, 113.04430,  88.19985, -18.61022, 110.34445,  83.51480, -15.39897, 112.57202,  86.92094, -12.46345, 112.45292,  89.55971, -10.70112, 111.06258,  90.60458, -19.20225, 110.09891,  84.12706, -16.84386, 111.92051,  87.70937, -14.65740, 111.66727,  90.35561, -13.07175, 110.36229,  91.57433, -19.97922, 109.64328,  84.74891, -18.29966, 111.07726,  88.41790, -16.92167, 110.84020,  90.79402, -15.88787, 109.76605,  91.69515, -17.11878, 138.57099,  60.54285,  -3.97997, 137.28812,  60.12168,   1.62953, 111.43839,  58.51703,   1.27978,  92.55375,  76.38455,  -0.15491,  94.59872,  78.14559,  -1.40618,  96.97799,  80.66164,  -2.21618,  97.91926,  82.89914,   0.99040,  95.90619,  78.18515,   2.28655,  99.79695,  81.56233,   2.59655, 101.50926,  84.73665,   2.59486, 101.87203,  86.75633,   2.13894,  95.46546,  78.13472,   4.02424,  99.02167,  81.40197,   5.11422, 100.24689,  84.99438,   5.15787,  99.72222,  87.41375,   2.91986,  95.06571,  78.00821,   5.29190,  97.93886,  80.80670,   6.69868,  98.75679,  83.83974,   6.98268,  98.25822,  86.15778,   3.76892,  94.40298,  77.81361,   6.47414,  96.66856,  80.24004,   7.98877,  97.17192,  82.48805,   8.24803,  96.65001,  84.12968
   0.13334, -19.02788,  90.15208,  48.06728, -21.41700,  91.18099,  39.19058, -22.10040,  49.37178,  37.04114, -14.79562,   9.56262,  26.31885, -16.63875,  89.12318,  56.94399, -17.56585,  47.26380,  56.77164, -16.57856,   7.85407,  42.66508, -19.18481,  97.91158,  49.00893, -19.67131, 114.95668,  51.98616, -19.85936, 126.84278,  55.08559, -20.10943, 144.08124,  61.59154, -20.66326, 148.63147,  62.77852, -21.56191, 153.24983,  63.31084, -22.66512, 139.15322,  58.73509, -32.81364, 140.65612,  50.41642, -34.24294, 116.10433,  60.28641, -21.15479, 108.12164,  81.28586, -18.33842, 109.24981,  80.91600, -14.85710, 110.43945,  81.06527, -12.31854, 110.43692,  81.38802, -18.32700, 110.56811,  82.04946, -14.68916, 113.11772,  84.96305, -11.58250, 113.61394,  86.75381,  -9.78351, 113.23398,  87.66484, -19.02571, 110.29418,  83.02551, -15.85501, 112.63229,  86.39535, -12.91775, 112.60742,  89.03476, -11.13064, 111.26559,  90.10073, -19.61321, 110.04764,  83.64172, -17.28791, 111.96730,  87.19433, -15.09717, 111.79496,  89.84354, -13.48824, 110.53799,  91.08206, -20.38182, 109.58788,  84.27087, -18.72827, 111.10917,  87.91643, -17.34617, 110.93421,  90.29555, -16.29317, 109.89310,  91.21307, -17.40217, 138.56160,  60.50495,  -4.26080, 137.28616,  60.14606,   1.51367, 111.47200,  58.55414,   1.37798,  92.57133,  76.40761,  -0.04771,  94.59922,  78.19550,  -1.28849,  96.95068,  80.74271,  -2.09426,  97.86602,  82.99246,   1.10326,  95.90108,  78.25208,   2.41649,  99.74154,  81.67985,   2.73412, 101.41069,  84.87633,   2.73413, 101.74693,  86.90059,   2.24987,  95.45608,  78.19573,   4.15079,  98.96090,  81.50913,   5.24631, 100.13415,  85.11717,   5.28784,  99.57759,  87.52945,   3.02904,  95.05463,  78.06389,   5.41371,  97.88051,  80.89954,   6.82421,  98.65246,  83.94288,   7.10620,  98.12230,  86.25415,   3.87520,  94.39084,  77.86051,   6.59038,  96.61264,  80.31612,   8.10733,  97.07989,  82.57036,   8.36443,  96.53537,  84.20498
   0.15000, -19.11449,  90.14740,  47.98044, -21.45062,  91.16268,  39.08807, -22.29269,  49.34758,  37.11708, -14.85275,   9.55928,  26.41029, -16.77836,  89.13212,  56.87281, -17.63048,  47.27109,  56.71313, -16.55274,   7.87573,  42.57310, -19.30265,  97.90696,  48.91581, -19.85960, 114.95096,  51.88698, -20.09759, 126.83455,  54.99262, -20.42819, 144.06054,  61.52794, -20.99919, 148.60309,  62.73600, -21.93953, 153.20702,  63.31892, -22.95665, 139.12976,  58.65207, -33.06423, 140.60181,  50.27823, -34.66081, 115.92380,  59.80171, -21.56492, 107.97428,  80.80892, -18.77110, 109.15391,  80.42868, -15.31489, 110.41578,  80.56797, -12.77754, 110.46922,  80.89576, -18.78891, 110.48806,  81.54335, -15.20998, 113.15174,  84.42770, -12.11807, 113.73602,  86.21741, -10.31383, 113.40549,  87.13730, -19.48415, 110.21386,  82.52180, -16.36903, 112.66310,  85.86443, -13.43786, 112.73503,  88.50975, -11.62642, 111.44485,  89.59818, -20.06794, 109.96421,  83.14028, -17.79000, 111.98060,  86.66992, -15.60225, 111.89012,  89.32565, -13.97105, 110.68362,  90.58505, -20.82853, 109.49793,  83.77436, -19.21435, 111.10377,  87.40125, -17.83440, 110.99049,  89.78536, -16.76265, 109.98399,  90.71963, -17.69937, 138.55121,  60.44297,  -4.55480, 137.29263,  60.14708,   1.42635, 111.52409,  58.57915,   1.51919,  92.60661,  76.41507,   0.10264,  94.61806,  78.22862,  -1.12750,  96.94264,  80.80548,  -1.92905,  97.83304,  83.06672,   1.25941,  95.91396,  78.30152,   2.58993,  99.70488,  81.77743,   2.91517, 101.33207,  84.99471,   2.91679, 101.64268,  87.02306,   2.40402,  95.46460,  78.23942,   4.32073,  98.91875,  81.59665,   5.42166, 100.04140,  85.21911,   5.46084,  99.45421,  87.62416,   3.18139,  95.06139,  78.10243,   5.57878,  97.84054,  80.97332,   6.99288,  98.56766,  84.02601,   7.27263,  98.00707,  86.33036,   4.02457,  94.39645,  77.89058,   6.74976,  96.57491,  80.37378,   8.26890,  97.00686,  82.63358,   8.52366,  96.44058,  84.26115
