time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  91.42999,   0.00000,  -9.25000,  91.42999,   0.00000,  -9.25000,  49.55999,   0.00000,  -9.25000,   7.68999,   0.00000,   9.25000,  91.42999,   0.00000,   9.25000,  49.55999,   0.00000,   9.25000,   7.68999,   0.00000,   0.00000,  99.24799,   0.00000,   0.00000, 116.55799,   0.00000,   0.00000, 128.84299,   0.00000,   0.00000, 147.26999,   0.00000,   0.00000, 152.00499,   0.00000,   0.00000, 156.73999,   0.00000,  -2.79200, 141.68599,   0.00000, -16.00000, 141.68599,   0.00000, -42.50000, 141.68599,   0.00000, -68.50000, 141.68599,   0.00000, -70.34200, 141.22499,   2.39500, -72.18300, 138.62142,   4.23600, -73.46250, 136.81194,   5.51550, -71.72400, 142.19399,   1.97800, -76.94100, 142.10299,   2.97700, -80.56100, 142.10299,   2.97700, -82.61300, 142.10299,   2.97700, -71.88200, 142.20399,   0.75700, -77.05600, 142.11999,   1.07100, -81.00500, 142.11999,   1.07100, -83.48100, 142.11999,   1.07100, -71.86600, 142.22399,  -0.12900, -76.50100, 142.20199,  -0.60800, -79.94300, 142.20199,  -0.60800, -82.33100, 142.20199,  -0.60800, -71.66100, 142.15599,  -1.20200, -75.80200, 142.13399,  -2.29300, -78.55900, 142.13399,  -2.29300, -80.30100, 142.13399,  -2.29300,   2.79200, 141.68599,   0.00000,  16.00000, 141.68599,   0.00000,  42.50000, 141.68599,   0.00000,  68.50000, 141.68599,   0.00000,  70.34200, 141.22499,   2.39500,  72.18300, 138.62142,   4.23600,  73.46250, 136.81194,   5.51550,  71.72400, 142.19399,   1.97800,  76.94100, 142.10299,   2.97700,  80.56100, 142.10299,   2.97700,  82.61300, 142.10299,   2.97700,  71.88200, 142.20399,   0.75700,  77.05600, 142.11999,   1.07100,  81.00500, 142.11999,   1.07100,  83.48100, 142.11999,   1.07100,  71.86600, 142.22399,  -0.12900,  76.50100, 142.20199,  -0.60800,  79.94300, 142.20199,  -0.60800,  82.33100, 142.20199,  -0.60800,  71.66100, 142.15599,  -1.20200,  75.80200, 142.13399,  -2.29300,  78.55900, 142.13399,  -2.29300,  80.30100, 142.13399,  -2.29300
   0.01667,-126.79948,  91.25470, 574.93133,-122.00025,  89.23821, 582.57749,-122.41657,  47.60445, 578.15556,-124.41320,   5.87665, 580.96642,-131.59871,  93.27119, 567.28518,-131.01519,  52.31251, 558.61669,-135.35073,  10.73296, 560.94923,-126.90761,  98.79651, 576.98817,-125.80656, 115.65947, 580.73841,-124.12024, 127.65470, 582.78582,-120.56723, 145.56729, 585.24948,-120.02703, 150.08736, 586.55231,-120.29498, 154.51093, 588.21979,-119.69418, 139.49237, 586.39381,-115.93623, 136.68461, 598.74069, -97.64744, 124.11470, 613.22403, -76.07026, 138.59300, 612.32750, -76.41626, 141.62971, 612.34157, -76.21575, 145.30542, 612.26376, -75.73441, 147.67823, 611.43515, -75.48362, 142.09183, 613.73419, -72.73626, 146.36388, 615.29143, -70.83959, 149.42902, 614.95684, -69.77070, 150.97100, 614.12589, -74.52517, 141.33173, 613.87391, -71.32688, 145.08759, 615.46776, -68.52860, 147.80276, 614.84154, -67.17049, 148.99444, 613.14862, -73.91894, 140.68896, 613.94455, -70.53456, 143.50456, 615.47149, -67.75330, 145.46887, 614.96808, -66.24823, 146.52179, 613.44209, -73.28116, 139.80164, 613.88242, -69.79117, 141.84751, 615.28708, -67.32798, 143.05646, 615.01841, -66.20622, 143.66782, 613.83416,-123.59363, 140.78598, 582.61202,-131.42150, 143.79320, 572.40749,-123.80444, 119.52225, 564.98109,-100.67442, 108.16894, 568.46025,-100.20119, 110.38174, 570.51477, -99.07695, 112.77298, 573.07898, -98.22553, 113.69669, 575.30841, -98.85265, 111.23324, 569.82256, -94.78079, 114.12784, 571.62940, -92.30466, 115.31678, 573.98728, -91.12392, 115.45505, 575.65983, -98.12314, 110.44952, 569.21470, -93.75693, 112.84858, 570.64880, -90.60900, 113.28325, 572.99321, -89.47383, 112.53234, 575.06156, -97.70852, 109.83184, 568.73281, -93.43161, 111.47732, 569.57755, -90.46338, 111.48212, 571.32023, -89.18445, 110.68758, 573.17376, -97.36269, 108.95160, 568.18185, -93.21983, 109.95478, 568.59292, -90.68347, 109.70775, 569.64501, -89.78759, 108.96741, 570.94265
   0.03333,-126.69559,  91.43574, 574.70020,-121.88774,  89.39091, 582.33339,-122.33454,  47.76137, 577.87485,-124.33938,   6.03688, 580.72879,-131.50345,  93.48057, 567.06700,-130.74134,  52.52465, 558.39933,-135.11817,  10.93464, 560.45157,-126.77234,  98.97488, 576.76817,-125.61822, 115.82656, 580.55304,-123.90466, 127.81215, 582.63401,-120.32165, 145.71024, 585.15884,-119.78523, 150.22633, 586.47696,-120.06759, 154.64593, 588.15255,-119.45867, 139.62999, 586.28227,-115.72766, 136.77551, 598.62661, -97.34519, 124.29117, 613.06532, -75.84626, 138.87971, 612.08004, -76.20767, 141.91460, 612.09778, -76.02607, 145.59136, 612.02275, -75.55905, 147.96731, 611.19498, -75.27362, 142.38023, 613.48830, -72.54381, 146.66481, 615.04195, -70.66367, 149.73986, 614.70500, -69.60489, 151.28800, 613.87255, -74.31094, 141.62489, 613.62473, -71.12749, 145.39556, 615.21331, -68.34476, 148.12548, 614.58198, -66.99732, 149.32556, 612.88646, -73.70126, 140.98515, 613.69315, -70.32712, 143.81657, 615.21347, -67.55726, 145.79546, 614.70431, -66.06171, 146.85738, 613.17520, -73.05914, 140.10114, 613.62849, -69.57582, 142.16349, 615.02555, -67.11954, 143.38520, 614.75131, -66.00412, 144.00331, 613.56458,-123.35618, 140.94305, 582.50519,-131.15594, 144.00225, 572.29459,-123.61134, 119.74398, 564.75370,-100.54472, 108.23135, 568.12865,-100.05344, 110.49541, 570.12218, -98.90893, 112.94748, 572.61909, -98.04692, 113.92529, 574.82121, -98.70129, 111.31977, 569.40462, -94.60785, 114.23662, 571.12484, -92.11926, 115.47301, 573.44489, -90.93396, 115.64875, 575.11069, -97.97792, 110.51559, 568.81646, -93.59399, 112.92530, 570.17674, -90.43824, 113.40321, 572.50213, -89.30304, 112.70098, 574.58750, -97.56816, 109.88269, 568.35043, -93.27943, 111.52387, 569.14193, -90.30733, 111.55708, 570.87770, -89.02912, 110.80460, 572.74919, -97.22892, 108.98591, 567.82252, -93.07912, 109.97426, 568.19799, -90.54196, 109.73989, 569.25106, -89.64771, 109.02906, 570.56620
   0.05000,-126.54291,  91.66232, 574.40656,-121.72598,  89.59158, 582.02703,-122.22023,  47.96530, 577.54320,-124.23507,   6.24322, 580.42516,-131.35985,  93.73306, 566.78608,-130.45154,  52.78024, 558.11785,-134.86988,  11.17919, 559.82886,-126.58910,  99.19918, 576.48377,-125.38267, 116.03980, 580.30135,-123.64090, 128.01524, 582.41709,-120.02363, 145.89667, 585.01017,-119.48943, 150.40843, 586.34392,-119.78320, 154.82441, 588.02708,-119.17212, 139.81053, 586.11022,-115.47047, 136.90340, 598.45111, -96.99999, 124.49261, 612.84081, -75.57308, 139.18120, 611.77655, -75.95222, 142.21388, 611.80175, -75.79255, 145.89177, 611.73305, -75.34310, 148.27201, 610.90786, -75.01487, 142.68232, 613.18908, -72.30351, 146.97991, 614.73914, -70.44295, 150.06660, 614.39997, -69.39692, 151.62253, 613.56593, -74.04718, 141.93240, 613.31987, -70.87903, 145.71868, 614.90188, -68.11516, 148.46612, 614.26374, -66.78220, 149.67735, 612.56470, -73.43347, 141.29613, 613.38439, -70.06941, 144.14443, 614.89550, -67.31347, 146.14054, 614.37813, -65.83086, 147.21416, 612.84458, -72.78645, 140.41603, 613.31522, -69.30924, 142.49616, 614.70111, -66.86140, 143.73281, 614.41855, -65.75481, 144.35974, 613.22818,-123.06744, 141.14547, 582.33855,-130.83940, 144.25571, 572.12217,-123.36816, 120.00270, 564.49185,-100.36031, 108.35330, 567.79794, -99.84071, 110.66826, 569.72472, -98.66399, 113.17973, 572.14650, -97.78355, 114.21169, 574.31637, -98.48502, 111.46052, 568.97827, -94.35921, 114.38951, 570.59756, -91.84953, 115.66935, 572.87086, -90.65506, 115.88174, 574.52580, -97.77119, 110.63395, 568.40981, -93.36085, 113.04342, 569.68231, -90.19041, 113.55956, 571.97937, -89.05147, 112.90659, 574.07866, -97.36895, 109.98472, 567.95998, -93.06292, 111.61080, 568.68601, -90.08260, 111.66741, 570.40702, -88.80208, 110.95698, 572.29331, -97.03973, 109.07058, 567.45605, -92.88005, 110.03358, 567.78522, -90.34009, 109.80725, 568.83327, -89.44575, 109.12608, 570.16395
   0.06667,-126.35062,  91.92117, 574.06854,-121.52635,  89.82303, 581.67688,-122.07441,  48.19842, 577.18370,-124.09362,   6.47809, 580.08777,-131.17488,  94.01930, 566.46021,-130.14397,  53.07264, 557.77660,-134.60440,  11.46104, 559.07121,-126.36583,  99.45535, 576.15588,-125.10534, 116.28482, 580.00506,-123.33434, 128.25050, 582.15153,-119.68263, 146.11665, 584.80101,-119.15014, 150.62465, 586.14809,-119.45484, 155.03755, 587.83737,-118.84251, 140.02542, 585.88148,-115.16564, 137.07146, 598.21866, -96.59607, 124.73231, 612.54230, -75.24988, 139.53148, 611.39136, -75.64511, 142.56201, 611.42581, -75.50547, 146.24086, 611.36522, -75.07293, 148.62544, 610.54355, -74.70330, 143.03215, 612.80955, -72.00722, 147.34050, 614.35637, -70.16493, 150.43793, 614.01534, -69.13146, 152.00143, 613.17982, -73.73097, 142.28712, 612.93366, -70.57520, 146.08654, 614.50890, -67.82933, 148.85029, 613.86354, -66.51144, 150.07271, 612.16076, -73.11354, 141.65399, 612.99356, -69.75721, 144.51667, 614.49464, -67.01463, 146.52878, 613.96826, -65.54553, 147.61400, 612.42989, -72.46219, 140.77755, 612.91901, -68.98921, 142.87297, 614.29244, -66.54949, 144.12341, 614.00058, -65.45228, 144.75912, 612.80619,-122.73593, 141.37980, 582.11478,-130.47826, 144.54750, 571.89357,-123.09146, 120.29565, 564.17780,-100.14770, 108.50652, 567.43361, -99.58391, 110.87481, 569.28154, -98.35638, 113.44723, 571.61241, -97.44471, 114.53660, 573.74093, -98.22565, 111.62672, 568.49889, -94.05153, 114.55558, 569.98950, -91.50698, 115.87636, 572.19974, -90.29551, 116.12656, 573.83695, -97.52664, 110.77407, 567.95090, -93.07720, 113.16932, 569.10898, -89.88072, 113.71963, 571.36159, -88.73102, 113.11969, 573.47082, -97.13605, 110.10614, 567.51850, -92.80495, 111.70244, 568.15612, -89.80907, 111.77757, 569.84918, -88.52036, 111.11176, 571.74614, -96.82207, 109.17264, 567.04105, -92.64861, 110.09546, 567.30429, -90.10232, 109.87183, 568.33745, -89.20431, 109.22235, 569.68144
   0.08334,-126.13042,  92.19675, 573.70160,-121.30032,  90.06653, 581.29731,-121.91098,  48.44144, 576.81671,-123.92885,   6.72180, 579.73159,-130.96051,  94.32697, 566.10589,-129.85982,  53.38802, 557.39450,-134.35433,  11.76964, 558.29230,-126.11385,  99.72704, 575.80293,-124.79707, 116.54335, 579.69058,-122.99543, 128.49836, 581.87072,-119.30803, 146.34858, 584.57754,-118.77738, 150.85276, 585.93806,-119.09346, 155.26258, 587.63329,-118.47985, 140.25224, 585.63819,-114.82279, 137.24989, 597.96958, -96.13217, 124.99570, 612.20845, -74.88440, 139.92790, 610.95887, -75.29740, 142.95594, 611.00268, -75.18003, 146.63568, 610.94947, -74.76698, 149.02462, 610.13040, -74.34950, 143.42863, 612.38138, -71.66913, 147.74952, 613.92049, -69.84753, 150.85862, 613.57457, -68.82878, 152.43010, 612.73593, -73.37197, 142.68913, 612.49754, -70.22873, 146.50379, 614.06097, -67.50356, 149.28527, 613.40415, -66.20398, 150.51929, 611.69568, -72.75042, 142.05956, 612.55204, -69.40154, 144.93886, 614.03791, -66.67442, 146.96843, 613.49841, -65.22176, 148.06579, 611.95305, -72.09436, 141.18718, 612.47132, -68.62511, 143.30022, 613.82706, -66.19479, 144.56581, 613.52231, -65.10911, 145.21068, 612.32231,-122.37102, 141.62650, 581.87638,-130.08910, 144.84567, 571.65289,-122.78081, 120.59102, 563.87144, -99.89238, 108.68884, 567.10531, -99.27052, 111.11243, 568.86060, -97.97614, 113.74686, 571.08354, -97.02249, 114.89707, 573.16105, -97.91054, 111.81470, 568.03595, -93.67485, 114.72943, 569.37259, -91.08412, 116.08834, 571.50470, -89.84936, 116.37784, 573.11785, -97.23120, 110.93227, 567.51086, -92.73232, 113.29765, 568.53116, -89.50097, 113.87803, 570.72572, -88.33517, 113.33581, 572.84173, -96.85601, 110.24335, 567.09821, -92.49384, 111.79367, 567.62840, -89.47700, 111.88241, 569.28314, -88.17578, 111.26464, 571.18780, -96.56200, 109.28864, 566.65094, -92.37216, 110.15510, 566.83295, -89.81729, 109.92879, 567.84413, -88.91311, 109.31371, 569.20012
   0.10000,-125.89674,  92.47459, 573.32165,-121.06434,  90.31471, 580.90752,-121.73913,  48.68755, 576.45543,-123.74509,   6.96795, 579.37906,-130.72915,  94.63448, 565.73579,-129.58552,  53.70656, 556.97826,-134.10374,  12.08403, 557.47609,-125.85426, 100.00073, 575.43747,-124.48814, 116.80380, 579.36514,-122.65590, 128.74755, 581.58118,-118.92617, 146.57905, 584.35268,-118.39480, 151.07899, 585.72687,-118.71763, 155.48617, 587.42768,-118.11248, 140.47695, 585.39124,-114.47387, 137.41845, 597.71428, -95.66853, 125.24346, 611.86980, -74.51488, 140.30101, 610.53068, -74.94901, 143.32601, 610.57946, -74.85805, 147.00653, 610.52813, -74.46743, 149.39888, 609.70804, -73.99524, 143.80447, 611.95211, -71.33527, 148.14320, 613.47635, -69.53809, 151.26536, 613.12047, -68.53614, 152.84459, 612.27617, -73.01175, 143.07183, 612.06118, -69.88518, 146.90761, 613.60626, -67.18423, 149.70877, 612.93320, -65.90492, 150.95312, 611.21695, -72.38540, 142.44665, 612.11105, -69.04709, 145.34859, 613.57652, -66.33810, 147.39780, 613.02021, -64.90364, 148.50647, 611.46595, -71.72374, 141.57900, 612.02531, -68.26052, 143.71564, 613.35929, -65.84132, 144.99862, 613.03916, -64.76831, 145.65199, 611.83237,-122.00033, 141.87406, 581.63441,-129.69831, 145.14607, 571.41256,-122.47203, 120.88741, 563.56729, -99.63980, 108.87661, 566.79688, -98.96000, 111.34398, 568.46765, -97.59889, 114.02629, 570.59126, -96.60263, 115.22600, 572.62021, -97.59977, 111.99900, 567.60538, -93.30452, 114.88823, 568.79977, -90.66768, 116.27290, 570.85747, -89.40903, 116.59356, 572.44608, -96.94030, 111.09018, 567.10035, -92.39409, 113.41643, 567.99276, -89.12771, 114.01509, 570.12982, -87.94442, 113.52133, 572.24797, -96.58064, 110.38298, 566.70518, -92.18940, 111.88146, 567.13500, -89.15153, 111.97521, 568.75052, -87.83656, 111.39724, 570.65823, -96.30656, 109.41032, 566.28472, -92.10221, 110.21714, 566.39010, -89.53886, 109.98306, 567.37776, -88.62753, 109.39677, 568.74170
   0.11667,-125.66277,  92.74339, 572.94800,-120.83463,  90.55196, 580.52753,-121.56033,  48.92160, 576.11349,-123.54699,   7.20160, 579.04452,-130.49090,  94.93483, 565.36847,-129.30199,  54.02273, 556.54328,-133.82131,  12.39740, 556.60793,-125.59993, 100.26413, 575.08241,-124.19358, 117.05297, 579.05644,-122.33569, 128.98579, 581.30974,-118.57023, 146.80007, 584.14295,-118.03894, 151.29640, 585.52895,-118.36772, 155.70180, 587.23321,-117.76887, 140.69279, 585.16047,-114.14392, 137.58329, 597.47477, -95.21753, 125.49057, 611.53920, -74.16522, 140.68165, 610.11390, -74.61943, 143.70372, 610.16204, -74.55351, 147.38471, 610.10655, -74.18349, 149.77878, 609.28195, -73.66141, 144.18999, 611.52897, -71.02240, 148.54808, 613.03431, -69.24824, 151.68188, 612.66549, -68.26157, 153.26694, 611.81414, -72.67243, 143.46410, 611.63339, -69.56334, 147.32240, 613.15751, -66.88502, 150.14096, 612.46689, -65.62351, 151.39211, 610.74242, -72.04163, 142.84319, 611.68045, -68.71496, 145.76902, 613.12473, -66.02289, 147.83582, 612.55157, -64.60445, 148.95250, 610.98837, -71.37462, 141.97992, 611.59195, -67.91861, 144.14117, 612.90483, -65.50989, 145.44006, 612.57019, -64.44791, 146.09937, 611.35689,-121.65371, 142.11069, 581.40832,-129.33160, 145.44184, 571.19046,-122.20043, 121.18064, 563.26639, -99.42598, 109.06015, 566.49412, -98.68547, 111.56122, 568.08717, -97.25488, 114.27815, 570.11912, -96.21489, 115.51684, 572.10218, -97.32478, 112.16874, 567.19151, -92.96817, 115.01671, 568.25563, -90.28451, 116.41318, 570.24366, -89.00205, 116.75655, 571.80830, -96.68656, 111.23512, 566.70475, -92.09198, 113.50773, 567.47998, -88.79110, 114.11012, 569.56227, -87.59130, 113.65554, 571.67991, -96.34342, 110.51117, 566.32554, -91.92304, 111.94619, 566.66338, -88.86519, 112.03329, 568.24113, -87.53763, 111.48644, 570.14929, -96.09058, 109.52264, 565.92947, -91.87241, 110.26051, 565.96454, -89.30184, 110.01052, 566.92930, -88.38440, 109.44706, 568.29874
   0.13334,-125.43954,  92.99639, 572.59076,-120.62230,  90.76818, 580.16649,-121.38707,  49.13328, 575.80227,-123.35100,   7.41246, 578.73705,-130.25679,  95.22460, 565.01503,-129.02341,  54.32942, 556.11784,-133.51908,  12.70258, 555.81506,-125.35911, 100.51000, 574.74955,-123.91318, 117.28242, 578.77836,-122.02713, 129.20340, 581.07056,-118.21988, 146.99953, 583.96142,-117.68830, 151.49266, 585.35762,-118.02323, 155.89722, 587.06288,-117.43346, 140.88715, 584.95978,-113.82026, 137.72575, 597.26432, -94.75512, 125.72769, 611.22201, -73.82208, 141.07318, 609.69762, -74.29683, 144.09222, 609.73668, -74.25635, 147.77336, 609.66797, -73.90561, 150.16697, 608.83365, -73.33745, 144.58990, 611.09854, -70.72320, 148.97127, 612.57929, -68.97185, 152.11581, 612.19325, -67.99903, 153.70455, 611.33288, -72.34316, 143.87117, 611.20207, -69.25534, 147.75605, 612.70174, -66.59882, 150.59041, 611.99186, -65.35189, 151.84403, 610.25860, -71.70795, 143.25477, 611.24913, -68.39645, 146.20841, 612.67149, -65.72062, 148.29154, 612.08167, -64.31528, 149.41234, 610.50961, -71.03535, 142.39577, 611.16135, -67.58972, 144.58527, 612.45455, -65.19113, 145.89943, 612.10695, -64.13791, 146.56168, 610.88765,-121.31375, 142.32625, 581.21100,-128.97614, 145.70983, 570.99873,-121.93124, 121.44824, 562.99908, -99.21960, 109.20819, 566.21825, -98.41188, 111.73658, 567.73362, -96.90508, 114.47882, 569.67443, -95.81869, 115.75022, 571.61139, -97.04944, 112.29174, 566.80717, -92.62554, 115.07940, 567.74602, -89.89272, 116.47548, 569.66619, -88.58636, 116.83571, 571.20709, -96.43534, 111.33244, 566.33969, -91.78818, 113.53235, 567.00317, -88.45302, 114.12495, 569.03299, -87.23901, 113.70453, 571.14959, -96.11089, 110.59158, 565.97704, -91.65940, 111.94591, 566.22831, -88.58305, 112.01458, 567.77063, -87.24547, 111.49362, 569.67904, -95.88216, 109.58767, 565.60579, -91.65004, 110.24102, 565.57585, -89.07437, 109.96580, 566.51992, -88.15312, 109.42173, 567.89464
   0.15000,-125.23013,  93.22931, 572.25812,-120.42780,  90.96720, 579.83327,-121.22789,  49.32631, 575.53293,-123.17081,   7.60423, 578.46376,-130.03246,  95.49142, 564.68296,-128.75467,  54.61939, 555.68623,-133.18713,  12.98961, 555.04455,-125.13967, 100.73547, 574.44228,-123.66318, 117.49151, 578.52775,-121.74933, 129.40016, 580.86063,-117.89285, 147.17522, 583.81517,-117.35895, 151.66489, 585.22159,-117.69675, 156.06916, 586.92703,-117.12454, 141.05720, 584.79289,-113.52757, 137.83717, 597.08697, -94.33560, 125.92861, 610.94714, -73.51226, 141.41361, 609.33361, -74.01036, 144.42902, 609.35979, -73.99876, 148.10999, 609.27339, -73.66929, 150.50222, 608.42655, -73.05060, 144.94066, 610.71620, -70.46587, 149.34926, 612.16768, -68.74028, 152.50542, 611.76106, -67.78257, 154.09753, 610.89002, -72.05042, 144.23018, 610.81998, -68.98823, 148.14608, 612.29124, -66.35610, 150.99755, 611.55938, -65.12444, 152.25249, 609.81620, -71.41029, 143.61896, 610.86796, -68.11742, 146.60503, 612.26564, -65.45975, 148.70603, 611.65735, -64.06814, 149.83017, 610.07550, -70.73130, 142.76480, 610.78213, -67.29877, 144.98719, 612.05388, -64.91159, 146.31825, 611.69236, -63.86740, 146.98281, 610.46656,-120.99845, 142.52036, 581.04681,-128.64484, 145.95572, 570.83984,-121.69506, 121.69552, 562.75324, -99.05274, 109.32142, 565.94812, -98.18679, 111.86562, 567.40370, -96.61476, 114.61942, 569.27517, -95.49054, 115.91080, 571.17700, -96.82111, 112.37535, 566.45614, -92.33913, 115.09849, 567.30452, -89.56661, 116.48317, 569.17541, -88.24240, 116.85123, 570.69912, -96.22849, 111.39500, 566.00488, -91.53631, 113.52061, 566.58889, -88.17576, 114.09311, 568.58227, -86.95418, 113.69474, 570.69878, -95.92062, 110.64068, 565.65580, -91.44289, 111.91601, 565.84707, -88.35448, 111.95936, 567.36601, -87.01278, 111.45376, 569.27566, -95.71342, 109.62502, 565.30439, -91.47017, 110.19784, 565.23096, -88.89318, 109.89421, 566.16261, -87.97210, 109.36208, 567.54211
