time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  91.42999,   0.00000,  -9.25000,  91.42999,   0.00000,  -9.25000,  49.55999,   0.00000,  -9.25000,   7.68999,   0.00000,   9.25000,  91.42999,   0.00000,   9.25000,  49.55999,   0.00000,   9.25000,   7.68999,   0.00000,   0.00000,  99.24799,   0.00000,   0.00000, 116.55799,   0.00000,   0.00000, 128.84299,   0.00000,   0.00000, 147.26999,   0.00000,   0.00000, 152.00499,   0.00000,   0.00000, 156.73999,   0.00000,  -2.79200, 141.68599,   0.00000, -16.00000, 141.68599,   0.00000, -42.50000, 141.68599,   0.00000, -68.50000, 141.68599,   0.00000, -70.34200, 141.22499,   2.39500, -72.18300, 138.62142,   4.23600, -73.46250, 136.81194,   5.51550, -71.72400, 142.19399,   1.97800, -76.94100, 142.10299,   2.97700, -80.56100, 142.10299,   2.97700, -82.61300, 142.10299,   2.97700, -71.88200, 142.20399,   0.75700, -77.05600, 142.11999,   1.07100, -81.00500, 142.11999,   1.07100, -83.48100, 142.11999,   1.07100, -71.86600, 142.22399,  -0.12900, -76.50100, 142.20199,  -0.60800, -79.94300, 142.20199,  -0.60800, -82.33100, 142.20199,  -0.60800, -71.66100, 142.15599,  -1.20200, -75.80200, 142.13399,  -2.29300, -78.55900, 142.13399,  -2.29300, -80.30100, 142.13399,  -2.29300,   2.79200, 141.68599,   0.00000,  16.00000, 141.68599,   0.00000,  42.50000, 141.68599,   0.00000,  68.50000, 141.68599,   0.00000,  70.34200, 141.22499,   2.39500,  72.18300, 138.62142,   4.23600,  73.46250, 136.81194,   5.51550,  71.72400, 142.19399,   1.97800,  76.94100, 142.10299,   2.97700,  80.56100, 142.10299,   2.97700,  82.61300, 142.10299,   2.97700,  71.88200, 142.20399,   0.75700,  77.05600, 142.11999,   1.07100,  81.00500, 142.11999,   1.07100,  83.48100, 142.11999,   1.07100,  71.86600, 142.22399,  -0.12900,  76.50100, 142.20199,  -0.60800,  79.94300, 142.20199,  -0.60800,  82.33100, 142.20199,  -0.60800,  71.66100, 142.15599,  -1.20200,  75.80200, 142.13399,  -2.29300,  78.55900, 142.13399,  -2.29300,  80.30100, 142.13399,  -2.29300
   0.01667, -49.40275,  92.18968, -44.18515, -45.71373,  91.27666, -35.75188, -47.38911,  49.52961, -38.48561, -51.07774,   8.00652, -34.57107, -53.09178,  93.10270, -52.61841, -60.08016,  52.00566, -56.52904, -66.63431,  12.86890, -43.17038, -50.03798,  99.90196, -43.07231, -49.93174, 117.11549, -41.25050, -48.82221, 129.32445, -40.45577, -45.98992, 147.51683, -39.70101, -45.44042, 152.14938, -38.88996, -45.44267, 156.70968, -37.61565, -45.10648, 141.64348, -37.77757, -43.33104, 140.13200, -24.77701, -44.14689, 116.41324, -12.98699, -23.86964, 109.12567,   1.56376, -22.00613, 111.02786,   3.06393, -19.41380, 112.81086,   4.97649, -17.12149, 113.70285,   5.68230, -22.09653, 110.41395,   4.68804, -18.91631, 110.27581,   8.94133, -15.81151, 110.31226,  10.80233, -13.80654, 110.26657,  11.23670, -22.25232, 109.19274,   4.67166, -19.23415, 108.39742,   8.81100, -15.78238, 107.49976,  10.50631, -13.37163, 107.06658,  10.14407, -22.44862, 108.33531,   4.56244, -19.93476, 106.88730,   8.20893, -17.06477, 105.59982,   9.60640, -14.77862, 104.96035,   9.34730, -22.71563, 107.32813,   4.22735, -20.59595, 105.38875,   7.40295, -18.51327, 103.95827,   8.50624, -16.89752, 103.39207,   8.18481, -48.58992, 142.36438, -42.08187, -53.86117, 143.59633, -54.12959, -44.98972, 118.97759, -58.30874, -21.50168, 110.75191, -50.78212, -20.56169, 112.98300, -48.91660, -18.90383, 115.33624, -46.62077, -17.71897, 116.25150, -44.54546, -19.20644, 113.63472, -49.78914, -14.66072, 116.10005, -48.57181, -11.82711, 117.08972, -46.54804, -10.46630, 117.16134, -45.01384, -18.64049, 112.74257, -50.42135, -13.90054, 114.66432, -49.57538, -10.49108, 114.82490, -47.58933,  -9.23460, 114.03805, -45.60623, -18.35312, 112.05850, -50.90624, -13.85051, 113.21684, -50.59326, -10.73200, 112.94533, -49.16200,  -9.36149, 112.08826, -47.40425, -18.17106, 111.11914, -51.43768, -13.92064, 111.63685, -51.50495, -11.33129, 111.13596, -50.70155, -10.39235, 110.35330, -49.46042
   0.03333, -49.26518,  92.20239, -44.18484, -45.56819,  91.27626, -35.75649, -47.31188,  49.53353, -38.51342, -51.03164,   8.01619, -34.56747, -52.96217,  93.12852, -52.61319, -59.98688,  52.03669, -56.51336, -66.53800,  12.90591, -43.13568, -49.90648,  99.91190, -43.05640, -49.81639, 117.12121, -41.19424, -48.71870, 129.32889, -40.36435, -45.90309, 147.52109, -39.54544, -45.36536, 152.15319, -38.72404, -45.38295, 156.71316, -37.44866, -45.01575, 141.64198, -37.64149, -43.27208, 140.06944, -24.64387, -43.55702, 116.48643, -12.56039, -22.95774, 110.28651,   2.04203, -21.24900, 112.34638,   3.51806, -18.81639, 114.34492,   5.42735, -16.59966, 115.39613,   6.15506, -21.34420, 111.78287,   5.16006, -18.27076, 111.97852,   9.48892, -15.22198, 112.26371,  11.41973, -13.22953, 112.35311,  11.90227, -21.42692, 110.55464,   5.18273, -18.47335, 110.08112,   9.41689, -15.01877, 109.44970,  11.22293, -12.57815, 109.15023,  10.93263, -21.56924, 109.68379,   5.09896, -19.06771, 108.51233,   8.85172, -16.16302, 107.44709,  10.36017, -13.83715, 106.93779,  10.17720, -21.76750, 108.65174,   4.79311, -19.61823, 106.95062,   8.08332, -17.48326, 105.68558,   9.28441, -15.82914, 105.20701,   9.02090, -48.49688, 142.37451, -41.94570, -53.71803, 143.64813, -54.01089, -44.83716, 119.04633, -58.26900, -21.38362, 110.62574, -50.85111, -20.30701, 112.93741, -49.16630, -18.49722, 115.37024, -47.07749, -17.22297, 116.37432, -45.09845, -18.95013, 113.47147, -50.11310, -14.27948, 115.82277, -49.17509, -11.35675, 116.82902, -47.29107,  -9.95453, 116.94808, -45.79765, -18.43691, 112.51569, -50.69534, -13.60363, 114.29184, -50.09477, -10.13973, 114.44514, -48.20467,  -8.86420, 113.74328, -46.20192, -18.18980, 111.78891, -51.13849, -13.63796, 112.77773, -51.01133, -10.49640, 112.47471, -49.63796,  -9.11566, 111.68282, -47.85779, -18.05929, 110.80887, -51.60802, -13.79482, 111.14374, -51.81004, -11.20738, 110.59142, -51.03470, -10.26826, 109.85653, -49.76484
   0.05000, -49.13214,  92.21201, -44.18970, -45.42964,  91.27035, -35.76549, -47.22852,  49.53171, -38.54877, -50.98410,   8.02179, -34.55895, -52.83464,  93.15366, -52.61391, -59.89120,  52.06754, -56.51685, -66.44255,  12.94592, -43.11256, -49.78083,  99.91823, -43.04320, -49.71208, 117.12243, -41.13356, -48.63141, 129.32875, -40.26225, -45.84181, 147.52142, -39.36836, -45.31695, 152.15279, -38.53455, -45.34932, 156.71179, -37.25600, -44.94730, 141.63593, -37.48763, -43.22981, 140.00116, -24.49421, -42.95935, 116.57281, -12.11320, -22.02885, 111.62134,   2.49492, -20.49029, 113.84258,   3.92335, -18.23538, 116.06629,   5.80155, -16.10807, 117.28676,   6.53197, -20.58597, 113.33632,   5.58387, -17.62999, 113.89530,   9.96258, -14.65030, 114.45160,  11.94156, -12.67916, 114.68911,  12.46013, -20.58976, 112.10704,   5.65283, -17.70808, 111.98735,   9.96067, -14.26158, 111.65147,  11.85895, -11.80080, 111.50138,  11.62960, -20.67368, 111.22622,   5.60030, -18.18709, 110.36291,   9.44539, -15.25450, 109.54730,  11.05228, -12.89708, 109.18452,  10.93606, -20.79799, 110.17263,   5.33109, -18.61823, 108.74073,   8.72769, -16.43374, 107.66403,  10.01988, -14.74667, 107.28496,   9.80851, -48.42701, 142.38093, -41.79085, -53.59653, 143.70228, -53.87312, -44.70477, 119.11773, -58.20744, -21.29090, 110.47902, -50.91611, -20.05459, 112.85253, -49.43980, -18.06851, 115.33983, -47.58886, -16.68943, 116.42301, -45.72518, -18.70198, 113.24548, -50.45902, -13.89751, 115.42160, -49.82270, -10.87528, 116.41672, -48.09636,  -9.42552, 116.57584, -46.65289, -18.25296, 112.22433, -50.98011, -13.32387, 113.79429, -50.64071,  -9.80239, 113.91309, -48.85754,  -8.50380, 113.29894, -46.84085, -18.05445, 111.45502, -51.37307, -13.45836, 112.21977, -51.43859, -10.29600, 111.86187, -50.12757,  -8.90328, 111.13617, -48.32862, -17.98537, 110.43740, -51.77011, -13.71751, 110.54083, -52.10674, -11.13806, 109.91802, -51.35865, -10.19854, 109.23335, -50.06131
   0.06667, -49.00822,  92.22020, -44.19923, -45.30432,  91.26393, -35.77728, -47.14428,  49.52920, -38.59227, -50.93150,   8.02654, -34.55708, -52.71212,  93.17647, -52.62117, -59.79731,  52.09703, -56.54241, -66.35137,  12.98567, -43.10953, -49.66502,  99.92319, -43.03573, -49.61889, 117.12247, -41.08158, -48.55627, 129.32758, -40.17203, -45.79464, 147.52105, -39.20999, -45.28327, 152.15181, -38.36458, -45.33180, 156.70983, -37.08303, -44.89176, 141.63001, -37.35075, -43.19711, 139.92499, -24.36336, -42.28669, 116.69412, -11.64535, -21.09118, 112.87006,   2.91923, -19.69915, 115.22093,   4.28931, -17.59856, 117.62958,   6.11772, -15.55310, 118.99124,   6.83216, -19.79047, 114.76644,   5.96498, -16.93352, 115.63756,  10.35842, -14.01816, 116.42637,  12.35414, -12.07094, 116.79128,  12.88881, -19.72696, 113.54190,   6.07625, -16.90545, 113.72926,  10.42135, -13.47333, 113.65122,  12.37304, -11.00496, 113.63155,  12.17979, -19.76104, 112.65649,   6.05310, -17.28599, 112.06407,   9.95647, -14.33608, 111.46871,  11.62709, -11.96072, 111.23484,  11.55293, -19.82274, 111.58911,   5.81885, -17.61596, 110.39699,   9.28983, -15.39387, 109.48857,  10.64560, -13.68548, 109.19769,  10.46855, -48.37125, 142.38562, -41.65229, -53.49954, 143.75018, -53.74733, -44.59972, 119.17856, -58.13807, -21.22098, 110.34778, -50.96506, -19.78863, 112.75639, -49.74502, -17.58830, 115.26223, -48.18412, -16.08040, 116.41304, -46.46646, -18.45048, 112.96923, -50.83444, -13.50060, 114.87538, -50.53678, -10.36400, 115.81958, -48.99579,  -8.85778, 116.01030, -47.61534, -18.08433, 111.87913, -51.27435, -13.05822, 113.14853, -51.22136,  -9.47624, 113.19415, -49.55945,  -8.14899, 112.67654, -47.53434, -17.94791, 111.06696, -51.60209, -13.31819, 111.52204, -51.87001, -10.14053, 111.07568, -50.62477,  -8.73392, 110.42189, -48.80914, -17.95619, 110.01602, -51.90776, -13.70448, 109.81128, -52.37650, -11.14435, 109.09005, -51.65083, -10.20469, 108.46243, -50.32505
   0.08334, -48.89332,  92.22806, -44.21100, -45.19274,  91.25500, -35.78952, -47.07159,  49.52470, -38.64407, -50.88986,   8.02987, -34.55788, -52.59391,  93.20111, -52.63248, -59.70111,  52.12858, -56.58608, -66.25179,  13.03172, -43.10940, -49.55879,  99.92748, -43.02895, -49.53767, 117.12118, -41.02591, -48.49571, 129.32489, -40.07465, -45.76709, 147.51932, -39.03928, -45.27118, 152.14942, -38.18111, -45.33839, 156.70618, -36.89595, -44.85432, 141.62256, -37.20314, -43.17403, 139.85439, -24.22233, -41.68744, 116.82136, -11.20237, -20.24353, 114.13173,   3.25184, -18.98837, 116.59761,   4.55011, -17.03209, 119.17414,   6.30840, -15.06711, 120.66590,   6.98810, -19.06760, 116.19466,   6.23952, -16.29301, 117.36203,  10.61700, -13.43828, 118.37093,  12.60120, -11.51714, 118.85671,  13.13406, -18.93993, 114.97962,   6.39207, -16.16405, 115.46108,  10.74392, -12.74692, 115.63094,  12.71598, -10.27966, 115.73659,  12.53708, -18.92675, 114.09337,   6.39838, -16.45219, 113.76348,  10.33295, -13.48705, 113.38201,  12.03876, -11.10214, 113.27285,  11.98554, -18.92994, 113.01704,   6.19966, -16.68826, 112.06000,   9.72068, -14.43096, 111.31683,  11.11830, -12.70829, 111.11179,  10.96048, -48.33360, 142.38903, -41.50293, -53.42721, 143.79782, -53.60754, -44.52356, 119.23494, -58.03921, -21.17281, 110.21725, -51.00902, -19.55436, 112.61941, -50.03344, -17.15294, 115.09622, -48.74668, -15.52228, 116.28340, -47.17187, -18.24061, 112.65456, -51.17169, -13.17399, 114.25227, -51.16529,  -9.93720, 115.11341, -49.79197,  -8.37908, 115.31824, -48.47249, -17.95764, 111.51053, -51.52808, -12.86266, 112.44995, -51.71398,  -9.23411, 112.39838, -50.15655,  -7.87857, 111.96330, -48.13077, -17.88286, 110.66705, -51.79001, -13.24451, 110.79613, -52.21684, -10.06332, 110.24743, -51.02255,  -8.64377, 109.65457, -49.19610, -17.96670, 109.59736, -52.00611, -13.75315, 109.07839, -52.56768, -11.22163, 108.25392, -51.85166, -10.28173, 107.67731, -50.50308
   0.10000, -48.78856,  92.23588, -44.22627, -45.09564,  91.24152, -35.80391, -47.00130,  49.51519, -38.69856, -50.85112,   8.02911, -34.55360, -52.48147,  93.23024, -52.64863, -59.60112,  52.16593, -56.66488, -66.13524,  13.08915, -43.12210, -49.46439,  99.93086, -43.02146, -49.47106, 117.11766, -40.95990, -48.45112, 129.31936, -39.96013, -45.75696, 147.51398, -38.84139, -45.27569, 152.14292, -37.96874, -45.35906, 156.69793, -36.67834, -44.83418, 141.61072, -37.03131, -43.16154, 139.78158, -24.05796, -41.08866, 116.96808, -10.73515, -19.39828, 115.55376,   3.53115, -18.29066, 118.13358,   4.73913, -16.49093, 120.88088,   6.40359, -14.61684, 122.50682,   7.03018, -18.35226, 117.78907,   6.44216, -15.66352, 119.27360,  10.77692, -12.87781, 120.51673,  12.72598, -10.98941, 121.13111,  13.24287, -18.15573, 116.58977,   6.63953, -15.42635, 117.38912,  10.97398, -12.03108, 117.82696,  12.94249,  -9.57333, 118.06726,  12.76275, -18.09185, 115.70656,   6.67852, -15.61546, 115.66384,  10.62552, -12.63898, 115.51593,  12.34774, -10.25157, 115.54183,  12.30142, -18.03275, 114.62525,   6.51960, -15.75157, 113.92829,  10.07616, -13.46005, 113.36761,  11.50291, -11.72795, 113.25604,  11.35480, -48.31258, 142.39007, -41.32950, -53.37215, 143.84901, -53.44245, -44.47049, 119.29321, -57.91721, -21.15310, 110.04882, -51.07321, -19.34196, 112.39879, -50.33911, -16.73546, 114.79159, -49.32037, -14.97882, 115.98108, -47.88935, -18.06411, 112.24736, -51.50828, -12.90041, 113.47095, -51.75804,  -9.57119, 114.20430, -50.54029,  -7.96326, 114.40186, -49.28084, -17.87269, 111.06092, -51.77593, -12.73252, 111.61256, -52.16367,  -9.07086, 111.42512, -50.69681,  -7.68817, 111.05801, -48.67593, -17.86498, 110.19590, -51.96914, -13.24404, 109.95546, -52.51887, -10.07417, 109.27681, -51.36183,  -8.64473, 108.73218, -49.52808, -18.02985, 109.12111, -52.09415, -13.88184, 108.25620, -52.71424, -11.39352, 107.31172, -51.99499, -10.45571, 106.77933, -50.62692
   0.11667, -48.69369,  92.24529, -44.24235, -45.01002,  91.23021, -35.81842, -46.94567,  49.50851, -38.75943, -50.82065,   8.03034, -34.55911, -52.37735,  93.26037, -52.66629, -59.50023,  52.20642, -56.78147, -66.00998,  13.15158, -43.16387, -49.37890,  99.93604, -43.01599, -49.41017, 117.11613, -40.89942, -48.40952, 129.31564, -39.85453, -45.74537, 147.50979, -38.65889, -45.27807, 152.13759, -37.77270, -45.37786, 156.69094, -36.47761, -44.81390, 141.60056, -36.87291, -43.14458, 139.70497, -23.90867, -40.40152, 117.16199, -10.25071, -18.52365, 116.87826,   3.79487, -17.53972, 119.54653,   4.91457, -15.87168, 122.43028,   6.48262, -14.07719, 124.16433,   7.04948, -17.58125, 119.25513,   6.62809, -14.95894, 121.00819,  10.90286, -12.23278, 122.44718,  12.80069, -10.37529, 123.16851,  13.29068, -17.32656, 118.07378,   6.86359, -14.63053, 119.14477,  11.16013, -11.25655, 119.80990,  13.10139,  -8.81365, 120.16257,  12.90526, -17.21997, 117.19643,   6.93099, -14.73667, 117.40194,  10.86852, -11.75315, 117.45407,  12.58411,  -9.36988, 117.59365,  12.52853, -17.10897, 116.11463,   6.80704, -14.78978, 115.64486,  10.37626, -12.47103, 115.24224,  11.81235, -10.73585, 115.20963,  11.66182, -48.29149, 142.39214, -41.16952, -53.32520, 143.89566, -53.28779, -44.43458, 119.34226, -57.79749, -21.15247, 109.87488, -51.14076, -19.14060, 112.12192, -50.64603, -16.32480, 114.37011, -49.88839, -14.43971, 115.52613, -48.60055, -17.91224, 111.77142, -51.82545, -12.67681, 112.54585, -52.28801,  -9.26693, 113.10323, -51.20799,  -7.61356, 113.27199, -50.00441, -17.82318, 110.55538, -51.99637, -12.66841, 110.65294, -52.53934,  -8.99332, 110.28910, -51.14081,  -7.58776, 109.97787, -49.12633, -17.88958, 109.67966, -52.11623, -13.31961, 109.01943, -52.74279, -10.18227, 108.18228, -51.60102,  -8.74949, 107.67554, -49.75904, -18.14268, 108.61524, -52.14679, -14.09549, 107.36745, -52.78076, -11.67070, 106.28579, -52.03814, -10.73993, 105.79299, -50.65056
   0.13334, -48.60811,  92.25787, -44.25650, -44.93590,  91.21911, -35.83045, -46.90634,  49.50289, -38.82571, -50.80171,   8.03206, -34.57209, -52.28031,  93.29663, -52.68256, -59.39624,  52.25297, -56.91086, -65.86844,  13.22629, -43.19498, -49.30364,  99.94378, -43.00586, -49.35768, 117.11640, -40.83003, -48.37244, 129.31310, -39.73872, -45.72985, 147.50519, -38.46637, -45.27633, 152.13176, -37.56670, -45.39426, 156.68364, -36.26795, -44.79259, 141.58971, -36.70431, -43.12030, 139.63550, -23.74917, -39.77280, 117.35675,  -9.79562, -17.73650, 118.18726,   3.97797, -16.86287, 120.93154,   5.00131, -15.31245, 123.93558,   6.46046, -13.59173, 125.76368,   6.95610, -16.88127, 120.69600,   6.72380, -14.31185, 122.70276,  10.91836, -11.63943, 124.32103,  12.74697,  -9.81216, 125.13809,  13.19884, -16.57398, 119.53532,   6.99635, -13.90107, 120.86495,  11.23470, -10.54752, 121.74002,  13.12745,  -8.12352, 122.19140,  12.90140, -16.42889, 118.66614,   7.09195, -13.93301, 119.11038,  11.00174, -10.94423, 119.34893,  12.69219,  -8.56968, 119.58965,  12.61410, -16.27165, 117.58663,   7.00305, -13.91258, 117.33720,  10.56833, -11.56982, 117.08355,  11.99948,  -9.83582, 117.12110,  11.83707, -48.26870, 142.39505, -40.99956, -53.27980, 143.94213, -53.12172, -44.42558, 119.38330, -57.67328, -21.20422, 109.62506, -51.22770, -19.02960, 111.74957, -50.91303, -16.04842, 113.83496, -50.34660, -14.06345, 114.93587, -49.16492, -17.85040, 111.23353, -52.08177, -12.58233, 111.59662, -52.66392,  -9.12280, 111.97819, -51.66870,  -7.44043, 112.10765, -50.50098, -17.85085, 110.00553, -52.17079, -12.71264, 109.69546, -52.78611,  -9.04825, 109.16247, -51.41399,  -7.63260, 108.88630, -49.40147, -17.98131, 109.13082, -52.22999, -13.48155, 108.10310, -52.86960, -10.39161, 107.12061, -51.71446,  -8.96575, 106.63638, -49.86109, -18.30974, 108.08771, -52.18485, -14.37316, 106.51239, -52.78511, -12.01832, 105.31115, -52.00229, -11.10024, 104.84654, -50.59665
   0.15000, -48.53255,  92.27322, -44.26900, -44.87226,  91.20567, -35.84136, -46.87318,  49.49440, -38.88495, -50.78740,   8.03055, -34.58093, -52.19284,  93.34078, -52.69664, -59.28152,  52.30847, -57.07807, -65.70033,  13.31981, -43.22959, -49.23934,  99.95330, -42.98917, -49.31616, 117.11691, -40.74397, -48.34499, 129.30989, -39.59979, -45.72043, 147.49841, -38.24191, -45.27915, 152.12329, -37.32760, -45.41235, 156.67353, -36.02460, -44.77849, 141.57573, -36.50671, -43.09848, 139.56177, -23.56172, -39.14087, 117.56721,  -9.31999, -16.97045, 119.63232,   4.10415, -16.21061, 122.44963,   5.01350, -14.78243, 125.57277,   6.34146, -13.14029, 127.49248,   6.74954, -16.20365, 122.27980,   6.74378, -13.68962, 124.55717,  10.83237, -11.07592, 126.36046,  12.57052,  -9.28286, 127.27387,  12.97214, -15.84282, 121.14507,   7.05701, -13.19500, 122.75271,  11.21398,  -9.86733, 123.84650,  13.03741,  -7.46780, 124.39509,  12.76935, -15.65849, 120.28744,   7.18403, -13.15109, 120.99080,  11.04814, -10.16132, 121.42533,  12.69734,  -7.80055, 121.76712,  12.58565, -15.45429, 119.21327,   7.13455, -13.05575, 119.20490,  10.68217, -10.69176, 119.10970,  12.09764,  -8.96260, 119.21725,  11.91601, -48.25303, 142.39762, -40.80008, -53.24010, 143.99362, -52.92581, -44.44983, 119.42504, -57.54812, -21.31204, 109.33401, -51.31804, -19.00234, 111.32629, -51.12412, -15.88937, 113.24109, -50.67679, -13.83229, 114.27477, -49.55947, -17.86382, 110.66938, -52.26211, -12.58557, 110.65429, -52.86478,  -9.10470, 110.86450, -51.89330,  -7.41297, 110.94933, -50.73505, -17.94467, 109.44097, -52.28171, -12.84003, 108.76184, -52.87949,  -9.21290, 108.06875, -51.48015,  -7.81050, 107.81442, -49.45551, -18.13210, 108.57470, -52.29143, -13.71143, 107.22092, -52.87287, -10.68767, 106.10530, -51.66471,  -9.28926, 105.63408, -49.78722, -18.52767, 107.55947, -52.18746, -14.70451, 105.69913, -52.69861, -12.42999, 104.39262, -51.84970, -11.53873, 103.94890, -50.42024
