time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  91.42999,   0.00000,  -9.25000,  91.42999,   0.00000,  -9.25000,  49.55999,   0.00000,  -9.25000,   7.68999,   0.00000,   9.25000,  91.42999,   0.00000,   9.25000,  49.55999,   0.00000,   9.25000,   7.68999,   0.00000,   0.00000,  99.24799,   0.00000,   0.00000, 116.55799,   0.00000,   0.00000, 128.84299,   0.00000,   0.00000, 147.26999,   0.00000,   0.00000, 152.00499,   0.00000,   0.00000, 156.73999,   0.00000,  -2.79200, 141.68599,   0.00000, -16.00000, 141.68599,   0.00000, -42.50000, 141.68599,   0.00000, -68.50000, 141.68599,   0.00000, -70.34200, 141.22499,   2.39500, -72.18300, 138.62142,   4.23600, -73.46250, 136.81194,   5.51550, -71.72400, 142.19399,   1.97800, -76.94100, 142.10299,   2.97700, -80.56100, 142.10299,   2.97700, -82.61300, 142.10299,   2.97700, -71.88200, 142.20399,   0.75700, -77.05600, 142.11999,   1.07100, -81.00500, 142.11999,   1.07100, -83.48100, 142.11999,   1.07100, -71.86600, 142.22399,  -0.12900, -76.50100, 142.20199,  -0.60800, -79.94300, 142.20199,  -0.60800, -82.33100, 142.20199,  -0.60800, -71.66100, 142.15599,  -1.20200, -75.80200, 142.13399,  -2.29300, -78.55900, 142.13399,  -2.29300, -80.30100, 142.13399,  -2.29300,   2.79200, 141.68599,   0.00000,  16.00000, 141.68599,   0.00000,  42.50000, 141.68599,   0.00000,  68.50000, 141.68599,   0.00000,  70.34200, 141.22499,   2.39500,  72.18300, 138.62142,   4.23600,  73.46250, 136.81194,   5.51550,  71.72400, 142.19399,   1.97800,  76.94100, 142.10299,   2.97700,  80.56100, 142.10299,   2.97700,  82.61300, 142.10299,   2.97700,  71.88200, 142.20399,   0.75700,  77.05600, 142.11999,   1.07100,  81.00500, 142.11999,   1.07100,  83.48100, 142.11999,   1.07100,  71.86600, 142.22399,  -0.12900,  76.50100, 142.20199,  -0.60800,  79.94300, 142.20199,  -0.60800,  82.33100, 142.20199,  -0.60800,  71.66100, 142.15599,  -1.20200,  75.80200, 142.13399,  -2.29300,  78.55900, 142.13399,  -2.29300,  80.30100, 142.13399,  -2.29300
   0.01667,  37.83686,  89.63066,  59.26679,  32.47541,  88.91997,  66.77094,  38.98862,  47.84106,  71.58738,  29.89621,   6.99512,  73.01359,  43.19831,  90.34135,  51.76264,  44.06767,  48.75053,  47.01452,  33.25316,   8.34836,  48.96576,  36.75597,  97.37348,  59.22783,  36.40129, 114.66265,  59.99926,  37.74386, 126.84896,  60.78185,  41.67429, 144.79991,  62.14913,  41.98187, 149.35810,  63.39352,  41.14908, 153.70305,  65.08116,  40.60185, 139.12250,  64.51413,  33.46700, 139.38532,  75.62611,  45.99398, 116.08381,  77.16373,  68.50477, 117.52985,  64.23416,  70.73928, 117.93662,  62.18892,  73.80549, 118.19104,  60.16636,  75.94700, 117.52002,  58.93667,  71.74644, 119.10936,  62.98459,  76.89904, 120.40321,  62.98243,  80.46512, 119.94623,  62.55979,  82.28758, 119.04895,  62.26950,  71.71254, 118.94000,  64.20363,  76.72011, 120.10977,  64.86078,  80.52222, 119.12213,  65.26464,  82.18336, 117.28770,  65.18670,  71.55994, 118.79913,  65.06533,  75.91870, 119.76386,  66.40088,  79.11505, 118.82189,  67.26310,  80.76183, 117.09982,  67.42157,  71.22172, 118.49743,  66.06160,  75.01762, 119.24012,  67.89961,  77.43277, 118.52264,  69.01912,  78.51810, 117.17604,  69.22725,  40.36462, 139.59784,  58.95546,  37.86390, 140.58009,  46.02361,  35.98448, 114.21287,  44.15610,  53.72777,  96.82125,  51.81816,  56.55056,  97.72888,  52.55949,  59.90335,  98.41057,  53.92010,  61.75388,  99.05277,  55.56679,  57.46858,  96.26961,  52.33468,  61.88391,  94.13738,  54.37963,  64.49920,  93.54448,  56.81132,  65.55600,  93.55989,  58.57020,  56.77791,  95.28777,  52.60835,  60.71084,  92.67726,  54.75153,  62.85124,  91.49541,  57.85258,  63.24180,  91.73653,  60.28567,  56.18480,  94.64277,  52.74189,  59.21621,  91.72865,  54.74978,  60.71160,  90.32442,  57.51371,  61.03149,  90.32205,  59.88018,  55.31378,  94.00161,  52.90989,  57.58343,  90.91567,  54.82411,  58.48596,  89.45087,  56.97838,  58.54642,  89.44034,  58.71930
   0.03333,  37.96558,  89.54223,  59.77062,  32.78035,  88.82636,  67.39711,  39.39372,  47.76474,  72.22454,  30.60961,   6.86533,  74.00621,  43.15082,  90.25810,  52.14413,  43.85281,  48.67694,  47.28500,  33.08005,   8.27432,  49.44666,  36.87015,  97.28308,  59.75244,  36.51711, 114.57196,  60.53090,  37.87692, 126.75808,  61.28639,  41.84880, 144.70588,  62.57277,  42.17711, 149.26677,  63.80191,  41.36698, 153.61970,  65.47996,  40.81985, 139.02945,  64.95933,  33.88415, 139.29141,  76.19671,  46.32060, 115.92228,  77.40857,  68.53949, 117.60446,  64.01113,  70.71726, 118.07465,  61.91883,  73.72993, 118.40925,  59.82861,  75.85537, 117.79281,  58.54370,  71.71883, 119.26053,  62.70197,  76.84292, 120.65883,  62.59313,  80.40670, 120.27819,  62.08419,  82.23960, 119.42075,  61.74364,  71.71668, 119.07974,  63.91984,  76.71361, 120.34520,  64.47230,  80.54317, 119.43151,  64.77922,  82.23862, 117.63199,  64.64593,  71.58700, 118.92818,  64.78347,  75.95531, 119.96946,  66.02716,  79.18912, 119.08506,  66.80669,  80.87345, 117.39549,  66.91111,  71.27815, 118.61085,  65.78442,  75.10000, 119.41426,  67.54131,  77.55445, 118.73614,  68.59813,  78.67119, 117.41010,  68.76865,  40.47052, 139.50474,  59.40657,  37.70462, 140.49002,  46.52906,  35.82094, 114.12331,  44.65862,  53.69891,  96.72260,  51.97937,  56.53195,  97.63261,  52.67741,  59.90510,  98.31618,  53.98573,  61.78081,  98.95764,  55.60398,  57.44821,  96.17504,  52.43506,  61.89845,  94.04480,  54.40504,  64.55298,  93.45065,  56.79352,  65.63768,  93.46401,  58.53535,  56.76331,  95.19173,  52.71773,  60.73341,  92.58235,  54.79268,  62.92458,  91.39727,  57.85682,  63.35358,  91.63410,  60.28385,  56.17326,  94.54565,  52.85943,  59.24021,  91.63170,  54.81286,  60.78137,  90.22403,  57.54977,  61.13897,  90.21740,  59.91083,  55.30589,  93.90297,  53.04001,  57.60990,  90.81634,  54.91160,  58.54863,  89.34850,  57.04825,  58.63688,  89.33460,  58.78796
   0.05000,  38.11330,  89.44660,  60.30694,  33.09043,  88.72765,  68.04104,  39.82208,  47.67863,  72.81174,  31.33736,   6.73121,  74.91294,  43.13617,  90.16555,  52.57283,  43.66919,  48.59360,  47.61442,  32.93324,   8.19318,  49.98972,  37.00416,  97.18552,  60.30601,  36.65184, 114.47451,  61.08238,  38.02767, 126.66105,  61.80110,  42.04125, 144.60636,  62.98916,  42.39256, 149.17052,  64.19963,  41.60822, 153.53254,  65.86631,  41.06477, 138.93122,  65.40070,  34.34331, 139.19538,  76.76747,  46.67231, 115.75257,  77.59253,  68.59036, 117.63181,  63.73370,  70.70969, 118.15880,  61.59542,  73.66620, 118.56642,  59.43902,  75.77282, 118.00037,  58.10104,  71.70608, 119.35843,  62.36409,  76.79840, 120.85674,  62.14785,  80.35612, 120.54897,  61.55429,  82.19683, 119.72969,  61.16533,  71.73558, 119.16914,  63.58032,  76.71865, 120.52757,  64.02711,  80.57118, 119.68634,  64.23911,  82.29744, 117.92107,  64.05353,  71.62886, 119.00907,  64.44556,  76.00390, 120.12633,  65.59616,  79.27131, 119.29952,  66.29455,  80.98984, 117.64230,  66.34769,  71.34941, 118.67884,  65.45096,  75.19470, 119.54408,  67.12542,  77.68554, 118.90642,  68.12047,  78.83126, 117.60117,  68.25543,  40.58523, 139.40545,  59.85758,  37.57601, 140.39032,  47.03471,  35.69439, 114.02331,  45.16658,  53.69751,  96.62167,  52.17162,  56.53904,  97.53569,  52.82874,  59.93012,  98.22327,  54.08766,  61.82864,  98.86557,  55.67875,  57.45416,  96.08015,  52.57042,  61.93709,  93.95483,  54.47036,  64.62804,  93.36172,  56.81800,  65.73859,  93.37430,  58.54346,  56.77531,  95.09516,  52.86172,  60.78057,  92.48968,  54.87301,  63.01934,  91.30375,  57.90221,  63.48411,  91.53754,  60.32294,  56.18859,  94.44780,  53.01117,  59.28953,  91.53631,  54.91396,  60.87388,  90.12713,  57.62531,  61.26669,  90.11745,  59.98076,  55.32515,  93.80328,  53.20366,  57.66233,  90.71787,  55.03572,  58.63546,  89.24837,  57.15578,  58.74969,  89.23191,  58.89396
   0.06667,  38.27996,  89.34628,  60.87211,  33.42890,  88.62585,  68.71499,  40.26911,  47.58127,  73.36802,  32.08967,   6.59008,  75.80027,  43.13102,  90.06672,  53.02924,  43.47771,  48.50464,  47.97250,  32.77761,   8.10992,  50.59381,  37.15663,  97.08314,  60.88800,  36.80345, 114.37227,  61.66098,  38.19282, 126.55935,  62.34350,  42.24065, 144.50304,  63.43599,  42.61240, 149.07038,  64.62824,  41.85122, 153.44066,  66.28397,  41.31393, 138.82945,  65.87072,  34.84651, 139.09946,  77.38379,  47.07087, 115.59206,  77.84976,  68.63340, 117.65265,  63.46883,  70.68546, 118.23503,  61.27990,  73.57616, 118.71505,  59.05043,  75.65818, 118.19958,  57.65474,  71.67732, 119.44987,  62.03033,  76.73132, 121.05176,  61.69216,  80.27785, 120.81931,  61.00476,  82.12383, 120.03964,  60.56298,  71.74221, 119.25394,  63.24413,  76.70706, 120.70981,  63.57067,  80.57984, 119.94513,  63.67745,  82.33563, 118.21615,  63.43578,  71.66124, 119.08658,  64.11078,  76.04151, 120.28487,  65.15505,  79.34185, 119.51990,  65.76327,  81.09396, 117.89736,  65.76114,  71.41468, 118.74477,  65.12091,  75.28414, 119.67728,  66.70091,  77.81226, 119.08400,  67.62701,  78.98696, 117.80132,  67.72378,  40.71411, 139.30155,  60.33914,  37.45051, 140.28146,  47.57826,  35.57791, 113.91348,  45.71466,  53.71342,  96.51739,  52.38395,  56.56289,  97.43698,  52.99744,  59.97182,  98.13064,  54.20372,  61.89370,  98.77527,  55.76556,  57.47707,  95.98380,  52.72296,  61.99402,  93.86624,  54.54954,  64.72287,  93.27633,  56.85385,  65.86039,  93.28933,  58.56164,  56.80506,  94.99694,  53.02368,  60.84723,  92.39802,  54.96852,  63.13599,  91.21347,  57.96068,  63.63825,  91.44539,  60.37408,  56.22221,  94.34809,  53.18154,  59.35914,  91.44127,  55.03174,  60.98905,  90.03239,  57.71610,  61.41889,  90.02076,  60.06506,  55.36333,  93.70142,  53.38678,  57.73587,  90.61904,  55.17806,  58.74548,  89.14919,  57.28074,  58.88707,  89.13089,  59.01688
   0.08334,  38.48107,  89.24424,  61.45475,  33.83532,  88.52507,  69.42107,  40.79524,  47.47405,  73.83357,  32.96210,   6.43935,  76.64277,  43.12683,  89.96341,  53.48843,  43.30571,  48.41136,  48.34137,  32.63056,   8.02520,  51.18667,  37.34249,  96.97881,  61.48901,  36.98413, 114.26813,  62.25513,  38.38037, 126.45666,  62.89665,  42.44606, 144.40238,  63.88445,  42.83518, 148.97334,  65.05710,  42.09468, 153.35132,  66.70183,  41.57604, 138.73036,  66.34365,  35.34601, 139.00806,  77.98671,  47.46101, 115.43969,  78.07858,  68.57345, 117.68251,  63.07077,  70.54048, 118.32840,  60.82240,  73.34657, 118.89189,  58.50606,  75.39431, 118.43529,  57.04088,  71.52740, 119.56073,  61.55050,  76.52954, 121.28287,  61.06454,  80.05672, 121.13842,  60.26297,  81.90522, 120.40536,  59.75662,  71.63556, 119.35770,  62.76004,  76.57324, 120.92702,  62.94012,  80.46414, 120.25247,  62.91773,  82.25090, 118.56683,  62.60675,  71.58622, 119.18229,  63.62748,  75.96868, 120.47529,  64.54145,  79.30361, 119.78347,  65.03843,  81.09188, 118.20244,  64.96781,  71.38006, 118.82759,  64.64220,  75.27537, 119.83911,  66.10575,  77.84487, 119.29857,  66.94633,  79.05146, 118.04308,  66.99560,  40.85200, 139.19808,  60.82658,  37.29336, 140.16747,  48.14401,  35.43348, 113.79819,  46.28607,  53.71881,  96.41101,  52.55767,  56.57687,  97.33698,  53.11945,  60.00580,  98.03777,  54.26334,  61.95461,  98.68548,  55.79013,  57.48938,  95.88636,  52.82652,  62.04448,  93.77802,  54.56701,  64.81686,  93.19239,  56.81987,  65.98571,  93.20638,  58.50638,  56.82547,  94.89753,  53.13850,  60.90922,  92.30652,  55.00547,  63.25576,  91.12444,  57.95353,  63.80195,  91.35503,  60.35750,  56.24721,  94.24707,  53.30638,  59.42490,  91.34604,  55.09510,  61.10757,  89.93832,  57.74733,  61.58075,  89.92525,  60.08794,  55.39387,  93.59806,  53.52674,  57.80663,  90.51964,  55.27046,  58.85851,  89.05005,  57.35250,  59.03219,  89.03025,  59.08571
   0.10000,  38.71309,  89.14349,  62.00244,  34.25518,  88.42789,  70.07569,  41.35668,  47.36204,  74.10829,  33.80606,   6.29906,  77.25732,  43.17101,  89.85908,  53.92918,  43.18116,  48.32070,  48.67000,  32.50797,   7.95215,  51.76198,  37.56227,  96.87616,  62.05238,  37.19558, 114.16602,  62.80226,  38.59075, 126.35728,  63.39200,  42.65964, 144.30873,  64.25451,  43.06469, 148.88412,  65.40429,  42.34388, 153.26991,  67.03693,  41.85925, 138.63872,  66.74180,  35.87850, 138.92759,  78.51459,  47.86317, 115.29490,  78.17750,  68.53046, 117.67976,  62.58341,  70.41295, 118.38239,  60.28035,  73.13351, 119.02071,  57.88281,  75.14384, 118.61736,  56.35167,  71.39621, 119.63005,  60.98698,  76.34406, 121.46004,  60.35990,  79.84691, 121.39517,  59.44872,  81.69361, 120.70457,  58.87997,  71.54604, 119.42092,  62.19102,  76.45332, 121.09214,  62.23047,  80.35480, 120.49949,  62.08282,  82.16563, 118.85390,  61.70400,  71.52729, 119.23848,  63.05821,  75.90824, 120.61670,  63.84622,  79.27062, 119.99151,  64.23471,  81.08825, 118.44887,  64.09688,  71.36012, 118.87248,  64.07609,  75.27715, 119.95524,  65.42630,  77.88215, 119.46287,  66.18301,  79.11548, 118.23264,  66.18544,  40.99401, 139.09896,  61.24448,  37.16435, 140.05510,  48.64008,  35.32371, 113.68383,  46.79119,  53.74035,  96.30497,  52.69057,  56.60571,  97.23642,  53.20404,  60.05227,  97.94346,  54.28959,  62.02560,  98.59409,  55.78328,  57.51603,  95.78789,  52.89445,  62.10457,  93.68770,  54.55514,  64.91630,  93.10618,  56.75977,  66.11381,  93.12137,  58.42604,  56.85958,  94.79747,  53.21701,  60.97999,  92.21356,  55.01187,  63.37907,  91.03421,  57.91844,  63.96585,  91.26421,  60.31289,  56.28562,  94.14571,  53.39428,  59.49939,  91.24995,  55.12617,  61.23009,  89.84382,  57.74816,  61.74330,  89.83005,  60.08032,  55.43750,  93.49478,  53.62872,  57.88606,  90.42010,  55.32859,  58.97643,  88.95119,  57.39122,  59.17979,  88.93052,  59.12119
   0.11667,  38.98306,  89.04665,  62.49221,  34.71987,  88.33880,  70.67064,  41.93972,  47.25435,  74.28157,  34.60984,   6.17849,  77.76632,  43.24625,  89.75451,  54.31379,  43.06389,  48.23362,  48.92130,  32.37572,   7.89394,  52.32281,  37.82232,  96.77774,  62.55629,  37.44984, 114.06828,  63.28740,  38.84313, 126.26209,  63.82677,  42.90868, 144.21961,  64.57056,  43.32633, 148.79913,  65.69919,  42.62067, 153.19140,  67.32099,  42.17279, 138.55214,  67.08345,  36.48466, 138.85519,  79.00001,  48.34645, 115.16924,  78.27636,  68.52365, 117.65111,  62.06769,  70.30897, 118.41351,  59.70700,  72.92967, 119.13004,  57.22191,  74.89274, 118.78257,  55.61751,  71.29053, 119.67519,  60.39073,  76.17439, 121.61407,  59.60841,  79.64357, 121.63080,  58.57455,  81.48297, 120.98417,  57.93487,  71.48694, 119.45856,  61.58672,  76.35701, 121.23193,  61.47039,  80.26228, 120.72260,  61.18052,  82.09225, 119.11879,  60.72271,  71.50251, 119.26807,  62.45224,  75.87909, 120.73083,  63.09958,  79.26525, 120.17288,  63.36406,  81.10838, 118.66999,  63.14784,  71.37887, 118.88961,  63.47178,  75.31782, 120.04226,  64.69436,  77.95746, 119.59793,  65.35461,  79.21525, 118.39388,  65.30202,  41.18057, 139.00362,  61.60689,  37.06673, 139.94428,  49.09119,  35.25194, 113.57028,  47.25571,  53.79448,  96.19480,  52.75727,  56.66723,  97.13065,  53.21875,  60.13199,  97.84260,  54.24137,  62.13135,  98.49536,  55.69908,  57.57412,  95.68389,  52.89130,  62.19589,  93.59008,  54.46566,  65.04863,  93.01153,  56.61776,  66.27653,  93.02740,  58.26175,  56.92536,  94.69212,  53.22505,  61.08235,  92.11369,  54.94176,  63.53639,  90.93606,  57.80278,  64.16670,  91.16515,  60.18622,  56.35584,  94.03925,  53.41230,  59.60570,  91.14751,  55.08245,  61.38663,  89.74221,  57.67103,  61.94263,  89.72745,  59.99336,  55.51325,  93.38672,  53.66175,  57.99774,  90.31480,  55.31380,  59.12828,  88.84609,  57.35484,  59.36343,  88.82438,  59.08076
   0.13334,  39.30168,  88.95744,  62.92533,  35.27163,  88.26152,  71.22212,  42.57286,  47.15111,  74.34039,  35.47796,   6.06300,  78.15165,  43.33174,  89.65336,  54.62853,  42.97653,  48.15045,  49.10772,  32.27293,   7.84064,  52.80212,  38.13410,  96.68733,  63.00656,  37.75987, 113.97867,  63.71757,  39.14997, 126.17513,  64.20252,  43.20359, 144.14020,  64.81806,  43.63222, 148.72403,  65.92487,  42.93940, 153.12203,  67.53664,  42.53653, 138.47612,  67.35766,  37.11993, 138.79355,  79.39971,  48.84335, 115.05393,  78.28533,  68.42723, 117.61428,  61.37628,  70.09349, 118.43864,  58.95027,  72.58979, 119.23600,  56.36379,  74.48889, 118.94665,  54.67318,  71.07734, 119.71348,  59.60569,  75.88220, 121.76270,  58.63750,  79.30273, 121.86315,  57.45668,  81.12587, 121.26206,  56.73174,  71.32934, 119.48856,  60.78967,  76.15242, 121.36508,  60.48554,  80.05130, 120.94103,  60.02339,  81.89251, 119.38093,  59.46972,  71.38597, 119.28943,  61.65153,  75.75530, 120.83707,  62.12788,  79.16046, 120.34773,  62.24116,  81.02311, 118.88627,  61.92942,  71.31403, 118.89784,  62.67107,  75.27730, 120.12026,  63.73727,  77.95143, 119.72468,  64.27911,  79.23030, 118.54795,  64.15923,  41.41389, 138.91624,  61.90541,  36.97147, 139.83881,  49.50117,  35.17934, 113.46234,  47.67906,  53.85603,  96.08859,  52.71236,  56.73692,  97.02792,  53.11190,  60.22225,  97.74357,  54.05922,  62.25217,  98.39749,  55.47354,  57.63840,  95.58280,  52.76301,  62.29640,  93.49369,  54.23337,  65.19638,  92.91672,  56.32183,  66.45997,  92.93247,  57.93855,  56.99846,  94.58975,  53.10975,  61.19558,  92.01522,  54.73205,  63.71331,  90.83782,  57.53729,  64.39535,  91.06513,  59.90662,  56.43407,  93.93588,  53.30868,  59.72370,  91.04682,  54.90394,  61.56282,  89.64111,  57.45129,  62.16957,  89.62454,  59.76086,  55.59805,  93.28189,  53.57577,  58.12234,  90.21161,  55.16949,  59.29931,  88.74220,  57.18359,  59.57224,  88.71889,  58.90392
   0.15000,  39.66943,  88.87505,  63.26745,  35.85772,  88.19440,  71.66806,  43.17563,  47.04755,  74.21408,  36.26881,   5.95068,  78.26868,  43.48113,  89.55569,  54.86685,  42.95321,  48.07554,  49.19101,  32.21115,   7.80564,  53.19594,  38.50064,  96.60459,  63.36340,  38.12437, 113.89706,  64.04524,  39.50299, 126.09723,  64.46540,  43.52670, 144.07347,  64.93307,  43.96490, 148.66226,  66.01531,  43.28417, 153.06587,  67.61690,  42.94426, 138.41301,  67.50138,  37.81381, 138.74694,  79.66766,  49.36681, 114.94877,  78.11023,  68.38345, 117.55258,  60.57205,  69.93612, 118.42651,  58.08871,  72.31192, 119.28836,  55.41104,  74.14478, 119.04563,  53.64182,  70.92567, 119.71088,  58.71637,  75.65411, 121.84650,  57.57429,  79.02159, 122.01332,  56.25647,  80.82289, 121.44861,  55.45203,  71.22928, 119.47896,  59.88681,  76.00574, 121.43598,  59.40573,  79.88871, 121.07938,  58.78125,  81.73018, 119.55450,  58.13757,  71.32417, 119.27268,  60.74360,  75.68434, 120.88622,  61.05747,  79.09858, 120.45096,  61.02733,  80.96978, 119.02279,  60.62548,  71.30007, 118.87043,  61.76124,  75.28377, 120.14670,  62.67769,  77.98369, 119.78933,  63.10639,  79.27500, 118.63461,  62.92281,  41.67051, 138.83913,  62.08132,  36.92845, 139.74391,  49.78720,  35.15384, 113.36474,  47.98721,  53.94137,  95.99014,  52.58633,  56.82911,  96.93137,  52.92770,  60.33261,  97.64878,  53.80404,  62.39063,  98.30273,  55.17713,  57.72439,  95.48740,  52.55865,  62.41328,  93.40040,  53.93055,  65.35602,  92.82339,  55.95830,  66.65254,  92.83831,  57.54874,  57.09250,  94.49342,  52.91730,  61.32412,  91.92045,  54.45000,  63.89989,  90.74187,  57.20154,  64.63029,  90.96700,  59.55662,  56.53284,  93.83886,  53.12702,  59.85684,  90.95065,  54.65096,  61.74904,  89.54350,  57.15833,  62.40312,  89.52475,  59.45493,  55.70300,  93.18388,  53.41046,  58.26195,  90.11382,  54.94838,  59.48122,  88.64304,  56.93615,  59.78946,  88.61797,  58.65047
