time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  91.42999,   0.00000,  -9.25000,  91.42999,   0.00000,  -9.25000,  49.55999,   0.00000,  -9.25000,   7.68999,   0.00000,   9.25000,  91.42999,   0.00000,   9.25000,  49.55999,   0.00000,   9.25000,   7.68999,   0.00000,   0.00000,  99.24799,   0.00000,   0.00000, 116.55799,   0.00000,   0.00000, 128.84299,   0.00000,   0.00000, 147.26999,   0.00000,   0.00000, 152.00499,   0.00000,   0.00000, 156.73999,   0.00000,  -2.79200, 141.68599,   0.00000, -16.00000, 141.68599,   0.00000, -42.50000, 141.68599,   0.00000, -68.50000, 141.68599,   0.00000, -70.34200, 141.22499,   2.39500, -72.18300, 138.62142,   4.23600, -73.46250, 136.81194,   5.51550, -71.72400, 142.19399,   1.97800, -76.94100, 142.10299,   2.97700, -80.56100, 142.10299,   2.97700, -82.61300, 142.10299,   2.97700, -71.88200, 142.20399,   0.75700, -77.05600, 142.11999,   1.07100, -81.00500, 142.11999,   1.07100, -83.48100, 142.11999,   1.07100, -71.86600, 142.22399,  -0.12900, -76.50100, 142.20199,  -0.60800, -79.94300, 142.20199,  -0.60800, -82.33100, 142.20199,  -0.60800, -71.66100, 142.15599,  -1.20200, -75.80200, 142.13399,  -2.29300, -78.55900, 142.13399,  -2.29300, -80.30100, 142.13399,  -2.29300,   2.79200, 141.68599,   0.00000,  16.00000, 141.68599,   0.00000,  42.50000, 141.68599,   0.00000,  68.50000, 141.68599,   0.00000,  70.34200, 141.22499,   2.39500,  72.18300, 138.62142,   4.23600,  73.46250, 136.81194,   5.51550,  71.72400, 142.19399,   1.97800,  76.94100, 142.10299,   2.97700,  80.56100, 142.10299,   2.97700,  82.61300, 142.10299,   2.97700,  71.88200, 142.20399,   0.75700,  77.05600, 142.11999,   1.07100,  81.00500, 142.11999,   1.07100,  83.48100, 142.11999,   1.07100,  71.86600, 142.22399,  -0.12900,  76.50100, 142.20199,  -0.60800,  79.94300, 142.20199,  -0.60800,  82.33100, 142.20199,  -0.60800,  71.66100, 142.15599,  -1.20200,  75.80200, 142.13399,  -2.29300,  78.55900, 142.13399,  -2.29300,  80.30100, 142.13399,  -2.29300
   0.01667,  -3.97622,  92.39618,   2.36507,   0.72280,  91.37076,  10.26635,   0.25302,  49.58786,   7.60825,  -3.46899,   8.01913,  10.96740,  -8.67524,  93.42160,  -5.53621,  -9.53516,  52.23945, -13.04542, -18.66701,  11.37746, -12.98404,  -4.19876, 100.12804,   3.50085,  -3.56984, 117.31086,   5.49858,  -2.30804, 129.47946,   6.61854,   0.51080, 147.63497,   8.02784,   1.65180, 152.16301,   8.81216,   3.23070, 156.46353,  10.00919,   0.68178, 141.77442,  10.17284,   1.74040, 140.43923,  23.27046,   6.61990, 118.80048,  37.76890,  30.24088, 129.28304,  40.62638,  29.89533, 132.28988,  41.05181,  30.09213, 135.94517,  41.44836,  30.53979, 138.40856,  40.91938,  30.88265, 132.57071,  42.45506,  33.68934, 136.61678,  44.44885,  35.57080, 139.70943,  44.44409,  36.60555, 141.35260,  43.78077,  31.84600, 131.80399,  42.45605,  35.10478, 135.33594,  44.40069,  37.87555, 138.12461,  44.02560,  39.16500, 139.53488,  42.45110,  32.45464, 131.16075,  42.41788,  35.89681, 133.77028,  44.16572,  38.65557, 135.79842,  43.81459,  40.09853, 137.05005,  42.38147,  33.08955, 130.29262,  42.21491,  36.63247, 132.15563,  43.73661,  39.08285, 133.40248,  43.53161,  40.15647, 134.16958,  42.39430,  -1.36859, 142.49206,   5.02871,  -4.21404, 144.11513,  -7.76662,   6.54554, 119.93449,  -9.10007,  27.83053, 115.19956,   5.06077,  28.52606, 116.61912,   7.67661,  29.88184, 117.97983,  10.81786,  30.80329, 118.08366,  13.20294,  29.97231, 117.48190,   7.24445,  34.32383, 119.21483,   9.75135,  36.88779, 119.34718,  12.30341,  38.05403, 118.83880,  13.91342,  30.61551, 116.84148,   6.41254,  35.20776, 118.18485,   8.40816,  38.35298, 117.53145,  10.70497,  39.36695, 116.06697,  12.42477,  30.96320, 116.35572,   5.75771,  35.38849, 117.17417,   6.96606,  38.31413, 116.31620,   8.56352,  39.46880, 114.85913,  10.06226,  31.21348, 115.65013,   4.95929,  35.43798, 116.00696,   5.56334,  37.91509, 115.16829,   6.43602,  38.70293, 113.97391,   7.42968
   0.03333,  -3.97201,  92.36400,   2.21002,   0.75638,  91.36031,  10.09656,   0.31966,  49.57562,   7.46096,  -3.47236,   8.02792,  10.99734,  -8.70040,  93.36769,  -5.67651,  -9.46775,  52.18707, -13.20409, -18.56779,  11.31813, -13.07785,  -4.18405, 100.09966,   3.32165,  -3.53871, 117.29083,   5.24084,  -2.27429, 129.46639,   6.27917,   0.52708, 147.63686,   7.52050,   1.66898, 152.17202,   8.26113,   3.25451, 156.48205,   9.41437,   0.71370, 141.79530,   9.71542,   1.82968, 140.58103,  22.82006,   6.80672, 118.77408,  37.03047,  30.52844, 129.24951,  38.91341,  30.16802, 132.24617,  39.39469,  30.32083, 135.90617,  39.76637,  30.61346, 138.38028,  39.18188,  31.34979, 132.55682,  40.63150,  34.31383, 136.68316,  42.18427,  36.08534, 139.82731,  41.90062,  36.96034, 141.49777,  41.09151,  32.32304, 131.81740,  40.48333,  35.74055, 135.44242,  41.91711,  38.34254, 138.30705,  41.13089,  39.33653, 139.75036,  39.38177,  32.93644, 131.19141,  40.35096,  36.53086, 133.89920,  41.55977,  39.14588, 136.00329,  40.79700,  40.31754, 137.29257,  39.16375,  33.55693, 130.34108,  40.05109,  37.23720, 132.30511,  41.01903,  39.59173, 133.61982,  40.44566,  40.45724, 134.41487,  39.15984,  -1.35736, 142.46589,   4.57324,  -4.29995, 143.95902,  -8.21593,   6.26332, 119.69683,  -9.63473,  27.70432, 114.86385,   4.25505,  28.40875, 116.32934,   6.84303,  29.77806, 117.74957,   9.95190,  30.71758, 117.89785,  12.32756,  29.84422, 117.19726,   6.38595,  34.20091, 119.00458,   8.83059,  36.78392, 119.19752,  11.35946,  37.96717, 118.72372,  12.96761,  30.48612, 116.54940,   5.55882,  35.08271, 117.96131,   7.49629,  38.25149, 117.36947,   9.77733,  39.29138, 115.94015,  11.51119,  30.83264, 116.05647,   4.90874,  35.26040, 116.93000,   6.06849,  38.20576, 116.12100,   7.65522,  39.38452, 114.69684,   9.16680,  31.08245, 115.34072,   4.11927,  35.30850, 115.74171,   4.68353,  37.79943, 114.93710,   5.54893,  38.60513, 113.76477,   6.55443
   0.05000,  -3.97440,  92.33633,   2.05812,   0.78494,  91.35557,   9.92891,   0.38758,  49.56919,   7.31405,  -3.46236,   8.04050,  11.00760,  -8.73374,  93.31710,  -5.81267,  -9.39934,  52.13925, -13.36506, -18.45833,  11.26146, -13.16995,  -4.17192, 100.07631,   3.14202,  -3.50590, 117.27533,   4.98217,  -2.23822, 129.45672,   5.94555,   0.54639, 147.63916,   7.04049,   1.68880, 152.18062,   7.74071,   3.28015, 156.49975,   8.85111,   0.74787, 141.81444,   9.27841,   1.91430, 140.70396,  22.38786,   7.01688, 118.69189,  36.23279,  30.84997, 129.05721,  36.97054,  30.49275, 132.04516,  37.50538,  30.61230, 135.70810,  37.85989,  30.76090, 138.18776,  37.24530,  31.83175, 132.38448,  38.56117,  34.89099, 136.58024,  39.68365,  36.53037, 139.76448,  39.15686,  37.24170, 141.45402,  38.23482,  32.79067, 131.66775,  38.27362,  36.29320, 135.37276,  39.21231,  38.68888, 138.29636,  38.06869,  39.38875, 139.76064,  36.19875,  33.39318, 131.05608,  38.05342,  37.05981, 133.84799,  38.74202,  39.48938, 136.01159,  37.61799,  40.38518, 137.32612,  35.83695,  33.98393, 130.22011,  37.66592,  37.71829, 132.27022,  38.10211,  39.93550, 133.63878,  37.20095,  40.58953, 134.45245,  35.80642,  -1.34274, 142.44411,   4.13896,  -4.37026, 143.82462,  -8.64304,   5.98428, 119.47762, -10.14528,  27.57057, 114.52410,   3.47437,  28.29484, 116.03117,   6.03282,  29.68949, 117.50366,   9.10590,  30.65257, 117.69152,  11.46930,  29.72166, 116.89837,   5.54810,  34.09495, 118.76093,   7.92055,  36.70280, 119.00287,  10.41955,  37.90455, 118.55831,  12.02232,  30.35796, 116.24100,   4.72415,  34.96774, 117.70166,   6.59295,  38.16230, 117.15774,   8.84983,  39.22628, 115.75904,  10.59401,  30.70003, 115.73991,   4.07797,  35.13545, 116.64989,   5.17893,  38.10049, 115.87749,   6.74715,  39.30102, 114.48122,   8.26758,  30.94496, 115.01353,   3.29672,  35.17471, 115.44124,   3.81142,  37.67795, 114.66047,   4.66304,  38.49916, 113.50681,   5.67756
   0.06667,  -3.98055,  92.31370,   1.91217,   0.81622,  91.35886,   9.76340,   0.45500,  49.57063,   7.17301,  -3.44857,   8.06053,  11.01619,  -8.77731,  93.26853,  -5.93907,  -9.35752,  52.09377, -13.51531, -18.37642,  11.20746, -13.25882,  -4.15936, 100.05865,   2.96332,  -3.46821, 117.26562,   4.71788,  -2.19689, 129.45234,   5.60601,   0.56993, 147.64538,   6.56110,   1.71270, 152.19293,   7.21999,   3.31009, 156.52150,   8.28397,   0.78643, 141.83702,   8.83979,   2.00786, 140.82590,  21.95226,   7.27449, 118.54653,  35.29925,  31.20318, 128.69129,  34.59115,  30.86906, 131.67201,  35.17869,  30.96782, 135.33674,  35.52092,  30.97897, 137.81853,  34.89715,  32.33897, 132.03766,  36.03217,  35.44643, 136.29237,  36.71374,  36.93169, 139.50750,  35.96456,  37.47070, 141.21008,  34.95391,  33.26029, 131.33950,  35.60829,  36.78941, 135.11205,  36.04322,  38.93948, 138.08096,  34.57444,  39.33541, 139.55767,  32.62683,  33.83660, 130.73951,  35.30248,  37.50974, 133.60219,  35.46422,  39.71076, 135.81191,  34.00819,  40.31621, 137.14273,  32.12009,  34.38157, 129.91496,  34.83226,  38.09976, 132.03717,  34.73276,  40.13793, 133.44799,  33.52591,  40.56926, 134.27355,  32.05384,  -1.32345, 142.42754,   3.70357,  -4.43549, 143.70024,  -9.06932,   5.66803, 119.25361, -10.66020,  27.40761, 114.13527,   2.65119,  28.16312, 115.68485,   5.17497,  29.59548, 117.20872,   8.20537,  30.58825, 117.43616,  10.55296,  29.58308, 116.54462,   4.65795,  33.98471, 118.44839,   6.94370,  36.62379, 118.73297,   9.40514,  37.84603, 118.31561,  10.99970,  30.20937, 115.87402,   3.83701,  34.84138, 117.36772,   5.62286,  38.06463, 116.86284,   7.84781,  39.15157, 115.49374,   9.60129,  30.54359, 115.36247,   3.19492,  34.99194, 116.29277,   4.22444,  37.97713, 115.54792,   5.76756,  39.19778, 114.17761,   7.29557,  30.77914, 114.62338,   2.42277,  35.01476, 115.06166,   2.87673,  37.52912, 114.29635,   3.70939,  38.36391, 113.16006,   4.73239
   0.08334,  -3.98319,  92.29427,   1.76564,   0.85001,  91.36271,   9.59729,   0.51146,  49.57208,   7.04292,  -3.45177,   8.08251,  11.04359,  -8.81639,  93.22583,  -6.06602,  -9.31646,  52.05431, -13.66554, -18.29638,  11.15987, -13.34482,  -4.14246, 100.04380,   2.78571,  -3.42323, 117.25820,   4.45407,  -2.14628, 129.44990,   5.26208,   0.60349, 147.65299,   6.06248,   1.74656, 152.20628,   6.67987,   3.34928, 156.54319,   7.70102,   0.83594, 141.86303,   8.38596,   2.12620, 140.95995,  21.49973,   7.54657, 118.41102,  34.32219,  31.50678, 128.27783,  32.18806,  31.21768, 131.25247,  32.82792,  31.30636, 134.91841,  33.15983,  31.17825, 137.39993,  32.54818,  32.79608, 131.64339,  33.44323,  35.89918, 135.95082,  33.64372,  37.19506, 139.19082,  32.68066,  37.54130, 140.90223,  31.60275,  33.65192, 130.96106,  32.87942,  37.14127, 134.79358,  32.76945,  38.98597, 137.79868,  30.99150,  39.04893, 139.28165,  29.00973,  34.18370, 130.37097,  32.48615,  37.78822, 133.29620,  32.08163,  39.69809, 135.54308,  30.30644,  39.97971, 136.88379,  28.35049,  34.66276, 129.55582,  31.93479,  38.28367, 131.74141,  31.26334,  40.08502, 133.18676,  29.75763,  40.26797, 134.01936,  28.23846,  -1.29551, 142.41066,   3.25390,  -4.48121, 143.59015,  -9.50978,   5.30745, 119.02242, -11.20052,  27.21965, 113.68522,   1.73664,  28.01095, 115.26818,   4.22854,  29.48508, 116.83026,   7.21918,  30.50697, 117.08785,   9.55111,  29.42747, 116.11532,   3.68211,  33.86294, 118.03589,   5.88696,  36.53257, 118.34631,   8.31206,  37.77259, 117.94751,   9.89762,  30.04149, 115.43074,   2.86342,  34.69986, 116.93327,   4.57161,  37.94805, 116.44882,   6.76459,  39.05144, 115.10116,   8.52439,  30.36616, 114.90882,   2.22479,  34.82980, 115.83780,   3.18711,  37.83087, 115.10447,   4.70471,  39.06524, 113.75188,   6.23749,  30.58981, 114.15786,   1.46059,  34.83209, 114.58739,   1.85710,  37.35371, 113.82508,   2.67034,  38.19693, 112.70061,   3.69947
   0.10000,  -3.97947,  92.27525,   1.62014,   0.89996,  91.37073,   9.42626,   0.56613,  49.57767,   6.91123,  -3.45007,   8.10592,  11.04172,  -8.85890,  93.17977,  -6.18599,  -9.27831,  52.01182, -13.80967, -18.21445,  11.10844, -13.41485,  -4.11495, 100.02999,   2.60339,  -3.36395, 117.25159,   4.18090,  -2.08141, 129.44748,   4.91354,   0.65149, 147.65851,   5.57977,   1.79452, 152.21676,   6.15950,   3.40194, 156.56127,   7.14012,   0.89910, 141.88472,   7.94164,   2.25451, 141.07574,  21.05498,   7.83738, 118.21166,  33.23345,  31.76237, 127.68705,  29.51699,  31.52961, 130.65817,  30.19504,  31.62266, 134.32475,  30.51862,  31.38739, 136.80493,  29.93399,  33.17183, 131.06596,  30.59451,  36.22763, 135.40670,  30.38604,  37.34841, 138.66087,  29.26414,  37.52910, 140.37629,  28.15265,  33.95185, 130.39313,  29.92014,  37.35400, 134.26328,  29.35151,  38.91219, 137.28877,  27.34826,  38.69378, 138.77299,  25.37850,  34.43257, 129.80898,  29.45828,  37.91916, 132.77322,  28.58073,  39.55041, 135.04125,  26.57015,  39.55366, 136.38558,  24.59649,  34.84231, 128.99924,  28.84638,  38.31736, 131.22416,  27.70079,  39.88567, 132.68944,  25.97036,  39.85497, 133.52447,  24.44185,  -1.25244, 142.39518,   2.81413,  -4.49023, 143.50928,  -9.94231,   4.99087, 118.82745, -11.72172,  27.05434, 113.26727,   0.85951,  27.89096, 114.87532,   3.32036,  29.41642, 116.46281,   6.27163,  30.46982, 116.74147,   8.58705,  29.30795, 115.70244,   2.74523,  33.78768, 117.61140,   4.86920,  36.49028, 117.92923,   7.25654,  37.74657, 117.53990,   8.83161,  29.90552, 115.00175,   1.92801,  34.59816, 116.48425,   3.55810,  37.86927, 115.99905,   5.71658,  38.98273, 114.66449,   7.48002,  30.21748, 114.46866,   1.29229,  34.70094, 115.36972,   2.18658,  37.71426, 114.62912,   3.67614,  38.95578, 113.28550,   5.21103,  30.42483, 113.70583,   0.53527,  34.67540, 114.10214,   0.87318,  37.20020, 113.32773,   1.66485,  38.04630, 112.20917,   2.69805
   0.11667,  -3.96260,  92.25596,   1.47748,   0.96941,  91.37968,   9.25371,   0.61489,  49.58393,   6.78669,  -3.45985,   8.12988,  11.03583,  -8.89462,  93.13224,  -6.29876,  -9.24642,  51.96649, -13.93778, -18.14215,  11.05501, -13.47604,  -4.07374, 100.01585,   2.42240,  -3.28970, 117.24431,   3.90614,  -2.00037, 129.44384,   4.56213,   0.71836, 147.66141,   5.09417,   1.86159, 152.22446,   5.63432,   3.47359, 156.57706,   6.57060,   0.98206, 141.90379,   7.49346,   2.41209, 141.18962,  20.60438,   8.14155, 117.94047,  31.95781,  31.89739, 126.90724,  26.36700,  31.73854, 129.87808,  27.06728,  31.85657, 133.54527,  27.37530,  31.54134, 136.02401,  26.82307,  33.41591, 130.29246,  27.26090,  36.40576, 134.64459,  26.67508,  37.36691, 137.90196,  25.42205,  37.40244, 139.61703,  24.29600,  34.10937, 129.62199,  26.49574,  37.40031, 133.50450,  25.51000,  38.68768, 136.53406,  23.32847,  38.22216, 138.01564,  21.40005,  34.53169, 129.03924,  25.97835,  37.87184, 132.01590,  24.67602,  39.23375, 134.28827,  22.47854,  38.98825, 135.63080,  20.51898,  34.86594, 128.23050,  25.32093,  38.16444, 130.46756,  23.75436,  39.50157, 131.93720,  21.84300,  39.27928, 132.77071,  20.32959,  -1.19306, 142.37795,   2.37242,  -4.52782, 143.39114, -10.36744,   4.61853, 118.58998, -12.23736,  26.82878, 112.77510,  -0.03522,  27.72285, 114.40198,   2.39282,  29.31252, 116.00499,   5.30150,  30.40330, 116.29795,   7.59777,  29.14231, 115.20247,   1.78691,  33.67791, 117.07628,   3.82174,  36.41913, 117.38676,   6.16560,  37.69294, 116.99989,   7.72716,  29.71838, 114.48360,   0.97004,  34.45389, 115.92197,   2.51339,  37.74935, 115.41897,   4.63035,  38.87036, 114.09131,   6.39422,  30.01381, 113.93844,   0.33666,  34.52159, 114.78921,   1.15469,  37.54610, 114.02606,   2.60980,  38.79168, 112.68476,   4.14342,  30.19977, 113.16351,  -0.41360,  34.45979, 113.50589,  -0.14212,  36.98522, 112.70696,   0.62271,  37.83117, 111.58985,   1.65761
   0.13334,  -3.93755,  92.23553,   1.32940,   1.04588,  91.38492,   9.07565,   0.65637,  49.58564,   6.67457,  -3.46613,   8.14867,  11.04256,  -8.92098,  93.08615,  -6.41684,  -9.21456,  51.92177, -14.06569, -18.07056,  11.00259, -13.52898,  -4.02729,  99.99984,   2.23973,  -3.21208, 117.23453,   3.63145,  -1.91496, 129.43734,   4.20598,   0.79153, 147.66051,   4.58734,   1.93496, 152.22810,   5.08721,   3.55057, 156.58805,   5.98214,   1.07422, 141.92100,   7.02751,   2.60460, 141.31271,  20.13244,   8.41310, 117.69902,  30.66359,  31.88012, 126.15767,  23.33211,  31.81733, 129.13086,  24.03760,  31.97986, 132.79869,  24.31632,  31.60029, 135.27643,  23.80133,  33.50634, 129.54245,  24.01283,  36.40316, 133.88684,  23.03403,  37.20062, 137.13860,  21.65761,  37.09395, 138.85029,  20.53092,  34.09468, 128.86835,  23.16705,  37.23796, 132.74136,  21.75444,  38.23929, 135.76193,  19.41604,  37.53226, 137.23879,  17.55874,  34.44609, 128.28324,  22.60153,  37.59604, 131.24938,  20.87151,  38.66802, 133.51258,  18.51012,  38.17497, 134.84985,  16.59409,  34.69181, 127.47192,  21.90918,  37.76533, 129.69776,  19.92479,  38.84819, 131.15912,  17.85287,  38.43466, 131.98865,  16.37793,  -1.13148, 142.35555,   1.91604,  -4.58440, 143.25572, -10.80081,   4.16541, 118.31962, -12.77103,  26.53100, 112.19075,  -1.01443,  27.48155, 113.82580,   1.38652,  29.13361, 115.43084,   4.25910,  30.25913, 115.72802,   6.53799,  28.90462, 114.59931,   0.75460,  33.49443, 116.42282,   2.71211,  36.27096, 116.71307,   5.01668,  37.55953, 116.32115,   6.56481,  29.45895, 113.86450,  -0.06313,  34.23557, 115.24519,   1.40434,  37.55104, 114.71169,   3.48223,  38.67548, 113.38324,   5.24332,  29.73773, 113.30926,  -0.69530,  34.26823, 114.09934,   0.05536,  37.30010, 113.30384,   1.47745,  38.54580, 111.95780,   3.00681,  29.90208, 112.52489,  -1.44077,  34.16998, 112.80545,  -1.22864,  36.69314, 111.97547,  -0.48983,  37.53600, 110.85513,   0.54408
   0.15000,  -3.91108,  91.94762,   1.17798,   1.12701,  91.12360,   8.89168,   0.70078,  49.32063,   6.56213,  -3.45803,   7.89792,  11.02981,  -8.94917,  92.77164,  -6.53572,  -9.17922,  51.60929, -14.19763, -17.99274,  10.68227, -13.56692,  -3.97952,  99.71624,   2.05257,  -3.13207, 116.95650,   3.35306,  -1.82464, 129.16159,   3.85071,   0.87744, 147.38775,   4.09596,   2.02109, 151.95936,   4.55717,   3.63837, 156.32707,   5.41025,   1.17715, 141.66447,   6.57195,   2.80972, 141.14915,  19.66854,   8.62581, 117.15265,  29.29096,  31.66764, 125.03996,  20.18799,  31.70022, 128.01707,  20.87882,  31.91622, 131.68498,  21.11732,  31.50089, 134.16280,  20.63109,  33.37980, 128.41612,  20.67253,  36.18565, 132.73409,  19.36651,  36.85444, 135.97287,  17.89430,  36.64034, 137.67956,  16.77534,  33.87044, 127.73343,  19.77303,  36.87211, 131.57603,  18.01225,  37.63992, 134.57725,  15.56322,  36.74971, 136.04981,  13.78286,  34.15587, 127.14289,  19.17683,  37.12433, 130.07699,  17.10502,  37.95483, 132.32023,  14.63004,  37.27020, 133.65134,  12.76940,  34.32120, 126.32628,  18.46705,  37.18165, 128.51939,  16.15474,  38.04828, 129.96221,  13.97111,  37.48611, 130.78725,  12.54358,  -1.05991, 142.06476,   1.47133,  -4.60959, 142.87731, -11.22476,   3.77044, 117.82145, -13.28117,  26.26319, 111.39006,  -1.93597,  27.27622, 113.02218,   0.44131,  28.99673, 114.61468,   3.28048,  30.15948, 114.90535,   5.54146,  28.70354, 113.76675,  -0.21529,  33.35193, 115.52052,   1.66626,  36.16551, 115.77531,   3.92971,  37.46881, 115.36983,   5.46193,  29.23324, 113.01749,  -1.03622,  34.05368, 114.32235,   0.35542,  37.38840, 113.74269,   2.38969,  38.51420, 112.40500,   4.14289,  29.49325, 112.45372,  -1.66885,  34.04710, 113.16819,  -0.98684,  37.08440, 112.32774,   0.39730,  38.32784, 110.96895,   1.91720,  29.63324, 111.66220,  -2.41173,  33.90798, 111.86872,  -2.26138,  36.42641, 110.99874,  -1.55308,  37.26405, 109.86980,  -0.52429
