time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  91.42999,   0.00000,  -9.25000,  91.42999,   0.00000,  -9.25000,  49.55999,   0.00000,  -9.25000,   7.68999,   0.00000,   9.25000,  91.42999,   0.00000,   9.25000,  49.55999,   0.00000,   9.25000,   7.68999,   0.00000,   0.00000,  99.24799,   0.00000,   0.00000, 116.55799,   0.00000,   0.00000, 128.84299,   0.00000,   0.00000, 147.26999,   0.00000,   0.00000, 152.00499,   0.00000,   0.00000, 156.73999,   0.00000,  -2.79200, 141.68599,   0.00000, -16.00000, 141.68599,   0.00000, -42.50000, 141.68599,   0.00000, -68.50000, 141.68599,   0.00000, -70.34200, 141.22499,   2.39500, -72.18300, 138.62142,   4.23600, -73.46250, 136.81194,   5.51550, -71.72400, 142.19399,   1.97800, -76.94100, 142.10299,   2.97700, -80.56100, 142.10299,   2.97700, -82.61300, 142.10299,   2.97700, -71.88200, 142.20399,   0.75700, -77.05600, 142.11999,   1.07100, -81.00500, 142.11999,   1.07100, -83.48100, 142.11999,   1.07100, -71.86600, 142.22399,  -0.12900, -76.50100, 142.20199,  -0.60800, -79.94300, 142.20199,  -0.60800, -82.33100, 142.20199,  -0.60800, -71.66100, 142.15599,  -1.20200, -75.80200, 142.13399,  -2.29300, -78.55900, 142.13399,  -2.29300, -80.30100, 142.13399,  -2.29300,   2.79200, 141.68599,   0.00000,  16.00000, 141.68599,   0.00000,  42.50000, 141.68599,   0.00000,  68.50000, 141.68599,   0.00000,  70.34200, 141.22499,   2.39500,  72.18300, 138.62142,   4.23600,  73.46250, 136.81194,   5.51550,  71.72400, 142.19399,   1.97800,  76.94100, 142.10299,   2.97700,  80.56100, 142.10299,   2.97700,  82.61300, 142.10299,   2.97700,  71.88200, 142.20399,   0.75700,  77.05600, 142.11999,   1.07100,  81.00500, 142.11999,   1.07100,  83.48100, 142.11999,   1.07100,  71.86600, 142.22399,  -0.12900,  76.50100, 142.20199,  -0.60800,  79.94300, 142.20199,  -0.60800,  82.33100, 142.20199,  -0.60800,  71.66100, 142.15599,  -1.20200,  75.80200, 142.13399,  -2.29300,  78.55900, 142.13399,  -2.29300,  80.30100, 142.13399,  -2.29300
   0.01667,-244.23001,  90.16262,   0.84973,-241.94514,  89.39307,   9.78000,-241.88237,  47.59764,   7.28307,-251.40396,   7.44260,  14.35477,-246.51488,  90.93217,  -8.08054,-248.18582,  49.53413, -14.12265,-258.85835,   9.05640, -13.25812,-244.86252,  97.91072,   1.67924,-243.88873, 115.13329,   3.11820,-241.53392, 127.16244,   3.94027,-236.18505, 144.75544,   5.13614,-235.02392, 149.25614,   6.03932,-234.26273, 153.69850,   7.49059,-237.19490, 139.05492,   7.47293,-240.37862, 137.99992,  20.24799,-241.79286, 112.64009,  27.80635,-216.32182, 110.03215,  23.28700,-215.29412, 112.80931,  24.04381,-213.50367, 115.87225,  25.02861,-211.78084, 117.76442,  25.03111,-214.81399, 112.57686,  25.69857,-211.23401, 114.68704,  29.00829,-208.21312, 116.40790,  30.01690,-206.36379, 117.29363,  29.93847,-214.39987, 111.42904,  25.86267,-210.68363, 112.86653,  29.17917,-206.96483, 113.87031,  30.04953,-204.72297, 114.41150,  29.14856,-214.20203, 110.56610,  25.90567,-210.71647, 111.11151,  28.94977,-207.38143, 111.46516,  29.72422,-205.13724, 111.79430,  28.97735,-214.03729, 109.49304,  25.76650,-210.75537, 109.33943,  28.51314,-208.09502, 109.17653,  29.21813,-206.48110, 109.27853,  28.57049,-238.41698, 139.79342,   2.07458,-240.51004, 140.57985, -10.94279,-229.60171, 116.43395, -10.45933,-205.60834, 112.44280,  -1.27298,-205.24277, 114.35333,   1.08451,-204.19825, 116.49978,   3.88787,-203.18571, 117.22632,   6.12291,-204.22123, 115.58116,   0.39775,-200.55240, 118.98578,   2.17864,-198.00022, 120.30804,   4.37919,-196.60817, 120.43969,   5.88105,-203.46377, 115.08481,  -0.43640,-199.47539, 118.13671,   0.84993,-196.12850, 118.88448,   2.80795,-194.54061, 118.08805,   4.53273,-203.02222, 114.65846,  -1.07586,-199.07054, 117.05829,  -0.49428,-195.91317, 117.44735,   0.81987,-194.21351, 116.67472,   2.30874,-202.60721, 113.97509,  -1.82335,-198.73140, 115.79546,  -1.76813,-196.05689, 115.95513,  -1.11812,-194.83043, 115.23720,  -0.11068
   0.03333,-244.18132,  89.97996,   0.57400,-241.79803,  89.38396,   9.49181,-241.84203,  47.58445,   7.06369,-251.53235,   7.46986,  14.13580,-246.56461,  90.57596,  -8.34380,-248.28848,  49.16295, -14.26725,-258.80805,   8.64797, -13.28105,-244.83033,  97.74017,   1.26609,-243.85135, 114.96899,   2.62459,-241.50958, 127.00568,   3.36987,-236.19683, 144.61848,   4.42731,-235.03663, 149.12680,   5.29289,-234.26820, 153.57994,   6.70684,-237.15388, 138.92272,   6.79769,-240.13209, 137.90958,  19.62559,-241.55953, 112.50848,  27.04155,-216.36041, 109.84548,  21.21807,-215.33577, 112.64706,  21.88350,-213.54117, 115.74894,  22.72899,-211.85205, 117.66762,  22.61059,-214.75671, 112.44168,  23.50993,-211.02545, 114.64634,  26.58248,-207.97948, 116.42585,  27.39474,-206.15244, 117.33930,  27.19916,-214.31518, 111.30248,  23.66215,-210.43660, 112.83678,  26.74086,-206.69035, 113.90858,  27.38229,-204.51363, 114.47395,  26.34651,-214.10120, 110.44329,  23.70295,-210.45419, 111.07887,  26.53288,-207.08601, 111.49355,  27.10800,-204.89458, 111.84877,  26.22822,-213.92741, 109.37135,  23.56612,-210.48958, 109.30136,  26.11858,-207.79050, 109.18826,  26.66926,-206.21876, 109.30773,  25.92770,-238.45966, 139.63970,   1.41606,-240.78422, 140.35787, -11.56593,-230.08160, 116.11720, -11.25972,-206.03495, 111.81399,  -2.35798,-205.66303, 113.73220,  -0.00773,-204.61061, 115.88954,   2.78430,-203.58892, 116.62529,   5.01214,-204.64852, 114.96103,  -0.70308,-200.98063, 118.38121,   1.04972,-198.42123, 119.71701,   3.23364,-197.02201, 119.85689,   4.72807,-203.89384, 114.46452,  -1.53964,-199.90787, 117.53151,  -0.28203,-196.55334, 118.29442,   1.65696,-194.95448, 117.50744,   3.37593,-203.45429, 114.03764,  -2.18013,-199.50669, 116.45047,  -1.62524,-196.34387, 116.85233,  -0.32814,-194.63450, 116.08879,   1.15428,-203.04107, 113.35337,  -2.92779,-199.17033, 115.18504,  -2.89724,-196.49304, 115.35425,  -2.26119,-195.25945, 114.64269,  -1.25795
   0.05000,-244.09672,  89.90951,   0.31385,-241.62779,  89.43550,   9.21565,-241.73681,  47.63247,   6.85094,-251.63718,   7.57745,  13.96954,-246.56566,  90.38353,  -8.58796,-248.34205,  48.96101, -14.42887,-258.80942,   8.43573, -13.31869,-244.75779,  97.67661,   0.91079,-243.77732, 114.91006,   2.20815,-241.44929, 126.95305,   2.89207,-236.17213, 144.58307,   3.83449,-235.01405, 149.09790,   4.66845,-234.24050, 153.56007,   6.05079,-237.08435, 138.89151,   6.23248,-239.87538, 137.91764,  19.10543,-241.29350, 112.44952,  26.28971,-216.40231, 109.74671,  19.28089,-215.38092, 112.56734,  19.86600,-213.58510, 115.69983,  20.58684,-211.93059, 117.63893,  20.36110,-214.71257, 112.38460,  21.46058,-210.85133, 114.66568,  24.30853,-207.79015, 116.49179,  24.94015,-205.98865, 117.42684,  24.63856,-214.24830, 111.25265,  21.59858,-210.23067, 112.86541,  24.45052,-206.47002, 113.99133,  24.87992,-204.35989, 114.57503,  23.72354,-214.02097, 110.39671,  21.63519,-210.23591, 111.10556,  24.25893,-206.84753, 111.56896,  24.64815,-204.71151, 111.94418,  23.64855,-213.84047, 109.32587,  21.49842,-210.26976, 109.32396,  23.86246,-207.54371, 109.25079,  24.26786,-206.01584, 109.38360,  23.44169,-238.45822, 139.58966,   0.86534,-240.99051, 140.24322, -12.08115,-230.49481, 115.91073, -11.93865,-206.40823, 111.30491,  -3.30017,-206.01893, 113.23323,  -0.96104,-204.94572, 115.40331,   1.81315,-203.90623, 116.14945,   4.02928,-205.01182, 114.46040,  -1.66994,-201.33353, 117.89216,   0.03786,-198.75749, 119.24000,   2.19466,-197.34593, 119.38772,   3.67668,-204.26359, 113.96135,  -2.51078,-200.27097, 117.03826,  -1.29937,-196.90119, 117.81317,   0.60817,-195.28695, 117.03519,   2.31684,-203.82891, 113.53237,  -3.15318,-199.87977, 115.95218,  -2.64145,-196.70665, 116.36317,  -1.37268,-194.98392, 115.60779,   0.09843,-203.42116, 112.84551,  -3.90148,-199.55255, 114.68193,  -3.91103,-196.87022, 114.85696,  -3.29823,-195.62736, 114.15102,  -2.30250
   0.06667,-243.99216,  89.86838,   0.07328,-241.43152,  89.48504,   8.95352,-241.65184,  47.67606,   6.70467,-251.70858,   7.66239,  13.83663,-246.55279,  90.25171,  -8.80696,-248.36104,  48.82397, -14.60081,-258.81973,   8.29980, -13.37428,-244.66116,  97.63976,   0.60166,-243.68080, 114.87776,   1.83707,-241.36745, 126.92724,   2.45328,-236.12780, 144.57511,   3.26144,-234.97233, 149.09651,   4.06270,-234.19596, 153.56714,   5.41583,-236.99118, 138.88963,   5.69171,-239.61095, 137.95059,  18.60318,-240.99202, 112.40714,  25.52235,-216.43129, 109.66230,  17.44544,-215.41370, 112.50258,  17.93412,-213.61886, 115.66678,  18.50290,-212.01168, 117.62622,  18.14783,-214.63650, 112.34528,  19.48138,-210.62505, 114.70834,  22.04020,-207.55498, 116.58296,  22.44624,-205.79173, 117.53977,  22.01475,-214.14760, 111.22132,  19.59799,-209.97018, 112.91837,  22.15633,-206.20582, 114.10054,  22.31967,-204.18737, 114.70166,  21.01770,-213.90592, 110.36902,  19.62697,-209.96284, 111.15677,  21.98169,-206.56297, 111.67095,  22.13622,-204.50508, 112.06556,  20.99084,-213.71958, 109.29946,  19.48812,-209.99757, 109.37094,  21.60477,-207.24958, 109.33964,  21.82524,-205.78314, 109.48520,  20.89630,-238.44001, 139.56480,   0.34137,-241.15171, 140.15633, -12.57172,-230.94922, 115.69912, -12.63426,-206.82973, 110.80135,  -4.25201,-206.41354, 112.73864,  -1.92495,-205.30877, 114.91782,   0.82964,-204.24654, 115.67079,   3.03264,-205.41014, 113.96023,  -2.64859,-201.70736, 117.38995,  -0.99034,-199.10772, 118.74049,   1.13624,-197.68184, 118.89096,   2.60421,-204.67113, 113.45571,  -3.49431,-200.65961, 116.52768,  -2.33386,-197.27004, 117.30222,  -0.46157,-195.64165, 116.52747,   1.23510,-204.24361, 113.02289,  -4.13894,-200.28381, 115.43490,  -3.67491,-197.09783, 115.84329,  -2.43793,-195.36315, 115.08986,  -0.97993,-203.84466, 112.33183,  -4.88810,-199.97177, 114.15842,  -4.94206,-197.28334, 114.32930,  -4.35538,-196.03287, 113.62448,  -3.36840
   0.08334,-243.90471,  89.84505,  -0.14117,-241.26384,  89.52908,   8.71820,-241.64150,  47.71343,   6.61927,-251.76448,   7.70488,  13.68595,-246.54557,  90.16101,  -9.00055,-248.37405,  48.72872, -14.75547,-258.84002,   8.21028, -13.40787,-244.57627,  97.61950,   0.33628,-243.58944, 114.86138,   1.51102,-241.28410, 126.91571,   2.05850,-236.07082, 144.57723,   2.72679,-234.91408, 149.10448,   3.49242,-234.12864, 153.58334,   4.81269,-236.88985, 138.89974,   5.19084,-239.29990, 138.00213,  18.14604,-240.60630, 112.38498,  24.80222,-216.51728, 109.58172,  15.42882,-215.50526, 112.43892,  15.82086,-213.71659, 115.63040,  16.23590,-212.16362, 117.60612,  15.75287,-214.62046, 112.30605,  17.31158,-210.47204, 114.74297,  19.56445,-207.40585, 116.65927,  19.73958,-205.68945, 117.63367,  19.17815,-214.11005, 111.18940,  17.40363,-209.78743, 112.96243,  19.65024,-206.03653, 114.19265,  19.54096,-204.12142, 114.80626,  18.09652,-213.85586, 110.34048,  17.42311,-209.76931, 111.19947,  19.49079,-206.37390, 111.75718,  19.40389,-204.40587, 112.16629,  18.11469,-213.66570, 109.27203,  17.28091,-209.80688, 109.40983,  19.13271,-207.05004, 109.41467,  19.16167,-205.65371, 109.56951,  18.13170,-238.41139, 139.55066,  -0.14229,-241.32985, 140.06451, -13.01357,-231.45484, 115.47468, -13.28613,-207.29475, 110.20034,  -5.25674,-206.84208, 112.14315,  -2.94113,-205.69500, 114.32437,  -0.20551,-204.60619, 115.07769,   1.98435,-205.83676, 113.35464,  -3.67896,-202.09324, 116.76318,  -2.06922,-199.46349, 118.10246,   0.02724,-198.02253, 118.24791,   1.48092,-205.10961, 112.84156,  -4.52980,-201.06477, 115.88825,  -3.41944,-197.65180, 116.64480,  -1.58263,-196.01292, 115.86440,   0.10131,-204.69148, 112.40322,  -5.17685,-200.70987, 114.78776,  -4.75987,-197.50926, 115.17731,  -3.55501,-195.76622, 114.41656,  -2.11083,-204.30480, 111.70646,  -5.92717,-200.41935, 113.50432,  -6.02511,-197.72423, 113.65761,  -5.46484,-196.46954, 112.94728,  -4.48722
   0.10000,-243.83214,  89.83382,  -0.34184,-241.13168,  89.56598,   8.50114,-241.67841,  47.74495,   6.55202,-251.80806,   7.72229,  13.52866,-246.53260,  90.10165,  -9.18482,-248.38520,  48.66238, -14.88139,-258.86079,   8.15026, -13.42278,-244.49818,  97.61102,   0.09711,-243.49047, 114.85533,   1.21700,-241.18061, 126.91148,   1.70178,-235.97340, 144.57923,   2.24047,-234.81043, 149.11057,   2.97164,-234.00991, 153.59630,   4.25913,-236.76051, 138.91114,   4.73638,-238.95644, 138.05706,  17.73252,-240.12265, 112.34669,  24.04654,-216.59564, 109.49863,  13.35223,-215.58375, 112.36578,  13.66371,-213.79797, 115.57318,  13.94777,-212.29376, 117.55742,  13.35732,-214.60678, 112.24900,  15.09712,-210.34545, 114.73123,  17.07270,-207.28953, 116.67160,  17.04512,-205.61919, 117.65531,  16.37209,-214.08282, 111.13682,  15.16369,-209.64278, 112.95648,  17.12604,-205.91581, 114.21414,  16.77593,-204.09931, 114.83298,  15.21135,-213.82122, 110.28998,  15.17224,-209.62070, 111.19273,  16.97607,-206.24182, 111.77539,  16.67439,-204.36122, 112.19112,  15.26264,-213.63186, 109.22210,  15.02471,-209.66638, 109.40062,  16.63149,-206.91321, 109.42638,  16.48849,-205.58502, 109.58519,  15.37258,-238.34221, 139.53947,  -0.58193,-241.46541, 139.97485, -13.40797,-231.91148, 115.26128, -13.86802,-207.71576, 109.58026,  -6.23301,-207.20279, 111.52739,  -3.93365,-205.98622, 113.70491,  -1.22523,-204.85606, 114.45291,   0.94541,-206.19064, 112.72072,  -4.69149,-202.37636, 116.08259,  -3.15123,-199.69848, 117.39382,  -1.09842,-198.23530, 117.52543,   0.33423,-205.48296, 112.19314,  -5.54984,-201.37962, 115.18647,  -4.51131,-197.93069, 115.90251,  -2.72617,-196.27968, 115.10663,  -1.06143,-205.08029, 111.74573,  -6.20048,-201.05941, 114.07458,  -5.85108,-197.83693, 114.42370,  -4.69301,-196.08488, 113.64482,  -3.26956,-204.71423, 111.03989,  -6.95265,-200.80513, 112.78105,  -7.11384,-198.10049, 112.89814,  -6.59206,-196.84251, 112.17448,  -5.62853
   0.11667,-243.75398,  89.83548,  -0.53764,-240.99257,  89.60702,   8.28760,-241.76174,  47.78172,   6.51286,-251.87167,   7.74158,  13.41742,-246.51540,  90.06394,  -9.36288,-248.38270,  48.61584, -14.99003,-258.86884,   8.10989, -13.43888,-244.39944,  97.61634,  -0.13425,-243.34829, 114.86241,   0.91665,-241.02320, 126.91847,   1.32474,-235.81276, 144.58937,   1.70559,-234.64057, 149.12425,   2.39913,-233.82336, 153.61608,   3.65446,-236.56560, 138.93380,   4.24016,-238.57265, 138.11730,  17.26922,-239.56991, 112.31209,  23.21452,-216.60909, 109.43955,  11.35917,-215.58965, 112.31255,  11.57850,-213.80234, 115.52900,  11.70922,-212.35748, 117.51679,  10.99539,-214.50448, 112.20706,  12.93277,-210.11514, 114.71739,  14.56226,-207.07959, 116.67079,  14.29008,-205.47077, 117.65838,  13.48567,-213.97174, 111.09750,  12.96381,-209.40213, 112.94597,  14.56935,-205.71922, 114.21799,  13.92695,-204.03174, 114.83695,  12.22405,-213.70629, 110.25184,  12.95603,-209.38342, 111.18162,  14.42621,-206.04065, 111.77738,  13.86205,-204.27652, 112.19427,  12.30750,-213.52387, 109.18408,  12.79922,-209.44714, 109.38766,  14.09440,-206.71336, 109.42460,  13.73927,-205.47597, 109.58365,  12.52349,-238.21780, 139.53518,  -1.05981,-241.52076, 139.90921, -13.84268,-232.39261, 115.04024, -14.52189,-208.17479, 108.97418,  -7.26238,-207.58824, 110.92435,  -4.98328,-206.28732, 113.09423,  -2.30814,-205.10780, 113.83344,  -0.16086,-206.56720, 112.09466,  -5.76471,-202.66711, 115.39448,  -4.30736,-199.93202, 116.66776,  -2.30675,-198.44311, 116.78046,  -0.89923,-205.88361, 111.54941,  -6.63150,-201.70962, 114.47265,  -5.67842,-198.21903, 115.13520,  -3.95465,-196.55542, 114.31844,  -2.31273,-205.50004, 111.09106,  -7.28605,-201.43205, 113.34763,  -7.01672,-198.18495, 113.64399,  -5.91405,-196.42403, 112.84102,  -4.51515,-205.15946, 110.37444,  -8.04000,-201.22244, 112.04263,  -8.27589,-198.50782, 112.11296,  -7.79949,-197.24745, 111.37172,  -6.85262
   0.13334,-243.68231,  89.85312,  -0.76084,-240.85009,  89.64020,   8.04233,-241.57770,  47.81543,   6.23772,-251.82500,   7.85192,  13.37968,-246.51453,  90.06604,  -9.56400,-248.40888,  48.59727, -15.02749,-258.84077,   8.08006, -13.40633,-244.27124,  97.63975,  -0.38303,-243.13779, 114.88371,   0.61555,-240.79666, 126.93855,   0.96347,-235.61015, 144.61880,   1.21531,-234.42547, 149.15545,   1.87525,-233.57536, 153.64916,   3.10169,-236.31422, 138.96900,   3.77665,-238.05292, 138.18363,  16.84613,-238.68288, 112.30993,  22.53865,-216.52157, 108.99992,   9.35078,-215.42733, 111.85310,   9.41025,-213.56915, 115.03010,   9.30546,-212.15247, 116.96822,   8.41936,-214.22864, 111.75282,  10.66558,-209.66085, 114.19787,  11.84052,-206.62160, 116.07512,  11.25464,-205.07042, 117.00782,  10.28788,-213.71837, 110.63237,  10.67609,-208.98692, 112.41125,  11.82715,-205.34999, 113.58456,  10.83181,-203.80789, 114.12719,   8.97223,-213.47225, 109.78092,  10.66521,-209.01758, 110.64420,  11.72531,-205.72646, 111.15107,  10.85412,-204.09904, 111.49325,   9.14036,-213.32665, 108.70609,  10.51857,-209.14769, 108.84527,  11.44356,-206.45605, 108.81209,  10.84771,-205.32845, 108.91604,   9.52397,-238.04945, 139.55317,  -1.49865,-241.58610, 139.89573, -14.21974,-233.18030, 114.77983, -15.10528,-208.98229, 107.98412,  -8.45138,-208.21154, 109.90666,  -6.20388,-206.70230, 112.01031,  -3.58586,-205.41134, 112.69040,  -1.48363,-207.15447, 111.01578,  -7.02560,-203.03046, 114.09918,  -5.71849,-200.16264, 115.22568,  -3.81823,-198.62275, 115.26050,  -2.46241,-206.53198, 110.43043,  -7.91205,-202.17263, 113.12087,  -7.11613,-198.59411, 113.59471,  -5.51480,-196.92337, 112.69262,  -3.92564,-206.19685, 109.94923,  -8.57671,-202.00342, 111.97753,  -8.45700,-198.70927, 112.09710,  -7.46621,-196.94892, 111.20253,  -6.12328,-205.92229, 109.21220,  -9.33788,-201.90929, 110.65854,  -9.71551,-199.18031, 110.57979,  -9.33144,-197.93141, 109.77305,  -8.42371
   0.15000,-243.62354,  89.85278,  -0.96560,-240.71293,  89.66391,   7.81251,-241.55354,  47.83668,   6.11758,-251.85046,   7.88518,  13.25537,-246.53414,  90.04166,  -9.74371,-248.40372,  48.56941, -15.18928,-258.85693,   8.06248, -13.45277,-244.19221,  97.64193,  -0.60944,-243.02615, 114.88715,   0.32809,-240.68059, 126.94293,   0.60705,-235.50954, 144.62915,   0.71732,-234.32008, 149.16965,   1.34117,-233.45687, 153.66981,   2.53435,-236.17101, 138.98850,   3.30997,-237.69300, 138.24519,  16.40892,-238.22406, 112.31585,  21.85294,-216.77233, 108.87424,   7.57084,-215.67787, 111.72737,   7.51316,-213.83313, 114.90159,   7.23317,-212.48342, 116.82642,   6.22234,-214.39345, 111.64391,   8.68196,-209.75515, 114.10257,   9.49716,-206.76570, 115.96983,   8.67200,-205.28709, 116.88814,   7.58520,-213.88323, 110.52343,   8.67199,-209.08307, 112.31557,   9.46109,-205.52605, 113.47293,   8.19510,-204.11939, 113.98880,   6.22386,-213.63812, 109.67178,   8.65559,-209.12007, 110.54729,   9.38626,-205.89893, 111.04019,   8.27781,-204.39679, 111.35761,   6.44878,-213.50277, 108.59493,   8.51401,-209.26897, 108.74469,   9.13947,-206.62614, 108.70174,   8.35550,-205.59490, 108.78665,   6.95410,-237.98207, 139.55076,  -1.94217,-241.72012, 139.83045, -14.60708,-233.76552, 114.57493, -15.67153,-209.59701, 107.30727,  -9.42141,-208.74802, 109.21805,  -7.19215,-207.15073, 111.29513,  -4.60535,-205.81033, 111.95246,  -2.52695,-207.68190, 110.30282,  -8.03442,-203.47234, 113.30140,  -6.80497,-200.54969, 114.37132,  -4.95625,-198.98668, 114.37662,  -3.62671,-207.08697, 109.70252,  -8.92975,-202.65908, 112.30215,  -8.21439,-199.04479, 112.70391,  -6.67488,-197.36675, 111.77026,  -5.11185,-206.77333, 109.21290,  -9.59875,-202.53670, 111.15255,  -9.55500,-199.22447, 111.20478,  -8.62025,-197.46086, 110.27623,  -7.30495,-206.52728, 108.46857, -10.36256,-202.49169, 109.82911, -10.81155,-199.75886, 109.69366, -10.47339,-198.51203, 108.86275,  -9.58481
