time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  91.42999,   0.00000,  -9.25000,  91.42999,   0.00000,  -9.25000,  49.55999,   0.00000,  -9.25000,   7.68999,   0.00000,   9.25000,  91.42999,   0.00000,   9.25000,  49.55999,   0.00000,   9.25000,   7.68999,   0.00000,   0.00000,  99.24799,   0.00000,   0.00000, 116.55799,   0.00000,   0.00000, 128.84299,   0.00000,   0.00000, 147.26999,   0.00000,   0.00000, 152.00499,   0.00000,   0.00000, 156.73999,   0.00000,  -2.79200, 141.68599,   0.00000, -16.00000, 141.68599,   0.00000, -42.50000, 141.68599,   0.00000, -68.50000, 141.68599,   0.00000, -70.34200, 141.22499,   2.39500, -72.18300, 138.62142,   4.23600, -73.46250, 136.81194,   5.51550, -71.72400, 142.19399,   1.97800, -76.94100, 142.10299,   2.97700, -80.56100, 142.10299,   2.97700, -82.61300, 142.10299,   2.97700, -71.88200, 142.20399,   0.75700, -77.05600, 142.11999,   1.07100, -81.00500, 142.11999,   1.07100, -83.48100, 142.11999,   1.07100, -71.86600, 142.22399,  -0.12900, -76.50100, 142.20199,  -0.60800, -79.94300, 142.20199,  -0.60800, -82.33100, 142.20199,  -0.60800, -71.66100, 142.15599,  -1.20200, -75.80200, 142.13399,  -2.29300, -78.55900, 142.13399,  -2.29300, -80.30100, 142.13399,  -2.29300,   2.79200, 141.68599,   0.00000,  16.00000, 141.68599,   0.00000,  42.50000, 141.68599,   0.00000,  68.50000, 141.68599,   0.00000,  70.34200, 141.22499,   2.39500,  72.18300, 138.62142,   4.23600,  73.46250, 136.81194,   5.51550,  71.72400, 142.19399,   1.97800,  76.94100, 142.10299,   2.97700,  80.56100, 142.10299,   2.97700,  82.61300, 142.10299,   2.97700,  71.88200, 142.20399,   0.75700,  77.05600, 142.11999,   1.07100,  81.00500, 142.11999,   1.07100,  83.48100, 142.11999,   1.07100,  71.86600, 142.22399,  -0.12900,  76.50100, 142.20199,  -0.60800,  79.94300, 142.20199,  -0.60800,  82.33100, 142.20199,  -0.60800,  71.66100, 142.15599,  -1.20200,  75.80200, 142.13399,  -2.29300,  78.55900, 142.13399,  -2.29300,  80.30100, 142.13399,  -2.29300
   0.01667, -57.72954,  92.64523,-254.68224, -55.09449,  91.43663,-245.89826, -53.85870,  49.64855,-248.20618, -56.70265,   7.97593,-245.30770, -60.36460,  93.85382,-263.46621, -62.90938,  52.53326,-269.72978, -70.60615,  11.55652,-265.88754, -58.02880, 100.37196,-253.52933, -57.00280, 117.54543,-251.61747, -55.13725, 129.66100,-250.80880, -51.13233, 147.63955,-250.27355, -50.17320, 152.18831,-249.37404, -49.61886, 156.60890,-247.77051, -51.16665, 141.85407,-247.92762, -52.93785, 141.02999,-234.86489, -45.20059, 120.00181,-220.71567, -21.74620, 131.21887,-220.45263, -21.97423, 134.26105,-220.26637, -21.63394, 137.91206,-219.93258, -20.82964, 140.30718,-220.33878, -21.52718, 134.55493,-218.61212, -19.28731, 138.51388,-215.86747, -17.28091, 141.47136,-215.29119, -15.94866, 143.00328,-215.58953, -20.69205, 133.72797,-218.24525, -18.05526, 137.14231,-215.37027, -15.11391, 139.71784,-214.81377, -13.24121, 140.94984,-215.86532, -20.16362, 133.04508,-218.04505, -17.36132, 135.51738,-215.26152, -14.50144, 137.33734,-214.66473, -12.54853, 138.40917,-215.52489, -19.57073, 132.12716,-217.98282, -16.65530, 133.83641,-215.35273, -14.19792, 134.90643,-214.70666, -12.73313, 135.53638,-215.40817, -53.52525, 142.52882,-252.94387, -58.02286, 143.89343,-265.28732, -46.84106, 119.87118,-264.90140, -23.57536, 113.47352,-255.21754, -23.34151, 115.58609,-253.02120, -22.47307, 117.92530,-250.31362, -21.69483, 118.79981,-248.03808, -22.12997, 116.64962,-253.67223, -18.42147, 119.91949,-251.72844, -16.06337, 121.25825,-249.33022, -14.87102, 121.43575,-247.66964, -21.32052, 116.00958,-254.34382, -17.26542, 118.85236,-252.81063, -14.14485, 119.53285,-250.48821, -12.87433, 118.79823,-248.49405, -20.84160, 115.48456,-254.87357, -16.79229, 117.60979,-253.97937, -13.80894, 117.88212,-252.28443, -12.39536, 117.13738,-250.50969, -20.39882, 114.69552,-255.48948, -16.41027, 116.19706,-255.07057, -13.83909, 116.21064,-254.07564, -12.82535, 115.50720,-252.84599
   0.03333, -57.60143,  92.60383,-254.81891, -54.97793,  91.42826,-246.02699, -53.78011,  49.63764,-248.30873, -56.71740,   7.97692,-245.33322, -60.22493,  93.77940,-263.61083, -62.63194,  52.45430,-269.89885, -70.25435,  11.48059,-265.88000, -57.88795, 100.33597,-253.69955, -56.86084, 117.51797,-251.86650, -55.01544, 129.64077,-251.12250, -51.06640, 147.63484,-250.70696, -50.10848, 152.19012,-249.83973, -49.53992, 156.61910,-248.26459, -51.07967, 141.86438,-248.32412, -52.81104, 141.13954,-235.25017, -45.14620, 119.97386,-221.26754, -21.69244, 131.19226,-221.52980, -21.91716, 134.23730,-221.39288, -21.56855, 137.89444,-221.14602, -20.78745, 140.28183,-221.63459, -21.39681, 134.56388,-219.76642, -19.04286, 138.57770,-217.20292, -17.01774, 141.54760,-216.77516, -15.70288, 143.07453,-217.16287, -20.54462, 133.74497,-219.42137, -17.78736, 137.21718,-216.73489, -14.82845, 139.80562,-216.36142, -13.00699, 141.01841,-217.51987, -20.00655, 133.06659,-219.23182, -17.08642, 135.59528,-216.62573, -14.20579, 137.42902,-216.19363, -12.29532, 138.48549,-217.16138, -19.40988, 132.15056,-219.17838, -16.38229, 133.91345,-216.71574, -13.90025, 134.99802,-216.20170, -12.46951, 135.61537,-216.98045, -53.44651, 142.49968,-253.34165, -58.00310, 143.76195,-265.67434, -46.88226, 119.71170,-265.27142, -23.57713, 113.37457,-255.64271, -23.35754, 115.53181,-253.48874, -22.50469, 117.93055,-250.82869, -21.73129, 118.85569,-248.57160, -22.15460, 116.59140,-254.16178, -18.46940, 119.92692,-252.28641, -16.11961, 121.33055,-249.91730, -14.92733, 121.54982,-248.26167, -21.34085, 115.94434,-254.82136, -17.30616, 118.84738,-253.34839, -14.18901, 119.59714,-251.04279, -12.91140, 118.91166,-249.03570, -20.85839, 115.41258,-255.34108, -16.82457, 117.58557,-254.49282, -13.84203, 117.91384,-252.80638, -12.42146, 117.21498,-251.01860, -20.41014, 114.61490,-255.94170, -16.43274, 116.15449,-255.55626, -13.86095, 116.20712,-254.56420, -12.84095, 115.53577,-253.32184
   0.05000, -57.45127,  92.56069,-254.96843, -54.83063,  91.41663,-246.17150, -53.67582,  49.62305,-248.42088, -56.74814,   7.98062,-245.32804, -60.07190,  93.70475,-263.76536, -62.36091,  52.37691,-270.07938, -69.92653,  11.41337,-265.85487, -57.71894, 100.29826,-253.88240, -56.68284, 117.48822,-252.13084, -54.85639, 129.61796,-251.45653, -50.96734, 147.62769,-251.17494, -50.01220, 152.18973,-250.34082, -49.43291, 156.62679,-248.79254, -50.95809, 141.87442,-248.75088, -52.63692, 141.26135,-235.66436, -45.02262, 119.96854,-221.84812, -21.58343, 131.19220,-222.64431, -21.80853, 134.23947,-222.57370, -21.45639, 137.90238,-222.44632, -20.71574, 140.27710,-223.04682, -21.18611, 134.60987,-220.99314, -18.68549, 138.69377,-218.69269, -16.64653, 141.67694,-218.47420, -15.36403, 143.19496,-218.98559, -20.31098, 133.80166,-220.68194, -17.39829, 137.34799,-218.27037, -14.42974, 139.94976,-218.15584, -12.69006, 141.13402,-219.46029, -19.75973, 133.12933,-220.50943, -16.68668, 135.73059,-218.16359, -13.79009, 137.57936,-217.96563, -11.94889, 138.61255,-219.08143, -19.15797, 132.21592,-220.47019, -15.98445, 134.04799,-218.25414, -13.47802, 135.14945,-217.92910, -12.10206, 135.74800,-218.81400, -53.33362, 142.46586,-253.76966, -57.96114, 143.61455,-266.08703, -46.93615, 119.52007,-265.69281, -23.58862, 113.21160,-256.14839, -23.38370, 115.40170,-254.02637, -22.54722, 117.84492,-251.40185, -21.78033, 118.80829,-249.15858, -22.18774, 116.45925,-254.71487, -18.52510, 119.84646,-252.88859, -16.18504, 121.30040,-250.54027, -14.99449, 121.55193,-248.88799, -21.36961, 115.80800,-255.36482, -17.35454, 118.75918,-253.93452, -14.24278, 119.56351,-251.64005, -12.96094, 118.91615,-249.62303, -20.88354, 115.27188,-255.87664, -16.86439, 117.48391,-255.06024, -13.88435, 117.85680,-253.37867, -12.45943, 117.19379,-251.58074, -20.42991, 114.46844,-256.46544, -16.46290, 116.03998,-256.10250, -13.89166, 116.12433,-255.11120, -12.86739, 115.47813,-253.85906
   0.06667, -57.29932,  92.21352,-255.13318, -54.66698,  91.10579,-246.33510, -53.55073,  49.30932,-248.54989, -56.76624,   7.68744,-245.32861, -59.93165,  93.32124,-263.93126, -62.12689,  51.99601,-270.29548, -69.64460,  11.05000,-265.82273, -57.54046,  99.95732,-254.08605, -56.48192, 117.15479,-252.42396, -54.66644, 129.28982,-251.81873, -50.82603, 147.31147,-251.65793, -49.87072, 151.87939,-250.85686, -49.27600, 156.32468,-249.33834, -50.79820, 141.57398,-249.19688, -52.42379, 141.06083,-236.09935, -44.84898, 119.63209,-222.47285, -21.43865, 130.85267,-223.90636, -21.66921, 133.90035,-223.90356, -21.32218, 137.56596,-223.90109, -20.63348, 139.92450,-224.61624, -20.93993, 134.31513,-222.38078, -18.30032, 138.46492,-220.37204, -16.26179, 141.45637,-220.37731, -15.02331, 142.96189,-221.01783, -20.04243, 133.51724,-222.10915, -16.98211, 137.13342,-220.00354, -14.02209, 139.74231,-220.16664, -12.38137, 140.89315,-221.62066, -19.47814, 132.85084,-221.95706, -16.25903, 135.52076,-219.90231, -13.36231, 137.37911,-219.95663, -11.60669, 138.38429,-221.22545, -18.87184, 131.93986,-221.93477, -15.55876, 133.83748,-219.99541, -13.03977, 134.95165,-219.87549, -11.73069, 135.52793,-220.86986, -53.18141, 142.12663,-254.21644, -57.87698, 143.17595,-266.51692, -46.96260, 119.03063,-266.15638, -23.57909, 112.71371,-256.70608, -23.38534, 114.92761,-254.60784, -22.56124, 117.40344,-252.01010, -21.79886, 118.39503,-249.77761, -22.19531, 115.98412,-255.30813, -18.55043, 119.41049,-253.51978, -16.21753, 120.90223,-251.18811, -15.02784, 121.17796,-249.53907, -21.37388, 115.33032,-255.95133, -17.37435, 118.31834,-254.55437, -14.26627, 119.16410,-252.26984, -12.98032, 118.54542,-250.24643, -20.88509, 114.79135,-256.45753, -16.87768, 117.03368,-255.66647, -13.89917, 117.44071,-253.99010, -12.47014, 116.80480,-252.18566, -20.42731, 113.98407,-257.03781, -16.46872, 115.58079,-256.69327, -13.89767, 115.68966,-255.70387, -12.86954, 115.06252,-254.44522
   0.08334, -57.14660,  91.83844,-255.31702, -54.49146,  90.76392,-246.52167, -53.39991,  48.96309,-248.66548, -56.80726,   7.37061,-245.26650, -59.80174,  92.91296,-264.11236, -61.93575,  51.59465,-270.54193, -69.42420,  10.66915,-265.83831, -57.35952,  99.58787,-254.30600, -56.28106, 116.79203,-252.72805, -54.48291, 128.93275,-252.18893, -50.70578, 146.96843,-252.14611, -49.75275, 151.54253,-251.37827, -49.14385, 155.99621,-249.89023, -50.65084, 141.24585,-249.65105, -52.21110, 140.83129,-236.54208, -44.67710, 119.23871,-223.15369, -21.31955, 130.43310,-225.41435, -21.56032, 133.47933,-225.47806, -21.22787, 137.14398,-225.60811, -20.61046, 139.48217,-226.44488, -20.70714, 133.93814,-224.03434, -17.92334, 138.14676,-222.37261, -15.90355, 141.13953,-222.63371, -14.72888, 142.62787,-223.41836, -19.78704, 133.14946,-223.81682, -16.57391, 136.82799,-222.07896, -13.64774, 139.43507,-222.56402, -12.13935, 140.54631,-224.18281, -19.20950, 132.48839,-223.69402, -15.83892, 135.21980,-221.99352, -12.96392, 137.07966,-222.34375, -11.32491, 138.05071,-223.78363, -18.60011, 131.57920,-223.69717, -15.14274, 133.53548,-222.09773, -12.62672, 134.65591,-222.22166, -11.40801, 135.20544,-223.33850, -53.04991, 141.76018,-254.66712, -57.82299, 142.71266,-266.94563, -47.05545, 118.50063,-266.64937, -23.64118, 112.13285,-257.31003, -23.45385, 114.36994,-255.23593, -22.63663, 116.87688,-252.66601, -21.87548, 117.89551,-250.44530, -22.26908, 115.42374,-255.94910, -18.63606, 118.88405,-254.20246, -16.30633, 120.41030,-251.89003, -15.11568, 120.70860,-250.24562, -21.44579, 114.76645,-256.58633, -17.45682, 117.78568,-255.22682, -14.34932, 118.66867,-252.95562, -13.05825, 118.07704,-250.92739, -20.95543, 114.22408,-257.08736, -16.95628, 116.49120,-256.32572, -13.97733, 116.92843,-254.65777, -12.54338, 116.31780,-252.84850, -20.49508, 113.41251,-257.65955, -16.54266, 115.02906,-257.33741, -13.97082, 115.15910,-256.35265, -12.93850, 114.54974,-255.08869
   0.10000, -56.99843,  91.43386,-255.51914, -54.30103,  90.39402,-246.73248, -53.21838,  48.58747,-248.76645, -56.83700,   7.02800,-245.18703, -59.69583,  92.47370,-264.30579, -61.80709,  51.16960,-270.83351, -69.27758,  10.27084,-265.87573, -57.18133,  99.18881,-254.54524, -56.08746, 116.39994,-253.05652, -54.31618, 128.54762,-252.58974, -50.62432, 146.60077,-252.67918, -49.67809, 151.18190,-251.94563, -49.06045, 155.64397,-250.48662, -50.53012, 140.89441,-250.14839, -52.00367, 140.59115,-237.02635, -44.50136, 118.84331,-223.87351, -21.21731, 129.98994,-226.97281, -21.47199, 133.03287,-227.10405, -21.16518, 136.69171,-227.37962, -20.64459, 139.00295,-228.34691, -20.47481, 133.53537,-225.77142, -17.54540, 137.79191,-224.53696, -15.57209, 140.77455,-225.09759, -14.48945, 142.23774,-226.04503, -19.53487, 132.75340,-225.62670, -16.16906, 136.48226,-224.34499, -13.31645, 139.07221,-225.21065, -11.98743, 140.13281,-227.01049, -18.94584, 132.09619,-225.54445, -15.42463, 134.87718,-224.28735, -12.60680, 136.72440,-224.99087, -11.12891, 137.65031,-226.62215, -18.33751, 131.18711,-225.58315, -14.73828, 133.19021,-224.41190, -12.25191, 134.30540,-224.83061, -11.15731, 134.82003,-226.08423, -52.95604, 141.36570,-255.15577, -57.82419, 142.20828,-267.40495, -47.25318, 117.90885,-267.20045, -23.81104, 111.44687,-257.99670, -23.62358, 113.70159,-255.94180, -22.80563, 116.23161,-253.39482, -22.04145, 117.27034,-251.18449, -22.44271, 114.75187,-256.66652, -18.81291, 118.23422,-254.95739, -16.48100, 119.78460,-252.66327, -15.28714, 120.09911,-251.02423, -21.61952, 114.09100,-257.30018, -17.63375, 117.12980,-255.97533, -14.52282, 118.03822,-253.71890, -13.22576, 117.46625,-251.68885, -21.12920, 113.54549,-257.79782, -17.13306, 115.82724,-257.06456, -14.15115, 116.28460,-255.40734, -12.71169, 115.69210,-253.59642, -20.66847, 112.73013,-258.36430, -16.71873, 114.35756,-258.06498, -14.14487, 114.50120,-257.08740, -13.10832, 113.90457,-255.82084
   0.11667, -56.85973,  91.03954,-255.73230, -54.10367,  90.03928,-246.95927, -53.01815,  48.22713,-248.87290, -56.81508,   6.69564,-245.15597, -59.61579,  92.03979,-264.50533, -61.73019,  50.75639,-271.16168, -69.18062,   9.89249,-265.89579, -57.01339,  98.80013,-254.79921, -55.90898, 116.01838,-253.40340, -54.16937, 128.17308,-253.00554, -50.57029, 146.24403,-253.20994, -49.63268, 150.83188,-252.50800, -49.00761, 155.30200,-251.07709, -50.43255, 140.55153,-250.65010, -51.81830, 140.34827,-237.51657, -44.33421, 118.41753,-224.66039, -21.15002, 129.45332,-228.74757, -21.41852, 132.49235,-228.93117, -21.14322, 136.14225,-229.33056, -20.72374, 138.42678,-230.40456, -20.29303, 133.02707,-227.71869, -17.25729, 137.30825,-226.89459, -15.35206, 140.27158,-227.72715, -14.37083, 141.70776,-228.81586, -19.34282, 132.24724,-227.64880, -15.86780, 136.00130,-226.80783, -13.11804, 138.56249,-228.02181, -11.97692, 139.57375,-229.97264, -18.74809, 131.59121,-227.60908, -15.12033, 134.39678,-226.78368, -12.38844, 136.21973,-227.81372, -11.08220, 137.10041,-229.60835, -18.14613, 130.68026,-227.68509, -14.44886, 132.70582,-226.93281, -12.01772, 133.80498,-227.62740, -11.05471, 134.28499,-228.99735, -52.88932, 140.98432,-255.64590, -57.84953, 141.72784,-267.86452, -47.48210, 117.34024,-267.75875, -24.02238, 110.76096,-258.68380, -23.82684, 113.03234,-256.64810, -22.99890, 115.58299,-254.12504, -22.22605, 116.63967,-251.92626, -22.64880, 114.07663,-257.38597, -19.01229, 117.57263,-255.71950, -16.67140, 119.14154,-253.44724, -15.47113, 119.46934,-251.81550, -21.82812, 113.41058,-258.01744, -17.83715, 116.45990,-256.73301, -14.71739, 117.38653,-254.49626, -13.41241, 116.83106,-252.46671, -21.33975, 112.86101,-258.51254, -17.34074, 115.14848,-257.81355, -14.35236, 115.61920,-256.17179, -12.90582, 115.04141,-254.36175, -20.88125, 112.04104,-259.07415, -16.93034, 113.67068,-258.80357, -14.35268, 113.82216,-257.83727, -13.31119, 113.23582,-256.56996
   0.13334, -56.73258,  90.64393,-255.95946, -53.91818,  89.67943,-247.20096, -52.84562,  47.86123,-248.98550, -56.83174,   6.36067,-245.12392, -59.54699,  91.60843,-264.71796, -61.68684,  50.34712,-271.50194, -69.11647,   9.51796,-265.94525, -56.86346,  98.40918,-255.06228, -55.75812, 115.63412,-253.75247, -54.05440, 127.79595,-253.42317, -50.55244, 145.88418,-253.74959, -49.62377, 150.47897,-253.08198, -48.99077, 154.95789,-251.68241, -50.36721, 140.20647,-251.16007, -51.65274, 140.10193,-238.01520, -44.18133, 117.93583,-225.56160, -21.15043, 128.76825,-230.87540, -21.42721, 131.80368,-231.10134, -21.18445, 135.44166,-231.61444, -20.87501, 137.69813,-232.78109, -20.17662, 132.35997,-230.02925, -17.05626, 136.64161,-229.63653, -15.24156, 139.57375,-230.73826, -14.37791, 140.97854,-231.95949, -19.22692, 131.57652,-230.04292, -15.66970, 135.32905,-229.66791, -13.05748, 137.84543,-231.22955, -12.12856, 138.80445,-233.31473, -18.63349, 130.91818,-230.05149, -14.92914, 133.72125,-229.68577, -12.31737, 135.50399,-231.04514, -11.20798, 136.33514,-232.98961, -18.04608, 130.00225,-230.16981, -14.28297, 132.02344,-229.86568, -11.93665, 133.09213,-230.84227, -11.12433, 133.53458,-232.31839, -52.86009, 140.59921,-256.14128, -57.91924, 141.23635,-268.32529, -47.79089, 116.74826,-268.33071, -24.32078, 110.00348,-259.40534, -24.11087, 112.29133,-257.38960, -23.26548, 114.86153,-254.89230, -22.47911, 115.93521,-252.70660, -22.93540, 113.32774,-258.14252, -19.28483, 116.83205,-256.52492, -16.92930, 118.41625,-254.27855, -15.71965, 118.75576,-252.65615, -22.11913, 112.65529,-258.77293, -18.11684, 115.70924,-257.53560, -14.98357, 116.64975,-255.32366, -13.66829, 116.10916,-253.29675, -21.63426, 112.10092,-259.26612, -17.62823, 114.38821,-258.60793, -14.63024, 114.86809,-256.98648, -13.17464, 114.30316,-255.17965, -21.18002, 111.27566,-259.82342, -17.22537, 112.90167,-259.58792, -14.64223, 113.05734,-258.63700, -13.59466, 112.47997,-257.37059
   0.15000, -56.60452,  90.55436,-256.20206, -53.73260,  89.62582,-247.45835, -52.67420,  47.80100,-249.08962, -56.87421,   6.33862,-245.04894, -59.47645,  91.48289,-264.94576, -61.64566,  50.24354,-271.85279, -69.04075,   9.45112,-265.98865, -56.71814,  98.32382,-255.33967, -55.61976, 115.55576,-254.11905, -53.95559, 127.72491,-253.86702, -50.55574, 145.82938,-254.33976, -49.63788, 150.43149,-253.70860, -49.00194, 154.91923,-252.33893, -50.31899, 140.16999,-251.71458, -51.49898, 140.16294,-238.55940, -44.03744, 117.75938,-226.53210, -21.19627, 128.34073,-233.03718, -21.47587, 131.37269,-233.30281, -21.27057, 134.99473,-233.93192, -21.08963, 137.21952,-235.18334, -20.09908, 131.94109,-232.40606, -16.92205, 136.19786,-232.50476, -15.23422, 139.08384,-233.89284, -14.51638, 140.45012,-235.24512, -19.16414, 131.14761,-232.51645, -15.55971, 134.87044,-232.67308, -13.13994, 137.32152,-234.60480, -12.46663, 138.22102,-236.81118, -18.58120, 130.48306,-232.58127, -14.83902, 133.25498,-232.74157, -12.40040, 134.97747,-234.45433, -11.53169, 135.75059,-236.54004, -18.01963, 129.55847,-232.74785, -14.23257, 131.54669,-232.95703, -12.01580, 132.56724,-234.23979, -11.38737, 132.96602,-235.81479, -52.85302, 140.51624,-256.67843, -58.02836, 141.03037,-268.81939, -48.20055, 116.42047,-268.94993, -24.72352, 109.44675,-260.22089, -24.49652, 111.74765,-258.22194, -23.63065, 114.33254,-255.74690, -22.82933, 115.41897,-253.57296, -23.32265, 112.77591,-258.98842, -19.65420, 116.28167,-257.41504, -17.28212, 117.87498,-255.19265, -16.06255, 118.22236,-253.57937, -22.51163, 112.09709,-259.61879, -18.49474, 115.14904,-258.42457, -15.34676, 116.09642,-256.23658, -14.02154, 115.56620,-254.21340, -22.03094, 111.53815,-260.11090, -18.01549, 113.81951,-259.49062, -15.00726, 114.30263,-257.88920, -13.54302, 113.74621,-256.08672, -21.58192, 110.70797,-260.66511, -17.62189, 112.32533,-260.46271, -15.03309, 112.48078,-259.52730, -13.97992, 111.90931,-258.26286
