time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  91.42999,   0.00000,  -9.25000,  91.42999,   0.00000,  -9.25000,  49.55999,   0.00000,  -9.25000,   7.68999,   0.00000,   9.25000,  91.42999,   0.00000,   9.25000,  49.55999,   0.00000,   9.25000,   7.68999,   0.00000,   0.00000,  99.24799,   0.00000,   0.00000, 116.55799,   0.00000,   0.00000, 128.84299,   0.00000,   0.00000, 147.26999,   0.00000,   0.00000, 152.00499,   0.00000,   0.00000, 156.73999,   0.00000,  -2.79200, 141.68599,   0.00000, -16.00000, 141.68599,   0.00000, -42.50000, 141.68599,   0.00000, -68.50000, 141.68599,   0.00000, -70.34200, 141.22499,   2.39500, -72.18300, 138.62142,   4.23600, -73.46250, 136.81194,   5.51550, -71.72400, 142.19399,   1.97800, -76.94100, 142.10299,   2.97700, -80.56100, 142.10299,   2.97700, -82.61300, 142.10299,   2.97700, -71.88200, 142.20399,   0.75700, -77.05600, 142.11999,   1.07100, -81.00500, 142.11999,   1.07100, -83.48100, 142.11999,   1.07100, -71.86600, 142.22399,  -0.12900, -76.50100, 142.20199,  -0.60800, -79.94300, 142.20199,  -0.60800, -82.33100, 142.20199,  -0.60800, -71.66100, 142.15599,  -1.20200, -75.80200, 142.13399,  -2.29300, -78.55900, 142.13399,  -2.29300, -80.30100, 142.13399,  -2.29300,   2.79200, 141.68599,   0.00000,  16.00000, 141.68599,   0.00000,  42.50000, 141.68599,   0.00000,  68.50000, 141.68599,   0.00000,  70.34200, 141.22499,   2.39500,  72.18300, 138.62142,   4.23600,  73.46250, 136.81194,   5.51550,  71.72400, 142.19399,   1.97800,  76.94100, 142.10299,   2.97700,  80.56100, 142.10299,   2.97700,  82.61300, 142.10299,   2.97700,  71.88200, 142.20399,   0.75700,  77.05600, 142.11999,   1.07100,  81.00500, 142.11999,   1.07100,  83.48100, 142.11999,   1.07100,  71.86600, 142.22399,  -0.12900,  76.50100, 142.20199,  -0.60800,  79.94300, 142.20199,  -0.60800,  82.33100, 142.20199,  -0.60800,  71.66100, 142.15599,  -1.20200,  75.80200, 142.13399,  -2.29300,  78.55900, 142.13399,  -2.29300,  80.30100, 142.13399,  -2.29300
   0.01667,  43.78063,  89.12595, -61.88078,  46.88798,  88.48561, -53.19189,  42.20601,  46.93742, -50.97290,  34.03632,   7.91022, -38.19672,  40.67329,  89.76630, -70.56967,  38.86960,  48.44314, -77.06890,  36.19765,   8.12735, -66.08731,  45.25279,  96.80400, -61.84141,  48.85937, 113.71093, -62.72701,  51.43930, 125.60554, -64.39532,  55.17746, 143.11863, -68.73957,  55.87101, 147.75583, -69.39952,  56.23304, 152.47533, -69.52407,  56.16337, 137.81039, -65.60477,  61.20406, 138.84967, -53.44078,  67.09473, 115.37776, -42.64173,  89.54613, 111.31092, -55.10751,  91.96331, 111.90017, -56.88276,  95.21006, 112.53464, -58.49928,  97.61766, 112.18865, -59.29442,  92.56657, 113.37675, -56.19100,  97.28015, 115.78863, -55.75698, 100.88469, 116.09297, -55.61887, 102.87264, 115.59861, -55.49894,  92.36394, 113.38989, -54.97664,  96.85216, 115.74891, -53.89644, 100.65289, 115.72067, -52.82489, 102.63797, 114.31999, -52.34728,  92.10079, 113.34967, -54.13119,  95.89049, 115.46670, -52.43722,  99.02067, 115.41429, -51.00662, 100.92976, 114.15412, -50.32115,  91.66830, 113.13293, -53.14938,  94.87529, 114.98454, -50.99870,  97.16329, 115.00999, -49.46070,  98.44668, 113.99143, -48.86909,  51.92598, 137.81275, -69.24147,  40.08333, 136.83903, -75.00816,  32.96664, 111.34980, -73.62915,  32.12418,  85.38660, -74.72575,  34.64117,  83.65876, -74.58139,  37.28345,  81.11651, -74.24601,  38.77542,  79.30858, -73.21942,  34.34676,  82.48854, -75.83306,  35.73106,  77.45295, -76.80771,  36.80536,  74.07467, -76.07458,  37.28519,  72.37118, -75.03603,  33.14138,  82.25226, -75.91760,  33.83964,  77.21273, -76.91335,  34.06474,  73.42579, -75.81652,  34.10966,  71.84152, -73.91425,  32.25719,  82.21086, -75.96391,  32.12567,  77.65508, -76.93382,  31.79294,  74.35639, -76.00899,  31.63307,  72.73247, -74.26548,  31.17079,  82.32209, -75.89085,  30.39216,  78.20554, -76.77764,  29.69330,  75.60908, -76.16852,  29.44440,  74.51783, -74.83368
   0.03333,  43.97443,  89.06066, -62.18542,  47.21252,  88.42626, -53.54396,  42.28597,  46.92335, -51.02713,  34.15518,   7.92089, -38.15096,  40.73634,  89.69507, -70.82688,  38.74649,  48.39541, -77.42048,  36.30502,   8.13375, -66.18951,  45.50331,  96.72770, -62.19544,  49.19625, 113.60841, -63.21532,  51.79741, 125.48104, -65.00300,  55.50243, 142.94278, -69.57628,  56.18857, 147.57494, -70.27805,  56.54351, 152.29438, -70.42336,  56.52744, 137.66278, -66.40653,  61.69323, 138.76199, -54.30043,  67.29375, 115.35769, -43.20434,  89.64348, 111.33588, -55.86587,  92.00254, 112.01882, -57.68520,  95.19109, 112.78302, -59.36039,  97.59726, 112.53593, -60.19573,  92.55409, 113.52309, -57.01010,  97.16732, 116.13544, -56.66785, 100.75744, 116.59355, -56.59353, 102.76642, 116.18482, -56.50606,  92.37194, 113.53349, -55.79247,  96.77338, 116.08658, -54.80002, 100.58968, 116.22531, -53.79444, 102.64057, 114.91270, -53.34555,  92.12528, 113.48622, -54.94242,  95.84979, 115.77080, -53.32318,  99.00343, 115.85859, -51.94688, 100.97599, 114.68414, -51.28944,  91.71933, 113.25605, -53.95237,  94.88088, 115.25288, -51.86529,  97.19177, 115.38313, -50.36733,  98.52737, 114.42300, -49.79387,  52.23193, 137.63978, -69.97431,  40.33062, 136.61228, -75.60941,  33.13024, 111.16084, -73.98809,  32.21603,  85.19317, -74.90706,  34.72853,  83.45810, -74.77148,  37.36515,  80.90933, -74.44113,  38.85898,  79.10250, -73.41529,  34.42109,  82.28169, -76.01419,  35.78212,  77.23619, -76.97017,  36.85113,  73.85872, -76.22565,  37.33327,  72.15966, -75.18093,  33.21438,  82.04881, -76.08842,  33.88921,  77.00145, -77.06037,  34.11045,  73.22014, -75.94353,  34.16451,  71.64664, -74.03258,  32.32974,  82.00999, -76.12792,  32.17655,  77.44919, -77.07065,  31.84025,  74.15693, -76.12446,  31.68821,  72.54352, -74.37051,  31.24427,  82.12513, -76.04743,  30.44601,  78.00610, -76.90477,  29.74346,  75.41543, -76.27558,  29.50105,  74.33264, -74.93269
   0.05000,  44.13234,  88.98270, -62.50476,  47.48934,  88.35934, -53.90799,  42.33450,  46.90181, -51.11550,  34.23571,   7.94338, -38.08681,  40.77534,  89.60605, -71.10153,  38.63621,  48.33136, -77.80384,  36.44704,   8.11870, -66.34756,  45.71521,  96.63852, -62.56773,  49.48882, 113.49276, -63.72127,  52.10956, 125.34394, -65.61927,  55.78347, 142.75866, -70.39258,  56.46360, 147.38595, -71.13135,  56.81399, 152.10511, -71.29574,  56.84336, 137.50335, -67.19340,  62.15174, 138.66981, -55.15547,  67.47671, 115.33347, -43.78402,  89.64088, 111.28190, -56.75840,  91.91920, 112.06606, -58.63879,  95.02590, 112.96927, -60.39655,  97.41858, 112.82905, -61.29316,  92.41921, 113.59547, -57.98027,  96.91673, 116.41460, -57.76056, 100.48317, 117.03474, -57.77928, 102.51017, 116.71748, -57.74293,  92.26805, 113.60079, -56.75837,  96.57341, 116.35284, -55.88315, 100.40405, 116.66657, -54.97627, 102.52308, 115.44920, -54.57840,  92.04566, 113.54463, -55.90219,  95.70322, 115.99946, -54.38259,  98.88390, 116.23332, -53.08800, 100.92380, 115.15096, -52.47982,  91.67605, 113.29892, -54.90170,  94.79644, 115.44206, -52.89952,  97.13670, 115.68055, -51.46168,  98.52865, 114.78327, -50.92138,  52.49695, 137.45948, -70.69881,  40.53200, 136.37262, -76.18607,  33.26122, 110.95559, -74.35301,  32.26844,  84.98450, -75.07195,  34.77564,  83.24080, -74.94949,  37.40565,  80.68391, -74.62932,  38.90166,  78.87662, -73.60749,  34.45314,  82.05944, -76.18366,  35.78732,  77.00429, -77.12638,  36.85032,  73.62657, -76.37442,  37.33525,  71.93089, -75.32550,  33.24498,  81.83068, -76.24631,  33.89285,  76.77613, -77.19907,  34.10987,  72.99957, -76.06548,  34.17469,  71.43529, -74.14730,  32.35990,  81.79496, -76.27798,  32.18182,  77.23017, -77.19677,  31.84164,  73.94387, -76.23143,  31.69887,  72.33968, -74.46827,  31.27560,  81.91452, -76.18869,  30.45483,  77.79432, -77.01871,  29.74826,  75.20939, -76.37066,  29.51350,  74.13412, -75.02038
   0.06667,  44.23724,  88.89759, -62.83987,  47.71620,  88.29080, -54.29053,  42.32060,  46.88412, -51.21303,  34.25096,   7.96979, -38.03531,  40.75828,  89.50438, -71.38921,  38.53718,  48.25056, -78.19255,  36.65254,   8.09280, -66.49213,  45.88025,  96.53995, -62.96604,  49.74028, 113.36385, -64.26707,  52.38060, 125.19231, -66.27641,  56.01947, 142.56169, -71.23803,  56.69343, 147.18417, -72.01176,  57.04011, 151.90293, -72.19438,  57.11389, 137.32993, -68.01201,  62.54952, 138.55627, -56.03698,  67.58783, 115.29357, -44.38743,  89.51783, 111.14488, -57.72397,  91.71109, 112.01321, -59.66745,  94.73092, 113.03118, -61.51177,  97.10065, 112.97985, -62.47625,  92.17268, 113.56000, -59.02156,  96.56714, 116.54379, -58.92646, 100.10618, 117.29565, -59.04587, 102.14375, 117.05371, -59.06758,  92.05627, 113.55952, -57.79586,  96.27993, 116.46906, -57.04012, 100.12059, 116.92437, -56.24220, 102.29371, 115.78629, -55.90624,  91.86057, 113.49503, -56.93377,  95.46650, 116.08345, -55.51585,  98.67190, 116.43480, -54.31197, 100.76697, 115.42867, -53.76338,  91.52895, 113.23564, -55.92347,  94.62357, 115.49261, -54.00826,  96.99338, 115.81742, -52.63729,  98.43242, 114.97225, -52.13789,  52.71966, 137.26645, -71.45697,  40.70036, 136.12924, -76.81370,  33.36160, 110.74770, -74.77168,  32.30087,  84.77494, -75.31079,  34.80226,  83.02185, -75.20454,  37.42525,  80.45617, -74.89747,  38.92446,  78.64837, -73.88125,  34.46246,  81.83522, -76.42896,  35.76686,  76.76976, -77.35798,  36.82410,  73.39187, -76.59872,  37.31302,  71.69990, -75.54568,  33.25282,  81.61098, -76.47803,  33.87086,  76.54884, -77.41009,  34.08449,  72.77755, -76.25841,  34.16274,  71.22332, -74.33259,  32.36733,  81.57865, -76.50047,  32.16175,  77.00976, -77.39276,  31.81844,  73.73007, -76.40628,  31.68737,  72.13593, -74.63313,  31.28448,  81.70304, -76.40075,  30.43893,  77.58179, -77.20010,  29.72878,  75.00323, -76.53094,  29.50360,  73.93616, -75.17255
   0.08334,  44.28443,  88.80014, -63.20262,  47.86320,  88.21128, -54.69332,  42.19348,  46.86686, -51.28892,  34.14130,   8.00691, -37.94113,  40.70566,  89.38900, -71.71192,  38.43942,  48.15529, -78.62148,  36.93074,   8.06524, -66.63780,  45.97932,  96.42997, -63.38745,  49.91315, 113.22510, -64.83127,  52.56668, 125.03060, -66.95496,  56.16473, 142.34906, -72.12018,  56.83219, 146.96610, -72.93115,  57.17605, 151.68432, -73.13220,  57.29658, 137.14329, -68.86515,  62.85800, 138.42827, -56.95421,  67.66607, 115.22636, -45.08814,  89.25995, 110.87641, -58.90053,  91.35475, 111.81644, -60.91787,  94.27433, 112.93052, -62.86518,  96.60820, 112.95344, -63.91446,  91.79293, 113.37428, -60.28233,  96.09687, 116.48828, -60.33245,  99.60526, 117.34638, -60.57581, 101.64704, 117.16576, -60.67181,  91.72087, 113.36635, -59.05325,  95.88025, 116.39886, -58.43735,  99.73187, 116.96664, -57.77609, 101.94873, 115.89319, -57.52340,  91.55842, 113.29323, -58.18497,  95.13422, 115.98410, -56.88648,  98.36903, 116.42758, -55.79715, 100.51164, 115.48300, -55.32859,  91.27135, 113.02074, -57.16452,  94.36425, 115.36335, -55.35212,  96.77120, 115.75470, -54.06586,  98.25193, 114.95148, -53.62218,  52.85222, 137.05868, -72.24474,  40.78323, 135.87191, -77.47756,  33.36978, 110.53180, -75.20397,  32.24873,  84.55844, -75.56195,  34.74522,  82.79754, -75.47090,  37.36252,  80.22459, -75.17628,  38.86530,  78.41665, -74.16559,  34.38996,  81.60623, -76.68636,  35.66883,  76.53208, -77.60337,  36.72206,  73.15433, -76.83793,  37.21532,  71.46576, -75.78146,  33.17919,  81.38581, -76.72295,  33.77170,  76.31725, -77.63653,  33.98378,  72.55080, -76.46888,  34.07509,  71.00549, -74.53646,  32.29342,  81.35632, -76.73688,  32.06436,  76.78396, -77.60530,  31.71959,  73.51016, -76.59994,  31.60001,  71.92492, -74.81801,  31.21197,  81.48481, -76.62756,  30.34533,  77.36265, -77.39916,  29.63304,  74.78969, -76.71099,  29.41719,  73.72985, -75.34544
   0.10000,  44.29265,  88.69189, -63.57668,  47.95836,  88.12708, -55.10284,  42.04303,  46.84205, -51.40800,  33.99556,   8.06059, -37.83104,  40.62693,  89.25670, -72.05052,  38.31967,  48.04477, -79.07554,  37.17347,   8.02386, -66.82361,  46.03637,  96.30895, -63.82330,  50.03705, 113.07556, -65.40810,  52.70136, 124.85935, -67.63630,  56.26049, 142.13296, -72.97571,  56.92124, 146.74541, -73.81769,  57.26134, 151.46329, -74.03260,  57.42481, 136.95009, -69.69569,  63.12522, 138.29812, -57.85764,  67.74663, 115.14452, -45.82421,  88.86886, 110.48594, -60.25158,  90.84262, 111.48884, -62.35870,  93.63881, 112.68670, -64.43321,  95.91989, 112.77457, -65.58970,  91.26999, 113.05457, -61.73530,  95.48591, 116.27876, -61.96760,  98.95606, 117.22819, -62.36886, 100.99510, 117.10075, -62.56071,  91.25554, 113.03921, -60.50426,  95.36024, 116.17520, -60.06501,  99.22272, 116.83915, -59.58027, 101.47566, 115.82212, -59.43707,  91.13566, 112.95799, -59.62980,  94.69815, 115.73430, -58.48354,  97.96784, 116.25614, -57.54324, 100.15341, 115.36504, -57.18021,  90.90353, 112.67356, -58.59869,  94.01667, 115.08694, -56.91863,  96.47018, 115.53442, -55.74343,  97.99003, 114.76767, -55.37368,  52.93911, 136.84687, -73.01968,  40.81912, 135.60268, -78.11961,  33.34099, 110.30053, -75.64387,  32.15855,  84.32788, -75.79642,  34.65151,  82.56142, -75.71714,  37.26512,  79.98380, -75.43070,  38.77236,  78.17799, -74.42285,  34.28275,  81.36406, -76.92258,  35.54134,  76.28163, -77.82162,  36.59314,  72.90574, -77.04606,  37.09160,  71.22204, -75.98427,  33.07117,  81.14639, -76.94730,  33.64349,  76.07126, -77.83693,  33.85676,  72.31103, -76.64957,  33.96132,  70.77658, -74.70919,  32.18524,  81.11900, -76.95330,  31.93761,  76.54231, -77.79342,  31.59382,  73.27518, -76.76629,  31.48608,  71.70045, -74.97432,  31.10511,  81.25075, -76.83524,  30.22185,  77.12638, -77.57554,  29.50945,  74.55915, -76.86640,  29.30305,  73.50768, -75.49296
   0.11667,  44.23235,  88.57079, -63.97321,  47.97758,  88.04101, -55.53194,  41.82157,  46.81789, -51.55022,  33.74774,   8.13294, -37.71602,  40.48712,  89.10056, -72.41449,  38.14537,  47.90811, -79.54156,  37.40796,   7.97323, -66.98136,  46.01839,  96.17551, -64.28837,  50.07505, 112.91353, -66.02574,  52.74616, 124.67461, -68.36313,  56.26678, 141.90140, -73.87649,  56.91929, 146.50942, -74.74860,  57.25221, 151.22726, -74.97534,  57.46149, 136.74253, -70.56968,  63.28276, 138.14480, -58.79693,  67.72621, 115.03004, -46.62263,  88.33942, 110.02231, -61.65653,  90.19698, 111.06598, -63.84782,  92.87445, 112.31741, -66.04377,  95.09749, 112.44663, -67.30467,  90.62854, 112.63536, -63.23660,  94.77841, 115.92672, -63.64757,  98.21090, 116.93264, -64.20480, 100.24051, 116.83829, -64.49202,  90.67174, 112.61407, -62.00632,  94.74319, 115.81238, -61.74178,  98.61329, 116.53495, -61.43377, 100.88599, 115.55295, -61.40103,  90.59403, 112.52692, -61.12768,  94.16249, 115.35376, -60.13360,  97.46395, 115.92278, -59.34370,  99.67766, 115.06462, -59.08757,  90.41468, 112.23408, -60.08842,  93.56485, 114.68849, -58.54215,  96.06323, 115.16919, -57.48004,  97.61040, 114.42481, -57.18553,  52.93833, 136.61968, -73.84183,  40.77779, 135.32199, -78.83066,  33.23609, 110.05832, -76.16239,  32.00450,  84.08752, -76.13267,  34.49459,  82.31672, -76.06018,  37.10546,  79.73618, -75.77517,  38.61752,  77.93531, -74.76569,  34.11348,  81.11067, -77.25306,  35.35466,  76.01882, -78.12248,  36.40630,  72.64702, -77.32914,  36.91029,  70.97071, -76.25831,  32.90132,  80.89526, -77.26601,  33.45633,  75.81216, -78.12039,  33.67216,  72.06095, -76.90529,  33.78986,  70.54158, -74.95382,  32.01532,  80.86960, -77.26444,  31.75180,  76.28697, -78.06642,  31.41020,  73.02870, -77.01080,  31.31430,  71.46832, -75.20565,  30.93647,  81.00445, -77.13846,  30.03905,  76.87618, -77.83892,  29.32758,  74.31604, -77.10371,  29.13056,  73.27580, -75.72036
   0.13334,  44.09597,  88.43519, -64.39623,  47.89658,  87.94339, -55.97744,  41.50434,  46.78475, -51.71105,  33.32832,   8.26356, -37.48545,  40.29536,  88.92698, -72.81501,  37.89058,  47.75696, -80.04989,  37.68407,   7.91939, -67.16495,  45.91201,  96.03003, -64.77240,  50.00604, 112.74320, -66.65521,  52.67479, 124.48149, -69.10704,  56.14860, 141.65301, -74.81894,  56.79049, 146.25604, -75.72467,  57.11338, 150.97400, -75.96312,  57.37707, 136.52293, -71.47987,  63.31403, 137.98252, -59.77204,  67.62500, 114.88605, -47.51566,  87.62432, 109.43728, -63.21082,  89.36184, 110.49734, -65.49091,  91.91704, 111.76887, -67.81714,  94.07148, 111.91272, -69.19051,  89.81760, 112.06639, -64.89665,  93.92652, 115.37789, -65.50827,  97.32133, 116.40130, -66.23788,  99.33381, 116.31713, -66.62976,  89.92430, 112.04079, -63.67033,  93.99018, 115.25640, -63.60366,  97.86786, 115.99524, -63.49286, 100.14344, 115.02338, -63.58121,  89.89241, 111.95006, -62.78920,  93.49520, 114.78927, -61.96947,  96.83054, 115.37024, -61.34869,  99.05818, 114.52111, -61.21042,  89.76818, 111.65260, -61.74322,  92.98333, 114.11548, -60.35193,  95.53109, 114.60351, -59.41822,  97.09458, 113.86503, -59.20681,  52.81477, 136.37600, -74.69622,  40.62025, 135.01887, -79.58530,  33.00649, 109.79912, -76.71390,  31.72636,  83.83150, -76.50393,  34.21492,  82.05857, -76.43146,  36.82465,  79.47752, -76.14052,  38.34067,  77.68332, -75.12513,  33.82553,  80.84318, -77.61213,  35.05612,  75.74297, -78.44690,  36.10878,  72.37662, -77.63202,  36.61724,  70.70860, -76.55040,  32.61309,  80.62903, -77.61621,  33.15762,  75.53846, -78.43198,  33.37654,  71.79712, -77.18736,  33.50405,  70.29371, -75.22418,  31.72709,  80.60438, -77.60924,  31.45395,  76.01561, -78.37195,  31.11504,  72.76651, -77.28759,  31.02805,  71.22112, -75.46914,  30.64914,  80.74147, -77.47806,  29.74319,  76.60859, -78.13928,  29.03330,  74.05538, -77.37888,  28.84327,  73.02676, -75.98590
   0.15000,  43.88611,  88.28028, -64.83794,  47.71616,  87.83541, -56.42989,  41.07825,  46.74206, -51.91642,  32.76880,   8.45888, -37.13643,  40.05606,  88.72515, -73.24599,  37.56373,  47.58117, -80.59837,  37.90133,   7.84346, -67.41134,  45.72707,  95.86585, -65.27518,  49.84929, 112.55562, -67.29876,  52.51263, 124.27225, -69.85774,  55.94338, 141.39101, -75.75115,  56.57406, 145.98955, -76.68705,  56.88466, 150.70785, -76.93477,  57.20082, 136.28867, -72.38050,  63.27059, 137.81664, -60.74974,  67.46391, 114.71041, -48.47098,  86.68490, 108.68732, -64.91105,  88.28474, 109.75086, -67.28821,  90.69880, 111.02292, -69.76032,  92.76621, 111.16460, -71.26172,  88.78230, 111.31546, -66.71617,  92.85999, 114.61379, -67.56285,  96.20828, 115.62734, -68.49350,  98.19279, 115.53716, -69.00756,  88.96336, 111.28396, -65.49874,  93.03898, 114.48352, -65.66619,  96.91923, 115.20690, -65.78861,  99.18118, 114.22666, -66.01948,  88.98480, 111.18941, -64.61769,  92.64249, 114.01100, -64.00688,  96.01180, 114.57631, -63.58791,  98.24021, 113.71798, -63.58915,  88.92325, 110.88776, -63.56736,  92.22727, 113.33195, -62.36403,  94.82913, 113.80597, -61.58515,  96.39954, 113.06052, -61.47247,  52.60667, 136.11823, -75.55000,  40.37961, 134.68836, -80.33599,  32.70068, 109.50806, -77.29682,  31.36353,  83.54563, -76.89207,  33.85091,  81.77149, -76.80900,  36.45943,  79.19133, -76.49989,  37.97680,  77.40593, -75.47111,  33.45738,  80.54493, -77.97667,  34.68176,  75.43581, -78.76484,  35.73401,  72.07675, -77.91992,  36.24412,  70.41899, -76.82343,  32.24476,  80.33172, -77.97537,  32.78315,  75.23298, -78.74279,  33.00254,  71.50382, -77.46223,  33.13422,  70.01957, -75.48480,  31.35877,  80.30785, -77.96577,  31.08001,  75.71206, -78.68282,  30.74153,  72.47399, -77.56582,  30.65828,  70.94653, -75.73211,  30.28128,  80.44708, -77.83302,  29.37035,  76.30866, -78.45133,  28.66055,  73.76357, -77.66409,  28.47351,  72.74878, -76.26060
