time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   3.31673,  19.86370,  85.52022, -47.39837,  10.92048,  84.07460, -45.52984,  21.11841,  45.62205, -32.47225,  25.03212,   7.94727, -50.31576,  28.80693,  86.96584, -49.26690,  48.62068,  50.47568, -43.88359,  44.18202,  12.95509, -61.92801,  19.39901,  92.61031, -44.13712,  19.00587, 108.25269, -36.73459,  19.43920, 119.32892, -31.43831,  21.42085, 135.88463, -23.59383,  21.71230, 140.30728, -21.92787,  21.75395, 144.87773, -20.69114,  18.23091, 130.69014, -24.94210,   6.45465, 130.15305, -18.98537,   5.23001, 104.59708, -12.08302,   9.87507,  81.21388,  -1.70759,  11.25293,  81.00621,   1.01268,  12.75410,  80.15225,   4.26451,  14.22325,  79.00210,   6.01586,   9.93214,  80.56160,   2.05220,   9.33163,  77.84229,   6.57637,  10.12210,  75.44570,   9.17173,  11.01846,  73.90006,  10.18082,   9.12548,  79.86326,   1.43776,   8.10394,  76.83279,   5.51804,   8.63352,  73.56574,   7.67223,   9.97882,  71.51042,   7.98271,   8.56299,  79.44358,   0.89635,   7.13500,  76.38273,   4.10652,   7.26071,  73.30597,   5.64441,   8.35370,  71.19896,   5.90601,   7.99615,  78.99063,   0.07690,   6.30930,  75.92394,   2.54441,   6.05623,  73.35449,   3.51133,   6.83782,  71.79779,   3.53027,  23.40977, 131.04525, -26.99984,  34.37910, 131.52077, -34.34143,  40.61992, 107.89783, -44.60101,  47.48667,  84.14918, -52.65391,  49.28546,  82.53813, -50.78030,  51.49000,  80.19028, -48.99573,  52.36527,  78.02716, -47.94535,  50.80101,  82.55677, -51.63209,  55.05431,  79.39552, -52.00539,  56.96495,  76.32399, -51.86568,  57.42962,  74.32984, -51.73091,  50.60430,  82.56102, -52.84748,  54.64610,  79.47938, -53.86890,  56.26444,  75.94808, -54.57984,  55.89330,  73.50134, -54.65944,  50.36770,  82.64999, -53.69705,  53.81677,  79.98711, -55.34817,  55.07182,  76.98436, -56.46873,  54.77017,  74.63617, -56.78109,  49.88449,  82.79007, -54.66909,  52.78823,  80.45659, -56.78139,  53.71518,  78.21674, -58.09474,  53.34858,  76.54270, -58.40740
   3.33340,  19.14809,  84.86314, -47.59087,  10.18374,  83.39503, -45.84515,  20.59624,  45.03406, -32.68791,  24.82794,   7.38196, -50.50670,  28.11244,  86.33125, -49.33660,  48.54368,  50.40649, -42.62297,  45.30813,  12.48081, -60.06633,  18.63598,  91.92695, -44.28008,  18.14729, 107.49961, -36.73756,  18.52317, 118.51837, -31.31845,  20.43624, 134.97947, -23.26072,  20.70323, 139.38711, -21.55146,  20.71333, 143.95010, -20.28685,  17.25332, 129.80792, -24.71000,   5.35420, 129.20089, -19.00967,   3.35927, 103.29531, -13.79706,   6.49302,  78.79634,  -5.67426,   7.80881,  78.28496,  -2.96341,   9.21444,  77.07642,   0.21790,  10.60712,  75.71426,   1.87725,   6.45287,  77.79472,  -1.99189,   5.66738,  74.68967,   2.24663,   6.32116,  72.03388,   4.61808,   7.14212,  70.36869,   5.49207,   5.63423,  77.18714,  -2.68223,   4.42577,  73.82951,   1.07834,   4.79670,  70.35847,   2.92465,   6.06194,  68.23462,   3.06269,   5.06799,  76.84093,  -3.26974,   3.46947,  73.54928,  -0.38479,   3.45575,  70.34002,   0.85931,   4.46802,  68.17868,   0.93972,   4.50170,  76.48770,  -4.13722,   2.65896,  73.26910,  -1.99631,   2.29599,  70.63187,  -1.27913,   3.02139,  69.05224,  -1.39369,  22.45972, 130.17449, -26.69497,  33.60979, 130.60292, -33.76205,  40.78944, 106.90935, -43.21283,  48.54668,  83.17529, -50.45987,  50.26646,  81.63733, -48.45524,  52.40769,  79.36771, -46.50049,  53.25857,  77.24381, -45.35439,  51.82539,  81.66240, -49.22458,  56.14158,  78.56580, -49.29494,  58.08967,  75.53086, -48.98113,  58.57750,  73.54837, -48.77508,  51.69467,  81.63602, -50.44855,  55.83351,  78.60087, -51.17915,  57.54298,  75.08230, -51.71949,  57.21500,  72.62848, -51.76177,  51.50301,  81.70187, -51.31145,  55.07758,  79.06117, -52.71227,  56.43822,  76.05560, -53.69340,  56.19067,  73.69624, -53.96661,  51.07096,  81.81191, -52.31105,  54.12085,  79.48090, -54.20926,  55.15241,  77.22808, -55.41827,  54.82949,  75.54149, -55.71100
   3.35007,  18.44353,  84.19373, -47.90838,   9.45634,  82.69629, -46.31131,  20.06067,  44.41592, -33.07281,  24.61177,   6.80776, -50.90567,  27.43072,  85.69118, -49.50545,  48.33733,  50.27160, -41.66557,  46.20513,  11.96721, -58.43829,  17.86913,  91.22798, -44.54526,  17.25414, 106.71827, -36.84404,  17.55283, 117.66665, -31.27942,  19.36992, 134.00988, -22.96370,  19.60849, 138.40004, -21.20592,  19.58632, 142.95590, -19.91599,  16.19923, 128.86740, -24.53786,   4.17246, 128.22077, -19.11660,   1.34474, 102.07778, -15.83054,   3.20604,  76.85484,  -9.80238,   4.44973,  76.05090,  -7.12873,   5.75193,  74.50653,  -4.05037,   7.06748,  72.95110,  -2.50167,   3.05967,  75.51730,  -6.23106,   2.09179,  72.05937,  -2.31581,   2.61422,  69.17471,  -0.19207,   3.36506,  67.40947,   0.53653,   2.23681,  75.00369,  -6.98935,   0.84815,  71.35270,  -3.58085,   1.07332,  67.71483,  -2.06104,   2.26888,  65.54696,  -2.10021,   1.67219,  74.73235,  -7.61643,  -0.08634,  71.24117,  -5.08021,  -0.22514,  67.93239,  -4.14210,   0.71764,  65.74086,  -4.24653,   1.11302,  74.48003,  -8.52287,  -0.87213,  71.13868,  -6.72474,  -1.33140,  68.45958,  -6.26376,  -0.65324,  66.87446,  -6.51287,  21.43933, 129.24726, -26.42944,  32.77311, 129.60379, -33.20215,  40.79284, 105.83349, -41.74069,  49.36602,  82.11116, -48.04559,  50.98097,  80.65976, -45.89456,  53.03098,  78.48300, -43.74601,  53.84154,  76.40697, -42.48841,  52.58432,  80.69034, -46.56621,  56.94408,  77.66817, -46.27931,  58.91571,  74.67736, -45.75768,  59.42049,  72.71014, -45.46451,  52.53071,  80.62755, -47.79466,  56.75377,  77.64530, -48.17920,  58.54812,  74.14314, -48.51052,  58.26161,  71.68379, -48.50203,  52.39231,  80.66596, -48.66931,  56.08798,  78.04947, -49.76891,  57.55378,  75.04170, -50.57644,  57.36048,  72.67169, -50.79609,  52.02186,  80.74055, -49.69653,  55.22019,  78.41062, -51.33383,  56.36013,  76.14313, -52.41089,  56.08237,  74.44369, -52.67414
   3.36673,  17.71960,  83.51839, -48.32124,   8.71453,  81.98922, -46.86081,  19.58306,  43.80141, -33.56933,  24.48347,   6.25592, -51.44162,  26.72467,  85.04757, -49.78167,  47.99330,  50.10664, -40.84446,  47.06527,  11.37493, -56.72179,  17.08212,  90.52609, -44.91435,  16.33667, 105.94503, -37.08257,  16.55340, 116.83403, -31.39891,  18.26668, 133.07967, -22.87260,  18.47481, 137.45539, -21.07538,  18.41869, 142.00523, -19.76539,  15.11123, 127.96299, -24.55755,   2.93961, 127.30315, -19.47154,  -0.58589, 101.08548, -17.90480,   0.08470,  75.39078, -13.98910,   1.25413,  74.27528, -11.39496,   2.45106,  72.38019,  -8.47381,   3.68821,  70.63057,  -7.07495,  -0.16810,  73.69967, -10.57722,  -1.31608,  69.89303,  -7.05372,  -0.92444,  66.78976,  -5.23144,  -0.24376,  64.93474,  -4.67799,  -0.99340,  73.29464, -11.39619,  -2.55905,  69.36227,  -8.40268,  -2.47791,  65.58217,  -7.26298,  -1.35207,  63.39062,  -7.50824,  -1.55519,  73.10828, -12.05598,  -3.46980,  69.43675,  -9.91885,  -3.73146,  66.05578,  -9.32900,  -2.85783,  63.85594,  -9.64525,  -2.10595,  72.96930, -12.99156,  -4.22907,  69.53009, -11.57633,  -4.78227,  66.83488, -11.40070,  -4.15103,  65.26168, -11.80214,  20.38376, 128.35040, -26.35516,  31.92243, 128.61698, -32.77695,  40.74141, 104.74933, -40.18039,  50.11819,  81.04341, -45.28974,  51.62584,  79.67353, -43.01116,  53.57635,  77.58426, -40.69004,  54.33858,  75.55471, -39.33047,  53.26408,  79.70651, -43.59244,  57.63530,  76.75092, -42.97575,  59.60874,  73.80185, -42.25959,  60.11883,  71.85030, -41.88278,  53.28059,  79.60898, -44.81968,  57.55275,  76.67288, -44.88191,  59.40324,  73.18673, -45.01242,  59.14510,  70.72501, -44.95011,  53.19132,  79.62130, -45.70146,  56.97310,  77.02405, -46.51729,  58.51674,  74.01453, -47.15554,  58.36350,  71.63701, -47.31823,  52.87858,  79.66252, -46.74954,  56.19087,  77.33025, -48.13804,  57.41585,  75.04892, -49.08460,  57.17302,  73.33933, -49.31461
   3.38340,  16.94372,  82.86523, -48.79714,   7.92051,  81.31286, -47.48021,  19.07221,  43.21409, -34.16782,  24.29631,   5.74073, -52.09971,  25.96694,  84.41759, -50.11407,  47.65171,  50.09350, -39.88060,  47.79091,  10.97087, -54.79695,  16.24475,  89.84920, -45.35378,  15.37037, 105.20618, -37.41435,  15.50524, 116.04466, -31.63245,  17.11447, 132.20765, -22.93058,  17.29077, 136.57078, -21.09968,  17.19815, 141.11472, -19.77140,  13.97596, 127.11372, -24.71327,   1.67620, 126.46658, -19.94374,  -2.50396, 100.29872, -20.08196,  -3.11557,  74.35321, -18.51455,  -2.00389,  72.97853, -16.02138,  -0.88889,  70.79767, -13.27223,   0.28642,  68.89674, -12.02582,  -3.44953,  72.37121, -15.27035,  -4.73560,  68.29747, -12.11218,  -4.44586,  65.03407, -10.57248,  -3.82057,  63.11905, -10.18208,  -4.27649,  72.06380, -16.12915,  -5.97773,  67.92372, -13.51353,  -6.00902,  64.05603, -12.71693,  -4.93913,  61.86522, -13.14850,  -4.83595,  71.95265, -16.80761,  -6.86994,  68.15844, -15.02437,  -7.22744,  64.74669, -14.74241,  -6.40912,  62.56088, -15.24752,  -5.38018,  71.91305, -17.75641,  -7.60873,  68.42042, -16.67301,  -8.23505,  65.73646, -16.74447,  -7.64149,  64.18880, -17.28020,  19.27768, 127.50572, -26.42181,  30.99634, 127.68313, -32.51219,  40.40177, 103.72338, -38.81445,  50.38335,  80.03953, -42.74423,  51.77620,  78.75548, -40.34575,  53.61337,  76.75724, -37.85799,  54.31463,  74.77851, -36.39466,  53.44275,  78.78243, -40.84041,  57.79286,  75.88225, -39.89765,  59.74331,  72.97317, -38.98253,  60.24447,  71.03879, -38.51594,  53.52495,  78.64557, -42.06124,  57.81206,  75.74223, -41.80195,  59.68791,  72.26814, -41.72088,  59.44171,  69.80778, -41.59215,  53.48254,  78.62880, -42.94643,  57.31791,  76.03604, -43.47625,  58.91140,  73.01960, -43.93368,  58.78138,  70.63696, -44.02672,  53.22561,  78.63381, -44.01036,  56.62096,  76.28382, -45.14518,  57.90821,  73.98276, -45.95088,  57.68826,  72.26482, -46.13760
   3.40007,  16.15009,  82.68895, -49.19868,   7.10584,  81.12109, -48.05595,  18.60515,  43.12913, -34.73402,  24.06978,   5.76568, -52.82289,  25.19434,  84.25681, -50.34141,  47.14222,  50.40644, -39.13692,  48.35510,  10.87493, -52.88046,  15.38341,  89.64775, -45.71897,  14.36166, 104.94680, -37.68584,  14.39856, 115.74293, -31.82380,  15.87812, 131.84094, -22.97962,  16.02030, 136.19367, -21.12120,  15.89387, 140.73223, -19.77743,  12.76242, 126.76751, -24.85820,   0.32844, 126.15612, -20.44531,  -4.52007, 100.18063, -22.44920,  -6.24012,  74.24171, -22.91197,  -5.17084,  72.63248, -20.54374,  -4.11783,  70.19821, -17.98980,  -2.99174,  68.17044, -16.90880,  -6.63321,  71.99663, -19.85096,  -8.02578,  67.69761, -17.05765,  -7.81752,  64.30816, -15.80360,  -7.23799,  62.35268, -15.57790,  -7.46336,  71.78343, -20.73487,  -9.27021,  67.47458, -18.48873,  -9.39362,  63.55453, -18.02770,  -8.37246,  61.38464, -18.64365,  -8.02234,  71.74400, -21.42163, -10.15040,  67.85888, -19.97580, -10.58728,  64.44475, -19.98903,  -9.81720,  62.29200, -20.67837,  -8.56332,  71.79870, -22.37154, -10.87599,  68.27862, -21.59747, -11.56342,  65.62598, -21.90084, -11.00327,  64.11670, -22.56632,  18.09711, 127.15789, -26.46122,  29.99500, 127.25007, -32.19559,  39.84101, 103.18076, -37.29210,  50.27657,  79.51145, -39.91182,  51.55166,  78.31863, -37.40327,  53.26830,  76.41737, -34.75837,  53.90170,  74.49430, -33.19341,  53.24078,  78.33655, -37.81473,  57.54744,  75.49247, -36.55488,  59.45887,  72.62670, -35.44214,  59.94220,  70.71224, -34.88360,  53.38445,  78.15764, -39.02439,  57.66242,  75.28628, -38.44978,  59.54290,  71.82642, -38.15344,  59.29840,  69.37085, -37.95103,  53.38647,  78.10983, -39.90946,  57.25179,  75.51914, -40.15593,  58.87579,  72.49649, -40.42723,  58.75817,  70.11144, -40.44309,  53.18312,  78.07650, -40.98441,  56.63850,  75.70517, -41.86523,  57.97180,  73.38382, -42.52452,  57.76694,  71.65935, -42.66167
   3.41674,  15.37289,  82.48941, -49.42389,   6.31266,  80.91788, -48.42140,  18.17508,  43.04155, -35.08861,  23.87937,   5.82962, -53.41429,  24.43312,  84.06094, -50.42639,  46.59263,  50.65573, -38.33735,  48.91999,  10.69518, -50.61881,  14.55651,  89.43074, -45.92067,  13.41450, 104.68031, -37.81004,  13.35572, 115.43325, -31.86932,  14.67453, 131.46066, -22.87280,  14.77888, 135.80194, -20.98532,  14.61987, 140.33472, -19.62558,  11.58865, 126.41144, -24.86256,  -0.99440, 125.84366, -20.88820,  -6.37007, 100.14626, -24.49319,  -9.14524,  74.40313, -26.85748,  -8.12773,  72.55957, -24.64219,  -7.14614,  69.87801, -22.31780,  -6.07274,  67.73448, -21.42248,  -9.60845,  71.89646, -24.01727, -11.11500,  67.39242, -21.63667, -10.99074,  63.89841, -20.69814, -10.45653,  61.91774, -20.65031, -10.43735,  71.78421, -24.92073, -12.35469,  67.33001, -23.08775, -12.56865,  63.38804, -22.98908, -11.59220,  61.26099, -23.79703, -10.99255,  71.82068, -25.61071, -13.21630,  67.86902, -24.53719, -13.72924,  64.48135, -24.86574, -13.00293,  62.38383, -25.74633, -11.52592,  71.97458, -26.55401, -13.92168,  68.45211, -26.11671, -14.66619,  65.85486, -26.66539, -14.13554,  64.40054, -27.46409,  16.96112, 126.79619, -26.33554,  29.05610, 126.80086, -31.64239,  39.26099, 102.62340, -35.32481,  50.05369,  78.99366, -36.39874,  51.21265,  77.90211, -33.78975,  52.80517,  76.10805, -30.99648,  53.36387,  74.24915, -29.32890,  52.91855,  77.90309, -34.12543,  57.15861,  75.11077, -32.56076,  59.01238,  72.29146, -31.24949,  59.46628,  70.40083, -30.59358,  53.11591,  77.67577, -35.31928,  57.35795,  74.82870, -34.43880,  59.21618,  71.38305, -33.92006,  58.95782,  68.93764, -33.63060,  53.15748,  77.59249, -36.20075,  57.02465,  74.99303, -36.16961,  58.65298,  71.96153, -36.24649,  58.53132,  69.57780, -36.17205,  53.00244,  77.51612, -37.28154,  56.48895,  75.11051, -37.91078,  57.84569,  72.76424, -38.41608,  57.64366,  71.03571, -38.49308
   3.43340,  14.61830,  82.32328, -49.45258,   5.54211,  80.74302, -48.62313,  17.76029,  42.98061, -35.28849,  23.64686,   5.92167, -53.86483,  23.69450,  83.90354, -50.28202,  46.02322,  50.97756, -37.22808,  49.38270,  10.66449, -48.02935,  13.73562,  89.24431, -45.92535,  12.44321, 104.44558, -37.74689,  12.27715, 115.16180, -31.74221,  13.43883, 131.13273, -22.62441,  13.50565, 135.46404, -20.71247,  13.31385, 139.99081, -19.33703,  10.38377, 126.10511, -24.71391,  -2.32632, 125.58164, -21.15992,  -8.14833, 100.23649, -26.25677, -11.98962,  74.89709, -30.63392, -11.02438,  72.87045, -28.55967, -10.11051,  70.00066, -26.44158,  -9.08252,  67.77564, -25.70603, -12.52197,  72.18784, -27.99929, -14.12778,  67.54158, -25.98510, -14.07249,  63.98400, -25.31804, -13.57304,  61.99627, -25.41904, -13.34441,  72.16038, -28.91512, -15.35508,  67.61335, -27.44624, -15.63803,  63.67997, -27.65370, -14.69116,  61.60429, -28.61578, -13.89258,  72.25984, -29.60451, -16.19399,  68.27775, -28.85641, -16.76239,  64.93519, -29.44935, -16.06443,  62.89904, -30.48351, -14.41459,  72.49547, -30.53723, -16.87476,  68.99332, -30.39165, -17.65901,  66.45981, -31.14487, -17.14631,  65.06204, -32.04927,  15.78983, 126.48089, -26.06091,  28.05363, 126.41551, -30.96459,  38.44793, 102.15623, -33.35124,  49.42319,  78.58903, -32.98953,  50.45966,  77.60650, -30.28733,  51.91769,  75.92872, -27.35197,  52.39272,  74.14109, -25.58358,  52.17879,  77.58823, -30.54622,  56.33160,  74.85303, -28.67641,  58.11168,  72.08693, -27.16498,  58.52688,  70.22472, -26.40967,  52.42800,  77.30959, -31.71931,  56.61298,  74.49048, -30.52999,  58.42977,  71.06477, -29.78274,  58.14709,  68.63469, -29.40141,  52.50836,  77.18864, -32.59371,  56.35783,  74.58174, -32.27938,  57.97344,  71.54504, -32.15450,  57.83718,  69.16702, -31.98429,  52.40121,  77.06666, -33.67612,  55.90071,  74.62633, -34.04616,  57.26736,  72.25673, -34.39014,  57.06068,  70.52708, -34.40254
   3.45007,  13.89550,  82.17928, -49.27441,   4.80478,  80.58796, -48.65066,  17.35711,  42.93410, -35.31941,  23.43682,   6.06545, -54.20953,  22.98622,  83.77059, -49.89816,  45.41516,  51.24820, -36.02973,  49.66056,  10.65601, -45.37572,  12.93162,  89.07742, -45.72367,  11.45790, 104.22872, -37.48340,  11.16647, 114.91018, -31.42182,  12.15359, 130.83005, -22.19481,  12.18214, 135.15174, -20.26028,  11.96099, 139.67235, -18.86910,   9.13472, 125.82415, -24.38654,  -3.69885, 125.35756, -21.29894,  -9.93509, 100.48409, -27.98249, -14.58931,  75.63312, -34.04613, -13.70631,  73.45090, -32.09685, -12.89018,  70.42563, -30.16326, -11.91757,  68.13642, -29.56153, -15.22774,  72.75955, -31.61721, -16.95850,  68.01667, -29.96404, -16.97957,  64.42122, -29.54363, -16.51226,  62.43614, -29.77116, -16.02958,  72.81055, -32.55014, -18.15097,  68.21174, -31.44266, -18.49682,  64.30793, -31.92770, -17.56428,  62.28595, -33.01055, -16.56021,  72.96743, -33.24258, -18.94618,  68.98715, -32.82113, -19.55845,  65.70451, -33.65588, -18.87241,  63.73158, -34.81321, -17.05683,  73.27639, -34.16772, -19.57958,  69.81923, -34.31742, -20.39007,  67.35866, -35.26068, -19.88116,  66.01703, -36.24841,  14.57421, 126.18744, -25.59527,  27.00366, 126.04581, -30.06069,  37.47571, 101.72648, -31.13601,  48.48821,  78.24369, -29.32396,  49.36674,  77.38186, -26.52630,  50.64933,  75.83485, -23.44104,  51.01506,  74.12799, -21.56984,  51.09752,  77.34680, -26.68734,  55.12438,  74.68714, -24.46607,  56.80208,  71.98732, -22.73382,  57.16424,  70.16012, -21.87307,  51.41033,  77.01443, -27.83084,  55.50685,  74.23996, -26.28269,  57.26028,  70.84640, -25.28078,  56.94344,  68.43699, -24.80649,  51.53874,  76.85366, -28.69300,  55.35031,  74.25243, -28.04596,  56.93977,  71.21979, -27.69366,  56.78119,  68.85236, -27.42409,  51.49154,  76.68296, -29.77309,  54.99284,  74.21807, -29.83579,  56.36356,  71.83129, -29.99523,  56.14843,  70.10348, -29.94103
   3.46674,  13.20055,  82.05418, -48.93238,   4.10108,  80.44929, -48.50048,  17.00613,  42.91432, -35.17072,  23.28278,   6.26277, -54.41559,  22.30001,  83.65907, -49.36428,  44.71465,  51.47846, -34.69834,  49.72999,  10.66430, -42.58172,  12.15747,  88.92962, -45.36007,  10.50122, 104.02951, -37.06030,  10.07607, 114.67374, -30.94141,  10.86119, 130.53961, -21.60266,  10.84832, 134.85008, -19.64310,  10.59910, 139.36282, -18.23126,   7.88673, 125.55772, -23.90694,  -5.07314, 125.18051, -21.38685, -11.59948, 100.77927, -29.40163, -16.89488,  76.48797, -37.01025, -16.13995,  74.15270, -35.18868, -15.47031,  70.97954, -33.44520, -14.57460,  68.62979, -32.97098, -17.69457,  73.46834, -34.81776, -19.59690,  68.66677, -33.57298, -19.71622,  65.05240, -33.41019, -19.28534,  63.07692, -33.76020, -18.45723,  73.60499, -35.77461, -20.72479,  68.99528, -35.07841, -21.13945,  65.14515, -35.85242, -20.21058,  63.18101, -37.03984, -18.95616,  73.82348, -36.47389, -21.44665,  69.88540, -36.42763, -22.09944,  66.68600, -37.51625, -21.41274,  64.78226, -38.78382, -19.40839,  74.20907, -37.39302, -22.00090,  70.83618, -37.88409, -22.82873,  68.46920, -39.03002, -22.31142,  67.18762, -40.09044,  13.35981, 125.90572, -24.95830,  25.96279, 125.66242, -28.90252,  36.40046, 101.30777, -28.50732,  47.31115,  77.95719, -25.08572,  48.03033,  77.20009, -22.21325,  49.13390,  75.76819, -19.00562,  49.38806,  74.13278, -17.05387,  49.76717,  77.15439, -22.27713,  53.65311,  74.57058, -19.73808,  55.22019,  71.93421, -17.81501,  55.52582,  70.14013, -16.86708,  50.14085,  76.77795, -23.38824,  54.13284,  74.05362, -21.51261,  55.81246,  70.69603, -20.28783,  55.45864,  68.30725, -19.74093,  50.31575,  76.58417, -24.23530,  54.07363,  73.99943, -23.28104,  55.62697,  70.97823, -22.72711,  55.44263,  68.62319, -22.37732,  50.32725,  76.37263, -25.30912,  53.81502,  73.89796, -25.08528,  55.18117,  71.50325, -25.07845,  54.95524,  69.77932, -24.97086
   3.48340,  12.52114,  81.95661, -48.45216,   3.41679,  80.33761, -48.22371,  16.62180,  42.90318, -34.90500,  23.09801,   6.44517, -54.44902,  21.62549,  83.57561, -48.68060,  43.92660,  51.73227, -33.13200,  49.49317,  10.75703, -39.70010,  11.39289,  88.80818, -44.85992,   9.54718, 103.85806, -36.50943,   8.99135, 114.46904, -30.34345,   9.59444, 130.28831, -20.91257,   9.54444, 134.58789, -18.92983,   9.27033, 139.09197, -17.49511,   6.66218, 125.32769, -23.31475,  -6.39280, 125.05379, -21.32884, -13.16880, 101.16708, -30.58956, -19.02044,  77.57152, -39.80953, -18.40738,  75.11821, -38.09287, -17.89567,  71.83527, -36.50617, -17.07911,  69.43977, -36.12765, -19.99347,  74.45517, -37.83310, -22.06532,  69.64279, -36.95455, -22.27770,  66.02939, -37.00560, -21.87776,  64.06613, -37.44871, -20.70692,  74.66559, -38.81423, -23.11318,  70.08523, -38.48837, -23.58209,  66.29711, -39.50071, -22.64527,  64.37927, -40.75564, -21.16714,  74.93620, -39.52177, -23.74961,  71.06869, -39.81560, -24.42615,  67.95405, -41.11509, -23.72596,  66.10739, -42.45752, -21.56646,  75.38476, -40.43682, -24.21220,  72.11433, -41.23867, -25.04113,  69.83833, -42.55539, -24.50509,  68.60540, -43.66314,  12.16118, 125.66139, -24.22615,  24.90459, 125.30939, -27.68057,  35.18667, 100.94353, -25.99731,  45.87038,  77.73515, -21.17759,  46.38953,  77.08681, -18.23622,  47.26444,  75.77523, -14.90885,  47.37441,  74.21582, -12.88286,  48.12633,  77.02954, -18.18134,  51.81302,  74.52630, -15.28903,  53.22700,  71.95870, -13.16477,  53.45434,  70.20134, -12.13001,  48.57065,  76.60813, -19.24947,  52.40650,  73.93808, -17.00604,  53.97388,  70.62201, -15.54261,  53.56547,  68.25824, -14.92910,  48.80038,  76.38057, -20.07475,  52.46548,  73.81531, -18.77104,  53.95446,  70.80989, -17.99790,  53.72862,  68.47127, -17.57082,  48.88214,  76.12729, -21.13642,  52.32755,  73.64497, -20.58334,  53.67133,  71.24521, -20.39238,  53.42517,  69.52799, -20.23389
