time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  91.42999,   0.00000,  -9.25000,  91.42999,   0.00000,  -9.25000,  49.55999,   0.00000,  -9.25000,   7.68999,   0.00000,   9.25000,  91.42999,   0.00000,   9.25000,  49.55999,   0.00000,   9.25000,   7.68999,   0.00000,   0.00000,  99.24799,   0.00000,   0.00000, 116.55799,   0.00000,   0.00000, 128.84299,   0.00000,   0.00000, 147.26999,   0.00000,   0.00000, 152.00499,   0.00000,   0.00000, 156.73999,   0.00000,  -2.79200, 141.68599,   0.00000, -16.00000, 141.68599,   0.00000, -42.50000, 141.68599,   0.00000, -68.50000, 141.68599,   0.00000, -70.34200, 141.22499,   2.39500, -72.18300, 138.62142,   4.23600, -73.46250, 136.81194,   5.51550, -71.72400, 142.19399,   1.97800, -76.94100, 142.10299,   2.97700, -80.56100, 142.10299,   2.97700, -82.61300, 142.10299,   2.97700, -71.88200, 142.20399,   0.75700, -77.05600, 142.11999,   1.07100, -81.00500, 142.11999,   1.07100, -83.48100, 142.11999,   1.07100, -71.86600, 142.22399,  -0.12900, -76.50100, 142.20199,  -0.60800, -79.94300, 142.20199,  -0.60800, -82.33100, 142.20199,  -0.60800, -71.66100, 142.15599,  -1.20200, -75.80200, 142.13399,  -2.29300, -78.55900, 142.13399,  -2.29300, -80.30100, 142.13399,  -2.29300,   2.79200, 141.68599,   0.00000,  16.00000, 141.68599,   0.00000,  42.50000, 141.68599,   0.00000,  68.50000, 141.68599,   0.00000,  70.34200, 141.22499,   2.39500,  72.18300, 138.62142,   4.23600,  73.46250, 136.81194,   5.51550,  71.72400, 142.19399,   1.97800,  76.94100, 142.10299,   2.97700,  80.56100, 142.10299,   2.97700,  82.61300, 142.10299,   2.97700,  71.88200, 142.20399,   0.75700,  77.05600, 142.11999,   1.07100,  81.00500, 142.11999,   1.07100,  83.48100, 142.11999,   1.07100,  71.86600, 142.22399,  -0.12900,  76.50100, 142.20199,  -0.60800,  79.94300, 142.20199,  -0.60800,  82.33100, 142.20199,  -0.60800,  71.66100, 142.15599,  -1.20200,  75.80200, 142.13399,  -2.29300,  78.55900, 142.13399,  -2.29300,  80.30100, 142.13399,  -2.29300
   0.01667,  -3.48170,  91.29131, -10.79618,  -6.03687,  90.35422,  -1.95562,  -2.77527,  48.61207,  -1.72680, -12.74238,   7.97264,  -0.24683,  -0.92654,  92.22841, -19.63674,  -3.80154,  50.67978, -23.94287, -19.60010,  11.93980, -22.29487,  -4.19921,  99.05197, -10.18093,  -3.71082, 116.25942,  -8.36406,  -1.90516, 128.31490,  -6.83887,   2.40912, 146.07275,  -4.47240,   3.74040, 150.51177,  -3.50133,   5.32799, 154.76383,  -2.15232,   0.29641, 140.53156,  -2.52098,  -7.42661, 141.08059,   8.17971,  -7.59118, 115.51267,  15.14422,  18.18479, 115.05247,  18.51875,  19.32719, 117.76333,  19.34803,  21.14659, 120.69480,  20.63388,  23.04664, 122.34968,  21.08071,  19.17978, 117.70170,  21.07929,  21.72718, 119.79720,  25.24378,  24.46677, 121.26459,  27.10006,  26.35100, 121.90351,  27.60225,  19.32605, 116.54550,  21.47641,  21.89042, 117.96401,  25.75283,  25.21000, 118.62379,  27.78745,  27.68006, 118.76525,  27.69072,  19.35767, 115.67894,  21.66008,  21.65722, 116.21079,  25.67784,  24.54915, 116.26414,  27.54365,  26.93579, 116.21767,  27.60954,  19.38629, 114.58498,  21.68032,  21.48532, 114.41339,  25.40903,  23.69195, 114.03013,  27.01679,  25.42397, 113.84923,  26.97271,   1.90708, 140.85149,  -7.85806,   6.89732, 140.74687, -20.08663,  13.52792, 115.09074, -20.30600,  33.80020, 110.73607,  -4.61934,  33.93424, 112.34318,  -2.02304,  34.71530, 114.23010,   1.04072,  35.67152, 114.80087,   3.34470,  34.72554, 113.80143,  -2.54279,  37.86390, 117.48051,  -0.34315,  40.24393, 118.88686,   1.99394,  41.64528, 119.03675,   3.48541,  35.52476, 113.55158,  -3.44541,  39.01840, 117.00448,  -1.78775,  42.26591, 118.01042,   0.22133,  44.01482, 117.25450,   1.80262,  36.00743, 113.29276,  -4.14233,  39.54545, 116.19783,  -3.27279,  42.64200, 116.90980,  -1.94922,  44.48983, 116.22715,  -0.59938,  36.50115, 112.79305,  -4.98168,  40.03915, 115.19078,  -4.71312,  42.67412, 115.69056,  -4.07422,  44.03076, 115.05023,  -3.18874
   0.03333,  -3.69690,  91.41099, -10.86191,  -6.20166,  90.47855,  -2.00645,  -2.92339,  48.73770,  -1.77972, -12.88847,   8.10045,  -0.22797,  -1.19214,  92.34343, -19.71738,  -4.11679,  50.79628, -24.00431, -19.83453,  12.02418, -22.33885,  -4.40905,  99.17210, -10.24613,  -3.91220, 116.38059,  -8.44143,  -2.10338, 128.43781,  -6.93384,   2.21172, 146.20023,  -4.60342,   3.54572, 150.64059,  -3.64225,   5.13870, 154.89399,  -2.30389,   0.11245, 140.65928,  -2.63689,  -7.54221, 141.21029,   8.11271,  -7.63644, 115.64856,  15.10121,  18.17347, 115.27552,  18.21725,  19.29635, 118.00259,  19.01957,  21.09683, 120.95972,  20.27288,  22.98457, 122.63473,  20.69629,  19.15941, 117.95271,  20.75207,  21.71180, 120.10209,  24.88593,  24.44877, 121.60771,  26.71527,  26.33006, 122.26712,  27.20174,  19.31827, 116.80088,  21.15698,  21.89431, 118.27432,  25.40773,  25.21946, 118.97888,  27.41809,  27.68757, 119.14154,  27.30601,  19.35868, 115.93605,  21.34695,  21.67635, 116.51858,  25.34722,  24.57833, 116.61168,  27.19580,  26.96562, 116.58691,  27.24821,  19.39717, 114.84257,  21.37521,  21.51896, 114.71775,  25.09288,  23.73810, 114.36623,  26.69066,  25.47139, 114.20040,  26.63790,   1.69575, 140.97596,  -7.98235,   6.61112, 140.86600, -20.24115,  13.19307, 115.19810, -20.53663,  33.54575, 110.83270,  -4.95742,  33.68012, 112.45874,  -2.37296,  34.46160, 114.37096,   0.67496,  35.42218, 114.96255,   2.97187,  34.46283, 113.91703,  -2.90545,  37.59034, 117.62646,  -0.74161,  39.97082, 119.06060,   1.57808,  41.37603, 119.22769,   3.06407,  35.26045, 113.66461,  -3.80876,  38.74265, 117.14573,  -2.18641,  41.99148, 118.18128,  -0.19461,  43.74886, 117.44489,   1.38651,  35.74220, 113.40317,  -4.50534,  39.26896, 116.33112,  -3.66735,  42.36614, 117.06715,  -2.35851,  44.22136, 116.40286,  -1.00965,  36.23572, 112.89990,  -5.34268,  39.76302, 115.31627,  -5.10207,  42.39753, 115.83309,  -4.47494,  43.75994, 115.20549,  -3.58920
   0.05000,  -3.89841,  91.51275, -10.92598,  -6.34289,  90.58551,  -2.05314,  -3.05049,  48.84577,  -1.82720, -13.00889,   8.21039,  -0.18601,  -1.45393,  92.43999, -19.79882,  -4.41303,  50.89268, -24.06046, -20.06398,  12.09453, -22.37272,  -4.60405,  99.27438, -10.30927,  -4.09711, 116.48401,  -8.51828,  -2.28470, 128.54320,  -7.03087,   2.03094, 146.31091,  -4.74217,   3.36763, 150.75279,  -3.79181,   4.96599, 155.00762,  -2.46448,  -0.05337, 140.77044,  -2.75844,  -7.64288, 141.32458,   8.03709,  -7.66213, 115.77024,  15.05315,  18.18482, 115.49484,  17.85666,  19.28414, 118.24125,  18.62492,  21.06189, 121.22923,  19.83683,  22.93453, 122.92833,  20.23021,  19.16074, 118.20623,  20.35879,  21.72067, 120.42176,  24.45288,  24.45484, 121.97386,  26.24723,  26.33249, 122.65798,  26.71320,  19.33508, 117.06003,  20.77323,  21.92684, 118.60104,  24.99033,  25.25916, 119.36020,  26.96870,  27.72445, 119.54829,  26.83634,  19.38625, 116.19752,  20.97096,  21.72743, 116.84257,  24.94788,  24.64200, 116.98425,  26.77340,  27.02975, 116.98562,  26.80790,  19.43677, 115.10483,  21.00914,  21.58761, 115.03784,  24.71158,  23.82234, 114.72525,  26.29566,  25.55687, 114.57756,  26.23128,   1.49969, 141.08295,  -8.11301,   6.32511, 140.96532, -20.40743,  12.86108, 115.28658, -20.77270,  33.30854, 110.90969,  -5.32136,  33.44350, 112.55640,  -2.75004,  34.22570, 114.49643,   0.28007,  35.19152, 115.11107,   2.56871,  34.21611, 114.01482,  -3.29671,  37.33101, 117.75810,  -1.17336,  39.71212, 119.22328,   1.12620,  41.12190, 119.40963,   2.60556,  35.01175, 113.75983,  -4.20105,  38.48058, 117.27258,  -2.61874,  41.73101, 118.34145,  -0.64724,  43.49833, 117.62703,   0.93288,  35.49235, 113.49567,  -4.89740,  39.00589, 116.44946,  -4.09532,  42.10379, 117.21270,  -2.80387,  43.96768, 116.56912,  -1.45693,  35.98553, 112.98867,  -5.73269,  39.50024, 115.42628,  -5.52402,  42.13415, 115.96249,  -4.91082,  43.50331, 115.34930,  -4.02540
   0.06667,  -4.08643,  91.59628, -10.98493,  -6.47415,  90.67355,  -2.09618,  -3.16508,  48.93512,  -1.87329, -13.11490,   8.30122,  -0.14567,  -1.69872,  92.51901, -19.87368,  -4.67622,  50.97055, -24.11125, -20.26931,  12.15051, -22.39179,  -4.78548,  99.35841, -10.36693,  -4.26866, 116.56927,  -8.59065,  -2.45270, 128.63081,  -7.12684,   1.86410, 146.40480,  -4.88968,   3.20381, 150.84851,  -3.95221,   4.80803, 155.10508,  -2.63757,  -0.20242, 140.86522,  -2.88497,  -7.72089, 141.42465,   7.95988,  -7.65258, 115.87988,  15.01042,  18.22573, 115.69249,  17.51600,  19.30322, 118.45680,  18.25022,  21.05993, 121.47359,  19.42073,  22.91837, 123.19481,  19.78419,  19.19291, 118.43698,  19.98522,  21.76064, 120.71643,  24.03914,  24.49230, 122.31246,  25.79843,  26.36640, 123.01954,  26.24396,  19.38172, 117.29655,  20.40909,  21.98890, 118.90302,  24.59213,  25.32793, 119.71384,  26.53841,  27.79019, 119.92509,  26.38595,  19.44295, 116.43649,  20.61453,  21.80673, 117.14234,  24.56769,  24.73309, 117.33016,  26.37005,  27.12090, 117.35551,  26.38676,  19.50465, 115.34477,  20.66260,  21.68320, 115.33415,  24.34939,  23.93251, 115.05873,  25.91967,  25.66791, 114.92762,  25.84377,   1.31435, 141.17215,  -8.25025,   6.05478, 141.04619, -20.57761,  12.54339, 115.35661, -21.01701,  33.07819, 110.96925,  -5.68491,  33.21368, 112.63379,  -3.12514,  33.99648, 114.59805,  -0.11083,  34.96715, 115.23294,   2.17022,  33.97682, 114.09248,  -3.68426,  37.07980, 117.86583,  -1.59698,  39.46137, 119.35857,   0.68430,  40.87536, 119.56205,   2.15738,  34.77059, 113.83553,  -4.58969,  38.22678, 117.37656,  -3.04315,  41.47856, 118.47528,  -1.09036,  43.25507, 117.78053,   0.48821,  35.25009, 113.56919,  -5.28596,  38.75114, 116.54629,  -4.51607,  41.84958, 117.33405,  -3.24073,  43.72148, 116.70908,  -1.89613,  35.74295, 113.05916,  -6.11959,  39.24575, 115.51613,  -5.93965,  41.87900, 116.06995,  -5.33938,  43.25440, 115.46973,  -4.45475
   0.08334,  -4.26127,  91.66239, -11.03936,  -6.58929,  90.74464,  -2.13427,  -3.26493,  49.00740,  -1.91401, -13.20625,   8.37561,  -0.09070,  -1.93325,  92.58014, -19.94445,  -4.92176,  51.03008, -24.15849, -20.45690,  12.18863, -22.39841,  -4.95320,  99.42506, -10.42023,  -4.42550, 116.63712,  -8.65881,  -2.60553, 128.70083,  -7.21805,   1.71259, 146.48068,  -5.03057,   3.05492, 150.92614,  -4.10519,   4.66415, 155.18437,  -2.80210,  -0.33733, 140.94219,  -3.00590,  -7.77078, 141.50969,   7.89699,  -7.62059, 115.97454,  14.98102,  18.28762, 115.87878,  17.16175,  19.34146, 118.66203,  17.85775,  21.07563, 121.70958,  18.98123,  22.91838, 123.45446,  19.31007,  19.24701, 118.65896,  19.59379,  21.82613, 121.00785,  23.60057,  24.55595, 122.65144,  25.31843,  26.42617, 123.38331,  25.73959,  19.45205, 117.52508,  20.02759,  22.07913, 119.20283,  24.17000,  25.42651, 120.06981,  26.07735,  27.88484, 120.30608,  25.90029,  19.52451, 116.66791,  20.24126,  21.91596, 117.44012,  24.16526,  24.85621, 117.67822,  25.93885,  27.24365, 117.72956,  25.93353,  19.59854, 115.57747,  20.29995,  21.81020, 115.62855,  23.96664,  24.07643, 115.39372,  25.51908,  25.81241, 115.28061,  25.42871,   1.14544, 141.24339,  -8.38100,   5.79403, 141.10634, -20.74317,  12.22873, 115.40482, -21.26889,  32.85747, 111.00806,  -6.06613,  32.99419, 112.68757,  -3.51621,  33.77840, 114.67290,  -0.51611,  34.75488, 115.32587,   1.75734,  33.74690, 114.14733,  -4.08657,  36.83735, 117.94941,  -2.03312,  39.21991, 119.46802,   0.22997,  40.63878, 119.68755,   1.69603,  34.53836, 113.88974,  -4.99384,  37.98109, 117.45845,  -3.48128,  41.23469, 118.58606,  -1.54809,  43.02150, 117.90998,   0.02696,  35.01648, 113.62219,  -5.69060,  38.50402, 116.62291,  -4.95173,  41.60323, 117.43494,  -3.69360,  43.48409, 116.82786,  -2.35332,  35.50874, 113.11026,  -6.52342,  38.99850, 115.58759,  -6.37160,  41.63107, 116.15934,  -5.78531,  43.01342, 115.57171,  -4.90306
   0.10000,  -4.42512,  91.71194, -11.09351,  -6.68365,  90.80050,  -2.16990,  -3.34368,  49.06453,  -1.94697, -13.27364,   8.43529,  -0.00839,  -2.16660,  92.62337, -20.01712,  -5.15654,  51.07120, -24.20928, -20.64706,  12.21372, -22.41014,  -5.10859,  99.47529, -10.47356,  -4.56730, 116.68868,  -8.72934,  -2.74179, 128.75456,  -7.31398,   1.57926, 146.54022,  -5.18012,   2.92444, 150.98749,  -4.26775,   4.53867, 155.24760,  -2.97701,  -0.45351, 141.00325,  -3.13411,  -7.80690, 141.57965,   7.82247,  -7.57043, 116.05690,  14.94870,  18.36805, 116.06670,  16.73619,  19.39363, 118.87148,  17.38648,  21.10072, 121.95442,  18.45346,  22.92442, 123.72647,  18.74062,  19.31812, 118.88866,  19.12337,  21.91033, 121.31938,  23.07247,  24.63739, 123.01856,  24.73991,  26.50253, 123.77924,  25.13145,  19.54238, 117.76291,  19.56869,  22.19262, 119.52489,  23.66108,  25.54916, 120.45774,  25.52065,  28.00219, 120.72297,  25.31361,  19.62814, 116.90943,  19.79200,  22.05203, 117.76033,  23.67966,  25.00809, 118.05758,  25.41767,  27.39448, 118.13913,  25.38539,  19.71678, 115.82083,  19.86319,  21.96733, 115.94524,  23.50436,  24.25314, 115.75837,  25.03446,  25.98934, 115.66618,  24.92633,   0.99318, 141.29788,  -8.51940,   5.53249, 141.14617, -20.92194,  11.91721, 115.43392, -21.52646,  32.65831, 111.02453,  -6.48106,  32.79821, 112.71812,  -3.94064,  33.58610, 114.72395,  -0.95518,  34.57075, 115.39490,   1.30950,  33.53853, 114.17961,  -4.52265,  36.61590, 118.01178,  -2.50581,  39.00104, 119.55718,  -0.26365,  40.42643, 119.79329,   1.19348,  34.32668, 113.92232,  -5.43289,  37.75485, 117.52054,  -3.95764,  41.01168, 118.67872,  -2.04811,  42.81128, 118.02215,  -0.47938,  34.80269, 113.65417,  -6.13086,  38.27508, 116.68067,  -5.42658,  41.37586, 117.51880,  -4.18963,  43.26779, 116.93061,  -2.85652,  35.29366, 113.14103,  -6.96369,  38.76840, 115.64112,  -6.84377,  41.40044, 116.23254,  -6.27484,  42.79126, 115.65825,  -5.39712
   0.11667,  -4.57437,  91.43079, -11.14449,  -6.76934,  90.52593,  -2.20436,  -3.41402,  48.79120,  -1.97907, -13.33266,   8.16461,   0.06979,  -2.37941,  92.33564, -20.08462,  -5.36544,  50.78014, -24.24647, -20.81852,  11.90950, -22.41021,  -5.24998,  99.19483, -10.52454,  -4.69608, 116.40982,  -8.80018,  -2.86509, 128.47828,  -7.41422,   1.45994, 146.27047,  -5.34388,   2.80870, 150.71982,  -4.44699,   4.42911, 154.98203,  -3.17105,  -0.55306, 140.73558,  -3.27285,  -7.82107, 141.32266,   7.73999,  -7.48288, 115.81632,  14.92065,  18.47856, 115.92163,  16.33236,  19.47685, 118.74566,  16.94044,  21.15750, 121.86069,  17.95490,  22.96253, 123.65757,  18.20307,  19.41913, 118.78157,  18.67773,  22.02256, 121.28766,  22.57196,  24.74600, 123.03810,  24.19159,  26.60578, 123.82543,  24.55499,  19.66159, 117.66370,  19.13323,  22.33260, 119.50344,  23.17761,  25.69671, 120.49738,  24.99130,  28.14408, 120.78959,  24.75557,  19.75996, 116.81389,  19.36516,  22.21355, 117.73765,  23.21740,  25.18366, 118.08990,  24.92085,  27.56842, 118.19964,  24.86260,  19.86249, 115.72730,  19.44758,  22.14899, 115.91981,  23.06331,  24.45262, 115.77763,  24.57132,  26.18859, 115.70501,  24.44601,   0.85167, 141.02210,  -8.66967,   5.28842, 140.85524, -21.10907,  11.61831, 115.13149, -21.79551,  32.46535, 110.71020,  -6.90079,  32.61016, 112.41352,  -4.36717,  33.40371, 114.43421,  -1.39325,  34.39731, 115.11857,   0.86350,  33.33917, 113.87698,  -4.95845,  36.40667, 117.73307,  -2.97240,  38.79579, 119.29944,  -0.74912,  40.22799, 119.54852,   0.69914,  34.12361, 113.62077,  -5.87219,  37.54016, 117.24292,  -4.42888,  40.80121, 118.42569,  -2.54175,  42.61315, 117.78455,  -0.98085,  34.59718, 113.35277,  -6.57188,  38.05676, 116.40071,  -5.89775,  41.15977, 117.26019,  -4.68119,  43.06233, 116.68710,  -3.35667,  35.08629, 112.83938,  -7.40565,  38.54786, 115.35886,  -7.31403,  41.17974, 115.96670,  -6.76197,  42.57859, 115.40315,  -5.89007
   0.13334,  -4.70327,  91.12030, -11.19003,  -6.83202,  90.22343,  -2.23310,  -3.46263,  48.48984,  -2.00655, -13.36949,   7.86644,   0.15933,  -2.57451,  92.01717, -20.14696,  -5.55412,  50.45827, -24.27932, -20.97249,  11.57567, -22.40476,  -5.37058,  98.88514, -10.57112,  -4.80337, 116.10179,  -8.86783,  -2.96681, 128.17266,  -7.51044,   1.36149, 145.97085,  -5.49935,   2.71359, 150.42209,  -4.61702,   4.33992, 154.68624,  -3.35513,  -0.63309, 140.43800,  -3.40519,  -7.80044, 141.03789,   7.67274,  -7.36607, 115.54763,  14.90514,  18.61429, 115.75652,  15.89378,  19.58364, 118.59955,  16.45860,  21.23596, 121.74670,  17.41905,  23.02094, 123.56852,  17.62712,  19.54393, 118.65494,  18.19588,  22.15708, 121.23810,  22.03282,  24.87550, 123.04078,  23.60282,  26.72906, 123.85521,  23.93711,  19.80516, 117.54552,  18.66156,  22.49579, 119.46501,  22.65555,  25.86630, 120.52147,  24.42139,  28.30719, 120.84115,  24.15599,  19.91659, 116.69974,  18.90216,  22.39922, 117.69846,  22.71691,  25.38262, 118.10718,  24.38413,  27.76508, 118.24571,  24.29896,  20.03354, 115.61553,  18.99595,  22.35573, 115.87830,  22.58441,  24.67684, 115.78214,  24.06907,  26.41216, 115.72954,  23.92593,   0.73283, 140.71680,  -8.81236,   5.05978, 140.53360, -21.29015,  11.32067, 114.79569, -22.07192,  32.28183, 110.35375,  -7.34443,  32.43466, 112.06578,  -4.81716,  33.23750, 114.09991,  -1.85491,  34.24252, 114.79649,   0.39302,  33.15215, 113.53110,  -5.41785,  36.21279, 117.40919,  -3.46433,  38.60850, 118.99486,  -1.26191,  40.04899, 119.25588,   0.17599,  33.93181, 113.27607,  -6.33599,  37.33910, 116.92030,  -4.92678,  40.60645, 118.12580,  -3.06513,  42.43202, 117.49893,  -1.51435,  34.40209, 113.00830,  -7.03798,  37.85027, 116.07613,  -6.39643,  40.95681, 116.95542,  -5.20326,  42.87107, 116.39632,  -3.88966,  34.88830, 112.49480,  -7.87339,  38.33732, 115.03237,  -7.81269,  40.96964, 115.65549,  -7.28008,  42.37715, 115.10191,  -6.41577
   0.15000,  -4.80917,  90.78759, -11.23278,  -6.86243,  89.90088,  -2.25724,  -3.48096,  48.16829,  -2.02610, -13.37354,   7.54893,   0.27642,  -2.75590,  91.67430, -20.20832,  -5.73152,  50.11239, -24.31320, -21.12578,  11.22173, -22.40777,  -5.46756,  98.55338, -10.61620,  -4.88608, 115.77201,  -8.93789,  -3.04384, 127.84550,  -7.61193,   1.28703, 145.65005,  -5.66366,   2.64290, 150.10320,  -4.79684,   4.27619, 154.36910,  -3.54999,  -0.68755, 140.11932,  -3.54509,  -7.76064, 140.73120,   7.59260,  -7.21863, 115.25842,  14.87915,  18.77505, 115.59157,  15.34590,  19.70996, 118.45528,  15.86224,  21.32848, 121.63796,  16.76120,  23.08912, 123.48797,  16.92261,  19.69244, 118.53203,  17.59907,  22.31795, 121.20112,  21.36816,  25.03017, 123.06275,  22.87899,  26.87584, 123.90815,  23.17822,  19.97606, 117.43250,  18.07497,  22.69087, 119.44115,  22.00830,  26.06858, 120.56863,  23.71547,  28.50079, 120.92031,  23.41338,  20.10307, 116.59153,  18.32457,  22.62105, 117.67430,  22.09293,  25.61994, 118.14729,  23.71475,  27.99877, 118.31929,  23.59590,  20.23716, 115.51041,  18.43026,  22.60253, 115.85217,  21.98368,  24.94426, 115.80847,  23.43815,  26.67811, 115.77924,  23.27239,   0.63682, 140.39003,  -8.96301,   4.83469, 140.18692, -21.48451,  11.02554, 114.43489, -22.35417,  32.11977, 109.95585,  -7.82931,  32.28423, 111.67894,  -5.31030,  33.10050, 113.72950,  -2.36309,  34.12043, 114.44076,  -0.12650,  32.98848, 113.14577,  -5.92288,  36.04372, 117.04865,  -4.01072,  38.44892, 118.65650,  -1.83488,  39.89992, 118.93133,  -0.41019,  33.76183, 112.89133,  -6.84651,  37.16044, 116.56007,  -5.48061,  40.43651, 117.79120,  -3.65132,  42.27846, 117.18077,  -2.11342,  34.22770, 112.62332,  -7.55134,  37.66398, 115.71279,  -6.95110,  40.77545, 116.61412,  -5.78760,  42.70374, 116.07097,  -4.48790,  34.70975, 112.10914,  -8.38873,  38.14496, 114.66600,  -8.36720,  40.77813, 115.30585,  -7.85922,  42.19590, 114.76360,  -7.00455
