time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  91.42999,   0.00000,  -9.25000,  91.42999,   0.00000,  -9.25000,  49.55999,   0.00000,  -9.25000,   7.68999,   0.00000,   9.25000,  91.42999,   0.00000,   9.25000,  49.55999,   0.00000,   9.25000,   7.68999,   0.00000,   0.00000,  99.24799,   0.00000,   0.00000, 116.55799,   0.00000,   0.00000, 128.84299,   0.00000,   0.00000, 147.26999,   0.00000,   0.00000, 152.00499,   0.00000,   0.00000, 156.73999,   0.00000,  -2.79200, 141.68599,   0.00000, -16.00000, 141.68599,   0.00000, -42.50000, 141.68599,   0.00000, -68.50000, 141.68599,   0.00000, -70.34200, 141.22499,   2.39500, -72.18300, 138.62142,   4.23600, -73.46250, 136.81194,   5.51550, -71.72400, 142.19399,   1.97800, -76.94100, 142.10299,   2.97700, -80.56100, 142.10299,   2.97700, -82.61300, 142.10299,   2.97700, -71.88200, 142.20399,   0.75700, -77.05600, 142.11999,   1.07100, -81.00500, 142.11999,   1.07100, -83.48100, 142.11999,   1.07100, -71.86600, 142.22399,  -0.12900, -76.50100, 142.20199,  -0.60800, -79.94300, 142.20199,  -0.60800, -82.33100, 142.20199,  -0.60800, -71.66100, 142.15599,  -1.20200, -75.80200, 142.13399,  -2.29300, -78.55900, 142.13399,  -2.29300, -80.30100, 142.13399,  -2.29300,   2.79200, 141.68599,   0.00000,  16.00000, 141.68599,   0.00000,  42.50000, 141.68599,   0.00000,  68.50000, 141.68599,   0.00000,  70.34200, 141.22499,   2.39500,  72.18300, 138.62142,   4.23600,  73.46250, 136.81194,   5.51550,  71.72400, 142.19399,   1.97800,  76.94100, 142.10299,   2.97700,  80.56100, 142.10299,   2.97700,  82.61300, 142.10299,   2.97700,  71.88200, 142.20399,   0.75700,  77.05600, 142.11999,   1.07100,  81.00500, 142.11999,   1.07100,  83.48100, 142.11999,   1.07100,  71.86600, 142.22399,  -0.12900,  76.50100, 142.20199,  -0.60800,  79.94300, 142.20199,  -0.60800,  82.33100, 142.20199,  -0.60800,  71.66100, 142.15599,  -1.20200,  75.80200, 142.13399,  -2.29300,  78.55900, 142.13399,  -2.29300,  80.30100, 142.13399,  -2.29300
   0.01667,  37.42190,  90.59192, 481.17548,  41.76638,  88.01095, 488.92316,  37.92752,  46.43427, 485.80238,  31.73202,   5.14438, 488.94206,  33.07742,  93.17289, 473.42779,  34.23026,  52.71528, 462.70631,  30.11061,  11.07014, 464.05062,  36.73967,  97.85815, 483.97861,  37.01458, 114.31319, 489.34446,  38.44090, 126.09990, 492.50043,  41.96253, 143.71833, 496.59230,  42.82017, 148.09242, 498.18980,  43.38685, 152.28794, 500.31035,  42.59655, 137.56151, 497.40960,  46.94871, 133.72019, 509.27359,  66.66754, 119.47815, 519.78937,  87.44961, 135.09588, 519.35134,  86.67901, 138.04266, 519.60465,  86.36619, 141.69616, 519.93820,  86.64536, 144.19486, 519.46170,  87.27391, 138.43528, 521.19044,  89.06569, 142.77784, 523.67138,  90.53689, 146.06698, 524.02000,  91.50657, 147.81873, 523.57078,  88.29029, 137.78487, 521.43506,  90.58795, 141.66894, 523.98667,  93.03865, 144.75886, 524.18932,  94.49299, 146.30885, 522.91928,  88.95931, 137.21619, 521.55614,  91.58358, 140.20521, 523.98350,  94.10249, 142.53828, 524.22698,  95.68995, 143.94839, 523.13422,  89.71741, 136.42718, 521.52904,  92.57554, 138.68634, 523.77979,  94.85023, 140.20773, 524.11480,  96.06636, 141.09385, 523.23708,  39.19417, 139.19719, 493.29506,  32.68204, 143.06029, 482.47286,  41.75579, 120.25492, 472.48125,  65.38542, 109.69695, 474.96515,  66.05334, 111.38600, 477.42331,  67.40230, 113.11405, 480.38156,  68.39591, 113.49459, 482.70887,  67.40700, 112.32082, 476.86074,  71.68626, 114.60235, 479.03005,  74.31928, 115.15605, 481.45183,  75.57990, 114.88167, 483.04753,  68.07111, 111.66470, 476.05802,  72.60425, 113.53470, 477.74018,  75.87214, 113.33237, 479.94801,  77.06414, 112.10572, 481.73828,  68.43438, 111.15384, 475.43135,  72.81679, 112.42185, 476.37996,  75.85815, 111.93903, 477.91761,  77.18182, 110.71201, 479.48121,  68.71375, 110.40463, 474.68395,  72.91297, 111.14649, 475.07740,  75.48036, 110.58514, 475.91076,  76.39904, 109.54663, 476.96531
   0.03333,  37.41067,  90.61025, 481.15741,  41.75467,  88.01469, 488.90049,  37.90760,  46.43852, 485.78292,  31.72117,   5.14805, 488.93278,  33.06666,  93.20580, 473.41433,  34.25811,  52.75297, 462.67907,  30.15596,  11.10663, 464.03988,  36.72929,  97.87147, 483.97370,  37.01337, 114.31753, 489.36651,  38.45136, 126.09818, 492.53979,  41.99615, 143.70637, 496.65567,  42.85567, 148.07821, 498.25832,  43.42065, 152.27239, 500.38197,  42.62103, 137.54762, 497.46544,  46.96525, 133.68323, 509.32484,  66.74231, 119.53486, 519.85773,  87.44858, 135.24970, 519.31517,  86.67389, 138.19696, 519.54971,  86.35607, 141.85233, 519.85691,  86.62845, 144.34781, 519.36006,  87.27566, 138.60271, 521.12959,  89.07145, 142.96723, 523.56875,  90.53836, 146.26153, 523.88523,  91.50271, 148.01152, 523.41803,  88.29437, 137.95599, 521.37428,  90.59720, 141.86346, 523.88517,  93.04326, 144.95916, 524.05251,  94.48870, 146.50199, 522.76372,  88.96499, 137.38943, 521.49648,  91.59545, 140.40151, 523.88837,  94.11127, 142.74082, 524.10198,  95.69093, 144.14536, 522.99090,  89.72437, 136.60157, 521.47176,  92.58916, 138.88289, 523.69148,  94.86268, 140.41081, 524.00397,  96.07299, 141.29236, 523.11370,  39.22290, 139.19337, 493.35140,  32.71547, 143.07689, 482.53369,  41.76346, 120.30449, 472.44402,  65.40140, 109.73512, 474.79692,  66.06839, 111.42786, 477.25279,  67.41513, 113.15840, 480.21060,  68.40348, 113.54115, 482.53979,  67.42699, 112.35642, 476.69178,  71.70825, 114.62796, 478.86764,  74.33633, 115.17822, 481.29556,  75.59141, 114.90327, 482.89552,  68.09102, 111.69592, 475.89258,  72.62606, 113.55381, 477.58305,  75.88690, 113.34524, 479.80070,  77.06938, 112.11878, 481.59740,  68.45424, 111.18221, 475.26823,  72.83846, 112.43683, 476.22620,  75.87368, 111.94692, 477.77372,  77.18847, 110.71904, 479.34412,  68.73304, 110.43014, 474.52348,  72.93377, 111.15790, 474.92708,  75.49673, 110.58942, 475.76916,  76.40867, 109.55023, 476.82888
   0.05000,  37.39382,  90.63039, 481.13943,  41.73698,  88.01855, 488.87751,  37.88105,  46.44284, 485.76477,  31.70393,   5.15153, 488.92195,  33.05066,  93.24222, 473.40136,  34.29829,  52.79697, 462.64393,  30.20888,  11.15016, 464.02838,  36.71320,  97.88596, 483.97042,  37.00622, 114.32220, 489.39263,  38.45548, 126.09663, 492.58383,  42.02204, 143.69510, 496.72238,  42.88265, 148.06490, 498.33000,  43.44469, 152.25798, 500.45659,  42.63801, 137.53456, 497.52528,  46.97274, 133.64812, 509.38095,  66.81641, 119.60117, 519.92430,  87.44584, 135.41264, 519.27329,  86.66811, 138.36045, 519.49015,  86.34660, 142.01750, 519.77261,  86.61336, 144.50973, 519.25675,  87.27621, 138.77831, 521.06444,  89.07661, 143.16258, 523.46446,  90.54035, 146.46103, 523.75097,  91.50024, 148.20893, 523.26706,  88.29688, 138.13472, 521.30929,  90.60525, 142.06316, 523.78209,  93.04775, 145.16327, 523.91659,  94.48542, 146.69879, 522.61050,  88.96881, 137.56996, 521.43260,  91.60552, 140.60262, 523.79137,  94.11903, 142.94679, 523.97724,  95.69188, 144.34547, 522.84925,  89.72915, 136.78297, 521.41019,  92.60046, 139.08397, 523.60100,  94.87321, 140.61715, 523.89261,  96.07840, 141.49394, 522.99077,  39.24449, 139.18978, 493.41124,  32.74609, 143.09698, 482.59663,  41.76948, 120.35394, 472.41908,  65.41287, 109.77199, 474.65795,  66.08312, 111.47471, 477.10601,  67.43240, 113.21486, 480.05702,  68.41836, 113.60552, 482.38591,  67.44685, 112.39421, 476.54252,  71.73440, 114.65809, 478.71396,  74.36066, 115.20946, 481.14360,  75.61168, 114.93738, 482.74722,  68.10932, 111.72654, 475.74801,  72.64965, 113.57307, 477.43669,  75.90563, 113.36168, 479.66121,  77.07945, 112.13948, 481.46646,  68.47133, 111.20791, 475.12702,  72.85943, 112.44799, 476.08615,  75.88970, 111.95273, 477.64163,  77.19623, 110.72732, 479.22084,  68.74806, 110.45067, 474.38676,  72.95129, 111.16179, 474.79398,  75.51020, 110.58632, 475.64360,  76.41562, 109.54870, 476.71043
   0.06667,  37.37198,  90.65207, 481.12167,  41.71273,  88.02110, 488.85462,  37.84290,  46.44623, 485.74804,  31.67831,   5.15346, 488.91062,  33.03124,  93.28304, 473.38873,  34.34055,  52.84677, 462.60491,  30.25614,  11.20030, 464.01428,  36.69350,  97.90146, 483.96898,  36.99869, 114.32669, 489.42376,  38.46140, 126.09412, 492.63458,  42.05253, 143.68198, 496.79694,  42.91463, 148.04970, 498.40940,  43.47411, 152.24192, 500.53837,  42.65779, 137.51952, 497.59324,  46.98078, 133.60790, 509.44492,  66.90500, 119.68063, 519.99514,  87.44832, 135.59816, 519.21775,  86.66840, 138.54674, 519.41550,  86.34422, 142.20548, 519.67174,  86.60639, 144.69403, 519.13614,  87.28220, 138.97702, 520.98422,  89.08743, 143.38101, 523.34419,  90.54887, 146.68298, 523.60020,  91.50505, 148.42816, 523.09943,  88.30448, 138.33632, 521.22991,  90.61842, 142.28554, 523.66409,  93.05823, 145.38902, 523.76576,  94.48921, 146.91612, 522.44257,  88.97746, 137.77317, 521.35482,  91.62023, 140.82611, 523.68044,  94.13202, 143.17413, 523.83887,  95.69902, 144.56587, 522.69427,  89.73853, 136.98680, 521.33535,  92.61598, 139.30707, 523.49758,  94.88827, 140.84467, 523.76879,  96.08903, 141.71587, 522.85569,  39.27080, 139.18501, 493.47797,  32.78332, 143.11407, 482.66472,  41.77734, 120.39966, 472.39765,  65.42273, 109.80045, 474.53127,  66.10034, 111.52115, 476.96469,  67.45658, 113.27969, 479.90157,  68.44206, 113.68540, 482.22810,  67.47034, 112.42720, 476.39466,  71.76894, 114.68452, 478.55102,  74.39554, 115.24186, 480.97893,  75.64291, 114.97671, 482.58655,  68.12970, 111.74834, 475.60706,  72.67912, 113.58244, 477.28479,  75.93103, 113.37139, 479.51529,  77.09517, 112.15845, 481.33302,  68.48930, 111.22193, 474.99125,  72.88370, 112.44392, 475.94474,  75.90899, 111.94433, 477.50851,  77.20609, 110.72534, 479.10041,  68.76232, 110.45635, 474.25822,  72.96930, 111.14554, 474.66438,  75.52362, 110.56224, 475.52244,  76.42139, 109.52883, 476.59976
   0.08334,  37.34686,  90.67372, 481.10565,  41.68462,  88.02495, 488.83420,  37.79755,  46.45111, 485.73527,  31.64873,   5.15630, 488.90191,  33.00910,  93.32249, 473.37711,  34.38773,  52.89823, 462.55697,  30.29790,  11.25318, 463.99232,  36.67072,  97.91749, 483.96777,  36.98900, 114.33214, 489.45358,  38.46663, 126.09208, 492.68493,  42.08607, 143.66727, 496.87618,  42.94973, 148.03263, 498.49420,  43.50610, 152.22409, 500.62547,  42.67858, 137.50258, 497.66469,  46.98581, 133.56102, 509.51219,  66.98601, 119.74310, 520.06239,  87.45172, 135.75429, 519.17008,  86.67216, 138.70430, 519.34691,  86.34847, 142.36501, 519.57393,  86.60737, 144.84900, 519.01604,  87.29380, 139.14790, 520.90882,  89.10996, 143.57195, 523.22241,  90.57194, 146.87624, 523.44316,  91.52519, 148.61730, 522.92287,  88.31744, 138.50948, 521.15472,  90.64280, 142.47950, 523.54378,  93.08240, 145.58417, 523.60693,  94.50632, 147.10031, 522.26368,  88.99118, 137.94752, 521.28098,  91.64500, 141.02044, 523.56736,  94.15704, 143.37016, 523.69328,  95.71792, 144.75248, 522.52907,  89.75231, 137.16115, 521.26428,  92.64015, 139.50009, 523.39228,  94.91344, 141.04034, 523.63901,  96.10937, 141.90402, 522.71253,  39.29994, 139.18023, 493.54749,  32.82643, 143.13234, 482.73427,  41.78432, 120.45028, 472.36458,  65.42924, 109.82847, 474.38811,  66.11646, 111.57063, 476.80351,  67.48224, 113.35164, 479.72237,  68.46894, 113.77580, 482.04509,  67.49258, 112.46175, 476.22475,  71.80432, 114.71431, 478.35975,  74.43302, 115.28065, 480.78330,  75.67773, 115.02465, 482.39447,  68.14803, 111.77032, 475.44486,  72.70815, 113.59298, 477.10592,  75.95733, 113.38487, 479.34067,  77.11259, 112.18394, 481.17199,  68.50461, 111.23508, 474.83493,  72.90620, 112.43896, 475.77822,  75.92731, 111.93668, 477.34920,  77.21562, 110.72644, 478.95484,  68.77313, 110.46000, 474.11028,  72.98421, 111.12649, 474.51181,  75.53423, 110.53600, 475.37771,  76.42472, 109.50839, 476.46657
   0.10000,  37.32151,  90.69363, 481.09158,  41.65581,  88.02740, 488.81606,  37.74829,  46.45505, 485.72286,  31.61437,   5.15816, 488.89128,  32.98722,  93.35985, 473.36710,  34.44513,  52.95102, 462.49983,  30.34094,  11.30838, 463.96370,  36.64597,  97.93144, 483.96888,  36.97389, 114.33535, 489.48615,  38.46423, 126.08808, 492.73783,  42.10874, 143.65145, 496.95681,  42.97258, 148.01470, 498.58041,  43.52373, 152.20560, 500.71414,  42.68965, 137.48471, 497.73789,  46.98161, 133.51531, 509.58163,  67.06296, 119.81118, 520.12614,  87.44758, 135.91838, 519.11355,  86.67131, 138.87030, 519.27187,  86.35174, 142.53291, 519.47269,  86.60986, 145.01237, 518.89465,  87.30114, 139.32523, 520.82722,  89.13249, 143.76517, 523.09799,  90.59825, 147.06979, 523.28630,  91.55030, 148.80604, 522.74802,  88.32549, 138.68782, 521.07283,  90.66604, 142.67388, 523.41996,  93.10845, 145.77687, 523.44729,  94.52685, 147.28155, 522.08544,  88.99940, 138.12627, 521.19997,  91.66716, 141.21420, 523.44960,  94.18171, 143.56267, 523.54506,  95.73785, 144.93478, 522.36257,  89.75980, 137.33914, 521.18543,  92.66019, 139.69172, 523.28109,  94.93593, 141.23185, 523.50470,  96.12790, 142.08746, 522.56570,  39.31901, 139.17362, 493.61874,  32.86228, 143.15248, 482.80529,  41.78647, 120.49964, 472.34309,  65.42867, 109.85503, 474.27670,  66.12780, 111.62258, 476.67013,  67.50559, 113.43039, 479.56679,  68.49453, 113.87671, 481.88439,  67.51066, 112.49614, 476.08074,  71.83808, 114.74383, 478.18898,  74.46999, 115.32151, 480.60637,  75.71219, 115.07683, 482.22123,  68.16129, 111.79008, 475.30999,  72.73409, 113.60007, 476.94990,  75.98084, 113.39643, 479.18860,  77.12655, 112.21036, 481.03553,  68.51414, 111.24453, 474.70706,  72.92413, 112.42787, 475.63703,  75.94088, 111.92335, 477.21564,  77.21966, 110.72413, 478.83710,  68.77722, 110.45836, 473.99242,  72.99294, 111.09890, 474.38741,  75.53823, 110.50070, 475.26190,  76.42073, 109.48046, 476.36411
   0.11667,  37.29819,  90.71146, 481.07785,  41.62752,  88.02643, 488.79861,  37.69656,  46.45585, 485.71141,  31.57664,   5.15697, 488.88098,  32.96887,  93.39650, 473.35709,  34.49750,  53.00281, 462.44332,  30.37192,  11.36317, 463.93212,  36.62208,  97.94261, 483.97173,  36.95713, 114.33467, 489.52368,  38.45831, 126.07978, 492.79783,  42.12490, 143.63122, 497.04723,  42.98848, 147.99227, 498.67686,  43.53440, 152.18246, 500.81332,  42.69502, 137.46243, 497.82011,  46.97087, 133.46479, 509.66018,  67.14568, 119.89491, 520.19988,  87.43519, 136.11246, 519.04797,  86.66740, 139.06745, 519.18945,  86.35835, 142.73226, 519.36497,  86.61868, 145.20666, 518.76659,  87.30905, 139.53240, 520.73699,  89.16705, 143.98455, 522.96177,  90.64230, 147.28674, 523.11522,  91.59495, 149.01648, 522.55740,  88.33347, 138.89424, 520.98034,  90.70005, 142.89180, 523.28139,  93.15032, 145.98867, 523.26868,  94.56306, 147.47950, 521.88587,  89.00683, 138.33195, 521.10707,  91.69770, 141.42983, 523.31511,  94.21869, 143.77254, 523.37570,  95.77008, 145.13179, 522.17230,  89.76514, 137.54280, 521.09322,  92.68574, 139.90361, 523.15122,  94.96681, 141.43958, 523.34766,  96.15442, 142.28509, 522.39411,  39.33257, 139.16266, 493.69892,  32.89153, 143.16616, 482.88521,  41.78244, 120.54434, 472.32799,  65.41959, 109.87359, 474.17741,  66.13174, 111.66898, 476.54614,  67.52253, 113.50615, 479.41802,  68.51363, 113.97702, 481.72983,  67.52213, 112.52271, 475.94552,  71.86659, 114.76426, 478.02507,  74.50161, 115.35436, 480.43605,  75.74072, 115.12230, 482.05514,  68.16741, 111.80048, 475.18532,  72.75393, 113.59575, 476.80295,  75.99744, 113.39705, 479.04677,  77.13216, 112.22781, 480.91114,  68.51613, 111.24358, 474.59043,  72.93513, 112.40359, 475.50692,  75.94661, 111.89661, 477.09479,  77.21442, 110.70993, 478.73400,  68.77318, 110.44525, 473.88716,  72.99379, 111.05656, 474.27626,  75.53349, 110.44984, 475.16104,  76.40684, 109.43806, 476.27823
   0.13334,  37.27836,  90.72643, 481.06552,  41.60187,  88.02555, 488.78401,  37.64525,  46.45693, 485.70313,  31.53760,   5.15645, 488.87543,  32.95485,  93.42730, 473.34703,  34.55032,  53.04924, 462.38512,  30.39402,  11.41344, 463.89590,  36.60134,  97.95197, 483.97314,  36.94089, 114.33314, 489.55688,  38.45037, 126.07048, 492.85497,  42.13543, 143.60869, 497.14285,  42.99786, 147.96708, 498.78019,  43.53785, 152.15598, 500.92069,  42.69543, 137.43767, 497.90517,  46.95420, 133.40768, 509.74043,  67.21369, 119.96206, 520.27695,  87.41654, 136.27774, 518.99514,  86.65939, 139.23632, 519.11783,  86.36352, 142.90348, 519.26470,  86.62676, 145.37185, 518.64314,  87.31538, 139.71229, 520.65598,  89.20603, 144.17706, 522.82729,  90.69305, 147.47560, 522.94039,  91.64655, 149.19743, 522.35999,  88.33975, 139.07288, 520.89625,  90.73814, 143.08206, 523.14348,  93.19810, 146.17070, 523.08409,  94.60404, 147.64513, 521.67698,  89.01234, 138.50948, 521.02217,  91.73137, 141.61719, 523.18137,  94.26025, 143.95208, 523.20111,  95.80590, 145.29601, 521.97336,  89.76799, 137.71778, 521.00875,  92.71313, 140.08641, 523.02229,  95.00065, 141.61654, 523.18672,  96.18298, 142.45005, 522.21620,  39.34203, 139.15039, 493.78178,  32.91639, 143.18048, 482.96879,  41.77154, 120.59490, 472.30445,  65.40212, 109.89360, 474.05885,  66.12516, 111.71234, 476.40637,  67.52669, 113.57404, 479.25715,  68.51915, 114.06570, 481.56404,  67.52221, 112.54867, 475.79680,  71.88095, 114.78380, 477.85326,  74.51807, 115.38400, 480.25945,  75.75405, 115.16262, 481.88242,  68.16292, 111.81265, 475.04601,  72.76089, 113.59421, 476.64622,  76.00092, 113.39926, 478.89539,  77.12552, 112.24451, 480.77486,  68.50813, 111.24608, 474.45824,  72.93460, 112.38517, 475.36488,  75.94094, 111.87571, 476.96166,  77.19870, 110.69984, 478.61632,  68.76001, 110.43747, 473.76493,  72.98459, 111.02296, 474.15066,  75.51906, 110.40867, 475.04516,  76.38409, 109.40420, 476.17535
   0.15000,  37.26112,  90.73834, 481.05402,  41.57687,  88.02252, 488.77160,  37.60328,  46.45505, 485.69703,  31.50320,   5.15358, 488.87107,  32.94537,  93.45415, 473.33643,  34.60957,  53.09337, 462.32124,  30.41469,  11.46208, 463.84958,  36.58073,  97.95812, 483.97514,  36.91901, 114.32850, 489.59049,  38.43234, 126.05866, 492.91230,  42.12875, 143.58517, 497.23805,  42.98824, 147.94115, 498.88335,  43.52023, 152.12870, 501.02849,  42.68157, 137.41218, 497.98965,  46.92526, 133.35333, 509.82046,  67.26857, 120.03485, 520.35694,  87.38674, 136.44353, 518.93767,  86.64001, 139.40542, 519.04326,  86.35700, 143.07454, 519.16390,  86.62322, 145.53715, 518.52112,  87.30957, 139.89117, 520.57248,  89.23143, 144.36648, 522.69413,  90.72981, 147.66095, 522.76992,  91.68420, 149.37512, 522.16869,  88.33375, 139.25031, 520.80970,  90.76248, 143.26899, 523.00683,  93.23173, 146.34907, 522.90416,  94.63128, 147.80796, 521.47466,  89.00551, 138.68572, 520.93473,  91.75129, 141.80124, 523.04834,  94.28768, 144.12798, 523.03012,  95.82793, 145.45732, 521.77989,  89.75850, 137.89149, 520.92156,  92.72689, 140.26609, 522.89350,  95.02050, 141.79000, 523.02812,  96.19783, 142.61212, 522.04191,  39.33566, 139.13592, 493.86476,  32.92718, 143.19748, 483.05337,  41.75305, 120.64573, 472.29360,  65.37719, 109.91660, 473.96266,  66.10704, 111.75370, 476.29373,  67.51474, 113.63460, 479.12881,  68.50614, 114.14270, 481.43260,  67.51011, 112.57573, 475.67857,  71.87857, 114.80470, 477.72103,  74.51507, 115.41249, 480.12600,  75.74690, 115.19951, 481.75325,  68.14770, 111.82866, 474.93610,  72.75347, 113.59822, 476.52716,  75.98839, 113.40581, 478.78390,  77.10281, 112.26267, 480.67649,  68.49053, 111.25436, 474.35446,  72.92216, 112.37578, 475.25792,  75.92264, 111.86394, 476.86493,  77.17049, 110.69671, 478.53316,  68.73877, 110.43757, 473.66948,  72.96611, 111.00158, 474.05705,  75.49531, 110.38090, 474.96200,  76.35237, 109.38231, 476.10341
