time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.00000,   0.00000,  91.42999,   0.00000,  -9.25000,  91.42999,   0.00000,  -9.25000,  49.55999,   0.00000,  -9.25000,   7.68999,   0.00000,   9.25000,  91.42999,   0.00000,   9.25000,  49.55999,   0.00000,   9.25000,   7.68999,   0.00000,   0.00000,  99.24799,   0.00000,   0.00000, 116.55799,   0.00000,   0.00000, 128.84299,   0.00000,   0.00000, 147.26999,   0.00000,   0.00000, 152.00499,   0.00000,   0.00000, 156.73999,   0.00000,  -2.79200, 141.68599,   0.00000, -16.00000, 141.68599,   0.00000, -42.50000, 141.68599,   0.00000, -68.50000, 141.68599,   0.00000, -70.34200, 141.22499,   2.39500, -72.18300, 138.62142,   4.23600, -73.46250, 136.81194,   5.51550, -71.72400, 142.19399,   1.97800, -76.94100, 142.10299,   2.97700, -80.56100, 142.10299,   2.97700, -82.61300, 142.10299,   2.97700, -71.88200, 142.20399,   0.75700, -77.05600, 142.11999,   1.07100, -81.00500, 142.11999,   1.07100, -83.48100, 142.11999,   1.07100, -71.86600, 142.22399,  -0.12900, -76.50100, 142.20199,  -0.60800, -79.94300, 142.20199,  -0.60800, -82.33100, 142.20199,  -0.60800, -71.66100, 142.15599,  -1.20200, -75.80200, 142.13399,  -2.29300, -78.55900, 142.13399,  -2.29300, -80.30100, 142.13399,  -2.29300,   2.79200, 141.68599,   0.00000,  16.00000, 141.68599,   0.00000,  42.50000, 141.68599,   0.00000,  68.50000, 141.68599,   0.00000,  70.34200, 141.22499,   2.39500,  72.18300, 138.62142,   4.23600,  73.46250, 136.81194,   5.51550,  71.72400, 142.19399,   1.97800,  76.94100, 142.10299,   2.97700,  80.56100, 142.10299,   2.97700,  82.61300, 142.10299,   2.97700,  71.88200, 142.20399,   0.75700,  77.05600, 142.11999,   1.07100,  81.00500, 142.11999,   1.07100,  83.48100, 142.11999,   1.07100,  71.86600, 142.22399,  -0.12900,  76.50100, 142.20199,  -0.60800,  79.94300, 142.20199,  -0.60800,  82.33100, 142.20199,  -0.60800,  71.66100, 142.15599,  -1.20200,  75.80200, 142.13399,  -2.29300,  78.55900, 142.13399,  -2.29300,  80.30100, 142.13399,  -2.29300
   0.01667,  19.24908,  91.23906,   1.68260,  13.86085,  92.25594,  -5.76693,  12.38432,  50.41295,  -6.05211,   7.86064,   9.48140, -13.61789,  24.63732,  90.22218,   9.13212,  22.33119,  48.45258,   7.37748,  28.07631,   7.10202,   4.18029,  20.01912,  99.00278,   2.18540,  21.58166, 116.18864,   3.54211,  22.63271, 128.37166,   4.72131,  24.18889, 146.61352,   6.81107,  24.79493, 151.28145,   7.32428,  25.62458, 155.91919,   7.79689,  21.51511, 141.46524,   4.50406,  10.55000, 142.76727,  -2.74317,   4.77552, 117.47924,   2.68093,  20.17098, 106.46327,  20.50306,  22.92861, 107.75533,  20.24302,  26.34331, 109.10602,  20.51236,  28.87622, 109.20925,  20.86190,  22.86419, 108.99029,  21.46511,  26.34520, 111.51108,  24.58786,  29.40908, 112.03756,  26.44254,  31.21837, 111.68639,  27.34468,  22.17322, 108.61403,  22.41214,  25.19515, 110.86870,  25.97028,  28.11025, 110.80830,  28.63357,  29.95573, 109.48741,  29.62354,  21.59456, 108.29576,  23.00335,  23.79228, 110.07809,  26.70558,  25.96932, 109.83236,  29.36028,  27.63125, 108.57499,  30.52629,  20.84584, 107.75502,  23.59071,  22.39241, 109.10003,  27.35072,  23.76403, 108.82968,  29.72699,  24.86210, 107.78167,  30.58166,  25.91953, 140.70602,   7.85156,  37.43914, 139.51313,  14.20190,  37.99760, 132.60483,  39.77950,  31.83870, 149.06012,  58.94435,  32.12833, 151.94813,  59.90195,  32.09592, 155.25553,  61.51973,  31.22415, 157.44692,  62.51286,  32.91024, 151.74041,  61.44086,  33.09423, 154.36139,  66.05822,  31.99341, 156.59454,  68.68607,  30.80489, 157.82855,  69.81538,  32.54046, 150.68999,  61.96600,  32.51930, 152.67847,  66.75363,  30.71406, 154.35237,  69.84131,  28.61936, 155.36281,  70.69091,  32.28522, 149.88160,  62.22487,  32.08145, 150.96323,  66.75276,  30.36467, 151.92930,  69.57530,  28.33964, 152.72557,  70.55905,  31.88981, 148.86907,  62.35294,  31.50019, 149.23936,  66.60144,  30.11543, 149.57019,  68.96238,  28.55888, 150.01584,  69.60513
   0.03333,  19.24911,  91.23610,   1.69328,  13.85496,  92.25027,  -5.75233,  12.38472,  50.40710,  -6.04344,   7.85300,   9.47919, -13.62408,  24.64325,  90.22193,   9.13890,  22.33077,  48.45271,   7.38350,  28.07610,   7.10237,   4.18383,  20.01853,  99.00005,   2.19339,  21.57881, 116.18659,   3.54411,  22.62743, 128.37026,   4.71876,  24.17874, 146.61345,   6.80061,  24.78241, 151.28190,   7.31179,  25.60847, 155.92047,   7.78246,  21.50507, 141.46336,   4.49748,  10.53688, 142.75734,  -2.74653,   4.78086, 117.46506,   2.67737,  20.18637, 106.45704,  20.49573,  22.94267, 107.75208,  20.23642,  26.35576, 109.10663,  20.50675,  28.88842, 109.21277,  20.85729,  22.87639, 108.98733,  21.45811,  26.35332, 111.51292,  24.58152,  29.41586, 112.04335,  26.43729,  31.22517, 111.69446,  27.34027,  22.18544, 108.61059,  22.40498,  25.20342, 110.86969,  25.96366,  28.11750, 110.81332,  28.62817,  29.96404, 109.49478,  29.61928,  21.60690, 108.29186,  22.99604,  23.80113, 110.07774,  26.69863,  25.97736, 109.83523,  29.35430,  27.64020, 108.58005,  30.52136,  20.85854, 107.75046,  23.58326,  22.40208, 109.09832,  27.34350,  23.77302, 108.83021,  29.72041,  24.87191, 107.78367,  30.57584,  25.91222, 140.70693,   7.84201,  37.43452, 139.52170,  14.18891,  37.99703, 132.61966,  39.76811,  31.83545, 149.07065,  58.93578,  32.11999, 151.95987,  59.89124,  32.08330, 155.26789,  61.50766,  31.20847, 157.45733,  62.50241,  32.90704, 151.75499,  61.42791,  33.09757, 154.37853,  66.04355,  31.99844, 156.60983,  68.67368,  30.80990, 157.84107,  69.80599,  32.54171, 150.70379,  61.95461,  32.52933, 152.69436,  66.74141,  30.72869, 154.36467,  69.83371,  28.63376, 155.36974,  70.68910,  32.28947, 149.89482,  62.21460,  32.09620, 150.97791,  66.74259,  30.38518, 151.94053,  69.56981,  28.36091, 152.73168,  70.55923,  31.89722, 148.88126,  62.34429,  31.51924, 149.25239,  66.59377,  30.14059, 149.58047,  68.95867,  28.58475, 150.02214,  69.60586
   0.05000,  19.25324,  91.23237,   1.70291,  13.85456,  92.24414,  -5.73974,  12.38635,  50.40094,  -6.03641,   7.84717,   9.47608, -13.62905,  24.65192,  90.22060,   9.14556,  22.32550,  48.45205,   7.39256,  28.07278,   7.10247,   4.18665,  20.02166,  98.99655,   2.20100,  21.57897, 116.18375,   3.54671,  22.62467, 128.36809,   4.71704,  24.17021, 146.61271,   6.79059,  24.77090, 151.28176,   7.29983,  25.59237, 155.92131,   7.76891,  21.49689, 141.46065,   4.49145,  10.52574, 142.74519,  -2.74976,   4.78675, 117.44906,   2.67425,  20.20295, 106.45104,  20.48953,  22.95734, 107.75030,  20.23112,  26.36818, 109.11029,  20.50265,  28.90050, 109.22051,  20.85437,  22.88854, 108.98585,  21.45237,  26.36001, 111.51793,  24.57661,  29.42081, 112.05378,  26.43368,  31.23023, 111.70801,  27.33765,  22.19773, 108.60834,  22.39903,  25.21045, 110.87335,  25.95841,  28.12332, 110.82244,  28.62434,  29.97144, 109.50712,  29.61679,  21.61940, 108.28891,  22.98992,  23.80904, 110.07946,  26.69297,  25.98436, 109.84124,  29.34977,  27.64861, 108.58906,  30.51805,  20.87160, 107.74654,  23.57696,  22.41121, 109.09807,  27.33749,  23.78143, 108.83290,  29.71515,  24.88154, 107.78837,  30.57146,  25.90682, 140.70730,   7.83301,  37.43152, 139.52896,  14.17684,  37.99685, 132.63600,  39.75842,  31.83174, 149.08585,  58.92594,  32.11268, 151.97617,  59.87916,  32.07311, 155.28499,  61.49387,  31.19620, 157.47319,  62.48949,  32.90378, 151.77372,  61.41407,  33.09988, 154.40016,  66.02782,  32.00245, 156.63067,  68.65934,  30.81409, 157.86012,  69.79378,  32.54182, 150.72207,  61.94220,  32.53670, 152.71522,  66.72794,  30.73999, 154.38358,  69.82358,  28.64505, 155.38487,  70.68337,  32.29183, 149.91274,  62.20323,  32.10705, 150.99791,  66.73108,  30.40076, 151.95860,  69.56180,  28.37724, 152.74619,  70.55557,  31.90194, 148.89846,  62.33439,  31.53324, 149.27114,  66.58455,  30.15952, 149.59772,  68.95252,  28.60432, 150.03659,  69.60315
   0.06667,  19.25871,  91.22826,   1.71151,  13.85569,  92.23787,  -5.72828,  12.39133,  50.39456,  -6.02830,   7.84688,   9.47256, -13.63321,  24.66174,  90.21864,   9.15130,  22.31828,  48.45084,   7.40316,  28.06944,   7.10244,   4.18900,  20.02646,  98.99263,   2.20761,  21.58127, 116.18041,   3.54884,  22.62429, 128.36532,   4.71562,  24.16446, 146.61113,   6.78269,  24.76174, 151.28079,   7.29036,  25.57758, 155.92146,   7.75813,  21.49160, 141.45740,   4.48678,  10.51809, 142.73373,  -2.75231,   4.79743, 117.43331,   2.67104,  20.22503, 106.44858,  20.48465,  22.97750, 107.75207,  20.22702,  26.38607, 109.11752,  20.49961,  28.91804, 109.23186,  20.85248,  22.90618, 108.98799,  21.44776,  26.37221, 111.52673,  24.57263,  29.43130, 112.06810,  26.43093,  31.24083, 111.72553,  27.33588,  22.21552, 108.60976,  22.39424,  25.22301, 110.88088,  25.95415,  28.13472, 110.83558,  28.62146,  29.98444, 109.52355,  29.61528,  21.63742, 108.28965,  22.98499,  23.82251, 110.08507,  26.68836,  25.99697, 109.85130,  29.34627,  27.66263, 108.60219,  30.51582,  20.89020, 107.74633,  23.57189,  22.42593, 109.10174,  27.33261,  23.79545, 108.83964,  29.71101,  24.89679, 107.79717,  30.56825,  25.90388, 140.70667,   7.82582,  37.43075, 139.53519,  14.16697,  37.99725, 132.65260,  39.75132,  31.82926, 149.10067,  58.91944,  32.10876, 151.99170,  59.87093,  32.06855, 155.30113,  61.48438,  31.19108, 157.48873,  62.48085,  32.90311, 151.79079,  61.40436,  33.10529, 154.41934,  66.01666,  32.01047, 156.64965,  68.64943,  30.82294, 157.87819,  69.78572,  32.54341, 150.73894,  61.93363,  32.54544, 152.73403,  66.71856,  30.75291, 154.40158,  69.81707,  28.65852, 155.40080,  70.68059,  32.29486, 149.92942,  62.19548,  32.11777, 151.01622,  66.72324,  30.41596, 151.97610,  69.55694,  28.39350, 152.76177,  70.55439,  31.90641, 148.91475,  62.32783,  31.54566, 149.28874,  66.57855,  30.17624, 149.61470,  68.94909,  28.62182, 150.05204,  69.60261
   0.08334,  19.26452,  91.22414,   1.71975,  13.85833,  92.23220,  -5.71795,  12.39793,  50.38878,  -6.02175,   7.84818,   9.46988, -13.64016,  24.67071,  90.21607,   9.15745,  22.31065,  48.44898,   7.41465,  28.06478,   7.10163,   4.19227,  20.03213,  98.98864,   2.21416,  21.58498, 116.17686,   3.55191,  22.62520, 128.36226,   4.71611,  24.15915, 146.60915,   6.77823,  24.75298, 151.27938,   7.28473,  25.56338, 155.92109,   7.75158,  21.48692, 141.45381,   4.48519,  10.51164, 142.72157,  -2.75272,   4.81266, 117.41633,   2.67098,  20.25057, 106.44505,  20.48395,  23.00113, 107.75279,  20.22756,  26.40738, 109.12370,  20.50176,  28.93896, 109.24214,  20.85609,  22.92713, 108.98898,  21.44787,  26.38729, 111.53414,  24.57402,  29.44442, 112.08092,  26.43397,  31.25395, 111.74148,  27.34010,  22.23651, 108.60995,  22.39406,  25.23829, 110.88691,  25.95505,  28.14847, 110.84703,  28.62411,  29.99967, 109.53822,  29.61944,  21.65856, 108.28911,  22.98456,  23.83861, 110.08912,  26.68868,  26.01185, 109.85960,  29.34795,  27.67878, 108.61348,  30.51888,  20.91185, 107.74480,  23.57118,  22.44320, 109.10379,  27.33240,  23.81171, 108.84458,  29.71170,  24.91419, 107.80412,  30.56991,  25.90170, 140.70563,   7.82150,  37.43069, 139.54249,  14.16034,  37.99981, 132.67154,  39.74776,  31.83024, 149.11340,  58.92069,  32.10862, 152.00504,  59.87065,  32.06833, 155.31493,  61.48314,  31.19066, 157.50185,  62.48093,  32.90668, 151.80551,  61.40233,  33.11638, 154.43574,  66.01333,  32.02504, 156.66564,  68.64789,  30.83870, 157.89319,  69.78649,  32.54938, 150.75342,  61.93275,  32.56004, 152.75002,  66.71703,  30.77268, 154.41651,  69.81909,  28.67913, 155.41364,  70.68706,  32.30235, 149.94371,  62.19541,  32.13433, 151.03173,  66.72322,  30.43789, 151.99058,  69.56049,  28.41681, 152.77427,  70.56229,  31.91535, 148.92864,  62.32896,  31.56385, 149.30355,  66.58037,  30.19946, 149.62871,  68.95393,  28.64604, 150.06450,  69.61084
   0.10000,  19.26962,  91.22041,   1.72823,  13.86111,  92.22739,  -5.70793,  12.40546,  50.38382,  -6.01339,   7.85101,   9.46769, -13.64389,  24.67813,  90.21342,   9.16439,  22.30775,  48.44669,   7.42714,  28.06628,   7.10062,   4.19622,  20.03728,  98.98498,   2.22135,  21.58845, 116.17361,   3.55596,  22.62585, 128.35951,   4.71727,  24.15307, 146.60769,   6.77303,  24.74339, 151.27848,   7.27842,  25.54835, 155.92119,   7.74486,  21.48147, 141.45049,   4.48345,  10.50508, 142.70796,  -2.75457,   4.82555, 117.39856,   2.67013,  20.27087, 106.44390,  20.48690,  23.01953, 107.75592,  20.23207,  26.42341, 109.13231,  20.50827,  28.95454, 109.25487,  20.86438,  22.94271, 108.99238,  21.45192,  26.39658, 111.54402,  24.57974,  29.45150, 112.09622,  26.44171,  31.26092, 111.75995,  27.34925,  22.25200, 108.61256,  22.39774,  25.24762, 110.89541,  25.96016,  28.15594, 110.86098,  28.63132,  30.00849, 109.55543,  29.62839,  21.67414, 108.29099,  22.98793,  23.84867, 110.09563,  26.69303,  26.02036, 109.87040,  29.35394,  27.68842, 108.62730,  30.52646,  20.92787, 107.74568,  23.57419,  22.45436, 109.10829,  27.33607,  23.82157, 108.85202,  29.71643,  24.92508, 107.81357,  30.57577,  25.89907, 140.70527,   7.81669,  37.42973, 139.54998,  14.15392,  38.00484, 132.69156,  39.74457,  31.83670, 149.12408,  58.92598,  32.11468, 152.01601,  59.87519,  32.07500, 155.32596,  61.48757,  31.19759, 157.51222,  62.48702,  32.91603, 151.81721,  61.40525,  33.13300, 154.44788,  66.01566,  32.04522, 156.67706,  68.65231,  30.86021, 157.90372,  69.79326,  32.56066, 150.76487,  61.93646,  32.57946, 152.76176,  66.72060,  30.79708, 154.42699,  69.82620,  28.70450, 155.42247,  70.69838,  32.31482, 149.95497,  62.19967,  32.15516, 151.04313,  66.72776,  30.46373, 152.00077,  69.56842,  28.44406, 152.78288,  70.57429,  31.92892, 148.93959,  62.33407,  31.58579, 149.31448,  66.58617,  30.22598, 149.63867,  68.96248,  28.67355, 150.07324,  69.62254
   0.11667,  19.27416,  91.21707,   1.73692,  13.86338,  92.22284,  -5.69776,  12.41031,  50.37920,  -6.00605,   7.85128,   9.46573, -13.64806,  24.68494,  90.21131,   9.17159,  22.30676,  48.44492,   7.43676,  28.06993,   7.10007,   4.19854,  20.04176,  98.98174,   2.22868,  21.59145, 116.17076,   3.55987,  22.62648, 128.35717,   4.71803,  24.14806, 146.60657,   6.76711,  24.73489, 151.27790,   7.27160,  25.53412, 155.92157,   7.73824,  21.47698, 141.44764,   4.48081,  10.50031, 142.69544,  -2.75845,   4.83929, 117.38266,   2.66979,  20.28968, 106.44813,  20.49453,  23.03700, 107.76328,  20.24126,  26.43908, 109.14369,  20.51946,  28.96983, 109.26927,  20.87728,  22.95790, 108.99994,  21.46077,  26.40666, 111.55634,  24.59033,  29.45966, 112.11255,  26.45426,  31.26884, 111.77859,  27.36312,  22.26699, 108.61955,  22.40620,  25.25751, 110.90673,  25.97012,  28.16403, 110.87633,  28.64328,  30.01742, 109.57318,  29.64194,  21.68909, 108.29745,  22.99607,  23.85899, 110.10551,  26.70223,  26.02911, 109.88345,  29.36467,  27.69781, 108.64257,  30.53864,  20.94306, 107.75142,  23.58195,  22.46538, 109.11671,  27.34455,  23.83126, 108.86260,  29.72591,  24.93538, 107.82565,  30.58625,  25.89695, 140.70514,   7.81152,  37.42824, 139.55770,  14.14904,  38.01092, 132.70973,  39.74231,  31.84743, 149.12698,  58.93829,  32.12450, 152.01910,  59.88719,  32.08453, 155.32897,  61.49972,  31.20684, 157.51453,  62.50046,  32.92817, 151.82089,  61.41611,  33.14960, 154.45160,  66.02628,  32.06381, 156.67986,  68.66453,  30.87946, 157.90557,  69.80718,  32.57436, 150.76825,  61.94779,  32.59836, 152.76503,  66.73195,  30.81908, 154.42879,  69.84011,  28.72695, 155.42263,  70.71527,  32.32953, 149.95815,  62.21132,  32.17540, 151.04607,  66.73966,  30.48724, 152.00232,  69.58273,  28.46839, 152.78284,  70.59148,  31.94460, 148.94247,  62.34624,  31.60717, 149.31698,  66.59883,  30.25047, 149.64006,  68.97707,  28.69863, 150.07340,  69.63933
   0.13334,  19.27850,  91.21424,   1.74589,  13.86566,  92.21927,  -5.68738,  12.41134,  50.37571,  -6.00097,   7.84912,   9.46446, -13.65292,  24.69135,  90.20921,   9.17916,  22.30812,  48.44304,   7.44591,  28.07817,   7.09957,   4.20227,  20.04636,  98.97895,   2.23659,  21.59524, 116.16828,   3.56472,  22.62832, 128.35516,   4.71972,  24.14473, 146.60579,   6.76160,  24.72855, 151.27758,   7.26534,  25.52288, 155.92204,   7.73256,  21.47425, 141.44515,   4.47848,  10.49819, 142.68266,  -2.76348,   4.85704, 117.36651,   2.66973,  20.30791, 106.45042,  20.50537,  23.05425, 107.76788,  20.25353,  26.45494, 109.15136,  20.53359,  28.98532, 109.27927,  20.89311,  22.97323, 109.00490,  21.47254,  26.41760, 111.56540,  24.60359,  29.46883, 112.12492,  26.46943,  31.27768, 111.79286,  27.37966,  22.28200, 108.62424,  22.41764,  25.26806, 110.91528,  25.98281,  28.17277, 110.88834,  28.65799,  30.02660, 109.58715,  29.65838,  21.70398, 108.30184,  23.00722,  23.86974, 110.11309,  26.71424,  26.03822, 109.89385,  29.37826,  27.70719, 108.65484,  30.55381,  20.95801, 107.75536,  23.59278,  22.47655, 109.12330,  27.35595,  23.84101, 108.87121,  29.73833,  24.94544, 107.83552,  30.59980,  25.89616, 140.70532,   7.80720,  37.42741, 139.56671,  14.14638,  38.01949, 132.72919,  39.74223,  31.86211, 149.12870,  58.95531,  32.13715, 152.02069,  59.90521,  32.09524, 155.32986,  61.51913,  31.21621, 157.51418,  62.52140,  32.94209, 151.82260,  61.43348,  33.16435, 154.45162,  66.04458,  32.07836, 156.67778,  68.68451,  30.89368, 157.90191,  69.82851,  32.58965, 150.76941,  61.96498,  32.61519, 152.76425,  66.74994,  30.83657, 154.42506,  69.86005,  28.74414, 155.41658,  70.73711,  32.34576, 149.95898,  62.22835,  32.19385, 151.04488,  66.75725,  30.50682, 151.99839,  69.60191,  28.48796, 152.77660,  70.61242,  31.96188, 148.94288,  62.36312,  31.62714, 149.31533,  66.61611,  30.27182, 149.63615,  68.99544,  28.72006, 150.06777,  69.65899
   0.15000,  19.28212,  91.21201,   1.75425,  13.86761,  92.21618,  -5.67792,  12.40754,  50.37287,  -5.99757,   7.84428,   9.46280, -13.65525,  24.69663,  90.20783,   9.18643,  22.31114,  48.44180,   7.45295,  28.08986,   7.09997,   4.20389,  20.04988,  98.97678,   2.24403,  21.59744, 116.16646,   3.56923,  22.62837, 128.35382,   4.72101,  24.13949, 146.60572,   6.75549,  24.72041, 151.27794,   7.25861,  25.51009, 155.92309,   7.72678,  21.46955, 141.44332,   4.47572,  10.49475, 142.66916,  -2.77013,   4.86984, 117.35062,   2.66880,  20.31773, 106.45260,  20.51806,  23.06296, 107.77267,  20.26781,  26.46207, 109.15961,  20.54993,  28.99205, 109.29017,  20.91134,  22.97979, 109.01009,  21.48627,  26.41923, 111.57522,  24.61895,  29.46848, 112.13849,  26.48690,  31.27695, 111.80857,  27.39865,  22.28821, 108.62912,  22.43099,  25.26928, 110.92451,  25.99754,  28.17196, 110.90149,  28.67495,  30.02631, 109.60253,  29.67728,  21.71006, 108.30638,  23.02025,  23.87119, 110.12123,  26.72821,  26.03784, 109.90518,  29.39398,  27.70713, 108.66828,  30.57130,  20.96418, 107.75940,  23.60545,  22.47849, 109.13032,  27.36924,  23.84136, 108.88051,  29.75277,  24.94616, 107.84625,  30.61550,  25.89359, 140.70625,   7.80223,  37.42428, 139.57548,  14.14381,  38.02615, 132.74922,  39.74244,  31.87586, 149.13261,  58.97155,  32.14770, 152.02407,  59.92395,  32.10210, 155.33180,  61.54074,  31.22065, 157.51428,  62.54488,  32.95283, 151.82555,  61.45206,  33.17213, 154.45083,  66.06544,  32.08365, 156.67350,  68.70728,  30.89761, 157.89533,  69.85233,  32.60155, 150.77152,  61.98264,  32.62483, 152.76224,  66.76933,  30.84434, 154.41839,  69.88086,  28.75081, 155.40683,  70.75875,  32.35856, 149.96059,  62.24531,  32.20539, 151.04240,  66.77514,  30.51728, 151.99158,  69.62061,  28.49755, 152.76668,  70.63177,  31.97580, 148.94395,  62.37920,  31.64059, 149.31234,  66.63250,  30.28490, 149.62961,  69.01210,  28.73265, 150.05894,  69.67599
